Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
194694.14444444445,5840,[      49.02       435.4],[      65.68      561.92],[     538.64      419.81],[     540.61      556.92],[     1038.3      433.75],[     1026.9      559.27],[     538.81      183.13],[     537.16      257.84],[      183.1      308.15],[     911.95      303.13]
195027.2,5850,[     48.949      435.62],[     65.659      561.79],[     538.86      419.85],[     540.84      556.74],[     1037.4      433.95],[     1026.2       558.9],[     538.67      183.14],[     537.36      258.19],[     182.84      308.26],[      911.9      303.09]
195360.72222222222,5860,[     48.532      436.06],[     65.558      562.47],[        539      419.93],[     541.08      557.27],[       1039      433.91],[     1027.3      559.21],[     538.38      182.48],[     537.45      258.02],[     182.66      307.62],[     911.56      302.34]
195694.65555555557,5870,[     48.155      436.68],[     65.299      562.72],[     538.66      420.21],[     540.84      557.59],[     1040.2      434.58],[     1028.5      559.58],[     538.55         181],[     536.99      258.79],[     182.86      306.44],[     912.96      301.18]
196027.45555555559,5880,[     49.642      437.29],[     66.907      562.44],[     538.88      420.88],[     540.97      557.14],[     1036.9      435.05],[     1025.2      559.12],[     538.71      184.22],[     537.29      260.22],[     184.32      308.62],[     910.83      303.19]
196361.06666666668,5890,[      48.21      435.92],[     65.258      562.04],[     538.84      419.85],[     540.93      556.92],[       1039      434.08],[     1027.5      558.91],[     538.54      182.39],[      537.2      258.49],[     182.93       307.8],[      912.4      302.57]
196694.3888888889,5900,[     48.964      435.55],[     65.674      562.17],[     539.37      419.74],[      541.4      556.99],[     1038.5      433.73],[     1027.2      559.11],[     539.06      183.03],[     537.83      257.55],[     182.99      308.32],[     912.36      302.99]
197027.6,5910,[     48.266      435.58],[     65.139      561.77],[     538.71       419.9],[     540.67      556.88],[     1038.3      434.12],[     1026.9         559],[     538.62      183.48],[     537.19      258.22],[     182.83      308.72],[     912.64      303.76]
197361.06666666668,5920,[     48.385      435.53],[     65.612      561.92],[     538.99      419.66],[     541.07      556.84],[     1038.2       433.7],[     1026.6      558.88],[     538.52      183.44],[     537.38      258.02],[     183.41      308.48],[     910.95      303.34]
197694.51111111112,5930,[     48.447      435.56],[     65.818      561.82],[     538.88      419.63],[     541.02      556.65],[     1037.4      433.62],[     1025.8      558.74],[      538.3      183.51],[     537.26      258.37],[     183.45      308.45],[     909.72      303.24]
198027.65555555557,5940,[     49.315       435.9],[     66.273      561.81],[     538.74      419.89],[     540.75      556.55],[     1036.6      433.78],[     1025.1      558.73],[     538.92      183.27],[     537.26      258.61],[     183.79      307.98],[     910.63      302.68]
198360.95555555556,5950,[     48.955      435.78],[     66.241      561.77],[     538.46      419.81],[     540.56      556.59],[     1036.8      433.76],[       1025      558.72],[     538.01      183.88],[     536.87      258.66],[     183.62      308.41],[     909.13       303.2]
198694.71111111113,5960,[     48.788      435.43],[     65.867      561.84],[     538.58      419.65],[     540.68      556.61],[     1036.9      433.46],[     1025.3      558.77],[     537.96      183.82],[     537.01      258.15],[     183.06      308.57],[     909.19      303.28]
199027.7777777778,5970,[     49.164      435.57],[     66.349      561.95],[     539.36      419.73],[     541.46      556.75],[     1038.2      433.62],[     1026.5      558.82],[     538.54      183.81],[     537.77      258.28],[     183.54      308.74],[     910.28      303.51]
199361.27777777778,5980,[      49.17      435.69],[     66.386       561.9],[     539.26       419.6],[     541.39      556.51],[     1037.6      433.33],[       1026      558.43],[     538.23      183.55],[      537.7      258.34],[     183.18      308.54],[     909.64      303.06]
199694.45555555559,5990,[     49.513      435.73],[     66.323         562],[     539.24      419.68],[     541.28      556.48],[     1036.8      433.23],[     1025.5      558.44],[     538.69      183.68],[     537.77      258.02],[     183.18      308.63],[     910.31      302.97]
200027.80000000002,6000,[     49.684      435.62],[     66.657      561.77],[      539.2      419.35],[     541.27      556.23],[     1036.8      432.94],[     1025.2      558.07],[     538.38      183.38],[     537.73      257.74],[     183.23       308.3],[     909.76      302.65]
200361.24444444446,6010,[       49.6      435.77],[     66.544      561.97],[     538.95      419.65],[     541.01      556.47],[     1036.8      433.23],[     1025.2      558.35],[      538.2      183.98],[     537.45      258.14],[     183.24      308.89],[     909.65       303.3]
200694.6888888889,6020,[     49.148      435.26],[     65.747      561.86],[      539.1      419.47],[     541.11       556.6],[       1038      433.22],[     1026.7      558.68],[     538.76      182.82],[     537.62      257.56],[     182.75      308.24],[     911.68      302.87]
201028.13333333333,6030,[     49.635      435.59],[     66.387      561.85],[      538.8       419.7],[      540.8      556.51],[     1037.1      433.38],[     1025.7      558.64],[     538.74      183.78],[     537.32      258.06],[     183.57      308.68],[     910.74      303.29]
201362.0777777778,6040,[     49.093      435.67],[     66.146      561.84],[     539.11      419.78],[     541.14      556.68],[     1038.2      433.75],[     1026.7      558.67],[      538.3      183.76],[     537.58      258.45],[     183.06      308.91],[        911      303.75]
201695.07777777777,6050,[     48.759      436.16],[     65.841      562.71],[     539.93      419.79],[     542.09      557.28],[     1038.2      433.54],[     1026.7      559.04],[     539.47      181.06],[     538.34      258.18],[      183.4      306.66],[     911.15         301]
202028.6,6060,[     49.794      436.99],[     66.909      562.25],[     539.57      420.36],[     541.66      556.63],[     1036.9      434.15],[     1025.4      558.39],[     539.15      182.95],[     538.06      259.87],[     183.91       307.9],[     910.89      302.08]
202361.56666666668,6070,[     48.991      436.28],[     66.041      562.14],[     539.22      420.03],[     541.33       556.8],[     1038.5      434.18],[     1027.2      558.74],[     538.93      182.52],[     537.58      259.01],[     183.57      307.83],[     912.32      302.36]
202695.15555555557,6080,[     49.451      435.26],[     66.059      562.01],[      539.5      419.41],[     541.52      556.66],[     1038.3      433.17],[       1027      558.74],[     539.05      182.91],[     538.02      257.05],[     182.96      308.11],[     911.94      302.63]
203028.31111111114,6090,[     49.352      435.37],[     65.894      562.11],[     539.36      419.84],[      541.3      556.97],[     1037.9      433.66],[     1026.8      559.09],[      538.9      183.86],[     537.91       257.7],[     182.83      309.22],[     911.99      304.03]
203361.71111111113,6100,[     49.203      435.55],[     66.354      561.85],[     540.12      419.49],[     542.18       556.5],[     1037.8      433.31],[     1026.3      558.34],[     539.08      183.46],[     538.61      257.88],[     183.38      308.56],[     910.86      303.09]
203695.31111111114,6110,[     49.233      435.63],[     66.438      561.89],[     539.55      419.62],[     541.65       556.6],[     1037.9       433.5],[     1026.3       558.6],[      538.9      183.34],[     537.97      258.33],[     183.74      308.44],[     910.57      303.11]
204028.75555555557,6120,[     50.241      435.85],[     67.091      561.79],[     539.61      419.68],[     541.64      556.29],[     1036.6       433.4],[     1025.2      558.28],[     539.26      183.38],[     538.14      258.22],[     183.98      308.08],[     910.68      302.45]
204361.8888888889,6130,[     50.238       436.3],[     67.208      561.85],[     539.14      420.02],[      541.2      556.32],[     1035.8      433.74],[     1024.4      558.25],[     538.64      183.77],[     537.65      259.12],[     183.89      308.31],[      909.7      302.64]
204695.4777777778,6140,[     49.895      435.86],[     66.808      561.88],[     539.46      419.79],[     541.51       556.4],[     1036.4      433.45],[       1025       558.4],[     538.86      183.71],[     537.98      258.36],[     183.63      308.36],[     909.98      302.72]
205028.6666666667,6150,[     49.864      435.43],[     66.659      561.83],[      539.4      419.51],[     541.45      556.43],[     1037.1      433.11],[     1025.7      558.46],[     538.77      183.43],[     537.91      257.83],[      183.4      308.38],[     910.23      302.86]
205362.21111111113,6160,[      49.25      435.55],[     66.269      561.99],[      539.4      419.62],[     541.49      556.59],[     1037.9      433.32],[     1026.4      558.64],[      538.6      183.54],[     537.88      258.02],[     183.16      308.56],[     910.38      303.11]
205695.36666666667,6170,[     49.369      435.42],[     66.364       561.9],[     539.35      419.52],[     541.45      556.45],[     1037.4       433.1],[     1025.9      558.45],[     538.42      183.78],[     537.83      257.97],[     183.11      308.79],[     909.73      303.26]
206029.11111111112,6180,[     49.559      435.52],[     66.508      561.83],[     539.29      419.65],[     541.34      556.42],[     1036.9      433.24],[     1025.5      558.48],[     538.59      183.99],[      537.8       258.2],[     183.34      308.83],[     909.72      303.36]
206362.12222222224,6190,[     49.367      435.83],[     66.514      561.66],[     539.22      419.72],[     541.26      556.24],[     1036.5      433.42],[     1024.9      558.24],[     538.54      183.88],[     537.77      258.73],[     183.34      308.67],[     909.57      303.21]
206695.92222222223,6200,[     49.467       435.5],[      66.34      561.88],[     539.54      419.44],[     541.58      556.32],[     1036.9      432.96],[     1025.4       558.2],[     538.58      183.66],[     538.09      257.67],[      182.9      308.64],[     909.97      302.96]
207029.0,6210,[     49.451      435.29],[     66.191      561.73],[     539.45      419.59],[     541.41      556.52],[     1037.6      433.31],[     1026.2      558.65],[     539.14      183.81],[     538.01      257.81],[     183.36      308.96],[     911.31       303.7]
207362.42222222223,6220,[     49.297       435.5],[     66.184      561.84],[     539.45      419.72],[     541.46       556.6],[     1037.8      433.51],[     1026.4      558.75],[     539.13      183.61],[     537.96      258.24],[     183.45      308.81],[     911.21      303.54]
207695.77777777778,6230,[      49.06      436.11],[     66.288      561.92],[      539.2      419.89],[     541.28      556.63],[     1038.6      433.95],[       1027      558.51],[     538.56      183.37],[     537.62       258.9],[     183.48      308.48],[     911.46      303.16]
208029.2,6240,[     48.807      436.13],[     65.906      562.98],[     540.29      419.58],[     542.55      557.32],[     1039.4      433.23],[     1028.1      558.96],[     539.68      180.71],[     538.61      257.75],[     183.49      306.65],[     911.77      300.71]
208362.53333333335,6250,[     49.466      437.07],[     66.664      562.18],[     539.35      420.38],[     541.45      556.44],[     1036.6      434.09],[     1025.1       558.1],[     538.57      183.69],[     537.84      260.03],[     183.44      308.56],[     910.29      302.61]
208696.02222222224,6260,[     48.257      436.24],[     65.591      562.27],[     539.61      419.83],[     541.76       556.8],[     1039.4      433.86],[     1027.9       558.6],[     538.82      182.71],[     537.97      258.56],[     183.13      308.05],[     912.04      302.44]
209029.15555555557,6270,[     49.444      435.55],[     66.243      561.93],[     539.83      419.38],[     541.85      556.43],[     1038.3      433.11],[     1026.8      558.31],[     539.25      183.03],[     538.36      257.25],[     183.17      308.12],[     911.96      302.48]
209363.1777777778,6280,[     48.798      435.58],[     65.785      561.63],[     539.38      419.72],[     541.34      556.55],[     1038.2      433.86],[     1026.9      558.54],[     538.95       183.5],[     537.88      258.24],[     183.16      308.67],[      912.4      303.55]
209695.93333333335,6290,[     48.947      435.57],[     66.241      561.79],[      539.8       419.4],[     541.86       556.4],[     1038.3      433.17],[     1026.6      558.23],[     538.81      183.31],[      538.3      257.99],[     183.26      308.47],[     910.66      303.06]
210029.48888888888,6300,[     49.116      435.52],[     66.408      561.69],[     539.56       419.4],[     541.63      556.31],[     1037.9      433.14],[     1026.2      558.24],[     538.69      183.68],[     538.06      257.99],[     183.47      308.61],[     910.17      303.22]
210362.8777777778,6310,[     49.381       435.6],[     66.502      561.85],[     539.57      419.55],[     541.64      556.49],[     1037.9      433.29],[     1026.3      558.47],[      538.9       183.5],[     538.04      258.03],[     183.65      308.43],[     910.54      303.01]
210696.40000000002,6320,[     49.682      435.65],[     66.513      561.87],[     539.69      419.48],[     541.72      556.28],[     1036.6         433],[     1025.2      558.17],[     539.09      183.25],[     538.26      257.76],[     183.33      308.18],[     910.37      302.42]
211029.6,6330,[     49.797      435.42],[     66.489      561.81],[     539.59      419.44],[     541.59       556.3],[     1036.6      432.92],[     1025.3      558.28],[     539.07      183.22],[     538.17      257.64],[     183.24      308.23],[     910.42      302.58]
211362.83333333334,6340,[     49.428      435.52],[     66.283      561.83],[     539.18      419.69],[      541.2      556.48],[     1036.8      433.33],[     1025.5      558.59],[     538.72      183.64],[      537.7      258.27],[     183.26      308.62],[     910.08       303.2]
211696.18888888892,6350,[     49.669       435.2],[      66.35      561.58],[     539.31      419.22],[     541.32      556.04],[     1036.1      432.73],[     1024.8      558.01],[     538.84      183.06],[     537.87      257.48],[     183.18      308.12],[      910.1      302.44]
212029.94444444447,6360,[     49.023      435.59],[     65.897      561.98],[     539.35      419.62],[     541.38      556.65],[     1038.2      433.43],[     1026.8      558.75],[     539.26      182.86],[     537.83      257.91],[     183.43      308.08],[     911.82      302.67]
212363.01111111112,6370,[     49.195       435.6],[      66.11      561.92],[     538.98      419.65],[     541.07      556.56],[     1037.6      433.41],[     1026.3      558.64],[     538.65      183.23],[     537.42      258.23],[     183.35      308.43],[     910.77      302.99]
212696.77777777778,6380,[     48.401      435.91],[     65.948      562.29],[     539.81      419.44],[     542.08      556.84],[     1040.1      433.46],[     1028.3      558.63],[     538.81      181.69],[      538.1      258.09],[     183.41      307.06],[     911.29      301.49]
213029.7666666667,6390,[     48.925      436.72],[     66.347      562.69],[     540.04       419.9],[     542.28      557.01],[     1038.7      433.67],[       1027      558.61],[     539.34      181.49],[     538.41      258.79],[      183.8      306.77],[     911.02      300.85]
213363.1888888889,6400,[     49.215      437.04],[     66.496      562.25],[     539.34      420.24],[     541.46      556.43],[     1036.9      433.94],[     1025.3      558.03],[     538.52      183.56],[     537.78      259.77],[     183.43      308.48],[     910.24      302.43]
213696.51111111115,6410,[     48.765      435.84],[     65.984      561.89],[     539.25      419.58],[     541.36      556.55],[       1039      433.68],[     1027.5      558.42],[     538.82      182.71],[     537.61      258.21],[     183.64      307.89],[     912.15      302.49]
214030.0,6420,[      49.08       435.4],[     66.152      562.13],[     539.73      419.25],[     541.87      556.52],[     1038.8      432.92],[     1027.3      558.38],[     538.71      183.28],[     538.14      257.25],[     183.14      308.54],[     910.93      302.86]
214363.2,6430,[     49.108      435.06],[     65.854      561.68],[     539.26      419.43],[     541.23      556.52],[     1038.1      433.27],[     1026.7      558.65],[     538.83      183.52],[     537.79      257.49],[        183      308.77],[     911.58       303.6]
214697.13333333333,6440,[     49.294       435.1],[     66.121      561.87],[     539.77      419.48],[     541.77      556.62],[     1037.7      433.12],[     1026.3      558.61],[     538.56      184.13],[     538.32      257.41],[     182.68      309.26],[     910.43      303.95]
215030.02222222224,6450,[     49.285      435.56],[     66.334      561.91],[     539.71      419.41],[     541.78      556.37],[       1038      433.06],[     1026.4      558.18],[     538.36      183.43],[     538.22      257.76],[      182.7      308.53],[     910.36       302.9]
215363.65555555557,6460,[     49.819      435.29],[     66.471       561.7],[     539.24       419.6],[     541.24      556.39],[     1036.9      433.22],[     1025.7      558.53],[     538.68      183.63],[      537.8      258.08],[     183.07      308.71],[     910.34      303.33]
215696.7666666667,6470,[      49.61      435.26],[     66.449      561.73],[     539.14      419.55],[      541.2       556.5],[     1037.5       433.3],[     1026.1      558.66],[      538.6      183.42],[     537.61      258.06],[     183.34       308.5],[     910.34      303.22]
216030.21111111113,6480,[     49.701      435.41],[     66.494      561.67],[     539.32      419.47],[     541.35      556.24],[     1036.6      433.04],[     1025.2      558.24],[     538.69      183.48],[     537.88         258],[     183.18      308.49],[        910      302.95]
216363.61111111112,6490,[      49.63      435.24],[     66.195      561.66],[     539.28      419.47],[     541.25      556.34],[     1036.9      433.12],[     1025.7      558.42],[     538.86      183.17],[     537.87      257.76],[      182.9      308.36],[      910.9      302.94]
216696.85555555558,6500,[     49.473      435.21],[     66.102      561.87],[     539.64       419.4],[     541.67      556.56],[     1038.2      433.14],[     1027.1      558.66],[     539.29      182.54],[     538.15      257.58],[     183.11      308.09],[      911.9      302.68]
217030.26666666666,6510,[     49.125      435.39],[     66.047      561.77],[     539.21       419.6],[     541.26      556.59],[     1038.3      433.53],[       1027      558.65],[     538.55      183.33],[     537.65      258.27],[     183.07      308.81],[     911.27      303.61]
217363.62222222224,6520,[     48.557      435.97],[     65.802      562.42],[      539.8      419.39],[     542.02      556.83],[     1039.4      433.21],[     1027.8      558.44],[     538.74       181.1],[     538.13      257.93],[     182.93      306.77],[     911.23      300.98]
217697.08888888892,6530,[      49.08       436.8],[      66.33      562.21],[     539.38       420.1],[     541.52      556.51],[     1037.2      433.81],[     1025.7      558.08],[     538.53      183.08],[     537.81      259.69],[     183.31      308.37],[     910.36      302.45]
218030.40000000002,6540,[     48.955      436.48],[      65.94         562],[     538.73      419.82],[     540.84      556.12],[       1037      433.35],[     1025.5      557.65],[     537.49      183.43],[     537.21      259.05],[     182.14      308.62],[     909.89      302.51]
218363.86666666667,6550,[     48.395      435.33],[     65.679      561.53],[     539.14      419.27],[     541.21      556.31],[     1038.9      433.29],[     1027.2       558.2],[     538.39      183.36],[     537.54      257.73],[     183.21      308.44],[     911.35      303.18]
218697.13333333333,6560,[     49.018      435.18],[     65.859      561.67],[     539.47      419.27],[      541.5      556.26],[     1038.1      432.93],[     1026.7      558.24],[     538.63      183.32],[        538      257.56],[     182.63      308.66],[     911.01      303.18]
219030.53333333335,6570,[     49.398      434.88],[     66.298      561.37],[     539.59      419.08],[     541.58      556.02],[     1037.3      432.68],[     1025.8      557.96],[     538.53      183.92],[     538.16      257.29],[     182.91      308.98],[     910.14       303.6]
219364.05555555556,6580,[     49.435      435.02],[     66.172      561.82],[     539.89      419.17],[     541.89       556.4],[     1037.8      432.71],[     1026.5      558.27],[     538.85      183.33],[     538.45      256.99],[     182.75       308.7],[     910.92      303.18]
219697.53333333335,6590,[     49.715      434.92],[      66.21       561.5],[     539.44      419.28],[     541.32      556.18],[       1037      432.79],[     1025.8      558.19],[     538.71      183.76],[     538.12      257.25],[     182.53      308.99],[     910.96      303.64]
220030.83333333334,6600,[     49.275      434.79],[     66.004      561.53],[     539.32      419.17],[     541.29      556.24],[     1037.4       432.7],[       1026      558.35],[      538.7      183.68],[     537.89      257.22],[     182.87       308.9],[     910.39      303.58]
220364.14444444445,6610,[      49.34      435.26],[     66.194      561.65],[     539.31      419.45],[     541.29      556.31],[     1037.5      433.05],[       1026      558.34],[     538.64      183.83],[     537.87      257.84],[     183.01      308.94],[      910.5      303.58]
220697.64444444445,6620,[     49.492      435.39],[     66.261      561.65],[     539.44      419.36],[     541.41      556.15],[     1036.8      432.88],[     1025.4      557.99],[     538.48      183.63],[     538.05      257.65],[     182.63      308.72],[     910.28      303.12]
221030.77777777778,6630,[     49.512      434.89],[     65.893      561.65],[     539.13      419.42],[     541.04      556.36],[     1036.5      432.91],[     1025.4      558.53],[     538.62      183.79],[     537.77      257.48],[      182.4      309.13],[     910.47      303.78]
221364.40000000002,6640,[     49.288      434.93],[      65.93       561.7],[     539.14      419.21],[     541.15      556.36],[     1037.8      432.82],[     1026.5      558.49],[     538.72      183.15],[     537.66      257.32],[     182.84      308.56],[     910.91      303.16]
221697.56666666668,6650,[     48.474      435.54],[     65.704      561.86],[     539.34       419.4],[     541.48      556.55],[     1038.9      433.43],[     1027.4       558.4],[      538.5       182.6],[     537.71      258.05],[     183.07      308.08],[     911.46       302.7]
222031.34444444443,6660,[     48.838      436.56],[     65.998      562.49],[     539.44      419.65],[     541.66      556.55],[     1038.6      433.27],[     1027.1      558.08],[     538.52      181.56],[     537.84      258.47],[     182.83      306.91],[     911.07      300.73]
222364.50000000003,6670,[     49.364      436.61],[     66.422      561.94],[     538.73      419.92],[     540.83      556.12],[     1036.3      433.55],[     1024.8      557.72],[     537.83      183.44],[     537.21      259.34],[     182.87      308.38],[     909.71      302.36]
222698.0222222222,6680,[         49      435.07],[     65.946      561.51],[     539.02      419.27],[        541      556.28],[     1038.1      432.99],[     1026.3      558.32],[     538.29      183.96],[     537.53      257.44],[     182.95      308.85],[     910.39      303.62]
223031.1666666667,6690,[     48.801      434.99],[     65.845       561.4],[     539.54       418.9],[     541.55      555.89],[     1037.5      432.47],[     1025.8      557.71],[     538.41      183.75],[     538.07      256.83],[     182.66       308.6],[     910.02      302.96]
223364.54444444444,6700,[     49.102      435.09],[     65.869      561.47],[     538.99      419.36],[     540.91      556.21],[     1037.1      432.96],[     1025.6       558.2],[     538.24      184.16],[     537.59      257.63],[     182.54      309.24],[     910.31      303.95]
223697.95555555556,6710,[     48.729      434.78],[     65.634      561.33],[     539.49      418.97],[     541.46      555.99],[     1037.3      432.54],[     1025.8      557.91],[     538.44      183.43],[     538.09       257.2],[     182.31      308.75],[     910.19      303.35]
224031.64444444445,6720,[     49.254         435],[      66.09      561.67],[     539.52      419.29],[     541.47       556.4],[     1037.5      432.81],[     1025.9      558.41],[     538.67      184.33],[     538.13      257.18],[     182.88      309.44],[     910.31      304.14]
224364.72222222225,6730,[     49.293      434.88],[     65.965      561.32],[     539.26      419.11],[     541.19      555.95],[     1036.8      432.61],[     1025.5      557.99],[     538.67       183.6],[     537.89      257.36],[     182.67      308.79],[     910.43      303.37]
224698.2,6740,[     49.532      435.16],[     66.095      561.66],[     539.38      419.41],[     541.31      556.32],[       1037      432.94],[     1025.7      558.37],[     538.88      183.57],[     538.01      257.49],[     182.76      308.77],[      910.9      303.35]
225031.44444444444,6750,[     49.379      435.05],[     66.048      561.51],[     539.09      419.26],[     541.02      556.19],[     1037.3      432.76],[     1025.7      558.15],[     538.24      183.89],[     537.71      257.32],[     182.46      308.93],[     910.27      303.55]
225365.06666666668,6760,[     49.277      435.03],[     66.042      561.53],[      539.1      419.22],[     541.07      556.18],[     1037.5      432.75],[     1025.9      558.11],[     538.06       183.9],[     537.69      257.36],[     182.39      308.96],[     910.09      303.58]
225698.3666666667,6770,[     48.941       435.2],[     65.847      561.59],[     539.13      419.28],[     541.13      556.15],[     1037.3      432.81],[     1025.8      558.04],[     538.03      183.89],[      537.7      257.59],[     182.34      308.98],[     909.89      303.48]
226031.71111111113,6780,[     49.196      434.91],[     65.857      561.52],[     538.74      419.24],[     540.72      556.22],[     1036.9      432.78],[     1025.5      558.31],[     538.12      183.68],[     537.31      257.37],[     182.51      308.71],[      909.9      303.34]
226364.8777777778,6790,[     49.057      435.12],[     65.822      561.58],[     538.94      419.27],[     540.93      556.12],[       1037      432.74],[     1025.5      558.09],[     537.93      183.82],[     537.53      257.54],[     182.15      308.86],[     909.63      303.34]
226698.33333333334,6800,[     49.034      435.24],[     65.905      561.55],[     539.06      419.34],[     541.05      556.11],[     1036.7      432.86],[     1025.2       558.1],[     538.17       183.9],[     537.64      257.75],[     182.48      308.84],[     909.56      303.32]
227031.73333333334,6810,[     49.595      435.27],[     66.338      561.37],[     539.08      419.35],[     541.04      555.97],[     1036.2       432.9],[     1024.7         558],[     538.52      183.78],[     537.69      257.84],[     182.97       308.6],[     909.84       303.1]
227365.1777777778,6820,[     49.052      434.92],[     65.848      561.45],[     539.15      419.23],[     541.14      556.21],[     1037.5      432.93],[     1026.1      558.31],[     538.51      183.27],[     537.71      257.61],[     182.67       308.5],[     910.55      303.24]
227698.4777777778,6830,[     49.101      435.16],[     65.842      561.39],[     539.29      419.26],[     541.21       556.1],[     1037.7      433.06],[     1026.3      558.11],[      538.9      183.01],[     537.89      257.47],[     182.79      308.12],[     911.81      302.79]
228031.93333333335,6840,[      49.16      435.23],[     65.913      561.66],[      539.5      419.22],[     541.49      556.17],[     1037.4      432.79],[     1026.1      558.15],[     539.11      182.94],[     538.07      257.48],[     182.94      308.31],[     911.17      302.72]
228365.3666666667,6850,[     48.317       435.9],[     65.732      561.94],[     539.08      419.66],[     541.23      556.57],[     1038.4      433.59],[     1026.7      558.41],[     538.08      183.26],[     537.47      258.63],[     182.91      308.45],[     910.25      303.02]
228699.4111111111,6860,[      48.87      436.37],[     66.244      562.05],[     539.58      419.65],[     541.76      556.42],[       1038      433.47],[     1026.4      558.07],[     538.78      181.84],[     537.97      258.85],[     183.44      306.96],[     910.62      301.11]
229032.0888888889,6870,[     48.712         436],[     65.847      561.97],[     539.28      419.51],[     541.41      556.49],[     1039.1      433.48],[     1027.5      558.22],[     538.66      182.23],[     537.66      258.18],[     183.17      307.59],[     912.03      301.97]
229365.76666666666,6880,[     48.901      435.14],[     65.796       561.5],[     539.12      419.16],[      541.1      556.11],[     1037.1      432.76],[     1025.5      558.05],[     538.52      183.62],[     537.66      257.34],[     182.88      308.61],[     910.18      303.13]
229698.72222222225,6890,[     49.095      435.01],[     65.767      561.44],[      539.4      419.27],[      541.3       556.2],[     1037.5      432.99],[     1026.2      558.21],[     538.82      183.47],[     538.03      257.29],[     182.56      308.63],[     911.53      303.33]
230032.2666666667,6900,[     48.787      435.54],[     66.032      561.72],[      539.8      419.25],[     541.83      556.24],[     1038.1      432.93],[     1026.3      557.96],[      538.7      183.16],[     538.37      257.64],[     182.87      308.29],[     910.65      302.76]
230365.68888888892,6910,[     48.787      435.31],[     66.103      561.23],[     539.55       419.1],[     541.56      555.85],[     1037.5      432.86],[     1025.7      557.58],[     538.37      183.51],[      538.1      257.81],[     182.93      308.43],[     910.13         303]
230699.14444444445,6920,[     48.877      435.18],[     65.854      561.57],[     539.59      419.38],[     541.55      556.36],[     1038.1      433.17],[     1026.6      558.43],[        539      183.39],[     538.18      257.64],[     182.95      308.53],[     911.38      303.33]
231032.3888888889,6930,[     49.128       435.1],[     65.663      561.62],[     539.39      419.28],[     541.31      556.29],[     1037.4      432.91],[     1026.2      558.41],[     539.35      182.69],[     538.02      257.12],[     182.82      307.87],[     911.94      302.43]
231366.05555555556,6940,[     49.187      435.27],[     66.008       561.4],[     539.55      419.19],[      541.5      556.03],[     1037.7      432.97],[     1026.3      558.04],[     539.29      182.57],[     538.14      257.44],[      183.1       307.6],[     911.88      302.15]
231699.14444444445,6950,[     49.003       435.2],[     65.801      561.54],[     539.79      419.23],[     541.75       556.2],[       1038      432.98],[     1026.7       558.2],[      539.3      182.66],[      538.4      257.34],[     182.79      307.86],[     911.95      302.43]
232032.85555555555,6960,[     48.679      434.95],[     65.706      561.25],[     539.31      419.03],[     541.32      555.99],[     1038.4      432.85],[     1026.9      558.03],[     538.64      182.77],[     537.83      257.49],[     182.79      307.94],[     911.24      302.66]
232365.7888888889,6970,[     48.827      435.24],[     65.722      561.43],[     539.16      419.36],[     541.14      556.11],[     1037.7      433.06],[     1026.2      558.14],[     538.39      183.31],[     537.74      257.94],[     182.42      308.47],[     910.76      303.11]
232699.35555555558,6980,[     48.924      434.96],[     65.776      561.38],[     539.51      419.05],[     541.52      556.06],[     1038.1      432.78],[     1026.7      558.07],[      538.8      182.73],[     538.07      257.23],[     182.66      307.93],[     911.37      302.52]
233032.61111111112,6990,[     48.857      434.95],[     65.782      561.56],[     539.47      419.06],[     541.49      556.31],[     1039.3       432.8],[     1027.6      558.31],[     538.69      182.73],[     538.01      257.08],[     182.66         308],[     911.61      302.72]
233366.2,7000,[      48.68      435.02],[     65.589      561.66],[     539.52      419.06],[     541.56      556.29],[     1038.9      432.75],[     1027.4      558.23],[     538.57      182.64],[     538.05      257.12],[     182.36      308.06],[     911.39      302.63]
233699.34444444446,7010,[     48.658      435.01],[     65.578      561.62],[     539.39      419.19],[     541.43      556.33],[     1038.7      432.95],[     1027.3      558.34],[     538.47      182.96],[     537.89       257.5],[      182.4      308.41],[     911.21      303.08]
234032.9777777778,7020,[     48.648      434.97],[     65.431      561.67],[     539.04      419.15],[     541.06      556.34],[     1038.6       432.8],[     1027.2      558.34],[     538.24      182.97],[     537.56      257.21],[     182.18      308.39],[     911.16      303.01]
234366.1,7030,[     48.935      435.15],[     65.779       561.8],[     539.17       419.2],[     541.21       556.3],[     1038.3       432.7],[     1026.8      558.14],[      537.9      183.53],[     537.72      257.36],[     182.04      308.89],[     910.35      303.35]
234699.65555555557,7040,[     48.922      435.13],[     65.796      561.73],[     539.29      419.08],[     541.32      556.14],[     1038.1      432.51],[     1026.5       557.9],[     537.86      183.63],[     537.86      257.15],[     181.91      308.92],[     910.16      303.27]
235032.93333333335,7050,[      48.86      435.02],[     65.734      561.76],[      539.4      418.94],[     541.44      556.14],[     1038.5      432.33],[     1026.9      557.92],[     538.07      183.29],[     537.96      256.87],[        182      308.68],[     910.41      302.99]
235366.53333333333,7060,[     48.488      435.28],[     65.567      561.79],[     539.18      419.17],[     541.24      556.29],[     1038.5      432.75],[     1026.8      558.03],[     537.74      183.51],[      537.7      257.41],[     181.99      308.86],[     910.21      303.31]
