Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
415748.6666666667,12460,[     103.68      458.89],[     119.71      598.77],[     646.52      462.89],[      644.2      614.89],[     1191.8      494.35],[     1184.5      638.04],[     700.91      193.41],[     645.53      280.13],[     305.53      322.18],[       1119      341.14]
416082.3333333333,12470,[     103.09      458.88],[     119.19      598.76],[     646.26      462.88],[     643.95       614.9],[     1191.6      494.36],[     1184.3      638.07],[     700.66      193.44],[     645.26       280.1],[     305.16       322.2],[     1118.7      341.17]
416416.0,12480,[     103.38      458.78],[     119.43      598.63],[     646.28      462.79],[     643.95      614.75],[     1191.6      494.25],[     1184.3      637.91],[     700.59       193.4],[     645.29      280.05],[     305.17      322.13],[     1118.6       341.1]
416749.6666666667,12490,[     103.21      458.85],[     119.28      598.74],[     646.24      462.81],[     643.93      614.81],[     1191.5      494.23],[     1184.2      637.98],[     700.64       193.4],[     645.24      280.04],[     305.17      322.15],[     1118.6      341.07]
417083.3333333334,12500,[     103.13      458.62],[     119.18      598.55],[     646.05       462.6],[     643.73      614.62],[     1191.3         494],[     1183.9      637.81],[     700.51      193.33],[     645.05      279.78],[     305.13      322.05],[     1118.3      340.98]
417417.00000000006,12510,[     103.19      458.67],[     119.25       598.6],[      646.2      462.67],[     643.88      614.67],[     1190.8      494.02],[     1183.5      637.87],[     700.69      193.48],[     645.22      279.86],[     305.26      322.14],[     1117.9      341.03]
417750.6666666667,12520,[     103.42      458.81],[     119.43      598.68],[     646.29      462.79],[     643.95      614.72],[     1190.9      494.12],[     1183.7      637.89],[      700.9      193.57],[     645.32      280.03],[     305.47      322.29],[     1118.3      341.15]
418084.3333333334,12530,[     103.27      458.79],[     119.24      598.63],[     646.07      462.74],[     643.71       614.6],[     1190.4         494],[     1183.2      637.72],[     700.65      193.57],[     645.15      279.92],[     305.05      322.23],[     1118.1      341.02]
418418.0,12540,[     103.25      458.71],[     119.25      598.53],[     646.19      462.67],[     643.83      614.53],[     1190.6      493.92],[     1183.3      637.68],[     700.74      193.52],[     645.25      279.93],[     305.17      322.22],[     1118.1      341.05]
418751.6666666667,12550,[     103.28      458.76],[     119.23      598.49],[     646.05      462.74],[     643.69      614.52],[     1190.8      494.03],[     1183.5      637.73],[     700.64      193.44],[     645.12      280.22],[     305.06      322.21],[     1118.2      341.15]
419085.3333333334,12560,[     103.22      458.68],[     119.28      598.16],[     645.88      462.72],[     643.47       614.3],[     1190.6      494.15],[     1183.3      637.55],[     700.58      193.96],[     644.98      280.28],[     305.18      322.47],[     1118.4      341.52]
419419.00000000006,12570,[     103.27      458.61],[     119.32      598.15],[     646.01      462.71],[     643.62      614.34],[     1190.6      494.14],[     1183.3      637.64],[     700.76      193.93],[     645.07      280.38],[     305.45      322.56],[     1118.3      341.66]
419752.6666666667,12580,[     103.43      458.57],[     119.43      598.22],[     645.95      462.64],[     643.61      614.38],[     1190.8      494.02],[     1183.5      637.72],[     700.79      193.71],[     644.96      280.37],[     305.71      322.48],[     1118.2      341.59]
420086.3333333334,12590,[      103.3      458.69],[     119.33       598.5],[     646.19      462.74],[     643.84      614.64],[     1190.8      494.14],[     1183.5      637.86],[      700.8      193.43],[     645.23      280.07],[     305.38       322.1],[     1118.2       341.1]
420420.0,12600,[     103.36      458.98],[     119.35      598.78],[     646.22         463],[     643.86      614.91],[     1190.8      494.41],[     1183.5      638.11],[     700.68      193.42],[     645.27      280.44],[     305.13      322.17],[     1118.2      341.18]
420753.6666666667,12610,[      103.5      459.03],[     119.52      598.75],[     646.29      463.01],[     643.94       614.9],[       1191      494.49],[     1183.7      638.02],[     700.59       193.3],[     645.35      280.46],[     305.08      322.06],[     1118.5      341.07]
421087.3333333333,12620,[     103.25      459.08],[     119.28      598.85],[     646.11      463.13],[     643.75      615.05],[     1191.1      494.67],[     1183.8      638.22],[     700.44      193.48],[     645.17       280.5],[     304.88      322.22],[     1118.5      341.29]
421421.0,12630,[     103.27       458.9],[     119.36      598.67],[     646.21      462.96],[     643.86      614.89],[     1191.3      494.51],[     1183.9      638.09],[     700.57      193.51],[     645.24      280.31],[     305.13       322.2],[     1118.6      341.27]
421754.6666666667,12640,[     103.07      458.91],[     119.12      598.77],[     645.98      462.92],[     643.64      614.92],[     1191.2      494.41],[     1183.9      638.08],[     700.36      193.42],[        645      280.18],[      304.9      322.18],[     1118.4      341.18]
422088.3333333334,12650,[     103.19      458.83],[     119.26      598.71],[      646.2      462.87],[     643.86      614.89],[     1191.4      494.39],[       1184      638.07],[     700.57      193.37],[     645.22      280.09],[     305.08       322.1],[     1118.6      341.13]
422422.0,12660,[     103.37      459.03],[     119.43      598.81],[      646.1      463.05],[     643.76      614.97],[     1191.2      494.55],[     1183.9      638.12],[     700.44      193.69],[     645.12       280.4],[     305.15      322.39],[     1118.5      341.42]
422755.6666666667,12670,[      103.5      458.97],[     119.56      598.84],[     646.42      462.98],[     644.09      614.99],[     1191.6      494.48],[     1184.3      638.15],[     700.75      193.44],[     645.44      280.26],[     305.32       322.2],[     1118.7      341.21]
423089.3333333334,12680,[     103.24      459.06],[     119.31       598.9],[      646.2      463.07],[     643.87      615.03],[     1191.3      494.55],[       1184      638.21],[     700.56      193.68],[     645.21      280.35],[     305.13       322.4],[     1118.5      341.39]
423423.0,12690,[     103.37      458.96],[     119.43      598.77],[     646.29      462.98],[     643.96      614.93],[     1191.3      494.47],[       1184      638.11],[     700.66      193.49],[     645.31      280.31],[     305.22       322.2],[     1118.5      341.21]
423756.6666666667,12700,[     103.02      458.91],[     119.12      598.69],[     646.01      462.92],[     643.68      614.85],[       1191      494.43],[     1183.7      638.03],[     700.36       193.5],[     645.04      280.25],[     304.91      322.18],[     1118.2      341.19]
424090.3333333334,12710,[     103.15      458.82],[     119.21      598.69],[     646.13       462.8],[     643.82      614.79],[     1191.5      494.26],[     1184.2      637.96],[     700.54      193.29],[     645.14      280.04],[     305.06      322.06],[     1118.6         341]
424424.00000000006,12720,[     103.09         459],[     119.17      598.95],[     646.26      462.98],[     643.96      615.05],[     1191.9      494.47],[     1184.5      638.25],[     700.74      193.32],[     645.25      280.13],[     305.18      322.09],[     1118.9      341.05]
424757.6666666667,12730,[     103.49      458.96],[     119.55      598.78],[     646.28      462.92],[     643.98      614.87],[     1191.5      494.36],[     1184.2      638.07],[     700.77      193.44],[     645.28      280.24],[     305.48      322.14],[     1118.6      341.09]
425091.3333333334,12740,[     103.35         459],[     119.32      598.89],[      646.3         463],[     643.95      614.97],[     1191.6       494.4],[     1184.3       638.2],[     700.78      193.39],[     645.36      280.25],[     305.04      322.16],[     1118.8      341.14]
425425.0,12750,[     103.49      458.83],[      119.4      598.75],[     646.27      462.84],[     643.92      614.77],[     1191.6      494.18],[     1184.4      637.98],[      700.8      193.32],[     645.34      280.03],[     305.04      322.13],[       1119      341.06]
425758.6666666667,12760,[     103.26      459.04],[     119.19      598.95],[     646.01      463.05],[     643.64      615.01],[     1191.6      494.43],[     1184.3      638.24],[     700.58      193.42],[     645.08       280.3],[     304.85      322.26],[     1118.9      341.27]
426092.3333333333,12770,[     103.12       458.8],[     119.07       598.7],[     645.95      462.81],[     643.59      614.81],[     1191.6      494.22],[     1184.3      638.05],[     700.52      193.15],[     645.02      280.14],[     304.82      322.07],[     1118.9      341.15]
426426.00000000006,12780,[     103.23      458.99],[     119.25       598.7],[     645.85      462.99],[     643.47       614.9],[     1191.4      494.51],[       1184       638.1],[     700.27      193.35],[     644.93      280.53],[     304.81      322.18],[     1118.7      341.37]
426759.6666666667,12790,[     103.19      458.75],[     119.25      598.52],[     645.96      462.75],[      643.6      614.72],[     1191.5      494.28],[     1184.1      637.94],[     700.43      193.18],[        645       280.2],[     305.03      321.97],[     1118.7      341.12]
427093.3333333334,12800,[     103.22      458.94],[     119.27      598.83],[     646.16      462.95],[     643.82      615.03],[     1192.5       494.5],[       1185      638.24],[     700.56       193.3],[     645.19      280.28],[     305.03      322.23],[     1119.4       341.4]
427427.0,12810,[     103.41      458.85],[     119.45       598.8],[     646.36       462.8],[     644.05      614.86],[       1192      494.23],[     1184.6      638.05],[     700.78      193.33],[     645.37      279.95],[     305.29      322.08],[     1118.8      341.01]
427760.6666666667,12820,[      103.4      459.05],[     119.52      598.86],[     646.41      462.99],[     644.09      614.92],[     1191.1       494.4],[     1183.8      638.09],[     700.91      193.74],[     645.42      280.22],[     305.55      322.32],[     1118.4      341.19]
428094.3333333333,12830,[     103.43      458.88],[      119.4      598.69],[     646.19      462.83],[     643.83       614.7],[     1190.9      494.16],[     1183.7      637.84],[     700.77      193.38],[     645.26       280.1],[     305.18      322.09],[     1118.5      340.96]
428428.0,12840,[     103.05      458.92],[     119.02       598.7],[     646.11      462.88],[     643.73      614.72],[     1190.7      494.17],[     1183.4      637.88],[     700.58      193.42],[     645.21      280.24],[     304.71      322.19],[     1118.1      341.07]
428761.6666666667,12850,[     103.35      458.92],[     119.31      598.58],[     646.18      462.92],[     643.81      614.68],[     1191.1      494.28],[     1183.8      637.89],[     700.65      193.45],[     645.26      280.51],[     304.98      322.24],[     1118.4      341.24]
429095.3333333334,12860,[     103.25      458.81],[     119.27      598.26],[     645.85      462.87],[     643.44      614.45],[     1190.7      494.34],[     1183.3      637.74],[     700.47      193.79],[     644.93      280.65],[     305.07      322.39],[     1118.2      341.52]
429429.00000000006,12870,[     103.37      458.75],[     119.51      598.07],[     646.04       462.8],[     643.63      614.32],[     1190.8      494.36],[     1183.4      637.63],[     700.91      193.84],[     645.12      280.58],[     305.66      322.29],[     1118.7      341.47]
429762.6666666667,12880,[     103.57      458.75],[     119.67      598.19],[     646.28      462.83],[     643.89      614.43],[     1191.1      494.38],[     1183.7      637.78],[     701.09      193.84],[     645.34      280.53],[     305.81      322.33],[     1118.8       341.5]
430096.3333333334,12890,[     103.84      458.64],[      119.9      598.08],[     646.41      462.72],[        644      614.27],[     1190.9      494.19],[     1183.6      637.57],[     701.19      193.89],[     645.49       280.4],[     305.93      322.38],[     1118.7      341.49]
430430.0,12900,[      103.5      458.77],[     119.53      598.25],[     646.11      462.84],[     643.73      614.42],[     1190.8      494.23],[     1183.4      637.73],[     700.78      194.03],[     645.18      280.66],[      305.5      322.68],[     1118.2      341.81]
430763.6666666667,12910,[     103.24      458.77],[     119.27      598.55],[     646.09      462.78],[     643.74      614.66],[     1190.7      494.18],[     1183.4      637.86],[     700.61      193.42],[     645.14      280.14],[     305.15      322.08],[     1118.1      341.05]
431097.3333333334,12920,[     103.19      458.81],[     119.21      598.66],[     646.16      462.81],[     643.82      614.79],[     1191.2      494.26],[     1183.9      637.97],[     700.51      193.18],[     645.21      280.12],[     304.91      321.95],[     1118.4      340.96]
431431.00000000006,12930,[     103.06      458.63],[     119.13      598.54],[     646.06      462.64],[     643.74      614.68],[     1191.3      494.12],[       1184      637.84],[     700.56      193.14],[     645.06      279.79],[     305.18      321.87],[     1118.6      340.84]
431764.6666666667,12940,[     103.12      458.65],[     119.19      598.57],[     646.05      462.65],[     643.74       614.7],[     1191.4      494.15],[     1184.1      637.87],[      700.5       193.2],[     645.04      279.83],[     305.16      321.96],[     1118.5      340.92]
432098.3333333334,12950,[     103.28      458.73],[     119.38      598.62],[     646.22      462.74],[     643.91      614.74],[       1191      494.19],[     1183.7      637.91],[     700.63      193.42],[     645.21      279.95],[     305.36      322.09],[     1118.2      341.03]
432432.0,12960,[     103.36      458.56],[      119.4      598.53],[     646.28      462.56],[     643.97      614.61],[     1191.7      493.96],[     1184.4      637.79],[     700.73       193.3],[     645.27       279.7],[     305.35      322.09],[     1118.7      341.01]
432765.6666666667,12970,[     103.45      458.78],[     119.49      598.74],[     646.44      462.78],[     644.12      614.83],[     1191.8       494.2],[     1184.5      638.03],[     700.93      193.41],[     645.44      279.91],[     305.48      322.16],[     1118.9      341.11]
433099.3333333333,12980,[     103.41      458.69],[     119.45       598.6],[     646.27      462.65],[     643.96      614.65],[     1191.4      494.05],[     1184.1      637.86],[     700.76      193.25],[     645.28      279.86],[     305.32      321.95],[     1118.5      340.87]
433433.0,12990,[        103      458.69],[     118.91      598.78],[      645.9      462.69],[     643.56       614.8],[     1191.3      494.03],[       1184      638.03],[      700.5      193.01],[     644.94      279.73],[     304.72      321.89],[     1118.5      340.81]
433766.6666666667,13000,[      103.2      458.55],[     119.11       598.7],[     646.17      462.54],[     643.85      614.72],[     1191.6      493.87],[     1184.3      637.98],[     700.92      192.86],[     645.19      279.54],[     305.17      321.78],[     1118.9       340.7]
434100.3333333334,13010,[      102.9      458.61],[     118.84      598.74],[     645.97      462.56],[     643.66       614.7],[     1191.5      493.87],[     1184.2      637.93],[     700.65      192.96],[     644.99      279.53],[     304.85      321.85],[     1118.7       340.7]
434434.0,13020,[     103.01       458.6],[     118.98      598.71],[     646.06      462.59],[     643.74      614.76],[     1191.7      493.98],[     1184.4      637.99],[     700.64      192.93],[     645.08      279.61],[     304.92      321.81],[     1118.8      340.76]
434767.6666666667,13030,[     103.38      458.74],[     119.34      598.86],[      646.4      462.72],[     644.09      614.89],[     1192.2      494.08],[     1184.9      638.07],[     700.84      193.13],[     645.41      279.72],[     305.16      322.03],[       1119      340.93]
435101.3333333334,13040,[     103.23      458.63],[     119.31      598.63],[     646.51      462.59],[      644.2      614.69],[     1192.1      494.03],[     1184.8      637.86],[     700.88      193.13],[     645.52      279.62],[     305.21       321.9],[     1119.1       340.8]
435435.0,13050,[     103.24      458.65],[     119.28       598.6],[     646.45      462.65],[     644.11      614.71],[     1191.9      494.08],[     1184.5       637.9],[      700.9       193.2],[     645.48      279.78],[     305.21         322],[       1119      340.97]
435768.6666666667,13060,[     103.13      458.62],[     119.28      598.45],[     646.32      462.58],[        644      614.55],[       1191      493.99],[     1183.7      637.74],[     700.86       193.4],[     645.32      279.79],[     305.49      322.01],[     1118.2      340.92]
436102.3333333334,13070,[     103.17       458.5],[     119.29      598.27],[     646.18      462.49],[     643.85       614.4],[     1190.9      493.94],[     1183.6      637.62],[     700.88      193.34],[      645.2       279.8],[     305.58      321.93],[     1118.3       340.9]
436436.00000000006,13080,[     103.26      458.65],[     119.32      598.24],[     646.02      462.62],[     643.65      614.33],[     1190.7      494.04],[     1183.3      637.52],[     700.69      193.55],[      645.1      280.09],[     305.28      322.13],[     1118.3      341.08]
436769.6666666667,13090,[      103.3      458.76],[     119.28      598.43],[     646.04      462.76],[     643.65       614.5],[       1191      494.13],[     1183.7       637.7],[     700.62      193.63],[     645.12      280.23],[     305.04      322.36],[     1118.5      341.35]
437103.3333333334,13100,[     103.61      458.64],[     119.55      598.34],[     646.16      462.64],[     643.79      614.42],[     1191.1         494],[     1183.8      637.66],[      700.9      193.41],[     645.21      280.14],[     305.49      322.16],[     1118.7      341.16]
437437.0,13110,[     103.37      458.76],[     119.31      598.66],[     646.49      462.73],[     644.13      614.68],[     1191.1      494.01],[     1183.9      637.88],[     701.14       193.2],[     645.56      279.96],[      305.3      322.03],[     1118.7       340.9]
437770.6666666667,13120,[     103.43      458.64],[     119.43      598.49],[     646.52      462.63],[     644.18      614.53],[     1190.9      493.93],[     1183.7      637.72],[     701.08      193.31],[     645.57      279.93],[     305.44      322.05],[     1118.4      340.92]
438104.3333333333,13130,[     103.32      458.64],[     119.24      598.51],[     646.41       462.7],[     644.05       614.6],[     1190.8      494.03],[     1183.5      637.88],[     700.97      193.22],[     645.48      280.08],[     305.11      322.03],[     1118.2      341.01]
438438.00000000006,13140,[     103.23       458.6],[     119.23      598.24],[     646.19      462.63],[     643.81      614.34],[     1190.7      493.99],[     1183.4      637.62],[     700.84      193.48],[     645.26      280.21],[     305.21       322.2],[     1118.3       341.2]
438771.6666666667,13150,[     103.07      458.56],[     119.11      598.16],[     645.98      462.54],[     643.59      614.26],[     1190.8      493.98],[     1183.5       637.5],[     700.81      193.27],[     645.05      279.96],[     305.22      321.88],[     1118.7      340.85]
439105.3333333334,13160,[      103.2      458.56],[     119.29      598.17],[     645.97      462.57],[     643.61      614.32],[     1190.8      494.03],[     1183.5      637.59],[     700.85      193.53],[     645.01      280.02],[     305.58      322.13],[     1118.6      341.14]
439439.0,13170,[     103.35       458.7],[     119.48      598.23],[     646.06      462.69],[     643.69      614.37],[     1190.8      494.19],[     1183.4      637.64],[      700.9      193.71],[     645.11      280.15],[     305.68      322.15],[     1118.6      341.16]
439772.6666666667,13180,[     103.52      458.72],[     119.56      598.17],[     646.28      462.73],[     643.86       614.3],[     1191.1      494.21],[     1183.8      637.55],[     700.98      193.64],[      645.4      280.29],[     305.34      322.15],[       1119      341.18]
440106.3333333333,13190,[     103.49      458.79],[     119.52      598.32],[     646.22      462.76],[     643.82      614.39],[     1191.2       494.2],[     1183.9      637.58],[     700.79      193.56],[     645.32      280.22],[      305.2      322.11],[     1118.9      341.07]
440440.0,13200,[     103.43      458.83],[     119.44      598.37],[     646.14      462.85],[     643.76      614.51],[     1191.1      494.27],[     1183.7      637.78],[     700.78       193.7],[     645.21      280.53],[     305.34      322.37],[     1118.5      341.44]
440773.6666666667,13210,[     103.14      458.67],[     119.15      598.57],[     645.99      462.67],[     643.66      614.66],[     1190.7      494.03],[     1183.4      637.86],[     700.56      193.18],[     645.01      279.89],[     305.15      321.84],[     1117.9      340.76]
441107.3333333334,13220,[     103.05      458.71],[     119.02      598.55],[     645.59      462.73],[     643.24      614.72],[     1191.1      494.23],[     1183.7      637.91],[        700      193.01],[     644.64      280.06],[     304.59      321.79],[     1118.3      340.87]
441441.00000000006,13230,[     103.13      458.71],[     119.13      598.48],[     645.69      462.73],[     643.33      614.63],[     1190.9       494.2],[     1183.6       637.8],[     700.16      193.24],[     644.75      280.05],[     304.78      321.91],[     1118.3      340.93]
441774.6666666667,13240,[      103.1      458.78],[     119.09      598.69],[     645.78      462.76],[     643.46      614.77],[     1191.2      494.18],[     1183.8      637.94],[     700.27      193.19],[     644.81      279.94],[     304.87       321.9],[     1118.3      340.83]
442108.3333333334,13250,[     103.46      458.81],[     119.52      598.63],[     646.21      462.77],[      643.9      614.72],[     1191.5      494.22],[     1184.1      637.88],[     700.61      193.33],[     645.22      280.04],[     305.34         322],[     1118.5      340.92]
442442.0,13260,[     103.47      458.83],[     119.52      598.74],[     646.26      462.77],[     643.96      614.82],[     1191.9      494.22],[     1184.6         638],[     700.78      193.19],[     645.25      279.95],[     305.46      321.94],[       1119      340.87]
442775.6666666667,13270,[     103.39      458.84],[     119.39       598.7],[     646.08       462.8],[     643.75       614.8],[     1191.7      494.25],[     1184.3      637.99],[      700.6      193.17],[     645.11      280.05],[     305.16      321.93],[     1118.8      340.91]
443109.3333333334,13280,[     103.29      458.69],[     119.32      598.54],[     645.94      462.64],[     643.62      614.64],[     1191.5       494.1],[     1184.1      637.84],[     700.51      193.03],[     644.96      279.93],[      305.2      321.77],[     1118.6      340.75]
443443.00000000006,13290,[     103.08      458.77],[     119.09      598.61],[     645.71      462.76],[     643.37      614.78],[     1191.5      494.26],[       1184         638],[     700.22      193.05],[     644.75      280.09],[     304.83      321.83],[     1118.6      340.92]
443776.6666666667,13300,[     103.08      458.58],[      119.1      598.41],[     645.75      462.59],[     643.41       614.6],[     1191.5      494.11],[     1184.1      637.83],[     700.24      192.98],[     644.78      279.94],[     304.87      321.76],[     1118.6      340.88]
444110.3333333334,13310,[     102.97       458.6],[     118.97      598.53],[     645.66       462.6],[     643.33      614.64],[     1191.5      494.06],[     1184.1      637.87],[     700.19      193.04],[     644.68      279.83],[     304.78      321.83],[     1118.5      340.86]
444444.0,13320,[     103.26      458.73],[     119.31      598.62],[     646.06      462.68],[     643.75      614.69],[     1191.6       494.1],[     1184.2      637.87],[      700.5      193.19],[     645.06      279.88],[     305.16      321.92],[     1118.5      340.84]
444777.6666666667,13330,[     103.36      458.73],[     119.39      598.64],[     646.19      462.71],[     643.88      614.74],[     1191.7      494.16],[     1184.3      637.92],[     700.61      193.15],[     645.21      279.88],[     305.19      321.86],[     1118.7      340.81]
445111.3333333333,13340,[     103.51      458.79],[     119.55      598.66],[     646.31      462.76],[     643.99      614.74],[     1191.3      494.19],[       1184      637.92],[     700.72      193.27],[     645.33         280],[     305.33      321.96],[     1118.5      340.89]
445445.0,13350,[     103.15      458.78],[     119.14      598.69],[     645.95      462.73],[     643.63      614.71],[     1190.6      494.05],[     1183.3      637.88],[     700.42      193.29],[     644.99      279.97],[     304.94      322.02],[     1117.8      340.89]
445778.6666666667,13360,[     102.95      458.65],[     118.99      598.57],[     645.97      462.59],[     643.65      614.59],[     1190.7      493.92],[     1183.4      637.75],[     700.56      193.17],[     644.99      279.73],[     305.03      321.89],[       1118      340.72]
446112.3333333334,13370,[        103      458.66],[     119.03      598.45],[     645.78      462.61],[     643.44       614.5],[     1190.3      493.95],[       1183      637.68],[      700.4       193.3],[     644.81      279.96],[     305.04      321.98],[     1117.7      340.86]
446446.0,13380,[      103.1      458.73],[     119.07      598.51],[     645.84      462.65],[      643.5      614.51],[     1190.6      493.95],[     1183.3      637.66],[     700.33      193.18],[      644.9      280.01],[     304.79      321.91],[     1117.9      340.76]
446779.6666666667,13390,[     103.32      458.81],[     119.35      598.59],[     646.11      462.75],[     643.78      614.64],[     1190.7       494.1],[     1183.4      637.82],[      700.7      193.39],[     645.13       280.1],[     305.34      322.05],[       1118      340.92]
447113.3333333334,13400,[     103.48      458.74],[     119.51      598.42],[     646.25      462.72],[      643.9      614.51],[     1190.9      494.12],[     1183.6      637.74],[     700.86      193.36],[      645.3      280.15],[     305.43      321.95],[     1118.4       340.9]
447447.0,13410,[     103.49      458.69],[     119.56      598.19],[     645.95      462.65],[     643.56       614.3],[     1190.7      494.12],[     1183.3      637.51],[     700.73      193.52],[     645.03      280.09],[     305.49      321.92],[     1118.5      340.88]
447780.6666666667,13420,[     103.42      458.58],[     119.47      598.08],[     645.94      462.54],[     643.55      614.21],[     1191.1      494.06],[     1183.7      637.44],[     700.74      193.22],[     645.01      280.03],[      305.4      321.74],[     1118.9      340.74]
448114.3333333334,13430,[     103.19      458.73],[     119.26      598.22],[     645.87      462.74],[     643.48      614.37],[     1190.7      494.21],[     1183.4      637.62],[     700.67      193.75],[     644.95      280.28],[     305.33      322.24],[     1118.5      341.27]
448448.00000000006,13440,[     103.23      458.58],[      119.2      598.21],[     645.87      462.56],[     643.51      614.29],[     1190.9      493.89],[     1183.6      637.53],[     700.51      193.38],[     644.91      280.22],[     305.13      322.17],[     1118.2      341.17]
448781.6666666667,13450,[     102.97       458.5],[     118.96      598.38],[      645.8      462.52],[     643.45       614.5],[     1190.8      493.93],[     1183.4      637.71],[     700.36         193],[     644.84      279.79],[     304.87      321.74],[     1118.1      340.72]
449115.3333333334,13460,[     103.21      458.83],[     119.21       598.7],[     646.03      462.81],[      643.7      614.81],[     1191.3      494.24],[       1184      637.95],[     700.43      193.13],[     645.06       280.1],[     304.97      321.95],[     1118.5      340.92]
449449.0,13470,[     103.26      458.84],[     119.26      598.79],[     646.25       462.8],[     643.94      614.86],[     1191.7       494.2],[     1184.4      638.01],[     700.66      193.08],[     645.26      280.01],[      305.1      321.94],[     1118.7      340.86]
449782.6666666667,13480,[     103.41       458.7],[     119.45      598.71],[      646.3      462.65],[     644.01      614.79],[     1191.9      494.07],[     1184.6      637.98],[     700.89      193.07],[     645.27      279.75],[     305.57      321.87],[     1118.9      340.79]
450116.3333333333,13490,[     103.17      458.69],[     119.23      598.66],[     646.27      462.63],[     643.97      614.72],[     1191.9      494.03],[     1184.5      637.91],[     700.77      193.03],[     645.26      279.76],[     305.26      321.82],[     1118.8      340.71]
450450.00000000006,13500,[     103.16      458.72],[     119.18      598.73],[     646.25      462.65],[     643.95      614.76],[     1191.9      494.02],[     1184.6      637.94],[     700.79      193.01],[     645.24      279.74],[     305.21      321.87],[     1118.9      340.73]
450783.6666666667,13510,[     103.13      458.71],[     119.12       598.7],[     646.09      462.67],[     643.77      614.74],[     1191.8      494.06],[     1184.5      637.94],[     700.65      193.02],[      645.1      279.79],[     305.01      321.87],[     1118.9      340.79]
451117.3333333334,13520,[     103.03      458.69],[        119      598.65],[     645.89      462.66],[     643.56       614.7],[     1191.5      494.07],[     1184.2      637.91],[     700.48      193.01],[     644.92       279.8],[     304.87      321.82],[     1118.7      340.75]
451451.0,13530,[     103.04      458.71],[     118.98      598.74],[     645.95      462.68],[     643.63      614.75],[     1191.4      494.02],[     1184.1      637.96],[     700.56      192.98],[     644.98      279.79],[     304.86      321.85],[     1118.5      340.73]
451784.6666666667,13540,[        103      458.74],[        119      598.69],[     645.93      462.69],[     643.61      614.71],[     1191.2      494.05],[     1183.9      637.88],[     700.42      193.13],[     644.95      279.82],[     304.84      321.89],[     1118.3      340.75]
452118.3333333333,13550,[     103.13       458.6],[     119.16       598.6],[     646.12      462.58],[      643.8      614.68],[     1191.4         494],[     1184.1      637.89],[     700.64      193.04],[     645.13      279.68],[     305.13      321.79],[     1118.5      340.72]
452452.0,13560,[     103.08      458.67],[     119.08      598.64],[     646.04      462.63],[     643.71      614.67],[     1191.2      493.96],[     1183.9      637.83],[     700.48      193.19],[     645.07       279.8],[     304.89      322.01],[     1118.2      340.89]
452785.6666666667,13570,[     103.33      458.59],[     119.32      598.52],[     646.29      462.52],[     643.95      614.53],[     1191.5      493.87],[     1184.2      637.68],[     700.84      192.97],[     645.34      279.64],[     305.18      321.74],[     1118.8       340.6]
453119.3333333334,13580,[     103.23      458.73],[      119.2      598.39],[     645.86      462.71],[     643.51      614.45],[     1190.6      494.03],[     1183.2       637.7],[     700.48      193.41],[     644.92      280.31],[     305.04      322.14],[     1117.9      341.12]
453453.00000000006,13590,[     103.29      458.68],[     119.28      598.21],[     645.86      462.67],[     643.49      614.32],[     1190.8      494.07],[     1183.5      637.56],[     700.39      193.48],[     644.94      280.35],[     304.98      322.14],[     1118.2      341.15]
453786.6666666667,13600,[     103.17       458.6],[     119.24      598.11],[     645.97      462.63],[     643.57      614.28],[     1190.8      494.13],[     1183.5      637.55],[     700.71       193.5],[     645.05      280.17],[     305.26      322.02],[     1118.5      341.07]
454120.3333333334,13610,[     103.16      458.53],[     119.29      597.99],[     645.61      462.51],[     643.23      614.14],[     1190.8      494.01],[     1183.4       637.4],[     700.44      193.68],[     644.65      280.09],[     305.43      322.15],[     1118.4      341.21]
454454.0,13620,[     103.32      458.48],[     119.41      597.98],[     645.74      462.51],[     643.38      614.18],[     1191.1      494.07],[     1183.7      637.49],[     700.63      193.52],[     644.77       280.1],[     305.59      322.04],[     1118.7      341.15]
454787.6666666667,13630,[     103.33      458.68],[     119.44      598.18],[     646.03      462.69],[     643.65      614.32],[     1190.9       494.2],[     1183.6       637.6],[     700.91      193.72],[     645.08      280.19],[     305.65      322.17],[     1118.8       341.2]
455121.3333333334,13640,[     103.74      458.47],[     119.86      597.99],[     646.47      462.49],[     644.13      614.17],[     1191.2      493.98],[     1183.8      637.48],[     701.25      193.54],[     645.49      280.11],[     306.14      322.04],[     1118.7       341.1]
455455.00000000006,13650,[     103.01      458.82],[     119.07      598.72],[     646.07      462.76],[     643.76      614.74],[     1190.6      494.06],[     1183.3      637.89],[     700.64      193.41],[     645.09      279.92],[     305.18      322.09],[     1117.9       340.9]
455788.6666666667,13660,[     103.32      458.71],[     119.38       598.6],[     646.18      462.66],[     643.87      614.68],[       1191      494.03],[     1183.7      637.84],[     700.68      193.23],[     645.18      279.93],[     305.39      321.94],[     1118.1      340.86]
456122.3333333334,13670,[     103.06      458.86],[     119.11      598.69],[      646.1      462.84],[     643.77       614.8],[     1191.2      494.27],[     1183.9      637.94],[     700.47      193.28],[     645.13      280.09],[     304.93      321.99],[     1118.5      340.92]
