Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
122122.0,3660,[      137.3      442.48],[     146.17      579.06],[     632.87      442.59],[     631.13      582.42],[     1133.6      458.24],[     1125.3      591.63],[     627.63      224.64],[     634.61      272.04],[      250.5      353.57],[     1010.9      358.77]
122455.66666666667,3670,[     137.25      442.07],[     145.92      579.04],[     632.69      442.24],[     631.02      582.41],[     1134.2       457.7],[     1125.7      591.87],[     627.46      223.67],[     634.37      271.67],[     250.27      353.21],[     1010.4      358.62]
122789.33333333334,3680,[     137.17      441.98],[     145.88      578.96],[     632.88       442.2],[     631.18      582.46],[     1134.9      457.83],[     1126.3      591.94],[     627.47      223.41],[     634.59      271.52],[     250.03      352.96],[     1011.1      358.51]
123123.0,3690,[     137.24      441.96],[     145.91      579.03],[     632.98      442.11],[      631.3      582.47],[     1135.1      457.66],[     1126.5      591.94],[     627.48      223.12],[     634.68      271.34],[     249.96      352.81],[     1011.1      358.31]
123456.66666666667,3700,[     137.19       441.8],[     145.84      579.03],[     632.98      442.08],[      631.3      582.52],[     1135.3      457.65],[     1126.8      592.08],[     627.81      223.19],[     634.65      271.17],[     250.32      352.85],[     1011.4      358.42]
123790.33333333334,3710,[     137.29      441.85],[     145.92      579.06],[     632.96      442.09],[     631.29       582.5],[     1135.3      457.62],[     1126.8      592.03],[     627.81      223.17],[     634.64      271.23],[     250.32      352.85],[     1011.4      358.35]
124124.00000000001,3720,[     137.26      441.93],[     145.93      579.08],[      633.1      442.15],[     631.42      582.51],[     1135.4      457.72],[       1127      592.01],[     628.05      223.33],[     634.79      271.29],[     250.47      352.91],[     1011.8      358.36]
124457.66666666667,3730,[     137.14      442.06],[     145.76      579.13],[     632.77      442.38],[     631.07      582.69],[     1135.1      457.98],[     1126.5      592.32],[     627.52      223.37],[     634.48      271.66],[     249.96      353.06],[     1011.2      358.73]
124791.33333333334,3740,[     137.26      442.09],[     145.96      578.93],[     632.69      442.35],[     630.98      582.45],[     1134.1      457.97],[     1125.6      591.92],[     627.32      223.79],[     634.42      271.83],[     250.09      353.17],[     1010.6      358.71]
125125.0,3750,[     137.29      442.21],[     146.07      578.89],[     632.85      442.54],[     631.07       582.5],[     1134.1      458.35],[     1125.7      591.89],[     627.55      224.39],[     634.61      271.97],[     250.25      353.47],[     1011.3      359.01]
125458.66666666667,3760,[     137.15      442.27],[     145.98      579.05],[     632.96      442.51],[      631.2      582.51],[     1133.9      458.25],[     1125.6      591.77],[     627.63      224.43],[     634.71      271.72],[     250.23      353.44],[     1011.2      358.74]
125792.33333333334,3770,[     137.25      442.18],[     146.07      578.91],[     632.81      442.43],[     631.07      582.45],[     1133.9       458.2],[     1125.4      591.77],[     627.34      224.22],[     634.54      271.81],[     250.16      353.34],[     1010.8      358.78]
126126.0,3780,[     137.41      442.21],[     146.24      578.88],[     632.92      442.45],[     631.18      582.39],[     1133.9      458.21],[     1125.5      591.68],[     627.52      224.42],[     634.66      271.87],[     250.39      353.46],[     1011.1      358.84]
126459.66666666667,3790,[     137.61      442.03],[     146.39      578.63],[     632.77      442.27],[     631.05      582.32],[     1134.2      458.07],[     1125.6      591.77],[     627.31       223.7],[     634.49      271.93],[     250.47      353.09],[     1010.8       358.8]
126793.33333333334,3800,[     137.16      442.25],[     145.94      578.96],[     632.67      442.31],[     630.95      582.35],[     1133.9      457.89],[     1125.3      591.67],[     627.27      223.69],[     634.42      271.83],[     250.02      353.03],[     1010.5      358.42]
127127.00000000001,3810,[     137.27      442.15],[     145.97      579.03],[     632.71      442.21],[     630.99      582.35],[     1133.9       457.7],[     1125.4      591.64],[     627.39       223.5],[     634.47      271.59],[     250.03      352.93],[     1010.6      358.24]
127460.66666666667,3820,[     137.29      441.94],[     145.93      579.01],[     632.67      442.14],[     630.98      582.47],[     1134.6       457.7],[     1126.1      591.93],[     627.25      223.23],[     634.38      271.39],[     249.92      352.84],[     1010.7      358.36]
127794.33333333334,3830,[     137.32      441.94],[     146.03      578.94],[     632.85      442.25],[     631.15      582.49],[     1134.9      457.91],[     1126.4      592.01],[     627.71      223.76],[     634.54      271.54],[      250.5      353.17],[     1011.3      358.74]
128128.00000000001,3840,[     137.44      442.13],[     146.19      578.96],[      632.8       442.4],[     631.08      582.44],[     1134.5      458.06],[       1126      591.84],[      627.5      224.35],[     634.51      271.81],[      250.4      353.53],[     1011.1      358.97]
128461.66666666667,3850,[      137.4      442.32],[     146.19      579.05],[     632.98      442.56],[     631.23      582.53],[     1134.5      458.29],[     1126.2      591.84],[      627.7      224.54],[     634.72      271.94],[     250.38      353.62],[     1011.6      358.98]
128795.33333333333,3860,[     137.39      442.15],[     146.17      578.84],[     632.81      442.44],[     631.07      582.45],[     1134.4      458.24],[     1125.9      591.84],[      627.4      224.18],[     634.54      271.96],[     250.24      353.39],[     1011.2      358.95]
129129.00000000001,3870,[     138.07       442.4],[      146.8      578.04],[     632.34      442.54],[     630.43       582.2],[     1133.2      458.82],[     1124.3      591.71],[     626.39       223.5],[     634.26      272.72],[     249.42      352.96],[     1011.1      359.11]
129462.66666666667,3880,[     138.28       442.8],[     146.85      577.92],[     632.13      442.51],[      630.1      582.38],[     1133.2      458.87],[     1123.7      591.83],[     626.01         222],[     634.22      272.37],[     248.64      352.48],[     1011.9      358.82]
129796.33333333334,3890,[     138.08      442.63],[     146.77      578.16],[     632.64      442.52],[     630.68      582.41],[     1133.6      458.77],[     1124.3      591.89],[     626.69      222.31],[     634.65      272.41],[     249.21      352.34],[     1011.7      358.57]
130130.0,3900,[     137.62      442.36],[     146.37      578.55],[     632.75      442.51],[     630.92      582.36],[     1133.4      458.58],[     1124.9      591.67],[     627.04      223.42],[     634.58      272.37],[     249.69      352.78],[     1011.3      358.52]
130463.66666666669,3910,[     137.59      442.16],[     146.41      578.66],[     633.01      442.33],[     631.26      582.29],[     1134.1      458.19],[     1125.6      591.62],[     627.48      223.78],[     634.77      271.98],[     250.33      353.04],[     1011.3      358.61]
130797.33333333334,3920,[     137.41      442.13],[     146.25      578.55],[     632.93      442.36],[     631.13      582.28],[     1133.5      458.34],[     1125.1      591.58],[      627.3      223.81],[     634.72      271.96],[     250.01      352.95],[     1011.2      358.57]
131131.0,3930,[     137.25      441.93],[     145.97      578.95],[     632.87      442.16],[     631.15      582.44],[     1134.6      457.86],[     1126.2      591.81],[     627.43      223.54],[     634.58      271.35],[     250.07      352.97],[     1011.2      358.43]
131464.66666666666,3940,[     137.32      441.81],[     145.98      578.92],[     632.87       442.1],[     631.19      582.44],[     1135.1      457.71],[     1126.7      591.95],[     627.62      223.43],[     634.52      271.37],[     250.38      353.05],[     1011.3      358.59]
131798.33333333334,3950,[     137.19       442.1],[     145.92      578.96],[      632.9      442.34],[     631.15      582.43],[     1134.7      458.04],[     1126.4      591.79],[     627.77      224.06],[     634.64       271.6],[     250.28      353.25],[     1011.8      358.63]
132132.0,3960,[     137.14      442.29],[     145.95      579.04],[     632.98      442.52],[     631.24      582.54],[     1134.6      458.24],[     1126.2      591.93],[     627.83       224.2],[     634.72      271.91],[     250.36      353.38],[     1011.6      358.81]
132465.66666666666,3970,[     137.39      442.02],[     146.11      578.55],[     632.51      442.18],[     630.75      582.22],[     1133.9         458],[     1125.3      591.61],[     626.75      223.28],[      634.3      271.82],[     249.54      352.79],[     1010.7      358.47]
132799.33333333334,3980,[     137.69      442.37],[     146.46      578.37],[     632.68      442.58],[     630.83      582.31],[     1133.3      458.73],[     1124.7      591.71],[     626.91      223.59],[     634.54      272.59],[     249.64      352.88],[     1011.2      358.77]
133133.0,3990,[     137.84      442.22],[     146.61      578.08],[     632.62      442.37],[     630.74      582.18],[     1133.4      458.54],[     1124.5      591.67],[     626.74      223.12],[     634.53      272.35],[      249.6      352.65],[     1011.2      358.77]
133466.66666666666,4000,[     137.89       442.2],[     146.64      578.28],[     632.61      442.31],[     630.78      582.22],[     1133.6      458.32],[     1124.7      591.69],[     626.84      223.02],[     634.47       272.2],[     249.83      352.55],[     1010.8      358.54]
133800.3333333333,4010,[     137.71      442.33],[     146.49      578.67],[     632.75      442.53],[     630.96      582.32],[     1133.4      458.42],[       1125      591.61],[     627.22      224.11],[     634.55      272.33],[     250.15      353.23],[       1011       358.8]
134134.0,4020,[     137.49      442.19],[     146.29      578.63],[     632.79      442.33],[     631.03      582.28],[     1133.9      458.12],[     1125.3      591.66],[     627.18      223.61],[     634.57      272.06],[     250.07         353],[     1010.8      358.68]
134467.6666666667,4030,[     137.59      442.09],[     146.35       578.5],[     632.68      442.27],[     630.91      582.25],[       1134       458.1],[     1125.3       591.7],[     626.98      223.42],[     634.48      272.01],[     249.89       352.9],[     1010.8      358.71]
134801.33333333334,4040,[     137.57      442.15],[     146.38      578.51],[     632.75      442.34],[     630.97      582.22],[     1133.6       458.2],[       1125      591.61],[     627.11      223.81],[     634.53      272.13],[     250.08      353.06],[     1010.7      358.75]
135135.00000000003,4050,[     137.78      442.18],[     146.56       578.1],[     632.51      442.35],[     630.63      582.18],[     1133.4      458.49],[     1124.5       591.7],[     626.65      223.28],[      634.4      272.25],[      249.6      352.75],[       1011      358.85]
135468.6666666667,4060,[      137.8       442.2],[      146.5      577.94],[     632.36      442.13],[     630.42      582.12],[     1133.8      458.24],[     1124.4      591.67],[     626.35      222.13],[     634.37      271.77],[     248.97      352.12],[     1011.3      358.39]
135802.33333333334,4070,[     137.43      442.08],[      146.2      578.53],[     632.81      442.17],[     631.05       582.2],[     1134.2      457.85],[     1125.3      591.68],[     627.19      223.06],[     634.61      271.82],[     249.93      352.69],[     1010.7      358.47]
136136.0,4080,[     137.47      442.23],[     146.27      578.69],[     632.84      442.31],[     631.08      582.31],[     1133.9      458.03],[     1125.1      591.69],[     627.17      223.41],[     634.63      272.01],[        250      352.89],[     1010.6      358.54]
136469.6666666667,4090,[     137.51      442.15],[     146.29      578.64],[     632.79      442.32],[     631.04      582.36],[     1134.2      458.09],[     1125.4      591.84],[     627.22      223.48],[     634.55      272.02],[     250.16      353.03],[     1010.7      358.81]
136803.33333333334,4100,[     137.45      442.14],[     146.21       578.7],[     632.71      442.28],[     630.97      582.37],[     1134.1      458.02],[     1125.4       591.8],[     627.12      223.31],[     634.48       271.9],[     250.03      352.87],[     1010.7      358.59]
137137.0,4110,[     137.34      442.19],[      146.1      578.72],[     632.81      442.33],[     631.06      582.35],[     1134.1      458.03],[     1125.5      591.76],[     627.27      223.49],[     634.58      272.03],[     250.03      353.02],[     1010.8      358.68]
137470.66666666666,4120,[     137.46      442.12],[     146.18      578.63],[     632.65      442.19],[     630.89      582.33],[     1134.1      457.89],[     1125.3      591.75],[      626.9      222.88],[     634.44       271.8],[     249.73      352.69],[     1010.5      358.48]
137804.33333333334,4130,[     137.11      442.22],[     145.83      579.05],[     632.78      442.42],[     631.04       582.5],[     1134.4         458],[     1125.9      591.85],[     627.49      223.94],[     634.52      271.85],[     250.07      353.35],[     1011.1      358.78]
138138.0,4140,[     137.32      441.96],[     145.89      579.09],[     632.79      442.12],[     631.14      582.53],[     1135.1      457.58],[     1126.6      592.04],[     627.57      222.99],[     634.45      271.42],[     250.18      352.95],[     1011.1      358.46]
138471.66666666666,4150,[     137.32      442.27],[     146.11      579.05],[     633.09      442.44],[     631.32      582.44],[     1134.4      458.14],[     1126.1      591.69],[        628      224.29],[     634.86       271.6],[     250.44      353.27],[     1011.9       358.5]
138805.33333333334,4160,[     137.16      441.62],[     145.79      578.85],[     632.88      441.85],[     631.24      582.35],[     1135.1      457.37],[     1126.5       591.9],[      627.6      222.77],[     634.52      270.98],[     250.27       352.7],[     1010.9      358.29]
139139.0,4170,[     137.37      442.32],[     146.12      578.89],[     632.81      442.42],[     631.07      582.48],[     1134.3      458.07],[     1125.6      591.89],[     627.15      223.37],[     634.57      272.05],[      249.9         353],[     1010.7      358.66]
139472.66666666666,4180,[     137.51      442.19],[     146.27      578.63],[     632.85      442.29],[     631.08      582.33],[     1134.2         458],[     1125.4       591.8],[     627.28       223.1],[     634.64      271.99],[     250.08      352.76],[     1010.8      358.56]
139806.3333333333,4190,[     137.78      442.42],[     146.56      578.26],[     632.67      442.36],[     630.79      582.21],[     1133.8      458.25],[     1124.6      591.71],[     626.79      222.73],[     634.61      272.24],[     249.55       352.5],[     1010.8      358.58]
140140.00000000003,4200,[     137.55      442.19],[      146.3      578.61],[     632.72      442.29],[     630.95      582.32],[     1133.9      457.99],[       1125      591.82],[      627.1      223.12],[     634.52      271.97],[     249.95      352.75],[     1010.5      358.57]
140473.6666666667,4210,[     137.47      442.28],[     146.18      578.82],[     632.51      442.36],[     630.77      582.37],[     1133.7      457.93],[     1124.9      591.82],[     627.01      223.36],[     634.29      272.04],[     249.95      352.94],[     1010.2       358.6]
140807.33333333334,4220,[     137.42      442.38],[      146.2      578.95],[     632.68       442.5],[     630.94      582.37],[     1133.7      458.04],[     1125.2      591.71],[     627.35      224.27],[     634.44      272.19],[     250.34      353.52],[     1010.4      358.94]
141141.00000000003,4230,[     137.26      442.39],[     146.05      579.06],[     632.76      442.49],[     631.01      582.41],[     1133.6      458.01],[     1125.2      591.69],[     627.51      224.25],[     634.52         272],[     250.28      353.42],[     1010.6      358.72]
141474.6666666667,4240,[     137.19      442.32],[     145.94      579.09],[      632.7      442.41],[     630.95      582.38],[     1133.7       457.9],[     1125.3      591.64],[     627.49      224.15],[     634.47      271.79],[     250.16      353.32],[     1010.7      358.55]
141808.33333333334,4250,[     137.21      442.14],[     145.91      578.99],[     632.54       442.2],[     630.84       582.3],[     1133.8      457.62],[     1125.3      591.66],[     627.26      223.65],[     634.26      271.65],[      250.1      353.09],[     1010.3      358.44]
142142.0,4260,[     137.29      442.19],[     145.99      579.05],[     632.64      442.23],[     630.94      582.32],[       1134      457.63],[     1125.4      591.65],[     627.35      223.67],[     634.38      271.69],[     250.11      353.12],[     1010.4      358.39]
142475.6666666667,4270,[     137.25       442.4],[     145.98      579.15],[     632.71       442.4],[     630.98      582.39],[     1133.7      457.81],[     1125.2      591.63],[     627.34      223.91],[     634.48      271.93],[     249.97      353.25],[     1010.3      358.44]
142809.33333333334,4280,[     137.29      442.31],[     146.02      579.11],[     632.65      442.36],[     630.92      582.43],[     1133.9      457.86],[     1125.3      591.76],[     627.33      223.82],[      634.4      271.84],[     250.05      353.17],[     1010.4      358.48]
143143.0,4290,[     137.31      442.25],[     146.02      579.03],[     632.59      442.34],[     630.86      582.42],[     1134.1      457.88],[     1125.5      591.79],[     627.22      223.76],[     634.34      271.86],[     249.97      353.18],[     1010.5      358.58]
143476.66666666666,4300,[      137.3       442.3],[     146.03      579.06],[     632.53       442.4],[      630.8      582.44],[     1134.1      457.96],[     1125.5      591.79],[     627.14      223.97],[     634.28       271.9],[     249.95       353.3],[     1010.5      358.67]
143810.33333333334,4310,[     137.27      442.13],[     145.93      579.06],[     632.66      442.23],[     630.97      582.45],[     1134.5      457.71],[     1125.9      591.84],[     627.29      223.42],[     634.39      271.66],[     249.98      353.08],[     1010.7      358.52]
144144.0,4320,[     137.18      442.15],[     145.97      579.03],[      632.9      442.38],[     631.17       582.5],[     1134.4      458.15],[     1126.1      591.77],[     627.49      224.15],[     634.63      271.56],[     250.08      353.29],[     1011.4      358.62]
144477.66666666666,4330,[     137.19      442.13],[     145.96      578.96],[     632.81      442.35],[     631.09      582.43],[     1134.5      458.05],[     1126.1      591.76],[     627.48      224.14],[     634.52      271.71],[     250.21      353.38],[     1011.3      358.74]
144811.33333333334,4340,[     137.29      442.05],[     146.05      578.93],[     632.81      442.31],[     631.11      582.45],[     1134.5      458.01],[     1126.1      591.88],[     627.59      223.94],[     634.49       271.7],[     250.48      353.23],[     1011.1      358.71]
145145.0,4350,[     137.24      441.96],[     145.86      579.04],[     632.73      442.23],[     631.05      582.52],[       1135      457.79],[     1126.6         592],[     627.45      223.54],[     634.41      271.56],[     250.11      353.24],[     1011.2      358.75]
145478.66666666666,4360,[      137.2      442.08],[     145.91      579.08],[     632.89      442.31],[     631.19      582.53],[     1135.1      457.93],[     1126.7      591.95],[     627.68      223.84],[     634.58      271.61],[     250.31      353.31],[     1011.6      358.73]
145812.3333333333,4370,[     137.17      441.85],[     145.71      579.13],[     632.79      442.04],[     631.14      582.54],[     1135.3      457.48],[     1126.8      592.06],[     627.55      222.83],[     634.45      271.19],[     249.98      352.86],[     1011.2      358.36]
146146.00000000003,4380,[     137.12      441.98],[     145.88      579.01],[     632.95      442.15],[     631.24      582.39],[     1134.2      457.72],[     1125.9      591.65],[     627.59       223.7],[     634.66      271.25],[     250.21      353.03],[       1011       358.3]
146479.6666666667,4390,[     137.38      442.42],[     146.18       578.7],[     632.65      442.55],[     630.85       582.4],[     1133.5      458.44],[     1124.9      591.72],[     626.85      223.67],[     634.47      272.38],[     249.58      352.99],[     1010.7      358.66]
146813.33333333334,4400,[     137.81      442.43],[     146.49      578.07],[     632.33       442.4],[     630.39      582.32],[     1133.3      458.68],[     1124.1      591.85],[     626.25       222.3],[     634.33      272.24],[     248.79      352.17],[     1011.3       358.4]
147147.00000000003,4410,[     137.67      442.19],[     146.45      578.29],[     632.65      442.39],[      630.8      582.25],[     1133.3      458.45],[     1124.5      591.76],[     626.97      223.32],[     634.52      272.25],[      249.8      352.68],[     1010.9      358.68]
147480.6666666667,4420,[     137.47      442.19],[     146.22       578.5],[     632.66      442.46],[     630.83      582.35],[     1133.5      458.46],[     1124.9      591.78],[     627.14      223.72],[     634.51       272.2],[     249.84      353.01],[     1011.2      358.85]
147814.33333333334,4430,[      137.2      442.43],[     146.02      579.06],[     632.88      442.53],[     631.12      582.39],[     1133.7      458.07],[     1125.3      591.61],[     627.64      224.49],[     634.66      272.02],[     250.29      353.57],[     1010.9       358.8]
148148.0,4440,[     137.19      442.47],[     146.01      579.11],[     632.71      442.57],[     630.98      582.46],[     1133.8      458.12],[     1125.3      591.69],[     627.39      224.55],[     634.46      272.12],[     250.25      353.72],[     1010.7      358.98]
148481.6666666667,4450,[     137.25      442.24],[     146.06      578.97],[     632.68       442.4],[     630.96       582.4],[     1133.9      458.05],[     1125.4      591.72],[     627.37      224.19],[     634.39      271.86],[     250.35      353.34],[     1010.7      358.72]
148815.33333333334,4460,[     137.23       442.2],[     146.02      579.02],[     632.77       442.4],[     631.05      582.46],[     1134.1      458.04],[     1125.7      591.79],[     627.44      224.13],[     634.48      271.75],[     250.32      353.33],[     1010.9      358.72]
149149.0,4470,[     137.28      442.24],[     146.09         579],[     632.75      442.42],[     631.05      582.44],[       1134      458.06],[     1125.5      591.76],[     627.33      224.17],[     634.46       271.9],[     250.29      353.38],[     1010.6      358.76]
149482.66666666666,4480,[     137.22      442.41],[     146.02      579.16],[     632.83      442.52],[     631.11      582.48],[       1134      458.05],[     1125.6      591.73],[     627.59      224.36],[     634.56      271.95],[     250.39       353.5],[     1010.8      358.73]
149816.33333333334,4490,[      137.1      442.17],[     145.84      579.11],[     632.64      442.42],[     630.92      582.55],[     1134.4      458.05],[     1125.9      591.89],[     627.31      224.27],[     634.36      271.67],[     250.09      353.52],[     1010.9      358.91]
150150.0,4500,[     137.08         442],[     145.77       579.1],[     632.69      442.33],[     630.98       582.6],[     1134.9      457.98],[     1126.5      592.07],[     627.58      223.88],[     634.39      271.47],[     250.24      353.27],[     1011.4      358.78]
150483.66666666666,4510,[     137.16      442.05],[     145.86       579.1],[     632.85      442.34],[     631.16      582.56],[       1135      457.92],[     1126.5      592.07],[     627.72      223.87],[     634.52       271.6],[     250.44      353.27],[     1011.3      358.76]
150817.33333333334,4520,[     137.16      442.04],[     145.93      578.95],[     633.04       442.2],[     631.31      582.36],[     1135.1      457.96],[     1126.7       591.7],[     627.99       223.3],[     634.78      271.27],[     250.32       352.4],[     1012.3      357.71]
151151.0,4530,[     137.08      442.42],[     145.88      579.15],[      632.8      442.63],[     631.05      582.57],[     1134.3      458.31],[       1126      591.89],[     627.59      224.54],[     634.55      271.98],[     250.19       353.6],[     1011.4      358.91]
151484.66666666666,4540,[     136.99      442.24],[     145.74      579.06],[     632.73      442.51],[     630.99      582.55],[     1134.3      458.18],[     1125.9      591.89],[     627.41      224.23],[     634.47      271.89],[     250.02       353.5],[     1011.1      358.91]
151818.3333333333,4550,[     137.07      442.41],[     145.93      578.96],[     632.78      442.75],[        631      582.58],[       1134      458.61],[     1125.7      591.91],[     627.37      224.89],[     634.54      272.27],[     250.11      353.87],[     1011.3      359.37]
152152.00000000003,4560,[     137.07      442.34],[      145.9      578.98],[     632.76      442.63],[        631      582.54],[     1133.9      458.42],[     1125.5      591.88],[     627.34       224.5],[     634.51       272.1],[     250.07      353.58],[       1011      359.07]
152485.6666666667,4570,[      137.1       442.4],[     145.95      579.15],[     632.79      442.55],[     631.08      582.52],[       1134      458.15],[     1125.6      591.82],[     627.48      224.47],[     634.49      271.99],[     250.37      353.62],[     1010.7      358.91]
152819.33333333334,4580,[     137.07      442.15],[     145.87      579.02],[     632.74      442.43],[     631.02      582.52],[     1134.5      458.11],[       1126      591.94],[     627.46      224.26],[     634.44      271.77],[     250.27       353.5],[       1011      358.97]
153153.00000000003,4590,[     136.87      441.77],[     145.47      579.05],[     632.48      442.04],[     630.82       582.5],[       1135      457.56],[     1126.5      592.07],[     627.22      223.13],[     634.14      271.13],[     249.77      352.89],[     1010.8      358.45]
153486.6666666667,4600,[     137.09      442.02],[     145.82      579.03],[     632.74      442.34],[     631.03      582.54],[     1134.8      458.01],[     1126.4      592.02],[     627.58      224.05],[     634.43      271.58],[      250.3      353.35],[     1011.3      358.86]
153820.33333333334,4610,[     137.09      441.86],[     145.74      579.01],[     632.63      442.13],[     630.95      582.46],[     1135.1      457.72],[     1126.6      591.99],[     627.49       223.5],[     634.29      271.34],[     250.16      353.06],[     1011.2      358.56]
154154.0,4620,[     136.92      441.79],[     145.67      578.82],[     632.68      442.08],[     630.96      582.26],[     1134.8      457.73],[     1126.4      591.66],[     627.56      223.97],[     634.39      271.16],[     250.15      353.17],[     1011.5      358.56]
154487.6666666667,4630,[     137.12      442.15],[     145.87      579.02],[     632.71      442.41],[     630.98      582.45],[     1134.4      458.02],[       1126      591.85],[     627.56      224.34],[     634.43      271.74],[      250.3      353.56],[     1011.2      358.95]
154821.33333333334,4640,[     137.29      442.09],[     146.01      578.89],[     632.55      442.35],[     630.84      582.36],[       1134      457.99],[     1125.5      591.77],[     627.25      224.15],[     634.26      271.83],[      250.2      353.39],[     1010.6      358.83]
155155.0,4650,[     137.21       442.2],[     145.99      578.97],[     632.64      442.48],[     630.91       582.5],[       1134       458.2],[     1125.6      591.87],[     627.21      224.27],[     634.36      271.91],[     250.12      353.47],[     1010.7      358.96]
155488.66666666666,4660,[     137.06      442.26],[     145.87      579.11],[     632.83      442.52],[      631.1      582.54],[     1134.3      458.15],[     1125.9      591.88],[     627.59      224.52],[     634.56      271.79],[     250.28      353.63],[     1011.1      358.97]
155822.33333333334,4670,[     137.12       442.3],[     145.97      579.08],[     632.89      442.53],[     631.15      582.49],[     1134.1      458.17],[     1125.7      591.81],[     627.66      224.63],[     634.62      271.85],[      250.4      353.66],[       1011      358.97]
156156.0,4680,[     137.22      442.26],[     146.07      579.05],[     632.87      442.48],[     631.14      582.46],[     1134.1      458.12],[     1125.7      591.75],[     627.69      224.66],[     634.59      271.75],[     250.55      353.66],[       1011      358.93]
156489.66666666666,4690,[     137.17      442.43],[     145.99      579.18],[     632.88      442.55],[     631.15      582.53],[       1134      458.17],[     1125.7      591.73],[     627.61      224.32],[     634.62      271.89],[     250.28      353.43],[     1011.1      358.64]
156823.33333333334,4700,[     137.07      442.44],[     145.91      579.14],[     632.72      442.54],[     630.99      582.48],[     1133.8      458.16],[     1125.4       591.7],[     627.52      224.41],[     634.46       271.9],[     250.27      353.47],[     1010.9      358.66]
157157.0,4710,[     137.06      442.47],[     145.93       579.1],[     632.68      442.59],[     630.94      582.44],[     1133.5      458.18],[     1125.1      591.67],[     627.44      224.78],[     634.42      272.02],[     250.31      353.73],[     1010.6      358.92]
157490.66666666666,4720,[     136.99      442.25],[      145.8      579.09],[     632.53      442.41],[      630.8      582.44],[     1133.9         458],[     1125.4      591.69],[     627.23      224.48],[     634.26      271.67],[     250.07      353.59],[     1010.6      358.83]
157824.3333333333,4730,[     137.06         442],[     145.79       579.1],[     632.57      442.21],[     630.88      582.45],[     1134.4      457.75],[       1126      591.82],[     627.33      223.98],[     634.25      271.34],[     250.16      353.29],[     1010.7       358.6]
158158.00000000003,4740,[     137.15      442.05],[      145.9      579.06],[     632.68       442.3],[     630.95      582.49],[     1134.5      457.95],[     1126.1      591.87],[     627.52      224.09],[      634.4      271.42],[     250.25      353.29],[     1011.2      358.66]
158491.6666666667,4750,[      137.2       442.1],[     145.94      579.08],[     632.55      442.37],[     630.84      582.53],[     1134.7      458.05],[     1126.3      591.98],[      627.5      224.21],[     634.25       271.6],[     250.37      353.41],[     1011.3      358.85]
158825.33333333334,4760,[     137.06       442.1],[     145.81      579.12],[     632.59      442.32],[     630.87      582.52],[     1134.7         458],[     1126.4      591.86],[     627.68      224.01],[     634.31      271.34],[     250.38      353.13],[     1011.7      358.45]
159159.00000000003,4770,[     137.29      442.27],[     146.05      579.05],[     632.41      442.53],[      630.7      582.55],[     1134.3      458.24],[     1125.8      591.98],[     627.12      224.37],[     634.11         272],[      250.2      353.55],[     1010.8      359.04]
159492.6666666667,4780,[     137.34      442.24],[     146.04      579.12],[      632.4       442.5],[     630.68      582.58],[     1134.1      458.18],[     1125.6      591.97],[     627.04      224.24],[     634.11      271.86],[        250      353.42],[     1010.7      358.84]
159826.33333333334,4790,[     137.12      442.23],[     145.91      579.01],[      632.4      442.47],[     630.68      582.45],[     1133.7      458.15],[     1125.3      591.78],[     627.07      224.56],[     634.12      271.86],[     250.07      353.58],[     1010.5      358.92]
160160.0,4800,[     137.07      442.24],[     145.86      579.01],[     632.56      442.44],[     630.83      582.41],[     1133.9      458.08],[     1125.5       591.7],[     627.21       224.4],[     634.28      271.84],[     250.04       353.5],[     1010.7       358.8]
160493.6666666667,4810,[     137.05      442.51],[     145.92      579.15],[     632.66      442.61],[     630.93      582.49],[     1133.5      458.24],[     1125.1      591.68],[     627.34      224.67],[      634.4      272.04],[     250.21      353.63],[     1010.5       358.8]
160827.33333333334,4820,[     137.19      442.46],[        146      579.19],[     632.54      442.59],[     630.82      582.55],[     1133.6      458.21],[     1125.2      591.78],[      627.3      224.48],[     634.26      272.01],[     250.26      353.56],[     1010.6      358.79]
161161.0,4830,[     137.05      442.41],[     145.86      579.18],[     632.43      442.48],[     630.73      582.46],[     1133.4      457.99],[       1125      591.68],[     627.13      224.47],[     634.14      271.91],[     250.13       353.6],[     1010.1      358.76]
161494.6666666667,4840,[     137.11      442.41],[     145.87       579.2],[     632.43      442.48],[     630.71      582.44],[     1133.5      457.94],[     1125.1      591.68],[     627.18      224.44],[     634.17      271.88],[     250.07      353.57],[     1010.3      358.72]
161828.33333333334,4850,[     137.18      442.24],[     145.89      579.06],[     632.31      442.35],[      630.6      582.39],[     1133.8      457.89],[     1125.4      591.66],[     626.84      224.14],[     634.03      271.82],[     249.81      353.43],[     1010.3      358.72]
162162.0,4860,[     136.99      442.31],[     145.73      579.08],[      632.4      442.37],[     630.69      582.35],[     1133.6      457.83],[     1125.2       591.6],[        627      224.05],[     634.13      271.91],[     249.81       353.4],[     1010.1      358.63]
162495.66666666666,4870,[     137.01      442.23],[     145.75      579.06],[     632.26      442.36],[     630.56       582.4],[     1133.7      457.86],[     1125.2      591.74],[     626.88      224.18],[     633.98      271.86],[     249.83      353.49],[       1010      358.81]
