Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
134467.6666666667,4030,[     61.156      728.13],[     76.431       948.5],[     938.67      713.25],[     934.12      953.74],[     1812.6      760.52],[     1793.9      976.82],[     943.89      195.78],[     945.61      432.52],[     250.31      401.24],[     1629.3      417.33]
134801.33333333334,4040,[     60.741      728.37],[     76.242      948.69],[     937.64      713.87],[     933.25      954.68],[     1812.2      761.94],[     1793.8      978.51],[     945.12      196.11],[     944.21      433.15],[     253.13       401.2],[     1630.9      417.86]
135135.00000000003,4050,[     60.775       728.7],[      76.46      948.86],[     938.01      713.99],[     933.61      954.52],[       1812      761.67],[     1793.5      977.93],[     944.91      196.15],[     944.64      433.43],[     252.54      401.22],[     1630.4      417.63]
135468.6666666667,4060,[      60.84      728.56],[     76.195      948.76],[     937.93      713.73],[     933.44      954.26],[     1811.6      761.42],[     1793.2      977.75],[     944.65      195.95],[     944.75      433.29],[     251.77         401],[       1630      417.45]
135802.33333333334,4070,[      60.01      728.52],[      76.41      947.72],[     937.83      712.67],[     933.78      953.59],[     1813.7      761.57],[     1795.2      977.25],[     946.57       186.9],[     944.01      433.27],[     253.74      391.23],[     1634.2      407.59]
136136.0,4080,[     58.251      727.27],[     75.267      945.44],[     937.65      709.73],[     934.32      951.61],[     1817.1      760.38],[     1799.2      975.42],[      949.2      169.93],[     942.93       431.6],[     254.38      373.51],[     1641.9      389.61]
136469.6666666667,4090,[     60.064      726.52],[     77.862      943.03],[     936.37      709.16],[     933.21       949.8],[     1813.7      759.79],[     1795.2      973.45],[     948.51      170.54],[     941.23      432.55],[      256.9      372.86],[     1639.7       388.8]
136803.33333333334,4100,[     61.535      728.95],[     78.914      946.54],[     936.94      713.71],[     933.49      953.26],[     1811.6      762.59],[     1793.4      976.86],[     946.92      190.34],[     942.07      435.45],[      258.2      393.82],[     1634.3      409.63]
137137.0,4110,[     62.882       729.3],[     80.406      946.07],[     936.96      714.31],[     933.34      952.95],[     1810.3      763.29],[     1791.8      976.82],[     947.09      192.73],[     942.28      436.85],[     258.67      395.67],[     1633.7      411.77]
137470.66666666666,4120,[     63.269      729.42],[     81.081      945.83],[     936.63      714.31],[     933.19      952.85],[     1809.9      763.36],[     1791.4      976.69],[      947.2      192.99],[     941.71      437.15],[     260.35      395.77],[     1633.3      411.61]
137804.33333333334,4130,[     63.134      729.86],[     81.329      946.24],[      936.4      714.44],[     933.11      953.08],[     1809.8      763.39],[     1791.3       976.7],[     947.05      192.79],[     941.25      437.25],[     260.89      395.74],[     1633.2      411.19]
138138.0,4140,[     63.214      730.24],[     81.825       946.1],[     935.99       714.4],[     932.92      952.93],[       1809      763.49],[     1790.4      976.46],[     947.24      192.08],[      940.6       437.8],[     262.77      394.62],[     1632.5      409.81]
138471.66666666666,4150,[     63.228      730.28],[     81.809       946.3],[     936.08      714.64],[     933.01      953.23],[     1809.1      763.65],[     1790.6      976.72],[     947.37      192.29],[     940.63      437.89],[     262.74      394.98],[       1633      410.25]
138805.33333333334,4160,[     62.873      729.52],[      80.71      946.19],[     936.78      714.81],[     933.21      953.72],[     1810.1       764.3],[     1791.6      977.98],[     947.84      192.69],[     941.92      437.61],[      260.5      395.19],[     1634.4      411.85]
139139.0,4170,[     62.368      728.28],[     79.818       945.5],[     936.57      714.19],[     932.89      953.49],[     1810.4      764.06],[     1792.2       978.3],[     948.18      192.16],[     941.74      436.42],[     260.49      394.76],[     1635.3      412.03]
139472.66666666666,4180,[     61.958       728.9],[     79.524      946.03],[     936.42      714.37],[     932.88      953.75],[     1810.7      764.12],[     1792.5      978.35],[      948.2         192],[      941.5       436.6],[     260.72      394.79],[     1635.5      411.62]
139806.3333333333,4190,[     62.165      728.03],[     79.628      945.12],[     936.68      713.81],[     933.04      952.97],[     1810.7       763.5],[     1792.5       977.6],[     947.79      191.78],[     941.86      436.11],[     259.72      394.56],[     1635.3      411.54]
140140.00000000003,4200,[     61.169      728.03],[     78.151      945.75],[     936.58       713.9],[     932.88      953.69],[       1812      763.86],[       1794      978.64],[     947.92      191.02],[     941.87      435.47],[      258.9      394.18],[     1636.3      411.34]
140473.6666666667,4210,[     61.227      727.57],[     77.999      945.84],[     936.87      713.58],[     933.14      953.66],[       1812      763.27],[     1794.3      978.47],[     948.28      191.36],[     942.17      434.71],[     258.96      394.74],[     1636.7      411.99]
140807.33333333334,4220,[     61.917      727.78],[     78.534      945.99],[     937.28      713.71],[     933.47      953.52],[     1812.2       763.2],[     1794.3      978.22],[     947.85      191.97],[     942.75       434.8],[     258.14      395.59],[       1636      412.59]
141141.00000000003,4230,[     61.873      727.67],[     78.487      945.95],[     937.07      713.51],[     933.25      953.23],[     1811.3      762.58],[     1793.3      977.52],[     947.09      192.54],[     942.56      434.69],[     257.45      396.11],[     1634.6      412.96]
141474.6666666667,4240,[     61.761      727.84],[     78.267         946],[     936.79      713.66],[     932.99      953.43],[     1811.6         763],[     1793.5      977.89],[     947.06      192.56],[     942.28      434.93],[     257.91         396],[     1634.4      412.85]
141808.33333333334,4250,[     62.105      728.36],[     79.143      946.03],[     936.68      713.99],[     933.13      953.54],[     1811.4      763.33],[     1793.4      977.87],[     947.94      192.65],[     941.77      435.67],[     260.06      395.94],[     1635.4      412.48]
142142.0,4260,[     62.885      727.21],[     79.908      944.94],[     936.78      713.36],[     933.19      952.88],[     1810.7      762.83],[     1792.8      977.46],[      948.3      193.28],[     941.79       435.2],[      261.6      396.21],[       1635       413.2]
142475.6666666667,4270,[     63.988      726.04],[     81.273      943.63],[     937.79      711.97],[     934.32      951.28],[     1810.7      760.79],[     1792.9      975.24],[     949.05      192.98],[     942.68      434.09],[     262.89       395.8],[     1635.1      412.41]
142809.33333333334,4280,[     64.174      726.26],[     81.214       943.9],[     938.05       712.5],[      934.4      951.73],[     1811.1      761.42],[     1793.2      975.89],[     948.96      193.73],[     943.13      434.66],[     261.76      396.55],[     1635.5      413.49]
143143.0,4290,[     64.107       725.7],[     81.052      943.52],[     938.35      712.19],[     934.63      951.45],[     1811.4       761.1],[     1793.5      975.71],[     949.28      193.96],[     943.51      434.12],[      261.9      396.81],[     1635.7      413.97]
143476.66666666666,4300,[     65.149      725.38],[     82.106      943.04],[     938.78      712.04],[     935.01      951.09],[       1811      760.86],[       1793      975.31],[     949.45      193.97],[     943.97      434.25],[     262.05      396.59],[     1635.7      413.92]
143810.33333333334,4310,[     64.484      725.45],[       81.7      942.84],[     938.03      712.04],[      934.3      950.92],[     1810.5         761],[     1792.4      975.21],[     949.16      193.94],[     943.15      434.38],[     262.36      396.45],[     1635.2       413.7]
144144.0,4320,[     64.456      726.04],[     81.522      943.59],[      938.1      712.29],[     934.46       951.5],[     1810.7      761.23],[     1792.8      975.68],[     949.07       193.5],[     943.17      434.53],[     262.54      396.15],[       1635      413.13]
144477.66666666666,4330,[     63.746      727.47],[     80.906      944.98],[     937.78      713.18],[     934.31      952.61],[     1811.4      762.13],[     1793.5      976.57],[     948.61      192.88],[     942.74      435.28],[      262.1      395.88],[     1635.1      412.27]
144811.33333333334,4340,[     63.659      727.24],[     79.828      945.41],[     938.07      713.86],[     934.16      953.49],[     1812.6      763.41],[     1794.8      978.42],[     948.85      193.22],[     943.56      435.06],[     259.51      396.58],[       1637      414.01]
145145.0,4350,[     62.641      726.69],[     78.902         945],[     937.54      713.09],[     933.61      952.74],[     1812.3      762.49],[     1794.4      977.51],[     947.73      192.73],[     943.12      434.11],[     258.17       396.3],[     1635.5      413.48]
145478.66666666666,4360,[     61.793      727.37],[     78.468      945.34],[     937.14      713.03],[     933.46      952.76],[     1812.1      762.08],[     1794.3      976.94],[     947.73      190.86],[     942.46      434.32],[     258.11      394.51],[     1636.3      411.02]
145812.3333333333,4370,[     60.654       727.6],[      77.45      945.56],[     936.74      713.46],[     933.13      953.43],[     1812.5      762.89],[     1794.9      977.89],[     948.01      190.09],[     941.89      434.75],[     258.25      393.61],[     1637.6      410.43]
146146.00000000003,4380,[     58.611       727.1],[     75.075      945.49],[     935.65      713.28],[     931.78      953.44],[     1812.1       762.9],[     1794.2      978.25],[     946.15      189.99],[     941.18       434.1],[     254.59      393.77],[     1636.3      411.03]
146479.6666666667,4390,[     58.057      726.66],[     74.819      944.37],[     934.11      712.79],[     930.22       952.3],[     1809.7       762.5],[     1791.5      977.16],[     944.52      189.93],[     939.66      434.33],[     253.54      393.31],[       1634      410.55]
146813.33333333334,4400,[     55.814      724.57],[     69.991      944.68],[     931.82      711.74],[     927.74      953.06],[     1809.1      763.23],[     1793.2      980.56],[      942.5      193.03],[      937.9      430.74],[     252.96      397.87],[     1630.9      415.99]
147147.00000000003,4410,[     56.985      725.41],[     72.022      945.22],[     932.36      712.66],[     928.32      953.69],[     1808.7      763.87],[     1792.2      980.82],[     943.34      194.99],[     938.24      432.08],[     255.57      399.48],[     1630.3      417.64]
147480.6666666667,4420,[     57.425      726.59],[     73.807       945.8],[     934.33      712.72],[     930.41       953.4],[     1810.8      762.43],[       1793      978.55],[     945.03      192.31],[     940.04      432.77],[     255.86      396.71],[     1632.6      413.85]
147814.33333333334,4430,[     57.077       723.2],[     71.636      944.35],[     932.64      710.97],[      928.6         953],[     1809.5      761.96],[     1793.5      980.21],[     944.68      195.45],[     938.36      429.22],[     257.65      400.48],[     1631.6      418.94]
148148.0,4440,[     59.759      725.18],[     74.806      944.75],[     933.35      712.37],[     929.29       952.9],[     1806.7      762.97],[     1790.4      979.58],[      944.3      196.87],[     939.23      432.23],[     257.89      400.83],[     1629.3      418.94]
148481.6666666667,4450,[     60.862      724.93],[     76.097      944.56],[     935.31      712.08],[     931.46      952.99],[     1810.6       763.2],[     1794.5      980.07],[     947.51      195.67],[     940.91       431.6],[     262.19      399.86],[     1633.1      417.84]
148815.33333333334,4460,[      62.02      725.76],[     78.027      944.05],[      935.4       712.2],[     931.86      952.33],[     1810.3      763.29],[       1794         979],[     948.54      194.45],[     940.62      432.97],[     264.41      397.98],[     1634.1      415.28]
149149.0,4470,[     60.085      724.45],[     75.569      943.96],[     935.41      710.78],[     931.87      951.94],[     1812.3      761.68],[     1796.4      978.56],[      947.8      193.17],[     940.75      430.22],[     262.57      397.91],[     1634.3      414.87]
149482.66666666666,4480,[     60.338      725.76],[     75.274      944.77],[     935.76      711.56],[     931.85      951.94],[     1811.9      761.88],[     1795.3      978.06],[      945.5      193.39],[      941.9      431.55],[     257.26      398.19],[     1631.9      414.72]
149816.33333333334,4490,[     58.546      721.84],[     72.196      943.92],[     936.31      709.84],[     932.15      952.51],[     1815.1      760.92],[     1799.8      980.08],[     947.95      194.33],[     942.31      426.95],[     258.57      400.13],[     1636.6       418.7]
150150.0,4500,[      61.26       723.1],[     75.611      942.74],[     936.08      710.49],[     932.13      951.32],[     1812.3      761.49],[     1796.6      978.38],[     947.56      192.95],[     941.84      429.92],[     259.32      397.27],[     1635.7      415.22]
150483.66666666666,4510,[     63.216      728.21],[     80.311      944.52],[     935.16      713.11],[     932.06      951.56],[     1807.1      761.89],[       1790      975.34],[     945.44      193.52],[     939.89      436.07],[     260.83      396.32],[     1630.9      411.46]
150817.33333333334,4520,[     61.766      727.44],[     79.124      944.71],[     937.15      711.99],[     933.87      951.27],[     1811.5      760.11],[     1793.7      974.28],[     947.34      189.78],[     942.08      433.98],[     258.83      393.54],[     1635.4      408.64]
151151.0,4530,[     62.973      727.94],[     80.565      945.06],[     937.42      712.86],[     934.03      951.95],[     1810.9      761.24],[     1792.9      975.27],[     948.22      191.27],[     942.37      435.02],[     260.32      394.58],[     1635.7      410.25]
151484.66666666666,4540,[     63.454      728.61],[     81.559       944.9],[     937.13      713.23],[     933.84      951.74],[     1810.2      761.71],[     1791.8      974.98],[     947.92      191.64],[     941.99      436.14],[     261.26      394.52],[     1634.4      409.88]
151818.3333333333,4550,[     63.093      728.47],[     81.411      944.66],[     936.71      713.14],[     933.49      951.62],[     1810.2      761.85],[     1791.8      975.08],[     948.16      191.79],[     941.45      436.06],[     261.96      394.68],[     1634.8      410.08]
152152.00000000003,4560,[     62.746      728.82],[     81.098      945.12],[     936.37      713.33],[     933.19      951.96],[     1810.2      762.23],[     1791.8      975.57],[     948.09      192.03],[     941.09      436.03],[     262.26      395.07],[     1634.5      410.38]
152485.6666666667,4570,[     63.285      728.32],[      81.49      944.76],[     936.88      713.25],[      933.6      951.82],[     1810.6      762.08],[     1792.1      975.45],[     948.18      192.73],[     941.67      435.93],[     262.26      395.66],[     1634.4      411.26]
152819.33333333334,4580,[     62.959      728.38],[     81.168      945.12],[     936.63      713.22],[     933.47      952.13],[     1810.7      762.09],[     1792.3      975.72],[     947.98      192.44],[     941.27      435.55],[     262.84      395.57],[     1633.9      410.97]
153153.00000000003,4590,[     63.075      728.33],[      81.27         945],[     936.99      712.99],[     933.84      951.75],[     1810.7      761.59],[     1792.5      975.11],[     948.38      192.28],[     941.65      435.37],[     263.04      395.48],[     1634.3      410.68]
153486.6666666667,4600,[     63.407      728.23],[     81.532      944.84],[     937.07       713.2],[      933.8      951.77],[     1810.1      761.62],[     1791.8      975.05],[     948.26      193.16],[     941.83       435.8],[     262.53      396.11],[     1634.1      411.62]
153820.33333333334,4610,[      63.39      727.74],[     81.032      944.61],[     937.27      713.02],[     933.83      951.59],[     1810.3      761.47],[       1792      975.07],[     948.05      193.38],[      942.3      435.41],[     261.45      396.41],[     1633.9      412.21]
154154.0,4620,[     63.156      727.44],[     80.607      944.61],[      936.8      713.13],[     933.25      951.87],[     1809.4      761.86],[     1791.4      975.79],[     948.29      193.98],[     941.87      435.31],[     261.48      396.96],[     1634.4      413.36]
154487.6666666667,4630,[     62.702      727.96],[     79.902      945.26],[     936.65      713.57],[     933.06      952.37],[     1809.4      762.07],[     1791.5      976.12],[     947.65       194.7],[     941.83      435.73],[     260.16      397.88],[       1634      414.12]
154821.33333333334,4640,[     62.443      728.42],[     79.716       945.9],[     936.95      714.11],[     933.37         953],[     1809.9      762.65],[     1792.1      976.81],[     948.23      194.72],[     942.09      436.02],[      260.3      397.94],[       1635      414.31]
155155.0,4650,[     62.235      728.21],[     79.458      945.76],[     936.78      714.12],[     933.16      953.07],[     1810.6      763.02],[     1792.7      977.25],[     948.16      194.76],[     941.95      435.75],[     260.42      398.08],[     1635.1      414.57]
155488.66666666666,4660,[     62.474       727.8],[     79.262      945.93],[     937.67      713.72],[     934.02      952.95],[     1811.7      762.31],[     1794.1      976.98],[     948.58      194.62],[     942.96      434.69],[     259.82      398.49],[       1636      414.85]
155822.33333333334,4670,[     63.047      727.74],[     79.896      945.61],[     937.77      713.88],[     934.08      952.85],[       1811      762.45],[     1793.4      976.89],[     948.79      194.98],[     943.05      435.28],[     260.18      398.49],[       1636       415.1]
156156.0,4680,[      63.37      726.88],[     79.854      944.94],[     937.84      713.39],[     934.04      952.47],[     1811.1      762.15],[     1793.6      976.81],[     948.94      194.96],[      943.2      434.62],[      260.3      398.42],[     1636.2      415.37]
156489.66666666666,4690,[     63.718      727.31],[     80.767      944.52],[     937.34      713.11],[     933.79      951.59],[     1809.9       761.7],[     1792.4      975.57],[     948.64      194.49],[     942.48      435.01],[     261.43      397.83],[     1635.1      413.97]
156823.33333333334,4700,[     63.401      727.03],[     80.504      944.43],[     937.38      712.78],[     933.77      951.29],[     1809.6      761.07],[       1792      975.02],[     948.23      194.57],[     942.62      434.59],[     260.43      397.98],[     1634.5      414.13]
157157.0,4710,[     63.294      726.75],[     80.708      943.89],[     937.23      712.54],[      933.7      950.86],[     1809.4       760.8],[     1791.7       974.5],[     948.24      194.47],[     942.31      434.59],[     261.02       397.7],[     1634.4      413.78]
157490.66666666666,4720,[     62.454      726.97],[     80.178      943.56],[     935.58      712.05],[     932.22      950.03],[     1807.1      760.16],[     1789.2      973.36],[     946.39      194.21],[     940.59      434.55],[      260.7      397.36],[     1631.1       412.7]
157824.3333333333,4730,[     58.842      726.17],[     76.348      943.34],[     932.51      711.45],[     928.95      949.74],[     1804.3      759.75],[     1786.3       973.4],[      942.8       193.5],[     937.81      433.22],[     255.83      396.98],[     1627.8      412.67]
158158.00000000003,4740,[      58.69      725.76],[     75.761      943.18],[     932.49      711.16],[     928.78      949.71],[       1805      759.89],[       1787      973.89],[      942.7      193.11],[     938.03      432.66],[     255.11      396.74],[       1628      412.74]
158491.6666666667,4750,[     57.133      724.99],[     73.535      943.47],[     932.41      710.82],[     928.46      950.11],[     1806.2      759.55],[     1788.3      974.49],[     942.01      192.68],[     938.26      431.26],[     252.18      396.94],[     1628.6      413.38]
158825.33333333334,4760,[     56.416      725.08],[     72.982      943.75],[     932.86      710.59],[     928.92      949.98],[     1806.8      758.83],[     1788.8      973.84],[     941.99      191.78],[     938.76      430.83],[     251.33       396.3],[     1628.8      412.44]
159159.00000000003,4770,[     57.365      724.71],[     73.649      943.32],[     933.01      710.24],[     929.09      949.59],[     1806.5      758.37],[     1788.5      973.32],[     941.66      191.67],[     938.88      430.72],[      251.4      396.14],[     1628.2      412.14]
159492.6666666667,4780,[     57.463      724.85],[     73.831       943.4],[     933.22      710.38],[     929.33      949.75],[     1806.6       758.5],[     1788.7      973.42],[      941.9      191.52],[     939.03      430.98],[     251.91      395.85],[     1628.3      411.87]
159826.33333333334,4790,[     57.204      724.51],[     73.875      942.87],[      933.1      709.99],[     929.23      949.23],[     1806.4      758.04],[     1788.2      972.79],[      941.4      191.56],[      938.9       430.8],[     251.75      395.82],[     1627.4      411.76]
160160.0,4800,[     56.583      724.11],[     73.001      942.91],[     933.04      709.63],[     929.11      949.23],[     1806.9      757.69],[     1788.8      972.84],[     941.16      190.65],[     938.92      430.06],[     250.41      395.21],[       1628      411.25]
160493.6666666667,4810,[     57.098      723.73],[     73.835      942.02],[      932.8      709.03],[     928.98      948.27],[     1806.2      757.11],[       1788      971.81],[     941.46      190.46],[     938.53      429.95],[     251.81      394.66],[     1627.6      410.49]
160827.33333333334,4820,[     57.688      724.29],[     74.861      942.07],[     932.77      709.56],[     929.11      948.49],[     1805.7      757.72],[     1787.7      972.02],[     942.38       190.8],[     938.21      430.93],[      253.9      394.67],[     1628.4      410.43]
161161.0,4830,[     57.619      723.47],[     73.962      941.93],[     932.92      709.05],[     929.03      948.32],[     1806.1      757.17],[     1788.4      972.07],[     941.99      190.81],[     938.69      429.84],[     251.83      395.06],[     1628.7      411.14]
161494.6666666667,4840,[      58.31      724.03],[     74.951      942.28],[     933.96      709.13],[     930.16      948.25],[     1807.2      756.87],[     1789.1      971.45],[     942.02      190.54],[     939.74      430.07],[     252.15      394.92],[     1628.1      410.38]
161828.33333333334,4850,[     58.414      724.11],[     74.804      942.63],[     934.14      709.66],[     930.37      949.08],[       1808       757.7],[     1790.3      972.67],[     943.22      190.98],[     939.76      430.35],[     253.41      395.37],[     1630.2      411.24]
162162.0,4860,[     58.855      724.44],[     74.977      943.14],[     934.36      710.02],[     930.56      949.56],[     1807.9      757.97],[     1790.3       973.1],[     943.19      191.47],[     940.03      430.65],[     253.47      395.92],[     1629.9      411.79]
162495.66666666666,4870,[     58.536      723.58],[     74.258      942.44],[     934.67       709.5],[     930.61      949.07],[     1808.7      757.71],[     1790.9      973.01],[     943.11      191.19],[     940.71      430.03],[     251.74      395.64],[     1630.4      412.04]
162829.33333333334,4880,[     58.595      725.02],[       75.1      943.27],[     934.72      710.08],[     931.02      949.43],[     1808.8      757.86],[     1790.9      972.57],[     943.45      190.25],[     940.32      431.08],[     253.03      394.58],[     1630.8      410.03]
163163.0,4890,[     58.811      725.01],[     74.885      943.35],[     935.37      710.36],[     931.37      949.62],[     1809.6      758.38],[     1791.5      973.13],[     943.47      190.33],[     941.41      431.27],[     251.16      394.65],[     1631.4      410.62]
163496.66666666666,4900,[     59.564      725.21],[     76.034      943.22],[     935.56      710.28],[     931.75      949.48],[     1809.5      758.35],[     1791.4      972.91],[     944.38      190.48],[     941.33      431.51],[     253.72      394.57],[     1631.5      410.31]
163830.3333333333,4910,[     60.928      726.74],[      78.17      944.02],[     936.05      711.58],[     932.48      950.45],[     1809.7      759.77],[     1791.5      973.75],[     945.68       190.9],[     941.42      433.42],[     256.77       394.6],[     1632.6      410.07]
164164.00000000003,4920,[     61.307      727.93],[     79.021      944.73],[     936.34      712.08],[     932.95       950.7],[     1809.9         760],[     1791.4       973.5],[     945.45      190.85],[     941.57      434.33],[      257.3       394.6],[     1631.8       409.3]
164497.6666666667,4930,[     61.269      727.47],[     78.922      944.19],[     935.92      712.01],[     932.56      950.68],[       1810      760.61],[     1791.8      974.17],[     946.19      190.35],[     941.01      434.23],[     258.52      393.92],[     1633.1      409.08]
164831.33333333334,4940,[     61.835      727.49],[      79.39      944.33],[     936.68      711.75],[     933.19       950.3],[       1810      759.64],[     1791.4      973.13],[     945.28      190.72],[     942.07      434.02],[     256.61      394.47],[     1631.6      409.29]
165165.00000000003,4950,[      60.12      728.88],[     78.174      946.87],[     936.68      712.71],[     933.24      952.55],[     1811.2      760.34],[     1792.3      974.94],[      946.7      191.58],[     941.92         434],[     258.92       395.7],[     1632.2      410.59]
165498.6666666667,4960,[      63.26      729.81],[       80.9      946.13],[     935.23      713.62],[     931.96      951.57],[     1805.5      760.75],[     1787.1      973.65],[     942.91      195.41],[     940.38      436.53],[     257.46      398.64],[     1626.1      412.67]
165832.33333333334,4970,[     62.714      728.76],[     79.972      946.02],[     935.35       713.5],[     931.88      952.18],[     1806.7      761.56],[     1788.7      975.39],[     944.67      195.49],[     940.56      435.47],[     258.57      398.83],[     1628.7      414.13]
166166.0,4980,[     60.789      727.45],[     77.842      946.12],[     936.67      711.71],[     932.85       951.3],[     1809.1      758.78],[     1790.4      973.63],[     944.22      193.63],[     942.55      432.55],[     255.08      398.13],[     1628.3      413.25]
166499.6666666667,4990,[     63.209       728.2],[     80.056      945.17],[     934.69      713.25],[     930.97      951.32],[     1804.2      761.23],[     1786.2       974.7],[     942.88      197.45],[     940.31       435.7],[     256.99      400.46],[     1625.3      416.05]
166833.33333333334,5000,[     65.725      727.73],[     82.945      944.21],[     936.84       712.6],[     933.25       950.3],[     1805.7      760.05],[     1787.4      973.05],[     944.86      197.56],[     942.24      435.81],[     259.77      400.17],[     1626.8      415.39]
167167.0,5010,[     64.466      728.27],[     81.885         945],[     936.75       713.2],[     933.12      951.11],[     1806.5      760.58],[       1788      973.71],[      944.8      196.07],[     942.15      435.99],[     258.25      398.98],[     1628.2      414.29]
167500.6666666667,5020,[     62.785      728.25],[     79.738      944.98],[     935.73      712.52],[      931.8      949.93],[     1804.6      758.61],[     1785.5      971.38],[     940.55      196.01],[     941.84      435.34],[      251.3      399.38],[     1623.3      413.85]
167834.33333333334,5030,[     61.582      727.92],[     78.216      945.07],[     935.65      712.14],[     931.47      949.56],[     1804.5      757.72],[     1785.1      970.62],[     938.65      195.64],[     942.19      434.58],[     247.19      399.45],[     1621.6      413.82]
168168.0,5040,[     62.325      727.85],[     78.832      945.18],[     936.79      711.89],[     932.58      949.45],[     1805.8      757.21],[     1786.2      970.22],[      939.5      194.92],[     943.42      434.25],[     247.36      398.86],[     1622.7      413.12]
168501.66666666666,5050,[     62.444      726.85],[     78.419      944.91],[     937.69      711.33],[     933.35      949.44],[     1807.4      756.77],[       1788      970.45],[     940.27      194.61],[     944.44      433.08],[     247.16      398.78],[     1624.1       413.5]
168835.33333333334,5060,[     63.754      726.47],[     79.451      945.02],[     938.78      711.56],[     934.47      950.22],[     1809.2      757.68],[     1790.3         972],[     942.61      194.63],[     945.34      432.85],[     249.97      398.81],[     1627.2      414.19]
169169.0,5070,[     63.702      726.98],[      79.44      945.43],[     938.62      712.19],[     934.31      950.73],[     1809.1      758.42],[     1790.2      972.63],[     942.06       195.4],[     945.17      433.51],[     249.63      399.58],[     1626.6      414.96]
169502.66666666666,5080,[     62.499      726.56],[     78.314      944.77],[     936.18      711.73],[     932.05      950.19],[     1806.2      758.47],[     1787.9      972.66],[     941.33      195.63],[     942.46      433.25],[     250.29      399.62],[     1625.7      415.07]
169836.33333333334,5090,[     61.635      726.73],[     77.236      945.31],[     934.47      712.63],[     930.43      951.61],[       1805      760.52],[     1787.6      975.37],[     941.81      196.56],[     940.47       433.6],[      252.3      400.47],[     1626.8      416.75]
170170.00000000003,5100,[     62.757      726.61],[     78.642      944.75],[     935.19      712.18],[     931.23      950.94],[     1805.2      760.02],[     1787.7      974.52],[      942.7      195.79],[     941.11      433.64],[     253.76      399.43],[     1627.2      415.51]
170503.6666666667,5110,[     64.313      727.38],[     80.064      945.34],[     936.58      712.89],[     932.52      951.47],[     1806.3      760.63],[     1788.6      974.97],[     943.75      196.64],[     942.66      434.53],[     254.56      400.11],[       1628       416.2]
170837.33333333334,5120,[     64.628      726.47],[     80.204      944.81],[     937.21      712.26],[      933.1      951.22],[     1807.6      760.38],[       1790      975.13],[     944.73      196.01],[     943.31      433.54],[      255.4      399.66],[     1629.3       416.1]
171171.00000000003,5130,[     63.874      725.81],[     78.899      944.98],[     937.81      711.82],[     933.54      951.45],[     1809.5      760.21],[       1792      975.77],[     945.77      195.22],[     944.16      432.29],[     255.13      399.25],[     1631.1      416.16]
171504.6666666667,5140,[      62.79         727],[     78.386       945.9],[     936.83      712.52],[     932.82      952.01],[     1808.4      760.49],[     1791.1      975.77],[        945      195.55],[     942.85      433.09],[     255.14      399.71],[     1630.3      415.92]
171838.33333333334,5150,[     62.722      726.99],[     78.535      945.82],[     937.14      712.33],[     933.14      951.74],[     1808.6      759.91],[     1790.8      975.02],[     944.06      195.62],[     943.18      433.12],[     254.18      399.79],[     1628.9       415.7]
172172.0,5160,[     63.411      728.21],[     79.714      946.13],[     936.49      713.41],[     932.54      952.13],[     1807.1       761.4],[     1789.1      975.71],[     943.97      196.97],[     942.46      434.95],[     255.61      400.59],[     1627.7       416.5]
172505.6666666667,5170,[     63.649      728.29],[     80.061      946.18],[     936.76      713.23],[     932.82      951.89],[     1807.1      760.79],[     1788.8      974.97],[     943.28      196.87],[     942.78      434.92],[     254.77      400.59],[     1626.6      416.14]
172839.33333333334,5180,[     63.499      728.38],[      79.62      946.45],[     936.58       713.2],[     932.62      952.02],[       1807      761.03],[       1789      975.43],[     943.61      197.36],[      942.7      434.69],[     255.35      401.16],[     1626.5      416.77]
173173.0,5190,[     63.638      728.52],[     79.822      946.41],[     936.47      713.09],[     932.54       951.9],[     1807.1      761.17],[       1789      975.48],[     943.61      196.96],[     942.62      434.62],[     256.22      400.79],[     1625.9      416.21]
173506.6666666667,5200,[     63.773      728.96],[      80.23      946.41],[     936.08      713.18],[     932.23      951.58],[     1806.2      760.89],[     1787.9      974.73],[     942.64      197.02],[      942.2      435.08],[     255.47      400.87],[     1624.7      415.75]
173840.33333333334,5210,[     63.216      728.86],[     79.958      946.25],[     935.78      712.92],[     932.02      951.59],[     1806.7      761.12],[     1788.3       975.1],[      943.3      196.63],[     941.78      434.84],[     257.42      400.37],[     1624.8      415.33]
174174.0,5220,[     63.461      728.79],[     80.462      945.94],[     935.36      713.33],[     931.71      951.82],[     1806.2      761.96],[     1788.2      975.77],[     944.54      197.08],[     941.03      435.38],[      259.5      400.49],[     1626.6      415.88]
174507.66666666666,5230,[     63.094      729.25],[     80.159      946.59],[     935.24       713.4],[     931.63      952.19],[     1806.5      762.03],[     1788.4       976.1],[     944.31      197.06],[     940.96      435.17],[     259.64      400.77],[     1625.9      415.87]
174841.33333333334,5240,[     62.587      726.73],[     79.175       945.5],[     937.45      711.78],[     933.49      951.49],[     1810.3      760.18],[       1792      975.37],[     946.54      194.68],[     943.42      432.39],[     258.37      398.89],[     1630.5      415.02]
