Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
174841.33333333334,5240,[     172.46      443.49],[     176.61      581.47],[     672.39      440.69],[     670.52       581.8],[     1173.5      454.85],[     1167.4      590.15],[     665.64      219.82],[     675.01      269.68],[     283.56      353.37],[     1052.1       355.5]
175175.0,5250,[     172.21       443.5],[     176.39      581.45],[     672.19      440.68],[     670.32      581.83],[     1173.6      454.89],[     1167.5      590.18],[     665.62      219.26],[     674.83      269.68],[     283.49      352.73],[     1052.4       354.9]
175508.66666666666,5260,[     172.33      443.47],[     176.51      581.37],[     672.22      440.66],[     670.34      581.77],[     1173.6       454.9],[     1167.5      590.13],[     665.65      219.33],[     674.85      269.71],[     283.57       352.8],[     1052.4      354.99]
175842.33333333334,5270,[      172.2      443.45],[     176.44      581.41],[     672.35      440.67],[     670.48      581.81],[     1173.7      454.88],[     1167.7      590.16],[     665.71      219.46],[     674.98      269.64],[     283.56      352.93],[     1052.4      355.12]
176176.00000000003,5280,[     171.92      443.47],[     176.17      581.46],[     672.12      440.69],[     670.25      581.86],[     1173.7      454.89],[     1167.6      590.19],[     665.48      219.47],[     674.75      269.62],[     283.31      352.94],[     1052.3      355.12]
176509.6666666667,5290,[      171.8      443.34],[     176.04      581.35],[     671.98      440.61],[      670.1      581.82],[     1173.6      454.86],[     1167.6       590.2],[     665.41      219.26],[     674.61      269.47],[     283.24      352.68],[     1052.3      354.93]
176843.33333333334,5300,[     171.65      443.24],[     175.94      581.33],[      672.2      440.51],[     670.32      581.83],[       1174      454.83],[     1167.9      590.25],[     665.74      218.75],[     674.82      269.31],[     283.38       352.2],[     1052.7       354.5]
177177.00000000003,5310,[     171.64      443.13],[     175.89      581.21],[     672.33       440.4],[     670.45      581.69],[     1173.9      454.68],[     1167.8       590.1],[     665.81      218.87],[     674.95      269.25],[     283.32      352.42],[     1052.6       354.7]
177510.6666666667,5320,[      171.7      443.07],[     175.95      581.21],[     672.32      440.34],[     670.45      581.68],[       1174      454.61],[       1168      590.08],[     665.78      218.71],[     674.96      269.08],[     283.36      352.22],[     1052.6      354.49]
177844.33333333334,5330,[     171.53      443.27],[     175.81      581.29],[     672.28      440.51],[     670.39      581.77],[     1174.1       454.8],[       1168      590.18],[     665.75      218.78],[     674.93      269.36],[     283.12      352.28],[     1052.8      354.57]
178178.0,5340,[     171.48      443.15],[      175.8      581.28],[      672.3      440.38],[     670.43       581.7],[       1174      454.58],[       1168      590.02],[     665.65      218.91],[     674.93      269.12],[     283.15      352.44],[     1052.5      354.63]
178511.6666666667,5350,[     171.76      443.09],[     175.98      581.17],[     672.33      440.34],[     670.46       581.6],[     1173.8      454.58],[     1167.8      589.99],[     665.74      218.97],[     674.95      269.24],[     283.32      352.55],[     1052.4      354.77]
178845.33333333334,5360,[     172.19      443.52],[     176.42      581.34],[     672.61      440.74],[      670.7      581.77],[     1173.7      455.07],[     1167.7      590.23],[     666.34      219.14],[     675.25      269.98],[     283.73      352.67],[     1053.2      354.98]
179179.0,5370,[     171.96      443.24],[      176.1       581.2],[     672.29      440.45],[     670.37      581.61],[     1174.1      454.68],[     1168.1      590.01],[     665.81      218.81],[     675.01      269.31],[     283.12      352.32],[     1053.3      354.58]
179512.6666666667,5380,[        172      443.35],[     176.23      581.27],[     672.27      440.51],[     670.35      581.65],[     1174.3      454.66],[     1168.2      589.98],[     665.69      219.07],[     675.02      269.22],[     283.12       352.4],[     1053.2      354.64]
179846.33333333334,5390,[     172.08      443.48],[     176.28      581.17],[     671.67       440.8],[     669.76      581.77],[     1174.4      455.14],[     1168.3      590.22],[      665.2      219.57],[     674.36      269.73],[     283.02      352.66],[     1053.4      355.04]
180180.0,5400,[     170.54      443.08],[     175.27      580.04],[      670.5      440.51],[     668.57      580.41],[     1172.3      454.44],[     1165.8      588.63],[     663.38      219.04],[     673.04      269.99],[     281.59      351.28],[     1050.8      353.32]
180513.66666666666,5410,[     170.63       443.2],[     175.38      580.11],[     670.42      440.49],[      668.5      580.35],[       1172       454.3],[     1165.4      588.44],[     663.01      219.08],[     672.97      269.99],[     281.38      351.24],[       1050      353.15]
180847.33333333334,5420,[     170.69      443.17],[     175.51      580.09],[     670.44      440.36],[     668.56      580.24],[     1171.9      454.09],[     1165.2      588.23],[     662.89      218.91],[     672.98      269.84],[     281.47      350.99],[     1049.6      352.78]
181181.0,5430,[     171.99      443.22],[     176.08      581.29],[     672.42      440.49],[      670.5      581.75],[     1174.3      454.77],[     1168.3      590.19],[     665.87      218.59],[     675.14      269.27],[      283.1      352.14],[     1053.3      354.44]
181514.66666666666,5440,[     171.99      443.19],[     176.13      581.23],[     672.35      440.54],[     670.45      581.71],[     1173.8      454.82],[     1167.8      590.18],[     665.82      219.48],[     674.97      269.51],[      283.4       353.1],[     1052.7      355.37]
181848.33333333334,5450,[      171.9      443.18],[     176.11      581.24],[     672.16      440.51],[     670.27      581.76],[     1173.8      454.82],[     1167.8       590.2],[     665.75      218.88],[      674.8      269.37],[     283.51      352.33],[     1052.7      354.65]
182182.00000000003,5460,[     171.81      443.23],[      176.1      581.23],[      672.2       440.5],[     670.33      581.72],[     1173.7      454.75],[     1167.6      590.09],[     665.66      219.08],[     674.81      269.43],[     283.49      352.51],[     1052.3      354.76]
182515.6666666667,5470,[     171.59       443.1],[     175.87      581.33],[     672.12       440.3],[     670.29      581.72],[     1173.9       454.5],[     1167.9      590.01],[     665.33       218.8],[     674.71      268.98],[     283.11      352.35],[     1052.1      354.48]
182849.33333333334,5480,[     171.66      443.15],[     175.95      581.35],[     672.37      440.31],[     670.54      581.67],[     1173.7      454.44],[     1167.7       589.9],[     665.42      218.88],[     674.98      269.08],[     283.02      352.51],[     1051.9      354.57]
183183.00000000003,5490,[     171.62      443.25],[     175.98      581.48],[     672.55       440.3],[     670.73      581.75],[     1173.9      454.37],[     1167.9      589.89],[      665.6      218.49],[     675.16      268.96],[     283.11      352.11],[     1052.1      354.11]
183516.6666666667,5500,[     171.48      443.04],[     175.83       581.3],[     672.28      440.17],[     670.46      581.66],[       1174      454.35],[       1168       589.9],[     665.47      218.25],[     674.88      268.77],[     283.09       351.8],[     1052.2       353.9]
183850.33333333334,5510,[     171.56       443.1],[     175.89      581.29],[     672.35      440.27],[     670.51      581.66],[     1173.9      454.47],[     1167.9      589.95],[     665.56      218.56],[     674.96      268.98],[     283.09      352.15],[     1052.3      354.28]
184184.0,5520,[     171.56       443.2],[     175.94      581.35],[     672.34      440.35],[      670.5      581.72],[     1173.8      454.55],[     1167.8      590.01],[     665.57      218.63],[     674.94       269.1],[     283.22      352.16],[     1052.1      354.29]
184517.6666666667,5530,[     171.67      443.17],[        176      581.29],[     672.26       440.4],[     670.41      581.73],[     1173.9      454.65],[     1167.9      590.08],[     665.61      218.72],[     674.88      269.14],[     283.26       352.2],[     1052.5      354.42]
184851.33333333334,5540,[     171.67      443.16],[     176.03      581.31],[     672.37      440.36],[     670.52      581.74],[     1173.8      454.58],[     1167.8      590.05],[      665.7       218.6],[        675      269.05],[     283.35      352.06],[     1052.3      354.27]
185185.0,5550,[      171.6      443.08],[     175.95      581.25],[     672.43      440.27],[     670.59      581.66],[       1174      454.47],[     1167.9      589.96],[     665.69      218.62],[     675.04      268.97],[     283.29      352.16],[     1052.3      354.33]
185518.6666666667,5560,[     171.69      443.02],[     175.98      581.26],[     672.51      440.26],[     670.65      581.68],[       1174      454.46],[       1168      590.01],[     665.73      218.75],[     675.13      268.88],[     283.26      352.33],[     1052.4      354.52]
185852.33333333334,5570,[      171.7      442.93],[     176.04       581.2],[      672.6       440.2],[     670.75      581.65],[       1174      454.42],[       1168         590],[     665.94      218.57],[     675.23       268.8],[     283.51      352.13],[     1052.5      354.35]
186186.0,5580,[     171.66      442.88],[     175.98      581.15],[     672.54      440.13],[     670.69      581.58],[     1174.1      454.37],[     1168.1      589.95],[     665.92      218.39],[     675.16      268.75],[     283.46      351.95],[     1052.6      354.17]
186519.66666666666,5590,[     171.67      442.99],[     175.94      581.28],[     672.59      440.26],[     670.72      581.71],[     1174.1       454.5],[     1168.1       590.1],[     665.97      218.49],[     675.23      268.85],[      283.4      352.11],[     1052.8      354.35]
186853.33333333334,5600,[     171.61      443.11],[     175.99      581.25],[     672.41      440.32],[     670.57      581.69],[     1173.9      454.56],[     1167.9      590.01],[     665.73      218.66],[     675.01      269.07],[     283.39      352.15],[     1052.4      354.35]
187187.0,5610,[     171.72      443.24],[     176.04      581.37],[     672.38      440.44],[     670.52      581.79],[     1174.1      454.66],[       1168      590.12],[     665.72      218.86],[     675.01      269.14],[     283.32      352.38],[     1052.6      354.58]
187520.66666666666,5620,[     171.62      443.27],[     175.94      581.39],[     672.34      440.52],[     670.48      581.85],[       1174      454.74],[       1168      590.18],[     665.71      219.01],[     674.97      269.25],[     283.28      352.51],[     1052.6      354.74]
187854.33333333334,5630,[     171.52      443.06],[     175.83      581.22],[     672.33      440.29],[     670.48      581.66],[     1174.1      454.57],[     1168.1      590.04],[     665.72      218.62],[     674.93      269.03],[     283.19       352.2],[     1052.7      354.42]
188188.00000000003,5640,[     171.96      443.27],[     176.14      581.18],[      672.2      440.58],[      670.3      581.61],[     1173.6      454.85],[     1167.6      590.07],[     665.53      219.82],[     674.81      269.68],[      283.1      353.41],[     1052.5      355.66]
188521.6666666667,5650,[     172.19      443.28],[     176.36      581.29],[     672.42      440.54],[     670.52      581.76],[     1174.1      454.81],[     1168.1      590.17],[     665.88      218.82],[     675.11      269.35],[     283.47      352.18],[       1053      354.48]
188855.33333333334,5660,[     172.33      443.52],[     176.57       581.2],[     671.88      440.83],[     669.98      581.78],[     1174.1      455.14],[     1167.9       590.2],[     665.13      219.72],[     674.55      269.81],[     283.13      352.72],[     1052.6      355.06]
189189.00000000003,5670,[     170.81      443.47],[     175.61      580.41],[     670.87      440.57],[     668.98      580.46],[       1172      454.19],[     1165.4      588.33],[     663.13      219.28],[     673.42      270.05],[     281.37      351.54],[     1049.7      353.22]
189522.6666666667,5680,[     170.42       443.2],[     175.18       580.4],[     670.64      440.21],[     668.79      580.35],[     1172.2      453.77],[     1165.6      588.16],[     662.75      218.58],[     673.18      269.35],[     280.97      350.98],[     1049.4      352.53]
189856.33333333334,5690,[     172.04      443.23],[     176.18      581.24],[     672.61      440.54],[     670.69      581.72],[     1174.4      454.78],[     1168.4      590.13],[     665.88      219.03],[     675.32       269.4],[     283.08      352.53],[     1053.2      354.83]
190190.0,5700,[     171.88       443.2],[     176.08      581.28],[      672.4      440.53],[      670.5      581.77],[     1173.8      454.81],[     1167.8      590.22],[     665.88       219.1],[     675.03      269.43],[     283.45      352.66],[     1052.7      354.95]
190523.6666666667,5710,[     171.86      443.45],[     176.12       581.4],[     672.18      440.75],[     670.29      581.92],[       1174      455.05],[       1168      590.34],[     665.64      219.31],[     674.81      269.69],[     283.32      352.73],[     1052.8      355.03]
190857.33333333334,5720,[     171.96      443.48],[      176.2      581.49],[     672.14      440.73],[     670.27      581.97],[     1173.9      455.01],[     1167.9      590.35],[     665.55      219.16],[     674.78      269.59],[     283.35      352.58],[     1052.6      354.84]
191191.0,5730,[     171.84      443.27],[     176.08      581.37],[     672.31      440.53],[     670.44      581.84],[     1174.1      454.82],[     1168.2      590.24],[     665.76      218.85],[     674.94       269.3],[     283.35      352.39],[     1052.9      354.64]
191524.6666666667,5740,[     171.81      443.29],[     176.05      581.39],[      672.3      440.55],[     670.43      581.86],[     1174.1      454.81],[     1168.1      590.23],[     665.64         219],[     674.93      269.32],[     283.22      352.52],[     1052.7      354.76]
191858.33333333334,5750,[     171.76       443.1],[     175.94      581.29],[     672.28      440.38],[     670.39      581.75],[     1174.1      454.66],[     1168.1      590.17],[     665.72      218.65],[     674.93      269.05],[     283.19      352.21],[     1052.9      354.48]
192192.0,5760,[     171.42      442.99],[     175.72      581.19],[      672.3      440.29],[     670.43      581.73],[     1174.3      454.61],[     1168.3      590.14],[     665.77      218.27],[     674.95      268.91],[     283.15      351.75],[     1052.9      354.08]
192525.66666666666,5770,[     171.55      443.27],[     175.98      581.33],[      672.3      440.48],[     670.45      581.79],[       1174      454.75],[       1168      590.12],[     665.63      218.71],[     674.92      269.27],[     283.23      352.13],[     1052.6      354.37]
192859.33333333334,5780,[     171.67      443.28],[     176.02      581.37],[      672.3      440.52],[     670.45      581.85],[     1174.2      454.79],[     1168.2      590.18],[     665.62      218.85],[     674.93      269.27],[     283.23       352.3],[     1052.7      354.54]
193193.0,5790,[     171.52       443.2],[     175.85      581.36],[     672.28      440.51],[     670.42      581.88],[     1174.2      454.84],[     1168.2       590.3],[     665.75       218.7],[      674.9      269.23],[     283.24      352.21],[       1053      354.51]
193526.66666666666,5800,[     171.71      443.18],[     176.01      581.35],[     672.38      440.49],[     670.51      581.86],[     1174.2      454.77],[     1168.2      590.24],[     665.76      218.82],[        675      269.17],[      283.3      352.32],[     1052.9       354.6]
193860.33333333334,5810,[     171.76      443.18],[     176.08      581.37],[     672.45      440.46],[     670.59      581.86],[       1174      454.72],[     1168.1      590.22],[     665.85      218.69],[     675.08      269.13],[     283.48      352.15],[     1052.7      354.41]
194194.00000000003,5820,[     171.66      443.06],[     175.97      581.21],[     672.31      440.35],[     670.44      581.71],[       1174      454.62],[       1168      590.09],[     665.68      218.74],[     674.94      269.05],[      283.3      352.18],[     1052.5      354.45]
194527.6666666667,5830,[     171.62      443.15],[     175.97      581.24],[     672.38       440.4],[     670.51      581.69],[     1174.1      454.61],[     1168.1      590.02],[      665.7         219],[     675.01      269.17],[     283.24       352.5],[     1052.7      354.72]
194861.33333333334,5840,[     171.67      443.17],[     176.03      581.28],[     672.39       440.4],[     670.54      581.73],[     1174.1      454.64],[     1168.1      590.05],[     665.74      218.79],[     675.02      269.16],[     283.32      352.26],[     1052.7      354.47]
195195.00000000003,5850,[     171.55      443.19],[      175.9      581.31],[     672.18      440.47],[     670.32      581.81],[       1174      454.74],[       1168      590.19],[      665.6      218.84],[      674.8      269.17],[     283.27      352.27],[     1052.6      354.54]
195528.6666666667,5860,[     171.61      443.14],[     175.87      581.33],[     672.13      440.37],[     670.28       581.8],[     1174.1      454.67],[     1168.1      590.17],[     665.59       218.3],[     674.74      269.02],[     283.22      351.79],[     1052.8      354.02]
195862.33333333334,5870,[     171.65      442.98],[     175.91      581.15],[     672.18      440.27],[     670.32      581.66],[     1174.2      454.59],[     1168.2      590.07],[     665.66      218.52],[     674.79      268.94],[      283.3      352.02],[     1052.9       354.3]
196196.0,5880,[     171.69      443.13],[     175.85      581.35],[     672.38      440.49],[     670.49      581.85],[     1174.1      454.77],[     1168.2      590.29],[     665.84      219.02],[     675.02      269.22],[     283.22      352.67],[       1053      354.95]
196529.6666666667,5890,[     171.85      443.18],[     175.94      581.34],[     672.45      440.52],[     670.53      581.82],[     1174.1      454.77],[     1168.3      590.25],[     665.89      218.89],[     675.15      269.27],[     283.09      352.49],[     1053.2       354.8]
196863.33333333334,5900,[     172.09      443.33],[     176.33      581.31],[     672.43      440.64],[     670.52      581.87],[     1174.5      454.92],[     1168.5      590.29],[     665.88      219.07],[     675.15      269.28],[     283.31      352.34],[     1053.5      354.71]
197197.0,5910,[     170.69      443.08],[     175.37      580.14],[     670.79      440.37],[     668.87      580.36],[     1172.4      454.11],[     1165.9       588.4],[     663.26      218.96],[     673.35      269.68],[     281.35      351.25],[     1050.3      353.11]
197530.6666666667,5920,[     170.72      443.28],[     175.43      580.19],[      670.6      440.56],[     668.67      580.43],[     1171.9      454.36],[     1165.4      588.51],[     663.23      219.19],[     673.16      270.09],[     281.45      351.41],[     1050.1      353.32]
197864.33333333334,5930,[     170.48       443.5],[     175.42      580.72],[      671.2      440.24],[     669.42      580.45],[     1172.7      453.54],[     1166.1      587.91],[     662.74      218.62],[     673.71      269.31],[     280.93      351.09],[     1049.2      352.28]
198198.0,5940,[     172.09      443.12],[     176.16      581.17],[     672.52      440.46],[     670.59      581.65],[     1174.3      454.69],[     1168.4      590.08],[     665.81      219.14],[     675.23      269.27],[     283.04       352.7],[     1053.2         355]
198531.66666666666,5950,[     171.65      443.31],[     176.03      581.29],[     672.01       440.4],[      670.2      581.56],[     1173.5      454.45],[     1167.3       589.7],[     664.82      219.72],[     674.56      269.36],[     282.76      353.25],[     1051.2       355.2]
198865.33333333334,5960,[     171.73      443.22],[     176.07      581.28],[     672.38      440.37],[     670.54      581.65],[     1173.8      454.51],[     1167.8      589.87],[      665.5      218.87],[     675.01      269.23],[     283.13      352.37],[     1052.1      354.48]
199199.0,5970,[     171.56      443.14],[     175.86      581.35],[     672.45       440.3],[      670.6      581.72],[     1174.1      454.48],[     1168.1      589.98],[      665.6      218.52],[     675.07         269],[     283.03      352.13],[     1052.4      354.25]
199532.66666666666,5980,[     171.68      443.19],[     176.04       581.3],[      672.3       440.3],[     670.48      581.66],[     1173.9      454.49],[     1167.9      589.89],[     665.45      218.52],[     674.89      269.12],[      283.2      352.04],[     1052.1      354.11]
199866.33333333334,5990,[     171.54      443.18],[     175.87      581.33],[     672.37      440.34],[     670.52      581.72],[       1174      454.55],[       1168         590],[     665.58      218.41],[        675      269.08],[     283.05      351.96],[     1052.4      354.12]
200200.00000000003,6000,[     171.33      443.08],[     175.64      581.29],[     672.33      440.27],[     670.47      581.67],[       1174      454.45],[       1168      589.95],[     665.51      218.53],[     674.97      268.95],[     282.81      352.14],[     1052.4      354.29]
200533.6666666667,6010,[     171.39      442.95],[     175.69      581.28],[     672.29      440.17],[     670.45      581.71],[     1174.1      454.41],[     1168.2      590.02],[     665.54      218.21],[     674.89      268.72],[     283.01       351.8],[     1052.5      353.97]
200867.33333333334,6020,[     171.83      443.09],[     175.98      581.14],[     672.15      440.38],[     670.27      581.52],[     1173.7       454.6],[     1167.7      589.92],[     665.32       219.6],[     674.75      269.37],[     282.85      353.29],[     1052.3      355.46]
201201.00000000003,6030,[        172      443.42],[     176.16       581.4],[     672.46      440.67],[     670.55      581.84],[     1174.2      454.86],[     1168.2      590.18],[     665.68      219.16],[     675.17      269.52],[     282.97      352.62],[     1052.9      354.87]
201534.6666666667,6040,[     172.15      443.42],[     176.37      581.21],[     672.18      440.74],[     670.26      581.77],[     1174.1      455.02],[     1168.1      590.19],[     665.55      219.46],[     674.89      269.66],[     283.14      352.63],[       1053         355]
201868.33333333334,6050,[     170.78       443.3],[     175.52      580.32],[     670.88      440.47],[     668.98      580.43],[     1172.2      454.15],[     1165.6       588.4],[     663.29      219.07],[     673.44      269.85],[     281.47      351.36],[       1050      353.12]
202202.0,6060,[     170.75      443.41],[      175.6      580.41],[     670.94      440.39],[     669.09      580.35],[     1172.3      453.92],[     1165.6      588.11],[     662.92      219.06],[     673.46      269.81],[     281.24       351.4],[     1049.3      352.91]
202535.6666666667,6070,[      172.2      443.38],[      176.4       581.2],[     672.43      440.66],[     670.52      581.71],[     1174.2      454.95],[     1168.2      590.11],[     665.62      219.29],[      675.1      269.72],[      283.1      352.64],[     1052.9      354.93]
202869.33333333334,6080,[     171.66      443.16],[     176.02      581.28],[     672.43      440.32],[     670.61      581.61],[     1174.1      454.46],[       1168      589.85],[     665.38      219.15],[     675.02      269.12],[     282.94      352.74],[     1052.1      354.81]
203203.0,6090,[     171.44      443.42],[     175.74      581.48],[     672.12      440.54],[     670.28      581.81],[       1174       454.7],[     1167.9      590.04],[     665.13      219.14],[     674.73       269.4],[     282.57      352.77],[     1052.1      354.84]
203536.6666666667,6100,[     171.58      443.39],[     175.88      581.55],[     672.29      440.58],[     670.45      581.94],[     1173.9      454.73],[     1167.9      590.18],[     665.34      219.01],[     674.91      269.32],[      282.9      352.56],[     1052.1      354.67]
203870.33333333334,6110,[     171.72      443.45],[        176      581.52],[     672.25      440.69],[     670.38      581.99],[     1173.8      454.95],[     1167.7      590.33],[     665.53      218.95],[     674.88      269.52],[     283.14      352.39],[     1052.3      354.64]
204204.0,6120,[     171.65      443.38],[     175.98       581.5],[     672.36      440.61],[     670.51      581.94],[       1174      454.85],[     1167.9      590.26],[     665.56      218.98],[     674.97      269.41],[     283.16      352.47],[     1052.3      354.67]
204537.66666666666,6130,[     171.54      443.12],[     175.86      581.33],[     672.34      440.29],[      670.5      581.72],[       1174       454.5],[       1168      589.99],[     665.49      218.53],[     674.94         269],[     283.07      352.09],[     1052.2      354.22]
204871.33333333334,6140,[     171.82      443.48],[     176.03       581.4],[     672.32      440.78],[     670.43      581.82],[     1173.8      454.95],[     1167.8      590.17],[     665.42      220.12],[     674.96      269.85],[     282.82      353.71],[     1052.3       355.9]
205205.0,6150,[      172.1      443.57],[     176.33       581.5],[     672.59      440.73],[     670.69      581.87],[       1174      454.87],[       1168      590.14],[     665.75      219.14],[      675.3      269.63],[      283.1      352.59],[     1052.8      354.76]
205538.66666666666,6160,[      172.2      443.55],[     176.45      581.36],[     672.31       440.8],[      670.4      581.85],[     1174.1      455.02],[     1168.1       590.2],[     665.65      219.51],[        675      269.73],[     283.23      352.77],[       1053      355.04]
205872.33333333334,6170,[     170.81      443.35],[     175.55      580.41],[     670.78      440.43],[      668.9      580.43],[     1172.1      454.01],[     1165.5      588.28],[     663.01      218.93],[     673.34      269.73],[     281.34      351.22],[     1049.6      352.85]
206206.00000000003,6180,[     170.97      443.43],[     175.73       580.3],[     670.72      440.59],[     668.82      580.37],[     1171.6       454.3],[     1164.9      588.37],[     663.04      219.46],[     673.26      270.27],[     281.48      351.71],[     1049.3      353.45]
206539.6666666667,6190,[      172.2      443.51],[     176.33       581.4],[      672.6      440.83],[     670.67      581.83],[     1173.8      455.01],[     1167.8      590.24],[     665.78      219.94],[      675.3      269.95],[     283.09      353.52],[     1052.6      355.77]
206873.33333333334,6200,[     171.51      443.28],[     175.89      581.42],[      672.2      440.37],[     670.39      581.73],[     1173.8       454.5],[     1167.7      589.92],[     665.18       218.9],[     674.78      269.13],[     282.93      352.45],[     1051.7      354.47]
207207.00000000003,6210,[     171.76      443.58],[     176.15      581.52],[      672.3      440.75],[     670.45      581.93],[     1173.9      454.97],[     1167.8      590.21],[     665.53      219.23],[     674.91      269.74],[     283.17       352.7],[     1052.4      354.86]
207540.6666666667,6220,[      171.9      443.49],[     176.22      581.44],[     672.42       440.7],[     670.55      581.89],[       1174      454.95],[     1167.9      590.22],[     665.67      219.15],[     675.04       269.7],[     283.28      352.64],[     1052.5      354.84]
207874.33333333334,6230,[     171.71      443.41],[        176      581.46],[     672.31      440.65],[     670.45       581.9],[       1174      454.89],[       1168      590.24],[      665.5      219.22],[     674.93      269.55],[     283.03      352.77],[     1052.4      354.97]
208208.0,6240,[     171.62      443.46],[     175.98      581.46],[     672.37       440.6],[     670.54      581.78],[     1173.8      454.68],[     1167.7      589.96],[     665.31      219.65],[     674.96      269.58],[      282.9      353.24],[     1051.9      355.26]
208541.6666666667,6250,[      171.8      443.08],[     176.08      581.07],[     672.21       440.4],[     670.35      581.53],[     1173.6      454.62],[     1167.6       589.9],[     665.46      219.59],[     674.79      269.43],[     283.23      353.14],[     1052.1      355.33]
208875.33333333334,6260,[     171.77      442.96],[     175.97      581.12],[     672.34      440.31],[     670.48      581.59],[     1173.9      454.56],[     1167.9      590.02],[     665.66      219.37],[     674.92      269.17],[     283.29      353.02],[     1052.4      355.24]
209209.0,6270,[     172.03      442.98],[     176.17      581.02],[     672.33      440.36],[     670.43      581.54],[       1174      454.64],[       1168      590.01],[     665.74      219.33],[     674.95      269.29],[     283.39      352.87],[     1052.7      355.17]
209542.6666666667,6280,[     171.99      443.13],[     176.17       581.2],[     672.45      440.47],[     670.56       581.7],[     1174.1      454.74],[     1168.2      590.13],[     665.87       219.1],[     675.09      269.35],[     283.41      352.65],[     1052.9      354.93]
209876.33333333334,6290,[     171.97      443.09],[     176.12      581.16],[     672.44      440.43],[     670.55      581.62],[     1174.1       454.7],[     1168.1      590.07],[     665.81      219.31],[     675.07      269.37],[     283.28      352.94],[     1052.9       355.2]
210210.0,6300,[     171.99      443.14],[     176.04      581.21],[     672.49      440.48],[     670.55      581.73],[     1174.5      454.78],[     1168.5       590.2],[     665.99      218.62],[     675.21      269.29],[     283.16      352.19],[     1053.5      354.55]
210543.66666666666,6310,[     171.92      443.37],[     176.15      581.39],[     672.44       440.6],[     670.54      581.83],[     1174.4      454.83],[     1168.4       590.2],[     665.77      218.99],[     675.13      269.34],[     283.13      352.41],[     1053.2      354.67]
210877.33333333334,6320,[     172.01      443.52],[      176.2       581.3],[     671.93      440.83],[     670.02      581.86],[     1174.3      455.12],[     1168.2      590.26],[      665.2      219.57],[     674.64      269.75],[      282.8      352.74],[       1053      355.08]
211211.0,6330,[     170.61      443.27],[     175.34      580.32],[      670.6      440.44],[      668.7      580.38],[     1171.9      454.13],[     1165.3      588.37],[     662.96      219.06],[     673.16      269.85],[     281.19      351.36],[     1049.7       353.1]
211544.6666666667,6340,[      170.6      443.11],[     175.21      580.27],[     670.67      440.49],[     668.74      580.53],[     1172.4      454.38],[     1165.8      588.73],[      663.3      218.78],[     673.22      269.86],[     281.36      351.14],[     1050.4      353.11]
211878.33333333334,6350,[     172.01       443.2],[     176.22      581.19],[     672.16      440.53],[     670.27      581.71],[     1173.8      454.83],[     1167.9      590.14],[     665.65      219.19],[     674.79      269.48],[      283.4      352.63],[     1052.7      354.93]
212212.00000000003,6360,[     171.68         443],[     175.91      581.18],[     672.33      440.31],[     670.46      581.67],[     1174.1      454.64],[     1168.1      590.14],[     665.91      218.64],[     674.93       269.1],[     283.46      352.24],[     1052.9      354.53]
212545.6666666667,6370,[     171.71      443.14],[     175.87      581.18],[     672.14       440.5],[     670.24      581.68],[     1173.9      454.82],[     1167.9      590.16],[     665.58      219.24],[     674.76      269.46],[     283.09      352.83],[     1052.7      355.13]
212879.33333333334,6380,[     171.81      443.14],[        176      581.13],[     672.25      440.46],[     670.36      581.64],[     1173.8      454.72],[     1167.8      590.05],[     665.61       219.2],[     674.87      269.44],[     283.18      352.74],[     1052.5         355]
213213.00000000003,6390,[     171.75      443.16],[     176.01      581.18],[     672.23      440.39],[     670.38      581.63],[     1173.8      454.64],[     1167.8      589.98],[     665.54      219.01],[     674.82      269.34],[     283.21      352.55],[     1052.3      354.74]
213546.6666666667,6400,[     171.77      443.19],[     176.04      581.21],[     672.31      440.44],[     670.45      581.65],[     1173.9      454.67],[     1167.9      589.99],[      665.6      219.17],[     674.91      269.39],[     283.23      352.72],[     1052.4      354.91]
213880.33333333334,6410,[     171.92      443.06],[     176.07      581.13],[     672.26      440.37],[     670.38      581.62],[     1173.9      454.64],[     1167.9      590.04],[     665.65      219.05],[     674.86      269.26],[     283.33      352.61],[     1052.5      354.86]
214214.0,6420,[     171.78      442.89],[     175.83      580.96],[     671.92      440.35],[        670      581.62],[       1174      454.79],[       1168      590.22],[     665.56      218.78],[     674.55      269.21],[     283.22      352.25],[     1052.8      354.71]
214547.6666666667,6430,[     171.66       442.9],[      175.7      581.01],[     672.04       440.4],[     670.11      581.65],[     1174.2      454.76],[     1168.2      590.21],[     665.58      219.29],[     674.69      269.22],[     282.98      352.88],[       1053      355.31]
214881.33333333334,6440,[     171.78      443.03],[     175.85      581.06],[     672.03      440.48],[     670.11      581.69],[     1174.1      454.82],[     1168.1      590.22],[     665.67      219.37],[     674.68      269.35],[      283.2       352.9],[       1053      355.31]
215215.0,6450,[     171.75      442.99],[     175.83      581.06],[     671.92      440.38],[     670.01      581.63],[     1173.9      454.71],[       1168      590.13],[     665.64      219.05],[     674.55      269.23],[     283.27      352.61],[       1053      354.97]
215548.6666666667,6460,[     172.16      443.44],[     176.46       581.2],[     671.91      440.72],[     670.03      581.75],[     1174.4      455.02],[     1168.1      590.15],[     665.14      219.55],[      674.6      269.57],[      283.1      352.52],[     1052.7      354.85]
