Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40040.0,1200,[     131.71      722.16],[     157.19      916.12],[     954.37      702.32],[     951.21      919.64],[     1754.5      740.89],[     1726.4      932.53],[     957.37      214.23],[     960.62       454.1],[     313.85      404.89],[       1586      416.33]
40373.66666666667,1210,[     131.47      722.35],[     157.25      916.16],[     953.96      702.04],[     950.93      919.34],[     1754.5      740.36],[     1726.4      931.84],[     956.91      214.36],[     960.05      453.93],[     314.11       405.1],[     1585.4      416.02]
40707.333333333336,1220,[     130.81      720.64],[        156      915.72],[     952.75      701.44],[     949.81      919.91],[     1755.9      741.16],[     1729.3      933.94],[      958.8      212.11],[     958.35      452.01],[      316.4      403.67],[     1590.8       415.7]
41041.00000000001,1230,[     131.26      720.95],[     157.18      914.75],[     952.02      701.79],[     949.08      919.26],[     1755.4      742.08],[     1727.7      933.46],[     957.63      212.62],[     957.58      453.84],[     316.13      402.76],[     1589.2      415.21]
41374.66666666667,1240,[     131.59       722.4],[      157.8      916.29],[     953.59      701.67],[     950.84      919.34],[     1755.2      740.24],[     1727.3      931.85],[     957.64      213.05],[     959.23      453.41],[     316.32       404.1],[     1586.7      414.66]
41708.333333333336,1250,[     130.85      721.29],[     156.28      915.93],[     953.19      701.67],[     950.22      919.73],[     1755.7       740.8],[     1728.6      933.15],[     958.36      213.63],[     958.93      452.62],[     315.72      405.03],[     1589.4      416.62]
42042.0,1260,[     132.04      721.88],[     157.25       916.1],[     954.26      702.14],[     951.06       919.5],[     1754.4      740.48],[     1726.6      932.33],[      957.1      215.38],[     960.55      453.66],[     313.71      406.21],[     1585.8      417.55]
42375.666666666664,1270,[     132.71         722],[     158.08      915.86],[     954.26       702.1],[     951.11      919.26],[     1754.1      740.53],[     1726.1      932.06],[     957.26      214.89],[     960.51         454],[     314.51      405.45],[     1585.6      416.76]
42709.333333333336,1280,[     132.65      723.34],[     158.64      916.75],[     954.56      702.31],[     951.63       919.3],[       1754      740.01],[     1725.7      931.08],[     956.86      215.04],[     960.66      454.67],[     314.75      405.78],[     1584.2       415.9]
43043.0,1290,[     131.46      721.77],[     157.01      915.89],[     953.93      701.58],[     950.89      919.08],[     1754.8      739.99],[     1727.1      931.76],[     957.35      213.94],[     959.98       453.2],[     314.26      405.04],[     1586.7      416.02]
43376.66666666667,1300,[     131.28      720.69],[     156.67      915.44],[     953.07      701.31],[     950.17      919.54],[     1755.8      741.01],[     1729.1      933.44],[     958.95       212.1],[     958.64      452.27],[     316.71      403.56],[     1590.7      415.45]
43710.333333333336,1310,[     130.61      719.93],[        156      914.29],[     951.86      701.51],[      948.8      919.37],[     1756.3      742.26],[     1728.9      934.14],[     957.94      212.22],[     957.49         453],[      315.3      402.41],[       1591      415.54]
44044.00000000001,1320,[     130.97      719.94],[     156.46      914.09],[     952.31      701.59],[     949.12       919.1],[     1755.5      741.97],[     1727.5      933.66],[     957.36      213.24],[     958.22      453.21],[     314.68      402.83],[     1588.8      416.02]
44377.66666666667,1330,[     130.78      720.99],[     156.05      915.78],[     953.26      701.42],[     950.23      919.42],[     1755.5      740.37],[     1728.4       932.8],[     957.97      214.26],[     959.11      452.25],[     314.82      405.83],[     1589.1      417.36]
44711.333333333336,1340,[     131.36      720.41],[      155.7      915.55],[     954.43      701.31],[     951.08      919.21],[     1755.7      739.79],[     1728.8      932.54],[     958.12      215.51],[     960.78      451.86],[     312.98       407.5],[     1589.3      419.27]
45045.0,1350,[     131.42      721.59],[     156.25      916.02],[     953.71      701.59],[      950.5      919.08],[     1755.1      739.87],[     1727.7      931.88],[     956.94       214.6],[     959.98      452.89],[     312.56      406.31],[     1587.8      417.37]
45378.666666666664,1360,[     131.54      721.47],[     156.47      916.03],[     954.03      701.41],[     950.83      919.03],[     1755.2      739.48],[     1727.5      931.63],[     956.77      214.51],[     960.36       452.5],[     312.62      406.03],[     1586.8      416.98]
45712.333333333336,1370,[     131.82       724.1],[     158.16      917.11],[     955.21      702.24],[     952.23      918.93],[     1754.4      739.24],[     1725.5      929.86],[     956.03      214.56],[      961.6      454.86],[     312.41      405.35],[       1583      414.77]
46046.0,1380,[     131.84      722.57],[     157.32      916.11],[     954.54      702.43],[      951.3      919.33],[     1754.6       740.7],[     1726.5      931.92],[     957.31      214.89],[     960.93      454.66],[     313.12       405.6],[     1586.4       416.8]
46379.66666666667,1390,[     131.08      721.83],[     156.68      915.96],[     953.72      701.93],[      950.7      919.54],[     1755.8      740.87],[     1728.5      932.67],[     958.31      213.75],[     959.61      453.53],[     315.08      405.05],[     1589.3      416.42]
46713.333333333336,1400,[     131.36      720.76],[     156.53      915.59],[     953.84      701.58],[     950.75      919.74],[     1756.5      741.15],[     1729.4      933.67],[     959.14      212.19],[     959.74      452.29],[     315.67      403.41],[     1590.9      415.58]
47047.00000000001,1410,[     130.77      722.25],[     157.25      915.92],[     953.62      701.88],[     950.76      919.43],[     1756.2      740.97],[     1727.7      932.13],[     957.23       212.5],[     959.42      453.86],[     314.67      402.33],[     1586.9      413.53]
47380.66666666667,1420,[     131.38      723.02],[     157.81      916.87],[     954.43      701.83],[     951.65      919.49],[     1755.2      739.83],[     1727.2      931.34],[     957.55      212.74],[     960.31      453.42],[     315.37      403.68],[     1586.1      413.77]
47714.333333333336,1430,[     131.07      723.48],[     157.36      917.79],[     956.33      701.85],[     953.37      919.62],[     1756.4      738.43],[     1727.6      930.29],[     956.76      214.47],[     962.82      452.68],[     312.66      405.43],[     1583.6      414.78]
48048.0,1440,[     132.23      723.26],[     158.25       916.4],[     955.26      702.62],[     952.11       919.3],[     1754.3      740.48],[     1725.5      931.26],[     956.71      214.99],[     961.72      455.18],[     313.07      405.13],[     1583.8      415.85]
48381.666666666664,1450,[     132.68      723.98],[     159.03      916.63],[     955.22      702.42],[     952.23       918.8],[     1754.2      739.78],[     1725.1      930.06],[     956.17      214.89],[     961.54      455.61],[     313.19      405.26],[     1582.8      415.04]
48715.333333333336,1460,[     132.42      724.27],[     158.91      917.17],[     955.75       702.6],[     952.79      919.29],[     1755.1      739.89],[     1725.9       930.4],[     956.48      214.26],[      962.1      455.38],[     313.19      404.62],[     1583.1      414.31]
49049.0,1470,[     132.17      723.14],[     157.84      916.85],[     955.43      702.49],[      952.3      919.67],[     1755.6      740.44],[     1727.2      931.77],[     957.34      214.11],[      961.8      454.49],[     313.21      404.92],[     1585.7      415.57]
49382.66666666667,1480,[     131.21      722.68],[     156.93      916.81],[     954.99      702.27],[      951.9      919.88],[     1756.2      740.47],[       1728      932.24],[     957.49      213.58],[     961.26      453.68],[     313.34      404.51],[     1586.7      415.38]
49716.333333333336,1490,[     130.93      720.53],[     155.82      915.74],[     953.58      701.82],[     950.48      920.32],[     1757.4      741.96],[     1730.7      934.83],[      959.6      211.79],[     959.36      452.27],[     315.72      403.29],[     1592.7      415.95]
50050.00000000001,1500,[      130.8         720],[     155.76       914.7],[     952.26      701.96],[     949.07      919.93],[     1757.3      743.04],[     1730.5      935.28],[     958.89      212.08],[     957.97      453.12],[     315.14      402.93],[     1593.7      416.48]
50383.66666666667,1510,[     130.94      721.02],[     156.08      915.99],[     953.35      701.84],[     950.32      920.21],[     1756.8      741.75],[       1730      934.38],[     959.13      211.38],[     959.09      452.52],[     315.72      402.93],[     1591.9      415.14]
50717.333333333336,1520,[     131.19      721.56],[     156.36      915.99],[      954.4      702.35],[     951.19      920.03],[     1756.1       741.6],[     1728.9      933.72],[     959.17      214.11],[      960.5      453.65],[     314.72      405.33],[     1590.4      417.44]
51051.0,1530,[     131.77      723.46],[     157.69       917.1],[     955.63      702.13],[     952.58       919.2],[     1755.3      739.21],[     1726.8      930.43],[     956.69      215.26],[     962.05      454.09],[     312.56      406.38],[     1584.3      416.13]
51384.666666666664,1540,[     131.94      722.59],[     157.57      916.21],[     955.65      702.02],[     952.45      918.97],[     1755.1      739.68],[     1726.8      930.93],[     957.38      215.21],[     962.13      454.11],[     312.71      406.13],[     1585.5      416.75]
51718.333333333336,1550,[     132.13      721.85],[     157.54      915.67],[     955.96      701.39],[     952.68      918.44],[     1755.4      739.02],[       1727      930.48],[     957.66      214.27],[     962.57      453.23],[     312.57      405.21],[     1585.8      415.96]
52052.0,1560,[     131.94      722.18],[      157.6      915.83],[     956.01      701.25],[     952.74      918.21],[     1755.1      738.47],[     1726.3      929.75],[     956.78      214.08],[     962.74      453.08],[     311.59      404.81],[     1584.2      415.16]
52385.66666666667,1570,[     131.42      722.61],[     157.17      916.47],[     956.65      701.21],[     953.45      918.44],[     1756.1      738.12],[     1727.3      929.59],[      957.2      213.26],[     963.37      452.91],[     311.29      404.52],[     1584.8      414.36]
52719.333333333336,1580,[     131.67      722.51],[      157.3      916.59],[     957.32      700.95],[     954.11      918.24],[       1756       737.4],[     1727.4      929.06],[     957.51      213.84],[     964.11      452.47],[     311.38      405.42],[     1584.5       414.9]
53053.00000000001,1590,[     131.15       723.9],[     157.45      917.31],[        956      701.48],[     952.98      918.47],[     1754.8      737.65],[     1725.5      928.64],[     955.63      213.58],[     962.65      453.57],[     310.92      404.67],[     1581.7      413.43]
