Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
468134.3333333334,14030,[     121.19       454.8],[     133.62      595.86],[     649.38      427.22],[     651.73      572.38],[     1164.1      422.55],[     1152.6      556.89],[        601         197],[     651.17      253.11],[     201.12      346.21],[     989.19      319.56]
468468.0,14040,[     121.21      454.92],[     133.62      596.29],[     650.11      427.16],[     652.48      572.64],[     1165.5       422.4],[       1154      557.02],[     601.75      196.18],[      651.9      252.76],[     201.24      345.79],[      990.4         319]
468801.6666666667,14050,[      120.9       454.8],[     133.34      596.34],[     650.05       426.9],[     652.46      572.57],[     1165.7      422.01],[     1154.2      556.82],[     601.43      195.83],[     651.84      252.36],[     200.77       345.6],[     990.05      318.68]
469135.3333333333,14060,[     120.72      455.09],[     133.29      596.58],[     649.61      426.96],[     652.07      572.63],[     1165.9      422.03],[     1154.2      556.78],[     601.02      195.98],[     651.33      252.42],[     200.84      345.69],[     989.73      318.62]
469469.0,14070,[     120.48      454.96],[     133.09      596.47],[     649.77      427.01],[     652.23      572.73],[     1166.1      422.22],[     1154.4         557],[     601.22         196],[     651.48       252.4],[     200.94      345.62],[     990.01      318.71]
469802.6666666667,14080,[     120.53      455.11],[     133.22      596.39],[     649.58      427.21],[     652.02      572.65],[     1165.2      422.39],[     1153.6      556.94],[     600.91      197.07],[     651.29      252.83],[        201      346.49],[     989.21      319.57]
470136.3333333334,14090,[     121.04      454.95],[      133.7      596.38],[     650.24      426.99],[     652.69       572.6],[     1166.1      422.15],[     1154.4      556.87],[     601.59       196.4],[     651.97      252.43],[     201.45      345.88],[     989.98      318.94]
470470.0,14100,[     121.06      455.08],[     133.72      596.59],[     650.21      427.07],[     652.68      572.76],[     1166.1       422.2],[     1154.4      557.02],[     601.64      196.46],[     651.91      252.45],[     201.58      345.98],[     989.91         319]
470803.6666666667,14110,[     121.11      455.04],[     133.79      596.47],[     650.32       427.1],[     652.78      572.73],[       1166      422.29],[     1154.3      557.05],[      601.8      196.58],[     652.02      252.56],[     201.77         346],[     989.92      319.09]
471137.3333333334,14120,[     121.09      454.97],[     133.74      596.31],[     650.09      427.12],[     652.55      572.66],[     1165.6      422.37],[       1154      557.03],[      601.6      196.65],[     651.78       252.7],[      201.7      346.02],[     989.74      319.17]
471471.0,14130,[     121.42      455.07],[     134.05      596.32],[     650.34      427.23],[     652.78      572.69],[     1165.6      422.47],[       1154      557.04],[     601.85      196.79],[     652.06      252.91],[     201.93      346.16],[     989.94      319.32]
471804.6666666667,14140,[     121.24      454.93],[     133.83      596.31],[     650.15      427.09],[     652.59      572.69],[     1165.7      422.32],[     1154.1      557.03],[     601.68       196.4],[     651.88      252.66],[     201.66      345.84],[     989.93      319.04]
472138.3333333334,14150,[     121.08      454.98],[     133.71      596.36],[     650.15      427.05],[     652.59      572.66],[     1165.8      422.23],[     1154.1      556.94],[     601.63      196.35],[     651.88      252.58],[     201.53      345.84],[     989.89      318.95]
472472.00000000006,14160,[     121.29      454.97],[     133.93      596.31],[     650.37      427.06],[      652.8      572.62],[     1165.9      422.27],[     1154.2      556.92],[     601.85      196.47],[      652.1      252.63],[     201.78      345.92],[     990.07      319.06]
472805.6666666667,14170,[     120.88      455.08],[     133.52       596.3],[     649.98      427.22],[     652.38      572.66],[     1165.3      422.44],[     1153.7      556.98],[     601.54       196.7],[     651.73      252.87],[     201.44      346.09],[     989.78      319.25]
473139.3333333334,14180,[     120.66      455.01],[     133.28      596.43],[     649.84      427.05],[     652.28      572.66],[     1165.6      422.23],[       1154      556.93],[     601.32      196.11],[     651.57      252.49],[     201.09      345.62],[     989.83      318.67]
473473.0,14190,[     120.82      454.99],[     133.29      596.35],[     649.65      427.17],[     652.05      572.67],[     1165.1      422.34],[     1153.5      556.97],[     601.08       196.4],[     651.43      252.77],[      200.8      345.93],[     989.49      319.07]
473806.6666666667,14200,[     121.27      455.14],[     133.81      596.44],[     650.37      427.21],[     652.76      572.66],[     1165.7      422.35],[     1154.1      556.92],[     601.79      196.43],[     652.18      252.79],[     201.32      345.95],[     990.23      319.02]
474140.3333333333,14210,[     121.55      455.34],[     134.14      596.54],[      650.8      427.23],[     653.19      572.59],[     1165.6      422.24],[       1154      556.72],[     602.14      196.54],[     652.62      252.96],[     201.61      346.17],[     990.25      319.06]
474474.00000000006,14220,[      121.7      455.19],[     134.24      596.42],[     650.67      427.21],[     653.08      572.61],[     1165.6      422.38],[       1154      556.85],[     602.06      196.38],[     652.46       252.9],[     201.72      345.91],[     990.27      318.93]
474807.6666666667,14230,[     121.62      455.17],[     134.05      596.26],[      649.8      427.32],[     652.19      572.57],[     1164.7      422.59],[     1153.2       556.9],[     601.45      196.57],[     651.57      253.15],[     201.53      345.97],[     989.86       319.1]
475141.3333333334,14240,[      122.1      455.07],[     134.51      595.97],[     649.76      427.47],[     652.13       572.5],[     1164.4      422.86],[     1152.9      557.01],[     601.45      197.33],[     651.55       253.5],[     201.94      346.41],[     989.68      319.76]
475475.0,14250,[     122.52      455.12],[     134.87      596.13],[     649.91      427.55],[     652.28      572.66],[     1164.6      422.93],[     1153.1      557.22],[     601.67      197.35],[     651.69       253.5],[      202.2      346.42],[     989.88      319.81]
475808.6666666667,14260,[     122.28      455.13],[     134.58      596.14],[     649.12      427.53],[     651.53       572.6],[     1164.2      422.85],[     1152.7      557.08],[     600.63      197.52],[     650.87      253.52],[     201.55      346.58],[     988.98      319.89]
476142.3333333333,14270,[     121.99      455.02],[     134.36      595.86],[     648.94      427.55],[     651.31      572.49],[     1163.7      422.97],[     1152.2      557.09],[     600.63      197.87],[     650.71      253.76],[     201.59      346.83],[     988.76      320.34]
476476.0,14280,[     121.61      454.96],[     133.98      595.94],[      649.3      427.37],[     651.63      572.45],[       1164      422.65],[     1152.5      556.98],[     601.37      197.21],[     651.11      253.34],[     201.72      346.38],[     989.59      319.76]
476809.6666666667,14290,[     121.59      454.77],[     133.98      595.81],[     649.41      427.26],[     651.76      572.36],[       1164      422.58],[     1152.5      556.89],[      601.1      197.34],[      651.2       253.2],[     201.45      346.51],[     989.21       319.9]
477143.3333333334,14300,[      121.6      454.65],[     134.06      595.98],[     650.41       426.9],[     652.81      572.35],[     1165.3      422.15],[     1153.8      556.74],[     601.88      196.28],[     652.18      252.55],[      201.6       345.8],[     990.11         319]
477477.00000000006,14310,[     121.26      454.79],[     133.71       596.3],[     650.27      426.85],[      652.7      572.47],[     1165.6      421.96],[     1154.1      556.69],[     601.55      195.77],[     652.04      252.33],[     201.04      345.51],[     990.02       318.5]
477810.6666666667,14320,[     120.51      454.62],[     132.97      596.27],[     649.47      426.76],[     651.91      572.52],[     1165.6      421.88],[       1154       556.8],[     600.79      195.97],[      651.2      252.14],[     200.43      345.72],[     989.41      318.82]
478144.3333333334,14330,[     120.33       454.6],[     132.91      596.22],[     649.56      426.66],[     652.04      572.46],[     1165.8      421.84],[     1154.1      556.72],[     600.92      195.56],[     651.25      251.95],[     200.65      345.23],[     989.62      318.27]
478478.0,14340,[     120.57      454.73],[      133.1      596.42],[     649.85      426.79],[     652.32      572.66],[     1166.2      421.93],[     1154.5       556.9],[     601.18      195.69],[     651.56      252.06],[     200.76      345.46],[     989.91      318.52]
478811.6666666667,14350,[     120.46      455.05],[     133.08       596.8],[     650.38      426.93],[     652.86      572.86],[     1166.5      421.96],[     1154.8      556.97],[      601.5       195.7],[     652.09      252.07],[     200.73      345.58],[     990.13      318.43]
479145.3333333334,14360,[     120.65      455.09],[     133.24      596.75],[     650.15      427.04],[     652.62      572.87],[     1166.1      422.09],[     1154.4      557.01],[     601.36      195.99],[     651.87      252.29],[      200.9      345.74],[     989.85      318.66]
479479.00000000006,14370,[     120.46      455.17],[     133.09      596.73],[     649.99      427.12],[     652.45      572.86],[     1165.8       422.2],[     1154.2      557.03],[     601.26      196.11],[     651.72      252.41],[     200.79      345.77],[     989.73      318.68]
479812.6666666667,14380,[     120.01      455.02],[     132.68      596.57],[     649.77      426.98],[     652.23      572.72],[     1165.7      422.07],[       1154      556.91],[      601.1      196.03],[     651.51      252.26],[     200.53      345.67],[     989.56      318.61]
480146.3333333334,14390,[     120.18      454.99],[     132.84      596.59],[     649.92      426.91],[     652.39      572.69],[     1165.8      421.98],[     1154.1      556.86],[     601.16      195.84],[     651.64      252.15],[     200.59      345.52],[     989.62       318.4]
480480.0,14400,[     120.47      454.99],[     133.18      596.58],[     650.54      426.81],[     653.02       572.6],[     1166.3      421.84],[     1154.6      556.71],[     601.69      195.74],[     652.27      252.05],[     200.94       345.5],[     990.08      318.29]
480813.6666666667,14410,[      120.2         455],[     132.93      596.63],[     650.38      426.82],[     652.87      572.63],[     1166.3      421.85],[     1154.6      556.74],[     601.53       195.7],[     652.09      252.01],[     200.74      345.48],[     990.02      318.26]
481147.3333333333,14420,[     119.92         455],[     132.62       596.7],[     650.02      426.84],[     652.51      572.72],[     1166.1       421.9],[     1154.5      556.85],[     601.18      195.58],[     651.72      251.98],[     200.41      345.35],[     989.78      318.16]
481481.00000000006,14430,[     119.93      454.81],[      132.6      596.52],[     649.63      426.72],[     652.13       572.6],[     1165.9       421.8],[     1154.2      556.78],[     600.88      195.59],[     651.31      251.86],[     200.42      345.29],[     989.47      318.16]
481814.6666666667,14440,[     119.98      454.85],[     132.76      596.52],[     650.24      426.57],[     652.75      572.44],[     1166.2      421.55],[     1154.5       556.5],[      601.4      195.42],[     651.94      251.73],[     200.67      345.22],[     989.76      317.93]
482148.3333333334,14450,[        120      455.05],[      132.8      596.74],[     650.44      426.76],[     652.95      572.65],[     1166.4      421.73],[     1154.7       556.7],[      601.6      195.57],[     652.15      251.88],[     200.75      345.39],[     989.98       318.1]
482482.0,14460,[     119.92      455.04],[     132.65      596.79],[     650.22      426.77],[     652.72      572.71],[     1166.3      421.71],[     1154.6      556.74],[     601.45      195.49],[     651.94      251.86],[     200.59      345.37],[      989.9      318.09]
482815.6666666667,14470,[     119.57      455.08],[     132.26      596.92],[     649.99      426.83],[     652.48      572.86],[     1166.3      421.78],[     1154.6      556.91],[     601.26      195.27],[      651.7       251.8],[     200.24      345.23],[     989.95      317.96]
483149.3333333334,14480,[      119.6         455],[     132.27      596.84],[     649.89       426.8],[     652.39      572.81],[     1166.2      421.78],[     1154.6      556.89],[     601.18      195.29],[      651.6      251.79],[     200.21      345.23],[     989.91      317.99]
483483.0,14490,[     119.84      454.83],[     132.51      596.73],[        650      426.52],[     652.52       572.6],[     1166.4      421.44],[     1154.7       556.6],[     601.23      195.04],[     651.68      251.52],[     200.41       345.1],[     989.88      317.77]
483816.6666666667,14500,[     119.98      454.98],[     132.73      596.82],[     650.19      426.61],[     652.73      572.65],[     1166.4      421.55],[     1154.8      556.65],[     601.46      195.12],[     651.86      251.62],[     200.73       345.1],[        990      317.74]
484150.3333333334,14510,[     119.49      454.98],[     132.26      596.83],[     649.83      426.48],[     652.36      572.56],[     1166.3      421.31],[     1154.6      556.46],[     601.15      194.92],[     651.53      251.48],[     200.27      344.99],[     989.78      317.54]
484484.00000000006,14520,[      119.7      455.03],[     132.37      596.83],[     649.81      426.63],[      652.3      572.59],[       1166      421.48],[     1154.3      556.53],[     601.05      195.06],[     651.55      251.69],[     200.07      345.09],[     989.66      317.69]
484817.6666666667,14530,[     119.85      454.89],[     132.32      596.61],[     649.46      426.76],[     651.89       572.6],[     1165.6       421.7],[       1154      556.67],[     600.77       195.2],[     651.24      251.93],[     199.77      345.17],[     989.71      317.98]
485151.3333333334,14540,[     121.02         455],[     133.53      596.61],[     650.27      426.86],[     652.73      572.62],[       1166      421.86],[     1154.4      556.72],[     601.52      195.67],[     652.03      252.27],[     200.93      345.54],[        990       318.4]
485485.0,14550,[     121.38       455.1],[     133.81      596.76],[     650.45         427],[     652.91      572.79],[     1166.1      422.04],[     1154.6      556.91],[      601.7       195.5],[     652.21      252.33],[     201.07      345.41],[     990.36      318.28]
485818.6666666667,14560,[     121.92       455.4],[     134.33      596.76],[     650.24      427.32],[     652.69      572.81],[     1165.2      422.43],[     1153.7      556.97],[     601.74      196.26],[     651.99      252.89],[     201.71      345.87],[     990.04      318.72]
486152.3333333333,14570,[     121.72      455.26],[     134.12      596.32],[     649.55      427.48],[     651.96      572.68],[     1164.5      422.79],[     1153.1      557.06],[      601.2      196.96],[     651.31      253.34],[     201.54      346.26],[     989.63      319.42]
486486.00000000006,14580,[     122.11         455],[     134.43      596.11],[     649.37      427.42],[     651.76      572.61],[     1164.3      422.81],[     1152.9      557.13],[     601.07      197.14],[     651.12      253.23],[     201.69      346.24],[     989.48      319.57]
486819.6666666667,14590,[     122.37      454.87],[     134.57      596.02],[     649.11      427.41],[      651.5      572.62],[     1164.3      422.82],[     1152.9      557.22],[     600.84      197.15],[     650.87      253.27],[     201.64      346.23],[     989.37      319.69]
487153.3333333334,14600,[     122.14      454.87],[      134.6      595.75],[     649.14      427.37],[     651.52      572.39],[     1163.7      422.86],[     1152.1      557.04],[     600.98      197.61],[     650.88      253.39],[     202.11      346.35],[     988.86      319.86]
487487.0,14610,[     121.97      454.98],[     134.33      596.04],[      649.8      427.39],[     652.14      572.54],[     1164.5      422.71],[       1153      557.06],[     601.68      197.18],[     651.62      253.26],[     201.86      346.39],[     989.97      319.76]
487820.6666666667,14620,[      121.5      454.78],[     133.92      595.85],[     649.64      427.19],[     651.99      572.33],[     1164.3      422.47],[     1152.9      556.81],[     601.19      197.16],[     651.44      253.13],[     201.32      346.45],[     989.38      319.78]
488154.3333333333,14630,[     121.09      454.76],[     133.54      596.13],[     650.12      426.93],[     652.51      572.42],[     1165.3      422.11],[     1153.9      556.73],[     601.66      196.04],[     651.91      252.51],[     201.16      345.69],[     990.16       318.8]
488488.0,14640,[     120.84      454.81],[     133.44      596.28],[      649.8      426.76],[     652.27       572.4],[     1165.5      421.87],[     1153.9      556.62],[      601.2      196.12],[     651.52       252.3],[     201.07      345.79],[      989.5      318.78]
488821.66666666674,14650,[     120.79      454.82],[     133.43      596.28],[     650.06      426.86],[     652.51      572.49],[     1165.9      422.02],[     1154.2      556.74],[     601.38      196.29],[     651.77      252.33],[     201.18      345.91],[     989.81      318.95]
489155.3333333334,14660,[     120.24      455.21],[     132.79       596.8],[     649.67      427.16],[     652.12      572.91],[     1165.8      422.19],[     1154.2      557.03],[     600.89      196.19],[     651.41      252.49],[     200.34      346.03],[      989.7      318.94]
489489.00000000006,14670,[     120.22      455.11],[      132.8      596.65],[     649.61      427.07],[     652.06      572.78],[     1165.7      422.11],[     1154.1       556.9],[     600.77      196.24],[     651.34      252.46],[     200.33      346.02],[     989.45      318.95]
489822.6666666667,14680,[     120.05      455.04],[     132.62      596.62],[     649.67      427.08],[      652.1      572.85],[     1165.9       422.2],[     1154.2      557.05],[     600.91      196.04],[     651.42      252.38],[     200.25       345.8],[     989.71      318.82]
490156.3333333334,14690,[     120.29      455.03],[     132.85      596.53],[     649.53      427.11],[     651.97      572.82],[     1165.7      422.28],[       1154      557.05],[     600.81      196.26],[     651.26       252.5],[     200.46      345.91],[     989.56      318.98]
490490.0,14700,[     120.84      455.34],[     133.41      596.92],[     650.31      427.34],[     652.77      573.11],[     1166.3      422.45],[     1154.6      557.28],[     601.46      196.38],[     652.05      252.64],[     200.94      346.11],[     990.11      319.07]
490823.6666666667,14710,[     121.27      455.56],[     133.87      597.16],[      650.8      427.51],[     653.27      573.31],[     1166.7      422.59],[       1155      557.45],[     601.93      196.56],[     652.54      252.79],[     201.42       346.3],[     990.47      319.23]
491157.3333333334,14720,[     121.09      455.56],[     133.68      597.18],[     650.91      427.51],[     653.36      573.34],[     1166.9      422.61],[     1155.3      557.49],[     602.11      196.27],[     652.65      252.73],[     201.34      346.08],[     990.88      319.01]
491491.00000000006,14730,[     121.11       455.4],[     133.74      596.97],[     651.17      427.32],[     653.61      573.09],[       1167      422.39],[     1155.4      557.23],[     602.39      196.26],[     652.92      252.61],[      201.5      346.09],[     991.03      318.99]
491824.6666666667,14740,[      120.8      455.37],[     133.42         597],[     650.84      427.37],[     653.29      573.21],[     1166.9      422.49],[     1155.3       557.4],[     602.06      196.27],[     652.58       252.6],[     201.21      346.09],[     990.78      319.06]
492158.3333333334,14750,[     120.89      455.34],[     133.44      597.19],[     651.17      427.29],[     653.63      573.35],[     1167.5      422.35],[     1155.9      557.49],[     602.29      195.78],[     652.92      252.34],[     201.08      345.81],[     991.13      318.75]
492492.0,14760,[     120.63      455.41],[     133.13       597.4],[     650.76      427.33],[     653.23      573.49],[     1167.4      422.36],[     1155.8      557.59],[     601.89      195.65],[     652.49      252.29],[     200.71      345.79],[      990.9      318.68]
492825.6666666667,14770,[     120.96      455.33],[     133.56      597.13],[     650.82      427.24],[      653.3      573.23],[       1167      422.31],[     1155.4      557.37],[     602.03      195.93],[     652.52       252.4],[     201.29      345.88],[     990.69       318.8]
493159.3333333333,14780,[     121.21         455],[     133.81      596.84],[     650.77      426.94],[     653.28      573.01],[     1167.3      422.09],[     1155.6      557.21],[     602.22      195.43],[     652.45      252.04],[     201.76      345.32],[     990.98      318.34]
493493.00000000006,14790,[     121.02      455.41],[     133.57       597.2],[     650.77      427.21],[     653.23      573.18],[       1167      422.16],[     1155.4      557.22],[     602.02      195.67],[     652.54      252.37],[     201.08       345.7],[     990.78      318.55]
493826.6666666667,14800,[     121.12      455.51],[     133.62      597.39],[     651.04      427.26],[      653.5      573.29],[     1167.3       422.2],[     1155.7       557.3],[     602.24       195.4],[     652.81      252.28],[     201.04      345.51],[     991.17      318.26]
494160.3333333334,14810,[      121.3      455.49],[     133.79       597.3],[     651.04      427.33],[     653.51      573.29],[       1167      422.37],[     1155.5      557.39],[     602.27      195.54],[      652.8      252.45],[      201.2      345.57],[     991.13      318.41]
494494.0,14820,[     122.02      455.35],[     134.49      597.02],[      651.3      427.34],[     653.75      573.15],[     1166.9      422.48],[     1155.3      557.36],[     602.52       195.9],[     653.06      252.65],[     201.83      345.71],[     991.08      318.71]
494827.6666666667,14830,[     121.83      455.55],[     134.17       597.3],[     650.81      427.41],[     653.27      573.28],[     1166.5      422.47],[     1155.1      557.37],[     602.15      195.47],[     652.56      252.66],[      201.4      345.51],[     991.04      318.34]
495161.3333333334,14840,[     122.25      455.38],[     134.61       596.9],[     650.83      427.52],[     653.27      573.16],[     1166.3      422.79],[     1154.9      557.49],[     602.24      196.12],[     652.58      252.95],[     201.88      345.75],[     990.96      318.85]
495495.0,14850,[      122.5      455.29],[     134.79      596.65],[     650.13      427.62],[     652.54      573.05],[     1165.3      422.92],[     1153.9      557.47],[     601.66      196.87],[      651.9      253.21],[     201.92      346.21],[     990.22      319.46]
495828.6666666667,14860,[     122.57      455.47],[     134.73      596.84],[     649.41      427.79],[     651.84      573.21],[     1165.1      423.05],[     1153.6      557.58],[     600.77      197.14],[     651.14      253.43],[     201.43      346.47],[     989.59      319.69]
496162.3333333334,14870,[     122.53      455.04],[     134.79      596.22],[     649.27      427.62],[     651.66      572.86],[     1164.6      423.04],[     1153.1      557.45],[     600.75      197.45],[     651.03      253.47],[     201.65      346.46],[     989.24      320.02]
496496.00000000006,14880,[      122.1      455.42],[     134.42      596.49],[     649.88      427.68],[     652.21      572.88],[     1164.6       422.9],[     1153.2       557.3],[     601.91       197.1],[     651.72      253.49],[     201.97      346.39],[     990.33      319.66]
496829.6666666667,14890,[     121.97      455.13],[     134.33       596.4],[     650.26      427.49],[     652.61      572.87],[     1165.2      422.76],[     1153.8      557.34],[     602.06      196.84],[     652.08      253.19],[     201.89      346.27],[     990.46      319.63]
497163.3333333334,14900,[     121.71      455.12],[     134.04      596.65],[     650.57       427.4],[     652.96      573.02],[       1166      422.61],[     1154.6       557.4],[     602.08      196.29],[     652.35      252.88],[      201.5      346.04],[     990.83      319.27]
497497.0,14910,[      121.4      454.99],[     133.81      596.91],[        651      427.11],[     653.44      573.12],[     1167.1      422.23],[     1155.6      557.37],[     602.17      195.64],[     652.75       252.2],[     201.16      345.64],[     991.06      318.71]
497830.6666666667,14920,[     120.81      455.01],[      133.4      596.82],[     650.38      426.97],[     652.85      572.96],[       1167      422.06],[     1155.3      557.15],[     601.67      195.99],[     652.09      252.13],[     201.09      345.88],[     990.46      318.91]
498164.3333333333,14930,[     120.89      455.14],[      133.5      596.72],[     650.42       427.1],[     652.87      572.86],[     1166.5      422.19],[     1154.9      557.04],[     601.81      196.13],[     652.15      252.43],[     201.33      345.89],[     990.49      318.88]
498498.00000000006,14940,[     120.64      455.39],[     133.19      597.05],[     650.26      427.26],[     652.73      573.08],[     1166.6      422.26],[       1155      557.14],[     601.32      196.08],[        652      252.51],[     200.61      346.01],[     990.29      318.84]
498831.6666666667,14950,[     120.72      455.39],[      133.3      597.09],[      650.6      427.23],[     653.07      573.11],[     1166.8      422.22],[     1155.2      557.15],[     601.56      195.97],[     652.35      252.43],[     200.68      345.92],[     990.39      318.74]
499165.3333333334,14960,[     120.66      455.47],[     133.31         597],[     650.64      427.47],[     653.07       573.2],[     1166.7      422.57],[       1155      557.37],[     601.79       196.6],[     652.41      252.78],[     200.96      346.35],[     990.53      319.34]
499499.0,14970,[     120.52      455.48],[     133.18      596.98],[      650.6      427.43],[     653.02      573.11],[     1166.4      422.48],[     1154.7      557.26],[     601.82      196.55],[     652.39      252.76],[     200.91      346.29],[      990.4      319.21]
499832.6666666667,14980,[     120.71      455.31],[     133.41      596.74],[     650.76      427.31],[     653.19      572.95],[     1166.4      422.43],[     1154.7      557.16],[     602.04      196.56],[     652.53      252.71],[      201.3      346.21],[     990.47       319.2]
500166.3333333333,14990,[      120.5       455.4],[     133.26      596.74],[     650.76      427.31],[     653.17      572.89],[     1166.3       422.4],[     1154.6      557.07],[     602.07      196.52],[     652.53      252.74],[     201.23      346.15],[     990.48      319.08]
500500.0,15000,[     120.48      455.44],[     133.24      596.86],[     650.82      427.34],[     653.25      572.99],[     1166.5      422.43],[     1154.8      557.15],[     602.11       196.4],[     652.59      252.69],[     201.22      346.05],[     990.56      318.97]
500833.66666666674,15010,[     120.47      455.42],[     133.16      596.86],[     650.54      427.41],[     652.96      573.06],[     1166.3      422.52],[     1154.6      557.25],[     601.78      196.56],[     652.31      252.78],[     200.97      346.21],[     990.32       319.2]
501167.3333333334,15020,[     120.51      455.35],[     133.22      596.81],[     650.77      427.35],[     653.18      573.03],[     1166.5      422.48],[     1154.8      557.24],[     602.03      196.44],[     652.55      252.68],[     201.07      346.09],[     990.59       319.1]
501501.00000000006,15030,[     120.78      455.53],[     133.58      596.84],[     650.75      427.38],[     653.18      572.94],[     1166.3      422.47],[     1154.5       557.1],[     602.09      196.82],[     652.51      252.85],[     201.54      346.37],[     990.38      319.28]
501834.6666666667,15040,[     121.07      455.46],[     133.71      596.96],[     650.79      427.41],[     653.22      573.09],[     1166.3       422.5],[     1154.7      557.26],[     602.08      196.55],[     652.55      252.83],[     201.42      346.29],[     990.43      319.24]
502168.3333333334,15050,[     121.09       455.5],[     133.66      596.92],[     650.72      427.48],[     653.12      573.07],[       1166      422.58],[     1154.4      557.23],[        602      196.48],[     652.52      252.93],[     201.19      346.19],[     990.48      319.14]
502502.0,15060,[     121.78      455.31],[      134.3      596.66],[     651.06       427.5],[     653.44         573],[     1166.1      422.71],[     1154.6      557.33],[     602.48      196.73],[     652.86      253.08],[     201.89      346.34],[     990.87      319.51]
502835.6666666667,15070,[     122.02       455.4],[     134.52      596.73],[     651.39      427.48],[     653.78      572.94],[     1165.9      422.61],[     1154.5      557.19],[     602.89      196.58],[     653.21      253.05],[     202.17      346.23],[     991.06      319.24]
503169.3333333334,15080,[     122.21      455.42],[      134.7      596.49],[     651.07      427.69],[     653.42       572.9],[     1165.3      422.99],[     1153.9      557.32],[      602.8       197.3],[     652.88       253.5],[      202.5      346.68],[     990.89      319.88]
503503.00000000006,15090,[     122.87      455.38],[     135.25      596.49],[     650.46      427.75],[     652.85      572.98],[     1165.1      423.14],[     1153.6      557.51],[     602.06      197.52],[     652.23      253.58],[     202.52      346.62],[     990.18      319.97]
503836.6666666667,15100,[     122.83      455.07],[     135.11      596.27],[     650.23      427.74],[     652.59      573.01],[     1165.4       423.3],[     1153.9      557.72],[     601.74      197.44],[        652      253.47],[     202.14      346.43],[     990.35      320.06]
504170.3333333334,15110,[     122.59      454.74],[     134.84      595.85],[     649.01      427.48],[      651.4      572.66],[     1164.4      423.08],[     1152.9      557.43],[     600.75      197.38],[     650.74      253.35],[     201.97      346.16],[     989.31      319.89]
504504.0,15120,[     122.42      454.93],[     134.73      596.13],[     649.58      427.54],[     651.97      572.79],[     1164.8      423.02],[     1153.3      557.43],[     601.07      197.46],[     651.34      253.29],[     201.76      346.42],[     989.48      319.97]
504837.6666666667,15130,[      122.8      455.15],[     135.36      596.09],[      650.5       427.5],[     652.89       572.6],[     1164.7      422.95],[     1153.2      557.16],[     602.21      197.65],[     652.25      253.36],[     202.95      346.48],[     989.94      319.83]
505171.3333333333,15140,[     122.57      455.13],[     134.96       596.3],[     650.54      427.48],[      652.9      572.78],[     1165.5      422.83],[       1154       557.3],[      602.3         197],[     652.34      253.23],[     202.41      346.26],[     990.74      319.65]
505505.00000000006,15150,[     122.56      455.27],[     135.02      596.47],[     650.47      427.52],[     652.88      572.79],[     1164.9      422.69],[     1153.4      557.16],[     601.83      197.48],[     652.24      253.47],[     202.23      346.86],[     989.49       320.1]
505838.6666666667,15160,[      121.4      455.21],[     133.82      596.85],[     651.05      427.39],[     653.46      573.13],[     1166.7      422.58],[     1155.3      557.45],[     602.34      196.17],[     652.83      252.69],[     201.31      346.02],[     991.17      319.12]
506172.3333333334,15170,[     120.93      455.12],[     133.49       596.9],[     650.45      427.08],[     652.94      573.03],[     1166.7      422.18],[       1155      557.22],[     601.59      195.96],[     652.16      252.25],[     200.96      345.82],[     990.23      318.78]
506506.0,15180,[     121.27      455.35],[     133.87      596.95],[     650.67      427.29],[     653.13      573.07],[     1166.8      422.37],[     1155.1      557.25],[     602.02      196.45],[      652.4      252.62],[     201.57      346.23],[     990.65      319.21]
506839.6666666667,15190,[     121.09      455.22],[     133.71      596.75],[     650.81      427.19],[     653.26      572.87],[     1166.6      422.28],[       1155      557.04],[     601.99      196.35],[     652.55      252.55],[     201.35      346.11],[     990.66      319.05]
507173.3333333334,15200,[     120.68      455.39],[     133.34      596.93],[     650.94      427.29],[     653.36      573.02],[     1166.8      422.33],[     1155.2      557.14],[     602.12      196.22],[     652.72      252.57],[     201.06      346.05],[     990.85      318.94]
507507.0,15210,[     120.62      455.26],[     133.29      596.86],[     650.96      427.15],[     653.39      572.93],[     1166.9       422.2],[     1155.3      557.05],[     602.09      195.98],[     652.74      252.33],[     200.98      345.79],[     990.87      318.66]
507840.6666666667,15220,[     120.19      455.18],[     132.99      596.69],[     651.16      427.04],[     653.58      572.76],[     1166.8      422.07],[     1155.1      556.88],[     602.19      196.09],[     652.95      252.23],[     200.85      345.83],[     990.72      318.65]
508174.3333333334,15230,[     120.17      455.28],[     133.02       596.8],[     651.25      427.09],[     653.69      572.82],[       1167       422.1],[     1155.3      556.91],[     602.21      196.23],[     653.03      252.27],[     200.87      345.97],[     990.69      318.74]
508508.00000000006,15240,[     120.28      455.45],[     133.17      596.97],[     651.47      427.23],[     653.91      572.96],[     1167.1      422.24],[     1155.4      557.06],[     602.42      196.44],[     653.25      252.39],[     201.06      346.16],[     990.81      318.91]
508841.6666666667,15250,[     120.13      455.54],[     133.01      597.13],[     651.43      427.25],[     653.88      573.07],[     1167.2      422.24],[     1155.4      557.12],[     602.38       196.2],[      653.2      252.33],[     200.91      345.99],[     990.84      318.69]
