Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125792.33333333334,3770,[     207.71      787.72],[     227.37      975.78],[     983.61       768.8],[     980.99      979.87],[       1752      808.71],[     1728.9         995],[     989.53      286.56],[      988.8      524.21],[     376.47      469.81],[     1592.1      477.46]
126126.0,3780,[      207.8      788.06],[     227.49      976.18],[     983.65      768.78],[     981.09      979.95],[     1752.2      808.42],[     1729.1      994.73],[     989.31      286.44],[     988.83      524.14],[     376.38      469.92],[     1591.8      477.19]
126459.66666666667,3790,[     207.59      788.07],[     227.23      976.25],[     983.38      768.81],[     980.81      980.07],[     1752.1      808.51],[       1729      994.89],[     989.31      286.11],[     988.56      524.08],[     376.37      469.63],[       1592      476.94]
126793.33333333334,3800,[     207.49      787.54],[      226.9       975.9],[     983.05      768.78],[     980.38      980.09],[     1752.1      808.71],[     1729.1      995.31],[     989.47      286.24],[     988.27      523.91],[     376.26      469.77],[     1592.7      477.55]
127127.00000000001,3810,[     207.38      787.37],[     226.81      975.79],[     983.32       768.6],[     980.64      979.95],[     1752.3      808.47],[     1729.3      995.13],[     989.59      286.19],[     988.54      523.69],[     376.16       469.8],[     1592.7      477.53]
127460.66666666667,3820,[     207.22       787.8],[     226.71      976.12],[     983.49      768.71],[     980.83      979.97],[     1752.5      808.33],[     1729.5      994.84],[     989.34      286.23],[     988.75       523.9],[     375.63      469.98],[     1592.6      477.39]
127794.33333333334,3830,[     206.54      787.37],[     225.89      976.08],[     983.39      768.78],[     980.65      980.28],[     1752.8      808.65],[       1730      995.51],[     989.61      286.24],[     988.69      523.52],[     375.19      470.09],[     1593.5      477.91]
128128.00000000001,3840,[     206.28      787.77],[     225.87      976.31],[     983.59      768.79],[     980.93      980.27],[     1752.9      808.49],[     1729.9      995.22],[     989.41      286.25],[     988.84      523.71],[     375.15      470.12],[     1592.8       477.6]
128461.66666666667,3850,[     206.94       787.6],[     226.49      976.12],[     983.69       768.8],[     981.03      980.27],[     1752.8      808.71],[     1729.8      995.43],[     989.81      286.22],[      988.9      523.75],[     375.97      469.89],[       1593      477.59]
128795.33333333333,3860,[     207.19      787.69],[     226.74      976.15],[     983.46      768.81],[     980.83      980.24],[     1752.5      808.68],[     1729.5      995.31],[     989.48      286.24],[     988.66      523.82],[     376.01      469.81],[     1592.6      477.45]
129129.00000000001,3870,[      206.9      787.82],[     226.55      976.18],[      983.6      768.57],[     981.01      979.97],[     1752.7       808.2],[     1729.7      994.76],[      989.4      285.89],[     988.78       523.7],[      375.8      469.68],[     1592.5      476.95]
129462.66666666667,3880,[     207.36      787.63],[     226.94      975.87],[      983.7      768.54],[     981.03      979.74],[     1752.3       808.2],[     1729.2      994.61],[     989.24      286.23],[        989       523.8],[     375.53      469.79],[       1592      477.24]
129796.33333333334,3890,[     207.43      787.31],[     227.07      975.39],[     983.84      768.55],[     981.11      979.62],[     1751.9      808.47],[     1728.7      994.79],[     989.55      286.44],[     989.18      523.94],[      375.8      469.65],[     1591.9       477.5]
130130.0,3900,[     206.52      787.56],[     226.29      975.67],[     983.43      768.58],[     980.74      979.69],[     1751.6      808.36],[     1728.4      994.69],[      988.9      286.45],[     988.74      523.94],[     375.03      469.78],[     1591.2      477.38]
130463.66666666669,3910,[     206.59      787.48],[     226.32      975.66],[     983.38       768.6],[     980.72       979.8],[     1751.8       808.5],[     1728.6      994.94],[     989.22      286.39],[     988.63      523.87],[     375.55      469.73],[     1591.7      477.42]
130797.33333333334,3920,[     206.59      787.26],[     226.37       975.3],[     983.64      768.57],[     980.93      979.66],[     1751.8      808.63],[     1728.6         995],[     989.63      286.36],[     988.92      524.01],[     375.78      469.54],[       1592      477.51]
131131.0,3930,[     207.06      787.01],[     226.66      975.25],[     983.74       768.5],[        981      979.65],[     1751.9      808.53],[     1728.9      995.04],[     989.89      286.56],[     989.03      523.75],[     376.06      469.88],[     1592.5      477.91]
131464.66666666666,3940,[     206.85      787.07],[     226.44      975.29],[     983.65       768.6],[     980.87       979.7],[     1751.5      808.63],[     1728.4      995.09],[     989.54      286.74],[     988.98      523.87],[     375.46      470.01],[       1592      478.06]
131798.33333333334,3950,[     207.65      787.12],[     227.22       975.1],[     983.37      768.51],[     980.65      979.42],[       1751       808.5],[     1727.8      994.77],[     989.39       286.7],[     988.66      524.08],[     376.12      469.81],[     1591.5      477.81]
132132.0,3960,[      208.5       787.1],[     228.01      974.95],[     983.24      768.59],[     980.51      979.46],[     1750.6      808.74],[     1727.5      994.93],[     989.63      286.82],[      988.5      524.37],[      377.1      469.76],[     1591.5      477.95]
132465.66666666666,3970,[     208.58      787.14],[     228.02      975.14],[     983.32      768.64],[     980.61      979.58],[     1750.9      808.73],[     1727.9      995.03],[     989.78      286.95],[     988.54      524.26],[     377.24      470.07],[     1591.9      478.18]
132799.33333333334,3980,[     208.79      787.22],[      228.2      975.27],[     983.42      768.75],[     980.73       979.8],[     1751.4      808.97],[     1728.4      995.31],[     990.05      286.73],[     988.63      524.29],[     377.56      469.87],[     1592.5      478.06]
133133.0,3990,[     208.39      787.41],[     227.78      975.58],[     983.32      768.69],[     980.63      979.84],[     1751.9      808.69],[     1728.9      995.07],[     989.67      286.43],[     988.54       524.1],[     376.83      469.85],[     1592.7      477.76]
133466.66666666666,4000,[     207.93      787.17],[     227.22      975.52],[     983.29      768.62],[     980.55      979.88],[     1752.3      808.64],[     1729.4      995.18],[     989.94       286.5],[     988.55      523.81],[     376.61      470.15],[     1593.5      478.18]
133800.3333333333,4010,[     208.24      787.66],[     227.72      975.69],[     983.49      768.66],[      980.8      979.77],[       1752      808.47],[     1728.8      994.74],[     989.49       286.3],[     988.76      524.24],[     376.48      469.81],[     1592.2      477.52]
134134.0,4020,[     208.21      787.14],[     227.61      975.33],[     983.54      768.52],[      980.8      979.68],[       1752      808.51],[       1729      994.93],[     989.97      286.37],[     988.81      523.93],[     376.88      469.84],[     1592.9      477.87]
134467.6666666667,4030,[     208.69      787.21],[     228.02      975.31],[     983.52       768.6],[     980.76      979.69],[       1752      808.61],[       1729      994.94],[      989.8      286.43],[     988.84       524.1],[      376.8      469.78],[     1592.8      477.89]
134801.33333333334,4040,[     208.26      787.85],[     227.82      975.82],[     983.48       768.7],[     980.82      979.79],[     1752.2      808.44],[     1728.9      994.65],[      989.3      286.25],[     988.75      524.33],[     376.43       469.7],[     1592.1      477.33]
135135.00000000003,4050,[     207.88      787.18],[     227.27      975.29],[     983.34      768.51],[     980.55      979.59],[       1752      808.41],[     1728.9      994.76],[     989.47      286.39],[     988.69      524.01],[     376.03      469.87],[     1592.6      477.91]
135468.6666666667,4060,[     208.08      787.62],[     227.48       975.7],[     983.44      768.71],[     980.69       979.8],[     1751.9      808.44],[     1728.7      994.77],[      989.4      286.44],[     988.79      524.25],[     376.06         470],[     1592.3      477.77]
135802.33333333334,4070,[     208.25      787.45],[     227.74      975.44],[     983.64      768.51],[     980.91      979.57],[     1752.1      808.31],[     1728.9      994.58],[     989.73      286.25],[     988.95      524.13],[     376.59      469.73],[     1592.5      477.55]
136136.0,4080,[     208.48      787.13],[     227.76      975.29],[     983.78      768.61],[     980.96      979.72],[     1752.3       808.6],[     1729.2      995.03],[        990      286.29],[     989.15      524.09],[     376.39      469.79],[     1593.1      477.98]
136469.6666666667,4090,[     208.31      787.35],[     227.65       975.5],[     983.98      768.43],[     981.21      979.53],[     1752.5      808.07],[     1729.4      994.44],[     989.72      286.27],[     989.37       523.9],[     375.93      470.02],[     1592.8      477.73]
136803.33333333334,4100,[      207.9      787.11],[     227.01      975.75],[     983.28      768.44],[     980.52      979.89],[     1752.4      808.19],[     1729.5      994.98],[     989.43      286.06],[      988.6      523.38],[     375.59      470.03],[     1593.1      477.86]
137137.0,4110,[     207.73      787.12],[        227      975.58],[     983.38      768.46],[     980.64      979.82],[     1752.4      808.32],[     1729.4      995.03],[     989.73         286],[     988.68      523.58],[     375.98      469.81],[     1593.2      477.75]
137470.66666666666,4120,[     207.39         787],[     226.58      975.64],[      983.4       768.5],[     980.63      979.95],[     1752.5      808.41],[     1729.7      995.23],[      989.9       286.1],[     988.71      523.41],[      375.8      470.05],[     1593.7      478.05]
137804.33333333334,4130,[     207.08      786.67],[     226.36      975.14],[      983.5       768.3],[     980.67      979.61],[     1752.4      808.36],[     1729.6      995.05],[     990.14      286.01],[     988.85       523.3],[     375.77      469.75],[     1593.9      477.93]
138138.0,4140,[     206.66      786.86],[     225.91      975.53],[     983.45      768.52],[     980.63      979.96],[     1752.5      808.54],[     1729.7      995.37],[     989.91      286.06],[      988.8      523.32],[      375.2      469.91],[     1593.8      478.05]
138471.66666666666,4150,[     206.35      786.96],[     225.67      975.62],[     983.57      768.55],[     980.76      979.99],[     1752.5       808.5],[     1729.7      995.32],[      989.9      286.22],[     988.92      523.33],[     375.03      470.14],[     1593.7      478.15]
138805.33333333334,4160,[        206      786.96],[     225.56      975.47],[     983.57      768.47],[     980.83      979.89],[     1752.4      808.54],[     1729.4      995.28],[     989.83      286.03],[     988.84      523.43],[     375.26      469.73],[     1593.1      477.76]
139139.0,4170,[     205.48       786.9],[     224.98       975.5],[     983.11      768.34],[     980.35      979.78],[     1752.2      808.27],[     1729.2      995.06],[     989.43      286.07],[     988.42      523.15],[     374.64      469.96],[       1593      477.87]
139472.66666666666,4180,[     205.68      787.05],[     225.27      975.52],[     983.37      768.39],[     980.62      979.79],[     1752.4      808.35],[     1729.3      995.04],[     989.49      285.86],[     988.68      523.32],[     374.72      469.61],[     1592.9      477.51]
139806.3333333333,4190,[     206.02       787.3],[     225.56      975.93],[     983.24      768.34],[     980.57      979.86],[     1752.1      808.01],[     1729.2      994.81],[     989.14      285.74],[     988.49      523.19],[     374.81       469.7],[     1592.3      477.19]
140140.00000000003,4200,[     205.66      786.68],[     225.08      975.39],[     982.92      768.38],[     980.14      979.97],[     1752.1      808.58],[     1729.2      995.54],[     989.67      285.78],[     988.18      523.11],[     375.11      469.53],[     1593.3      477.77]
140473.6666666667,4210,[     205.69      787.24],[     225.34      975.75],[     983.41      768.24],[     980.74      979.75],[     1752.3      808.02],[     1729.3      994.76],[     989.48      285.32],[     988.67      523.17],[     374.88      469.24],[     1592.7       476.8]
140807.33333333334,4220,[     206.65      788.83],[     224.63      977.89],[     983.11      770.74],[     980.42      982.58],[       1755      811.27],[     1734.3      998.69],[     989.54      285.01],[     988.56      524.74],[     374.38      468.87],[     1598.4      478.22]
141141.00000000003,4230,[     206.82      789.21],[     224.77      978.13],[      982.8      770.97],[     980.13      982.72],[     1754.6      811.39],[     1733.8      998.72],[     989.33      285.41],[     988.24      525.14],[     374.55      469.28],[       1598      478.49]
141474.6666666667,4240,[     208.11      789.31],[     225.98      978.04],[     983.29      771.06],[     980.61      982.66],[     1754.6      811.46],[     1733.8      998.63],[     989.69      285.64],[     988.74       525.5],[     375.37      469.37],[     1597.9      478.63]
141808.33333333334,4250,[      207.5      787.07],[     226.79      975.52],[     983.16      768.51],[     980.42      979.91],[       1752      808.55],[     1729.2      995.23],[     989.89      285.98],[     988.42      523.61],[     376.28      469.73],[     1593.3      477.78]
142142.0,4260,[      207.2      787.26],[     226.47      975.96],[     983.17      768.48],[     980.48      980.06],[     1752.4      808.27],[     1729.5      995.16],[     989.53      285.72],[     988.42      523.32],[     375.62      469.76],[     1593.1      477.51]
142475.6666666667,4270,[     207.23      787.37],[     226.59      975.95],[     983.29      768.37],[     980.65       979.9],[     1752.3      808.05],[     1729.4      994.85],[     989.53      285.71],[     988.52      523.34],[     375.77      469.77],[     1592.8      477.29]
142809.33333333334,4280,[     207.48      787.07],[     226.65      975.73],[     983.05      768.38],[     980.32      979.91],[     1752.3      808.21],[     1729.4      995.07],[     989.54      285.79],[     988.32      523.26],[     375.74      469.76],[     1593.3      477.61]
143143.0,4290,[     208.72      787.52],[     227.86      975.98],[     983.15      768.55],[     980.48      980.01],[     1751.9      808.27],[       1729      994.99],[     989.68      285.67],[     988.39      523.72],[      376.7       469.6],[     1592.8      477.28]
143476.66666666666,4300,[      210.8      786.97],[     229.69      975.46],[     983.43       768.4],[     980.76      979.79],[     1751.7      808.32],[     1728.9      995.04],[     990.19      286.15],[     988.63      523.69],[     378.34      469.85],[       1593      477.91]
143810.33333333334,4310,[     210.34      788.96],[     227.69      977.35],[     983.46      770.78],[     980.74      982.07],[     1753.7      810.97],[     1733.3      997.92],[     990.35      286.01],[     988.95      525.72],[     376.78       469.9],[     1598.3       479.1]
144144.0,4320,[     204.35      788.85],[      221.8      977.15],[     982.34      770.42],[     979.51      982.01],[     1754.2      810.38],[     1733.6      997.63],[     989.23      285.15],[     987.97       525.1],[     371.79      470.17],[     1598.8      479.13]
144477.66666666666,4330,[     197.02      788.25],[     214.81      977.22],[     982.07      770.44],[     978.91      982.64],[     1756.1      810.85],[     1735.5       998.7],[     988.85      283.96],[     988.02      524.06],[     365.98      469.75],[     1601.2      479.24]
144811.33333333334,4340,[     193.09      787.11],[     209.74      977.15],[     979.27      770.63],[     975.86      983.93],[     1756.5      811.59],[     1736.2      1001.1],[     988.67      283.66],[     985.27      522.92],[      362.9      470.77],[     1604.1      481.67]
145145.0,4350,[     207.57      786.05],[     221.67      975.53],[     979.14      770.47],[     975.62      982.86],[     1753.9      811.67],[       1734      1000.5],[     988.44      285.88],[     985.23      524.24],[     368.68      471.69],[     1602.6      483.76]
145478.66666666666,4360,[     212.71      786.37],[     226.08         976],[     980.13      770.44],[     976.63      982.72],[     1753.4      811.08],[     1733.6      999.86],[     988.09      286.29],[     986.32      524.51],[     369.78      472.12],[       1601      483.72]
145812.3333333333,4370,[     232.19      787.01],[     246.85      974.57],[     982.34      768.11],[     979.64      978.57],[     1748.1      807.37],[     1725.6      993.56],[     988.58      287.27],[     987.75      525.65],[     384.53      470.63],[     1589.9       479.1]
146146.00000000003,4380,[     242.33      790.39],[     256.35      977.25],[      983.9      768.54],[      981.8      978.51],[     1748.5      805.64],[     1725.7      991.03],[     987.65      287.55],[     989.12      526.88],[     388.55      471.35],[     1586.6      477.02]
146479.6666666667,4390,[     248.43      791.76],[     262.69      977.31],[     985.46      768.64],[     983.72      977.65],[     1748.6      805.49],[     1725.4      989.42],[     987.46      287.79],[     990.46      528.42],[     392.15      470.41],[     1584.7      475.09]
146813.33333333334,4400,[     252.03      789.85],[     267.64      977.54],[     986.39      768.82],[     984.73      978.33],[     1748.8      805.73],[     1725.3      990.18],[     990.33       290.4],[     990.98      527.15],[     399.67      471.05],[     1585.2      477.12]
147147.00000000003,4410,[     254.23      787.57],[     269.55       975.7],[     986.41       768.2],[     984.65      977.72],[     1748.1      806.08],[       1725      990.87],[      991.9      290.89],[     990.84      526.43],[     403.16       470.7],[     1586.3      478.21]
147480.6666666667,4420,[     254.14      785.95],[     269.21      974.58],[     986.15      767.89],[     984.25      977.74],[     1748.3      806.73],[     1725.5      992.01],[     992.73      290.72],[     990.55       525.8],[     403.84       470.3],[     1587.8      479.12]
147814.33333333334,4430,[     260.24      786.37],[     275.29      974.17],[     986.85      767.86],[      985.2      977.07],[     1747.2      806.62],[     1724.1      991.22],[     993.27      291.57],[     991.03      526.73],[     408.66      469.98],[     1585.9      478.64]
148148.0,4440,[     258.39      786.36],[     273.45       974.4],[     986.45      767.87],[     984.76      977.32],[     1747.7      806.65],[     1724.6      991.45],[     992.87      291.36],[     990.64      526.42],[     407.14      470.17],[     1586.4       478.8]
148481.6666666667,4450,[     260.64      787.14],[     275.69      974.81],[      986.7      768.18],[     985.11      977.36],[     1747.1       806.7],[     1723.9      991.13],[     992.94      291.52],[     990.87      527.17],[     408.71         470],[     1585.5      478.26]
148815.33333333334,4460,[     252.73       788.4],[     268.42      976.23],[     986.56      768.74],[      984.8      978.31],[     1748.7      806.76],[     1725.1      991.45],[     991.53      290.74],[     991.05      527.14],[     401.76      470.39],[     1585.8      477.95]
149149.0,4470,[     245.23       790.4],[     260.09      976.53],[     985.51      768.53],[     983.59      977.87],[     1748.6      806.16],[     1725.3      990.54],[      988.2      287.65],[     990.54      527.93],[     391.96      469.85],[     1585.1      475.65]
149482.66666666666,4480,[      251.9      789.37],[     267.79      977.05],[     986.69      768.94],[     985.01      978.42],[     1748.9       806.4],[     1725.4      990.82],[     991.07      290.57],[     991.18      527.47],[     400.97       470.7],[     1585.5       477.4]
149816.33333333334,4490,[      250.1       790.7],[     264.68      976.31],[     985.96      768.37],[     984.22      977.26],[     1747.9      805.77],[     1724.8      989.62],[     988.68      288.25],[     990.82      528.55],[     395.62      470.07],[     1584.4      475.48]
150150.0,4500,[     251.55      789.74],[     267.48      977.45],[     986.84      768.76],[     985.19      978.25],[     1748.6      805.68],[       1725      990.06],[     990.42      290.58],[     991.41      527.28],[     399.93      471.06],[     1584.4       477.1]
150483.66666666666,4510,[     252.44      789.89],[     268.34       977.4],[     987.09      768.95],[     985.46      978.28],[     1748.8      805.98],[     1725.2      990.21],[     990.74      290.82],[     991.62      527.64],[     400.61      471.13],[     1584.7      477.26]
150817.33333333334,4520,[     252.34      789.31],[     268.12      977.21],[     986.75      768.58],[     985.18      978.16],[     1749.1      805.74],[     1725.7      990.27],[     990.71      290.47],[     991.18      526.93],[     400.78      470.97],[     1585.3      477.17]
151151.0,4530,[     250.85      789.55],[     266.72      977.31],[      986.4      768.62],[     984.74      978.11],[     1748.9      805.58],[     1725.4         990],[     990.29      290.49],[     990.94      527.06],[      399.5      471.15],[     1585.1      477.18]
151484.66666666666,4540,[     250.85      790.27],[     266.88       977.9],[     986.73      768.89],[     985.16      978.29],[     1748.8      805.48],[     1725.3      989.78],[      990.2      290.66],[     991.24      527.44],[     399.48      471.48],[     1584.5      477.01]
151818.3333333333,4550,[     249.69      789.72],[     265.56      977.55],[     986.26      768.83],[     984.57      978.42],[       1749      805.76],[     1725.4      990.33],[     990.11      290.51],[     990.84      527.06],[     398.41      471.36],[     1585.2      477.44]
152152.00000000003,4560,[     252.16      791.21],[     268.43      978.12],[     987.22      769.17],[      985.7      978.11],[     1748.4      805.45],[     1724.4      989.17],[     989.92      290.91],[     991.81      528.29],[     399.83      471.25],[     1583.1      476.41]
152485.6666666667,4570,[     253.37      790.31],[     269.38      977.54],[      987.1      768.89],[     985.52      977.95],[     1748.4      805.51],[     1724.6      989.44],[     990.27      290.85],[     991.65      527.88],[     400.97      470.97],[     1583.5      476.67]
152819.33333333334,4580,[     254.21      790.69],[     270.23      977.69],[     987.36      769.01],[     985.81      977.94],[     1748.3      805.52],[     1724.3      989.24],[     990.02      290.86],[     991.95       528.2],[     400.97      470.83],[     1582.9      476.38]
153153.00000000003,4590,[      253.3      792.66],[      269.7      979.16],[     988.03      769.57],[     986.51       978.2],[     1748.2      804.99],[     1723.8      988.19],[     989.07      291.07],[     992.82       529.1],[     398.93      471.41],[     1581.2       475.6]
153486.6666666667,4600,[     254.87      792.13],[     271.08       978.6],[     988.22      769.39],[     986.66      977.91],[     1748.1      805.02],[     1723.8      988.18],[     989.36      291.11],[     993.03      529.05],[      399.9      471.09],[     1581.3      475.66]
153820.33333333334,4610,[     254.69      791.45],[     270.64      978.49],[     988.03      769.25],[     986.45      978.17],[     1748.7      805.16],[     1724.5      988.79],[     989.38      291.07],[     992.79      528.38],[     399.65      471.26],[     1582.1      476.24]
154154.0,4620,[     256.78      793.69],[     273.13      979.78],[     989.52      769.85],[     988.12       978.1],[     1748.3      804.64],[     1723.8      987.34],[     989.16      291.91],[     994.32       529.9],[     400.34      472.01],[     1579.9      475.41]
154487.6666666667,4630,[     256.53      793.58],[     272.64      979.89],[     989.43      769.65],[     987.98      978.07],[     1748.5      804.22],[       1724      987.11],[     988.67      291.73],[     994.33      529.47],[      399.1      472.18],[     1579.9       475.4]
154821.33333333334,4640,[     249.13      793.43],[     263.84      978.53],[     986.41      769.01],[     984.74      977.62],[     1747.5      804.64],[     1723.7      987.95],[     985.94      288.54],[     991.61      529.35],[     390.94      471.01],[     1580.8      474.31]
155155.0,4650,[     249.42       793.3],[     264.11      978.26],[     986.29      768.89],[     984.53      977.29],[     1747.1      804.35],[     1723.2      987.47],[     985.45      288.91],[      991.6      529.49],[     390.61      471.34],[     1580.1      474.68]
155488.66666666666,4660,[     247.34      793.42],[     262.14      978.45],[     985.85      768.89],[     984.02      977.44],[     1747.1      804.28],[     1723.2      987.54],[     985.26      288.39],[     991.24      529.28],[     389.22      471.09],[     1580.3      474.36]
155822.33333333334,4670,[     252.65      792.12],[     268.23       979.5],[     987.47      769.44],[     985.79      978.69],[     1748.9      804.77],[     1724.8      988.72],[     988.47      290.78],[     992.41      528.03],[      396.5      472.01],[     1582.4      476.37]
156156.0,4680,[     248.36      792.94],[     262.58      978.43],[     985.69      768.76],[     983.85      977.58],[     1747.8       804.3],[     1724.3      987.95],[     985.56      288.16],[     991.05      528.66],[     389.28      471.24],[     1581.8      474.73]
156489.66666666666,4690,[     248.01      793.07],[     262.39      978.51],[     985.73      768.81],[     983.87      977.61],[     1747.9      804.31],[     1724.2       987.9],[     985.51      288.11],[     991.11      528.74],[     389.22      471.09],[     1581.7      474.55]
156823.33333333334,4700,[      245.8      791.76],[      259.9      977.96],[     985.17      768.56],[     983.16      977.91],[     1748.5      804.74],[     1725.3      989.05],[      986.3      287.67],[     990.55      527.67],[     388.41      471.06],[     1584.1      475.41]
157157.0,4710,[     246.52      792.11],[     260.69      978.15],[     985.09      768.62],[     983.19      977.83],[     1747.9      804.59],[     1724.7      988.78],[     986.15      288.02],[     990.38      527.96],[     389.17      471.38],[     1583.2      475.38]
157490.66666666666,4720,[     246.87      792.18],[     261.25      977.77],[     985.11      768.66],[      983.2      977.51],[     1747.3      804.69],[     1723.9      988.53],[     986.06      288.35],[     990.41      528.46],[     389.67      471.25],[     1582.4      475.35]
157824.3333333333,4730,[     245.92      791.79],[     260.17      977.71],[     984.89       768.6],[     982.92      977.68],[     1747.3      804.76],[     1724.1      988.88],[     986.25       288.2],[     990.21      528.08],[     389.16      471.37],[     1583.1      475.67]
158158.00000000003,4740,[     251.99      791.87],[     267.57      979.47],[     987.15       769.2],[     985.48      978.62],[     1748.7      804.44],[     1724.8       988.7],[      988.7      290.39],[     992.07      527.54],[     396.57      471.85],[     1582.6      476.12]
158491.6666666667,4750,[     254.67      792.77],[     270.23      979.95],[      987.9      769.48],[     986.34      978.56],[       1749      804.29],[       1725      988.14],[     988.84      290.77],[     992.79      528.32],[     398.07      472.11],[     1582.1      475.86]
158825.33333333334,4760,[     252.18      793.02],[     267.66      980.71],[      987.6      769.83],[        986      979.34],[       1750      804.67],[       1726      988.94],[     988.44      290.46],[     992.54      528.06],[     395.69      472.44],[       1583      476.13]
159159.00000000003,4770,[     255.71      793.39],[      271.3      980.44],[     988.53      769.61],[     987.04      978.52],[       1749      804.01],[     1724.9      987.56],[     988.62      291.02],[     993.44       528.7],[     398.17      472.44],[     1581.3      475.56]
159492.6666666667,4780,[     256.35       793.5],[     271.76      980.83],[        989      769.65],[     987.57      978.71],[     1749.6      803.89],[     1725.7      987.62],[      988.8      291.18],[     993.86      528.45],[     398.21      472.97],[     1581.9      475.84]
159826.33333333334,4790,[     254.16      793.51],[     269.44      981.07],[     988.59      769.66],[     987.04      978.95],[     1749.9      803.77],[       1726      987.73],[     988.02      290.99],[     993.62       528.2],[     395.54      473.33],[     1582.1      476.18]
160160.0,4800,[     255.44      792.74],[     270.77      980.13],[     988.81       769.2],[      987.4      978.33],[     1749.1      803.68],[     1725.3      987.54],[     988.32      291.17],[     993.64         528],[     397.12      473.09],[     1581.5      476.19]
160493.6666666667,4810,[     255.65      792.01],[     270.54      979.93],[     988.47       769.1],[     986.99      978.51],[     1749.5      803.85],[       1726      988.17],[     988.59      291.09],[     993.27      527.47],[     397.12      473.26],[     1582.7      476.79]
160827.33333333334,4820,[     255.11      791.18],[     269.77      979.25],[     986.73      769.24],[     985.14      978.79],[       1749      804.85],[     1725.9      989.47],[     989.11      291.19],[     991.41      527.59],[     398.56      473.07],[     1584.3      477.75]
161161.0,4830,[     254.59      790.34],[     268.92      979.22],[     986.69      769.03],[        985      979.07],[     1750.3      804.86],[     1727.3      990.06],[     989.18      290.67],[     991.43      526.67],[     397.64      473.01],[     1585.8      478.11]
161494.6666666667,4840,[     255.67      790.77],[     269.71      980.01],[     986.63      769.24],[      985.1      979.65],[     1750.9      804.99],[     1728.4      990.52],[     989.66      290.76],[     991.18      526.43],[     398.73      473.45],[     1586.9       478.2]
161828.33333333334,4850,[     250.92      789.42],[     264.81      979.48],[     985.47       769.1],[     983.57      980.01],[     1751.1      805.33],[     1728.7      991.65],[     989.49      290.24],[      990.3      525.42],[     395.26       473.5],[     1588.5      479.33]
162162.0,4860,[     243.82      789.98],[     256.62      977.87],[     983.27      768.13],[      981.2       978.6],[     1749.4      804.88],[     1727.5      990.73],[     986.39      286.52],[     988.48      525.92],[     386.61       471.8],[       1588      476.86]
162495.66666666666,4870,[     241.52      789.34],[     254.48       977.4],[     982.79      767.74],[     980.52      978.73],[     1750.9      805.02],[     1728.3      991.34],[     986.45      282.96],[     988.22      525.03],[     384.89      468.08],[     1589.3      474.06]
162829.33333333334,4880,[      234.3      787.61],[      247.9      975.66],[     981.19      767.76],[      978.5      978.62],[     1749.6       806.2],[     1726.9      992.68],[      986.4       284.2],[     986.82      524.82],[     381.76      468.83],[     1590.1      476.55]
163163.0,4890,[     232.37      785.03],[      245.6      974.13],[     980.53      767.15],[     977.63       978.9],[     1750.6      807.04],[     1728.5      994.73],[     988.78      283.49],[     986.03      523.04],[     383.28      468.11],[     1594.5      477.79]
163496.66666666666,4900,[     226.99      787.48],[     241.31      975.58],[     981.22      767.81],[     978.33      978.99],[     1750.7      806.37],[     1727.9      993.22],[     986.74       284.7],[     986.99      524.48],[     377.99      469.99],[     1591.7      477.88]
163830.3333333333,4910,[     227.51      787.47],[     241.88       975.8],[     981.52      767.82],[     978.71      979.09],[     1750.5      806.23],[     1727.7      993.23],[     986.63      285.73],[     987.22      524.35],[     378.34      471.04],[     1590.8      478.79]
164164.00000000003,4920,[     226.97      788.05],[     242.77      978.25],[     982.72      768.64],[     979.99      980.55],[     1751.8      805.67],[     1728.2      993.14],[     987.51      287.58],[     988.32      523.54],[      379.7      472.17],[     1590.2      479.47]
164497.6666666667,4930,[     226.24      788.02],[      242.3      977.96],[     982.92      768.27],[     980.22      980.05],[     1751.8      805.11],[       1728      992.37],[     986.83      287.65],[     988.55      523.28],[     378.63      472.18],[     1589.1      479.22]
164831.33333333334,4940,[     226.37      788.32],[     242.63      978.39],[     983.35      767.98],[     980.79      979.89],[     1752.8      804.41],[     1728.8      991.67],[     986.72      287.36],[      988.9      522.72],[      378.8      472.23],[     1589.1       478.6]
165165.00000000003,4950,[     228.13       787.7],[     244.29       977.9],[     983.43      767.75],[     980.98      979.73],[     1752.8      804.55],[     1729.1      991.91],[     987.44      287.73],[     988.75      522.46],[     381.19      472.36],[     1589.7      479.08]
165498.6666666667,4960,[     230.21      787.28],[     246.22      977.58],[     983.51      767.77],[      981.1      979.74],[     1752.3      804.95],[     1728.9      992.34],[     988.43      287.84],[     988.68      522.63],[      383.9      472.08],[     1590.3      479.17]
165832.33333333334,4970,[     230.94      787.75],[     246.86      978.22],[     983.23      768.11],[     980.93      980.28],[     1752.4      805.31],[     1729.2       992.8],[     988.25      288.03],[     988.26      522.95],[     384.63      472.33],[     1590.2      479.25]
166166.0,4980,[     228.04      789.53],[     243.27      977.83],[     982.51      767.72],[     980.36      979.32],[     1751.2       804.8],[     1728.3      991.65],[     985.88      285.85],[     987.69      524.34],[     380.17      471.78],[     1588.2      477.08]
