Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
194689.34444444446,5840,[     15.406      594.29],[      36.02      721.09],[        537      563.33],[     543.28      712.12],[       1058       587.8],[     1055.1       712.1],[     546.55      222.99],[     531.91       398.1],[     166.43      355.33],[     952.08      342.62]
195022.51111111112,5850,[     14.994      594.58],[     35.851       721.4],[     537.44      563.27],[      543.8      712.35],[       1058       587.8],[     1055.5       712.2],[     546.73      221.16],[     532.34      397.93],[      166.2      353.38],[     951.98      340.55]
195356.25555555557,5860,[     15.147      594.65],[     36.021      721.57],[     537.58       563.2],[     543.95      712.35],[       1058      587.57],[     1055.7      712.07],[     546.84       221.4],[     532.47      397.78],[     166.43      353.74],[     952.01      340.76]
195689.31111111114,5870,[     14.766      594.57],[     35.576      721.59],[     537.46      563.22],[     543.75      712.36],[       1058      587.48],[     1055.7      712.03],[     546.61      221.69],[     532.45      397.64],[      165.7      354.14],[     952.05      341.24]
196022.6666666667,5880,[     14.766      594.41],[     35.633      721.51],[     537.75      562.96],[     544.07      712.23],[       1058      587.22],[     1056.2      711.86],[     547.01      221.32],[      532.7       397.3],[     166.08      353.88],[     952.53      340.89]
196357.24444444446,5890,[     15.029      594.64],[     35.998      721.49],[     537.64      563.01],[     543.99      712.09],[       1058      587.23],[       1056      711.65],[     546.75       221.7],[     532.58      397.61],[     166.22       354.1],[     952.09      341.01]
196689.6666666667,5900,[     14.986      594.32],[     35.911      721.24],[     537.39      562.75],[     543.73      711.88],[       1058      586.93],[     1055.8      711.46],[     546.46      221.34],[     532.34      397.34],[     166.07      353.69],[     951.68      340.67]
197023.15555555557,5910,[     15.184      594.25],[     35.971      721.29],[     537.67      562.69],[     544.04       711.9],[       1058      586.93],[     1056.2      711.48],[     546.77       220.8],[     532.58      397.11],[     166.09      353.39],[     952.35      340.25]
197356.08888888892,5920,[     15.147       594.4],[     35.934      721.45],[     537.74      562.98],[      544.1      712.11],[       1058       587.2],[     1056.2      711.74],[     546.89      221.88],[     532.64      397.44],[     166.25      354.57],[     952.48      341.46]
197689.52222222224,5930,[     15.374      593.76],[     35.937      720.86],[     538.15      562.88],[     544.33      711.86],[       1058      587.14],[     1056.3      711.75],[     547.53      222.27],[      533.2      397.27],[     166.22      354.88],[     953.28      342.22]
198022.7111111111,5940,[     15.666      593.42],[     36.138      720.49],[     538.37      562.51],[     544.58      711.58],[       1058      586.89],[     1056.1      711.51],[      547.3      220.69],[     533.44      396.99],[     165.81      353.11],[     952.72      340.44]
198356.8111111111,5950,[     15.588       593.6],[     36.158       720.7],[     538.65      562.32],[     544.83      711.39],[       1058      586.39],[     1055.9      710.99],[     547.08      221.16],[     533.81      396.49],[     165.21      353.54],[     952.38      340.43]
198689.5777777778,5960,[     15.481      593.52],[     36.042      720.56],[     538.33       562.3],[     544.56      711.35],[       1058      586.49],[     1055.6      711.05],[     546.99      220.89],[     533.39      396.62],[     165.49      353.29],[     952.23      340.22]
199022.9888888889,5970,[     15.422      593.83],[      35.96      720.61],[     538.15      562.97],[     544.31      711.75],[       1058      587.38],[     1055.4      711.66],[     547.03       221.6],[     533.27      397.65],[     165.47      353.87],[     952.38      341.23]
199356.46666666667,5980,[     15.056      594.17],[     35.818      721.29],[     537.45      562.83],[     543.81      712.07],[       1058      587.16],[     1056.2      711.81],[     546.96      221.55],[      532.3       397.3],[     166.58      354.22],[     952.58      341.25]
199689.96666666667,5990,[     15.023       594.2],[     35.903      721.15],[     537.78      562.97],[     544.06      712.05],[       1058      587.28],[     1055.8      711.79],[     546.85      221.94],[     532.75      397.54],[     166.14      354.28],[        952      341.49]
200023.01111111112,6000,[     14.948      594.16],[     35.763      721.07],[     537.91      563.16],[     544.09      712.22],[       1058      587.61],[       1056       712.1],[     546.91      221.64],[        533      397.69],[     165.61      353.73],[     952.31      341.28]
200356.72222222222,6010,[     15.002      594.19],[      35.91       721.1],[     537.79      562.97],[     544.04      712.09],[       1058      587.35],[     1056.2      711.85],[      546.9      221.55],[     532.82       397.6],[     166.01      353.76],[     952.31      341.17]
200689.8111111111,6020,[     15.154      594.25],[      36.11      721.17],[     537.87      563.04],[     544.14      712.22],[       1058      587.51],[     1056.5      712.05],[     546.97       221.4],[     532.87      397.67],[     166.21      353.51],[     952.37      341.01]
201023.35555555555,6030,[     15.317      594.67],[     36.178       721.6],[     537.36      563.13],[     543.75      712.18],[       1058      587.34],[       1056      711.77],[     546.58      222.14],[     532.22      397.84],[     166.52       354.8],[     952.07       341.7]
201356.84444444446,6040,[     15.569       593.8],[     36.057      720.58],[      537.6      562.86],[     543.84      711.69],[       1058      587.35],[     1055.3      711.65],[     546.77      221.36],[      532.6      397.69],[     165.87      353.74],[     952.19      341.05]
201690.6,6050,[     15.515      594.05],[     36.088      720.94],[     538.51      562.87],[     544.73      711.79],[       1058      587.15],[     1055.9      711.54],[     547.24      221.31],[     533.59      397.39],[     165.58      353.75],[     952.69      340.76]
202023.3777777778,6060,[     15.591      593.48],[     36.197      720.33],[     538.08      562.34],[     544.32      711.29],[       1058      586.69],[     1055.4      711.08],[     546.84      220.84],[     533.11      396.97],[     165.78      353.08],[     951.96      340.18]
202356.72222222222,6070,[     15.652       594.1],[     36.199      720.71],[     538.41      563.36],[     544.55      711.99],[       1058      587.95],[     1055.1      712.01],[     547.18      222.09],[     533.54      398.11],[     165.51       354.1],[      952.4      341.53]
202690.12222222224,6080,[     15.462      593.84],[      36.09       720.7],[     537.55      562.93],[      543.8      711.78],[       1058      587.36],[     1055.6      711.72],[      546.9      222.32],[     532.51      397.62],[     166.35      354.71],[     952.43      342.05]
203023.7,6090,[     15.228       594.6],[     36.048      721.58],[     537.98      563.23],[     544.33       712.3],[       1058      587.54],[     1056.5         712],[      547.1      222.09],[     532.87      397.81],[     166.37      354.78],[     952.78      341.75]
203356.9777777778,6100,[     15.144      593.69],[     35.826      720.87],[     538.24      562.66],[     544.52      711.96],[       1058       587.2],[     1057.2      711.89],[     547.42       220.7],[     533.19         397],[      166.1      353.29],[     953.58      340.66]
203690.42222222223,6110,[     15.169      593.48],[     35.838       720.6],[     538.25      562.55],[     544.49      711.74],[       1058      587.08],[     1056.9      711.68],[     547.27      220.89],[     533.26      396.89],[     165.83      353.32],[     953.28      340.74]
204024.01111111112,6120,[     14.874      593.58],[     35.468      720.84],[      537.7      562.47],[     543.98      711.79],[       1058      586.86],[     1056.7       711.6],[     546.93      220.47],[     532.69      396.68],[      165.6      353.12],[     953.12      340.35]
204357.04444444444,6130,[     15.118      593.57],[     35.715       720.8],[     537.59      562.47],[     543.89      711.72],[       1058      586.82],[     1056.5      711.54],[     546.88      220.82],[     532.53      396.78],[     165.96      353.53],[     952.96      340.76]
204690.45555555556,6140,[     14.978      593.98],[     35.492      721.25],[     537.38      562.95],[     543.67      712.12],[       1058      587.21],[     1056.4      711.92],[      546.7       222.3],[      532.3      397.37],[     165.89      355.26],[     952.82      342.39]
205023.92222222223,6150,[     15.233      593.68],[     35.781       720.8],[     538.22      562.66],[     544.43      711.69],[       1058      586.85],[     1056.7      711.46],[     547.37      221.66],[     533.27      397.13],[     165.86      354.56],[     953.34      341.77]
205357.2888888889,6160,[     15.099      593.22],[     35.607      720.68],[     538.08      561.99],[     544.42      711.46],[       1058      586.16],[     1056.9      711.18],[     547.09      219.37],[     533.03      396.24],[     165.72      352.41],[     952.86      339.47]
205690.6666666667,6170,[     15.414      593.16],[     35.881      720.35],[     538.34      562.08],[     544.58      711.24],[       1058       586.4],[       1056      711.06],[     547.13      219.96],[      533.4      396.24],[     165.37      352.46],[     952.76      339.51]
206023.8888888889,6180,[     15.578      593.14],[     36.033      720.23],[     538.08      561.81],[     544.41      710.94],[       1058      586.12],[     1055.7      710.65],[     547.02      219.77],[     533.04      396.01],[     165.74      352.38],[     952.73       339.1]
206357.47777777776,6190,[     15.836      593.45],[     36.233       720.2],[     538.15      562.46],[      544.4      711.15],[       1058      586.91],[     1055.2      711.05],[     547.04      221.36],[     533.17      397.03],[     165.65       353.8],[     952.64      340.78]
206690.57777777777,6200,[     15.409       593.6],[     35.965      720.65],[     538.06       562.6],[     544.36      711.58],[       1058      586.96],[     1056.5      711.46],[     547.29       221.7],[        533       397.1],[      166.2      354.52],[     953.27      341.66]
207024.21111111113,6210,[     14.986      594.24],[     35.793       721.4],[     537.61      562.59],[     544.07      711.82],[       1058      586.75],[     1056.6      711.32],[     546.75      221.41],[     532.41      396.99],[     166.25      354.48],[     952.73       341.1]
207357.67777777778,6220,[      15.25      593.47],[     35.868      720.69],[     537.52      562.13],[     543.91      711.39],[       1058      586.47],[     1056.8       711.1],[     546.85      220.27],[     532.38      396.41],[     166.16      353.15],[     953.24      340.09]
207692.05555555556,6230,[     15.187      593.74],[     35.801      721.01],[     537.26      562.31],[     543.69       711.6],[       1058      586.55],[     1056.5      711.24],[     546.52      220.62],[     532.08      396.66],[     166.08      353.64],[     952.67      340.47]
208024.21111111113,6240,[     14.977      593.91],[     35.632      721.18],[     537.33       562.6],[      543.7       711.8],[       1058      586.79],[     1056.6      711.43],[     546.45      221.72],[     532.21      396.93],[     165.79      354.74],[     952.72      341.66]
208357.7,6250,[     14.856      594.04],[     35.487      721.41],[     537.23      562.81],[     543.58      712.04],[       1058      586.86],[     1057.1      711.68],[     546.48      222.19],[     532.11      397.29],[     165.92      355.51],[     952.82      342.58]
208690.9888888889,6260,[     14.944      593.81],[     35.566      721.09],[     537.75      562.48],[      544.1      711.79],[       1058      586.65],[     1057.4      711.48],[     547.21      220.29],[     532.65         397],[     166.18      353.58],[     953.58      340.67]
209024.53333333335,6270,[     15.469      593.13],[     35.813      720.11],[     537.73      562.15],[     543.94      711.04],[       1058      586.51],[     1055.4      710.91],[     546.61      220.59],[      532.8      396.41],[     165.05      353.01],[     952.55      340.06]
209357.7888888889,6280,[     15.288      593.08],[     35.709      720.36],[     537.83      561.86],[     544.11       711.1],[       1058       586.1],[       1056      710.84],[     546.78      219.74],[     532.84      395.89],[     165.31      352.39],[     952.66      339.29]
209691.2666666667,6290,[     15.325      593.05],[     35.763      720.25],[     537.66      561.92],[     543.93      711.11],[       1058      586.23],[     1055.7       710.9],[     546.58      219.95],[     532.67      396.04],[     165.33      352.41],[     952.39      339.42]
210024.76666666666,6300,[      15.39      593.36],[     35.812      720.21],[     537.67      562.37],[     543.92      711.21],[       1058      586.82],[     1055.4      711.11],[     546.64      220.79],[      532.7      396.91],[      165.3      353.24],[     952.52      340.37]
210358.01111111112,6310,[     15.131      593.62],[     35.733      720.56],[     537.53      562.62],[     543.79      711.52],[       1058      586.99],[     1055.8      711.39],[     546.74      221.67],[     532.52      397.19],[     165.77      354.23],[     952.58      341.46]
210691.60000000003,6320,[     15.017         594],[     35.742      721.11],[     537.46       562.6],[     543.87      711.81],[       1058      586.97],[     1056.4      711.54],[     546.85      221.12],[     532.27      397.06],[     166.33      353.97],[     952.81      340.87]
211024.71111111113,6330,[     15.042      593.97],[      35.77      720.91],[     536.86      562.49],[     543.27      711.56],[       1058      586.77],[     1055.6      711.22],[     546.13      221.08],[      531.7      397.21],[     166.09      353.78],[     951.77      340.67]
211357.93333333335,6340,[     15.263       593.7],[      35.95      720.72],[     537.29       562.3],[     543.71      711.42],[       1058      586.63],[     1056.2      711.17],[     546.64      220.81],[      532.1       396.9],[     166.39       353.6],[     952.52      340.52]
211691.64444444445,6350,[     15.315      593.74],[     35.994      720.64],[     537.26      562.44],[     543.63      711.45],[       1058      586.89],[     1055.9      711.26],[     546.65      220.83],[     532.13      397.08],[     166.28      353.37],[     952.59      340.43]
212024.73333333334,6360,[     15.075       593.7],[     35.775      720.76],[        537      562.21],[     543.42      711.41],[       1058      586.58],[     1056.2       711.1],[     546.34      220.21],[     531.82      396.69],[     166.05      352.91],[      952.5      339.81]
212358.1666666667,6370,[      15.21      593.49],[     35.862      720.54],[     537.25      562.23],[     543.62      711.38],[       1058      586.65],[     1056.1      711.19],[     546.65       220.6],[     532.11      396.75],[     166.26       353.2],[      952.6      340.28]
212691.61111111112,6380,[     14.893      593.67],[     35.431      720.73],[     536.95      562.68],[     543.22      711.67],[       1058      587.04],[     1055.9      711.54],[     546.29       221.9],[     531.91      397.17],[     165.55      354.59],[     952.52      341.84]
213025.1888888889,6390,[     14.818      593.77],[     35.387      721.19],[     537.39      562.57],[     543.79      711.98],[       1058       586.8],[     1057.3      711.78],[     546.91      220.58],[      532.2      397.11],[     166.24      353.97],[     953.19      341.14]
213358.42222222223,6400,[     14.548      593.84],[     35.251      721.38],[     536.62      562.75],[     543.05      712.33],[       1058      586.91],[     1057.1      712.19],[     546.41      220.47],[     531.39      397.58],[     166.63      353.82],[     952.07      341.41]
213691.8,6410,[     14.653      593.93],[     35.428       721.6],[     537.17      562.62],[     543.69      712.34],[       1058      586.64],[     1057.9      712.09],[     546.87       220.3],[     531.86      397.46],[     167.06      354.07],[     952.44      341.43]
214025.0888888889,6420,[     14.187      594.19],[     34.964      722.12],[     536.64      562.81],[     543.22      712.79],[       1058      586.77],[       1058      712.48],[     546.44      220.15],[     531.26      397.58],[     166.86      354.18],[     952.09      341.53]
214358.46666666667,6430,[     14.032      594.01],[     34.841      722.02],[      536.8      562.64],[     543.37      712.69],[       1058      586.59],[       1058      712.37],[     546.55      219.84],[     531.44      397.25],[     166.67      353.91],[     952.56       341.3]
214691.84444444446,6440,[     14.373      593.88],[     35.038      721.77],[     537.05      562.59],[     543.53      712.47],[       1058      586.52],[       1058      712.15],[     546.85      219.76],[     531.79      397.16],[     166.64      353.67],[     952.82      341.04]
215025.2666666667,6450,[     14.942      593.32],[     35.373      720.97],[     537.32      561.77],[     543.79      711.43],[       1058      585.79],[     1057.1      710.97],[      546.7      218.97],[     532.11      396.02],[     165.99       352.6],[      952.9      339.31]
215358.50000000003,6460,[     15.381      593.16],[     35.767      720.44],[      537.5      561.65],[     543.89       710.9],[       1058      585.81],[     1055.7      710.48],[     546.56      219.75],[     532.39      395.69],[     165.58      352.66],[     952.55      339.13]
215691.94444444447,6470,[     15.494      593.33],[       35.9      720.55],[     537.33      561.72],[     543.77      710.93],[       1058      585.84],[     1055.4      710.46],[     546.38      219.81],[     532.18      395.87],[     165.73      352.74],[     952.21      339.11]
216025.35555555555,6480,[     15.141      593.61],[      35.51      721.03],[     537.06      562.08],[      543.5      711.47],[       1058       586.1],[     1056.4         711],[     546.45      219.83],[     531.86       396.5],[     165.91      353.37],[     952.61      340.01]
216358.92222222223,6490,[     15.008      593.97],[     35.598      720.93],[     536.52       562.5],[     542.93      711.49],[       1058      586.77],[     1055.5      711.17],[     546.12      221.19],[     531.33      397.18],[     166.08      354.12],[     952.23      340.92]
216692.04444444447,6500,[     15.128      593.65],[     35.679      720.59],[     536.51       562.2],[     542.96      711.21],[       1058      586.56],[     1055.2      710.95],[     546.02      220.47],[     531.29      396.81],[     166.04      353.24],[     951.97         340]
217025.52222222224,6510,[     14.957      593.66],[     35.531      720.68],[     536.66      562.18],[      543.1      711.33],[       1058      586.54],[     1055.6      711.04],[     546.13      220.11],[     531.45      396.75],[     165.94      352.95],[      952.2      339.75]
217358.92222222223,6520,[     15.028      593.57],[     35.619      720.51],[     536.55       562.1],[     543.01       711.2],[       1058      586.54],[     1055.4      710.96],[     546.02      219.89],[     531.32      396.73],[     165.98      352.58],[     951.99       339.4]
217692.1777777778,6530,[      15.04      593.64],[     35.708      720.74],[      537.2      562.15],[     543.67      711.44],[       1058      586.61],[     1056.3      711.18],[     546.63      219.45],[     531.98      396.64],[     166.21      352.27],[     952.71      339.14]
218025.61111111112,6540,[     14.826      593.83],[     35.449      720.99],[      537.2      562.52],[     543.59      711.75],[       1058      586.93],[     1056.5      711.53],[     546.63       220.6],[     532.03         397],[     165.95      353.57],[     952.93      340.56]
218359.14444444448,6550,[     14.582       594.2],[     35.275      721.54],[     536.67      562.89],[     543.13      712.27],[       1058      587.12],[     1056.5      712.04],[     546.33      221.05],[     531.41      397.56],[     166.34      354.31],[     952.27      341.45]
218692.6,6560,[      14.51      594.09],[     35.409      721.72],[     536.67      562.91],[     543.18      712.65],[       1058      587.04],[     1057.6      712.53],[     546.71      220.54],[     531.34      397.91],[     167.39      354.02],[     951.99      341.73]
219025.80000000002,6570,[     14.666      593.89],[     35.225       721.7],[     536.76      562.49],[     543.26      712.28],[       1058      586.39],[     1057.6      711.91],[     546.58      219.72],[     531.47       397.1],[     166.64      353.63],[     952.54       340.8]
219359.1666666667,6580,[     14.332      593.35],[     34.823      721.64],[     537.32      561.81],[     543.86      712.13],[       1058      585.73],[       1058      711.69],[     547.15      217.82],[     532.02      395.73],[     166.38      352.03],[     953.82      339.03]
219693.02222222224,6590,[     15.475      593.31],[     35.817      720.51],[     537.13       561.9],[     543.51      711.09],[       1058      586.14],[     1055.3      710.75],[     546.26      219.61],[     532.02      396.08],[     165.56      352.36],[     952.13      338.98]
220025.88888888888,6600,[     15.247      593.24],[     35.575      720.68],[     537.19      561.88],[     543.59      711.29],[       1058      586.08],[     1056.2      710.97],[     546.48      219.41],[     532.04         396],[      165.7      352.49],[      952.7      339.24]
220359.45555555556,6610,[      15.28      593.61],[     35.594      720.89],[     537.11      562.35],[     543.48      711.57],[       1058      586.55],[     1056.2      711.27],[     546.51      220.02],[     531.97      396.83],[     165.78      353.26],[     952.73      340.16]
220692.71111111113,6620,[     14.603      593.84],[     35.188      721.69],[     537.12       562.5],[     543.58       712.3],[       1058      586.45],[       1058      711.92],[     546.95         220],[     531.86      396.94],[     166.65      353.95],[     953.39      341.14]
221025.95555555556,6630,[     14.675      593.81],[     35.326      721.18],[     536.49      562.02],[     543.06      711.52],[       1058      586.13],[     1056.8      711.02],[     546.03      219.67],[     531.16      396.56],[     166.19       353.2],[     952.46      339.81]
221359.5,6640,[     14.685      593.74],[     35.281      721.09],[     536.86      562.22],[     543.35      711.66],[       1058      586.46],[     1056.8       711.3],[     546.33      219.84],[     531.59       396.7],[     166.02       353.2],[     952.72         340]
221692.88888888888,6650,[     14.544      593.74],[     35.166      721.12],[     536.75      562.32],[     543.21      711.78],[       1058      586.58],[     1057.1      711.47],[     546.36      219.89],[     531.52      396.81],[     165.98      353.22],[     952.96      340.25]
222026.11111111112,6660,[      14.67      593.88],[     35.293      721.39],[     537.32      562.34],[     543.78      711.91],[       1058      586.39],[     1057.6      711.47],[     546.87      219.75],[     532.12      396.86],[     166.25      353.43],[     953.22      340.36]
222359.64444444445,6670,[     14.952      593.71],[     35.407      721.13],[     537.13       562.1],[     543.58      711.51],[       1058      586.09],[     1056.9      711.01],[     546.51      219.71],[     531.93      396.55],[     165.92      353.33],[     952.87      339.96]
222693.06666666668,6680,[     15.344      593.24],[     35.814      720.44],[     537.65      561.67],[     544.05      710.91],[       1058      585.87],[     1056.3      710.47],[     546.73      219.34],[     532.53      395.85],[     165.73      352.32],[        953      338.87]
223026.2111111111,6690,[     15.405      593.43],[     35.866       720.7],[     537.89      561.79],[     544.29      711.11],[       1058      585.94],[     1056.5       710.6],[      546.8      219.44],[     532.79      395.86],[     165.59      352.47],[     953.05      338.93]
223359.61111111112,6700,[     15.317      593.68],[     35.768      720.72],[     537.38      562.16],[     543.77       711.2],[       1058      586.31],[       1056      710.73],[     546.59      220.34],[     532.26      396.69],[     165.79      353.53],[      952.8      340.13]
223693.17777777778,6710,[     15.137      593.72],[      35.73      720.87],[     537.36      562.25],[     543.76       711.4],[       1058       586.4],[     1056.6      711.01],[     546.88      220.67],[     532.21      396.75],[     166.31      353.88],[     953.16      340.67]
224026.3111111111,6720,[     14.847      593.82],[     35.409      720.95],[     536.49      562.37],[     542.95      711.55],[       1058      586.69],[     1055.7      711.26],[     546.04      220.74],[     531.25       396.9],[        166      353.74],[     952.22       340.5]
224359.81111111114,6730,[     15.098      593.43],[     35.673      720.57],[     537.05      561.92],[     543.53      711.13],[       1058      586.27],[     1056.2      710.82],[     546.43      219.88],[     531.82      396.38],[     166.06      352.93],[     952.69      339.65]
224693.71111111113,6740,[      14.99      593.59],[     35.522      720.71],[     536.82      562.35],[     543.23      711.51],[       1058      586.79],[     1055.7      711.32],[      546.1      220.58],[     531.63      396.89],[     165.74      353.41],[     952.12      340.37]
225026.68888888892,6750,[     14.922      593.52],[     35.433      720.64],[     536.58       562.3],[     542.96      711.45],[       1058      586.71],[     1055.7      711.24],[     545.93      220.48],[     531.43       396.8],[     165.57      353.27],[     952.14      340.32]
225359.7888888889,6760,[     15.124      593.55],[      35.72      720.64],[     537.13      562.22],[     543.53      711.31],[       1058      586.48],[     1056.1      711.05],[     546.67      220.94],[     531.95      396.83],[     166.38      353.97],[     952.68      340.87]
225693.3666666667,6770,[     15.251      593.59],[     35.843      720.76],[     537.58      562.08],[     543.98      711.28],[       1058      586.23],[     1056.4      710.87],[     546.96      220.26],[     532.43      396.52],[     166.33      353.37],[     952.96      340.08]
226026.55555555556,6780,[     15.497      593.41],[     35.992      720.61],[     537.87      561.75],[     544.29      710.96],[       1058       585.8],[     1056.5      710.42],[     547.05      219.62],[     532.72      396.11],[     166.18      352.92],[     953.14      339.38]
226360.22222222225,6790,[     15.477      593.33],[      35.96      720.42],[     537.76      561.64],[     544.14      710.74],[       1058      585.65],[     1055.5      710.17],[     546.63      219.88],[     532.68      395.92],[     165.68      352.81],[     952.17      339.14]
226693.52222222224,6800,[       15.6      593.14],[     36.077      720.26],[     537.78      561.56],[     544.18      710.73],[       1058      585.73],[     1055.8      710.25],[     546.78      219.31],[     532.67       395.8],[      165.9      352.18],[     952.59      338.68]
227026.74444444446,6810,[      15.44      593.59],[     35.827      720.82],[     537.51      562.03],[     543.93      711.24],[       1058      586.13],[     1056.2      710.76],[     546.76      220.03],[     532.34      396.35],[     165.97      353.36],[     952.93      339.84]
227360.0888888889,6820,[     15.462      593.78],[      36.05      720.65],[     537.52      562.44],[     543.87      711.32],[       1058       586.7],[     1055.8      711.06],[     547.01      221.15],[     532.41      397.13],[     166.48      353.98],[     952.84      340.85]
227693.6,6830,[     15.212       593.9],[     35.815       720.9],[     537.29      562.43],[     543.72      711.47],[       1058      586.73],[     1055.9      711.17],[     546.83      220.85],[     532.08      397.01],[     166.45      353.87],[      952.8      340.59]
228026.98888888888,6840,[     15.351       593.9],[     35.995      720.74],[     537.25      562.38],[     543.67      711.31],[       1058      586.67],[     1055.8      710.97],[     546.81      220.97],[     532.06      397.12],[     166.62       353.9],[     952.71      340.61]
228360.3777777778,6850,[     15.234      593.66],[     35.805      720.53],[      537.2      562.46],[     543.55      711.38],[       1058      586.88],[     1055.4      711.25],[     546.82      220.91],[     532.08      397.15],[     166.36      353.56],[     952.58      340.59]
228693.7,6860,[     15.269      594.02],[     35.953      720.98],[     537.58      562.65],[     543.93       711.6],[       1058       586.9],[     1056.3      711.28],[     547.17       221.6],[     532.46       397.2],[     166.58      354.53],[     953.34      341.42]
229027.13333333336,6870,[     15.298      593.64],[      35.68      720.63],[     537.13      562.51],[     543.41      711.37],[       1058       586.7],[     1055.2       711.1],[     546.61      221.29],[      532.1      397.06],[     165.79      354.21],[     952.53      341.17]
229360.6666666667,6880,[      15.59       593.3],[     35.997      720.31],[     537.89      562.14],[     544.14      711.09],[       1058      586.41],[     1055.4      710.84],[     547.06      220.41],[     532.92      396.46],[     165.75         353],[     952.75      339.91]
229693.82222222222,6890,[     15.524      593.29],[     35.954      720.34],[     537.83      562.07],[     544.09      711.08],[       1058      586.32],[     1055.3      710.79],[     546.95       220.4],[     532.84      396.36],[     165.73         353],[     952.55      339.84]
230027.25555555557,6900,[     15.469      593.49],[     35.894      720.56],[     537.67       562.4],[     543.91      711.45],[       1058      586.68],[     1055.5      711.23],[     546.83      220.45],[     532.69       396.8],[     165.72      353.03],[     952.44      340.12]
230360.5777777778,6910,[     15.407      593.52],[     35.836      720.39],[     537.33      562.51],[     543.58      711.35],[       1058      586.86],[       1055      711.23],[      546.7      220.61],[     532.33      397.21],[     165.86      353.15],[     952.17      340.33]
230693.94444444447,6920,[     14.837      593.98],[     35.403      721.41],[     537.28       562.7],[     543.68      712.11],[       1058      586.71],[       1057      711.79],[     547.01      220.29],[     532.11      397.46],[     166.55      353.88],[     952.79      341.07]
231027.2666666667,6930,[     14.549      594.12],[      35.33      721.82],[     537.07      562.42],[     543.62       712.2],[       1058      586.31],[       1058       711.7],[        547      219.71],[     531.72      397.12],[     167.16      353.73],[     953.14      340.69]
231360.72222222222,6940,[     14.426      594.15],[     35.149      722.14],[     537.16       562.3],[      543.8       712.4],[       1058      586.13],[       1058      711.81],[     547.13      218.63],[     531.75      396.78],[     167.17         353],[     953.33       339.8]
231694.2,6950,[     14.975      593.72],[     35.529      721.07],[     537.56      562.08],[        544      711.44],[       1058      586.16],[     1057.2      710.96],[     547.22      220.04],[     532.36      396.42],[     166.43       353.6],[     953.78      340.19]
232027.51111111112,6960,[     14.835      593.92],[     35.359      721.28],[     537.18      562.26],[     543.65      711.64],[       1058      586.33],[       1057      711.15],[     546.85      220.11],[     531.95      396.64],[     166.27       353.7],[     953.41      340.27]
232360.95555555556,6970,[     14.682      594.03],[     35.281      721.29],[     537.28      562.48],[     543.68      711.76],[       1058      586.65],[     1057.2      711.34],[     546.89      220.43],[     532.11      396.91],[     166.03      353.88],[     953.67      340.64]
232694.33333333334,6980,[     14.777      594.23],[     35.482       721.8],[     537.89      562.61],[     544.36      712.23],[       1058      586.61],[       1058      711.75],[     547.45      220.05],[     532.65      397.14],[     166.74      353.93],[     953.77      340.78]
233027.82222222222,6990,[     14.932      593.95],[      35.57      721.69],[     538.55      562.25],[     545.05      712.03],[       1058      586.29],[       1058      711.51],[     548.05      219.35],[     533.29      396.48],[     166.78       353.5],[     954.96      340.16]
233361.15555555557,7000,[     14.776      593.97],[     35.456      721.73],[     538.55      562.11],[     545.07      711.97],[       1058      586.09],[       1058      711.36],[     548.09      219.02],[     533.27       396.3],[     166.84       353.2],[      954.8       339.7]
233695.31111111114,7010,[     14.514      593.85],[     35.268      721.76],[      538.1      561.93],[      544.7      712.03],[       1058      585.94],[       1058      711.47],[     547.89       217.8],[     532.76      396.16],[     167.01      352.01],[     954.48      338.68]
234028.00000000003,7020,[     14.391      594.04],[     35.121      721.91],[     537.12      562.44],[     543.68      712.39],[       1058      586.34],[       1058      711.92],[     546.99      219.41],[     531.78      397.04],[     166.96      353.51],[     953.04      340.57]
234361.07777777777,7030,[     14.474      593.91],[     35.172      721.41],[     537.27      562.52],[     543.69      712.08],[       1058      586.53],[       1058      711.73],[     547.18       219.8],[     532.07       397.3],[     166.71      353.56],[     953.42      340.83]
234694.61111111112,7040,[     15.245      593.71],[      35.59      720.85],[     537.64      562.55],[     543.93      711.62],[       1058       586.8],[     1056.1      711.36],[      547.1      220.37],[     532.59      397.04],[     165.81      353.54],[     953.29      340.51]
235027.87777777782,7050,[     15.275      593.37],[     35.651      720.53],[     537.74      561.97],[     544.03      711.09],[       1058      586.11],[     1055.8      710.68],[     547.04      220.04],[     532.72      396.16],[     165.69      353.01],[     953.06      339.65]
235361.2888888889,7060,[     15.487      593.42],[     35.889      720.43],[     537.41      561.97],[     543.67      710.88],[       1058      585.98],[     1054.8      710.36],[     546.44      220.73],[     532.45      396.25],[     165.37      353.45],[     952.08      340.02]
235695.02222222224,7070,[      15.56      593.32],[     35.947      720.33],[     537.73      562.16],[     543.98      711.11],[       1058      586.42],[     1055.2      710.86],[     546.92      220.48],[     532.74      396.56],[     165.76      353.11],[     952.52      340.02]
236028.07777777777,7080,[     15.022      594.01],[     35.511      721.44],[     537.46      562.85],[     543.77      712.15],[       1058      586.86],[     1057.1      711.85],[     547.31      221.19],[     532.35      397.49],[     166.58      354.78],[      953.4      341.98]
