Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
39706.333333333336,1190,[     105.67      748.01],[     132.33      976.71],[     982.62      726.92],[     984.59       971.9],[     1868.7      752.08],[     1849.8      978.83],[      987.5      308.06],[      980.9      435.05],[     344.46      531.33],[     1652.5      525.05]
40040.0,1200,[     105.92      748.81],[     133.57      977.07],[     983.54      726.68],[     985.91      971.64],[     1871.9      751.88],[     1852.5      977.47],[     985.18       308.6],[      981.5      435.37],[     343.79      532.01],[     1651.5      525.03]
40373.66666666667,1210,[     105.17      748.59],[     132.58      977.07],[     982.53      727.14],[     984.72       972.3],[     1871.7      752.91],[     1852.3      978.79],[      985.4      308.14],[     980.58      435.27],[     343.47      531.06],[     1652.7      524.88]
40707.333333333336,1220,[     105.57      749.44],[     133.15      977.36],[     982.55      727.51],[     984.86      972.42],[       1873      753.42],[     1853.4      979.12],[     986.65      307.01],[     980.47      436.25],[     345.26      529.65],[       1654      523.29]
41041.00000000001,1230,[     104.72      749.43],[     132.93      977.16],[     982.99      727.55],[     985.29      972.62],[     1873.1      754.21],[     1853.6      979.45],[     988.14      306.85],[     980.82      435.41],[     347.03      528.64],[     1656.3      522.54]
41374.66666666667,1240,[     103.55      749.88],[     132.29       977.8],[     982.95      726.64],[      985.6      972.17],[     1874.6      752.52],[     1854.6      977.96],[     986.26      305.91],[     980.53      434.57],[     345.68       528.3],[     1653.8      520.85]
41708.333333333336,1250,[     102.86      749.53],[     131.24      978.78],[     982.02      725.83],[     984.92      972.61],[     1875.7      751.16],[     1855.8      977.95],[      985.4      303.15],[     979.37      432.82],[     344.99      526.69],[     1653.3      518.59]
42042.0,1260,[     106.14      750.56],[     134.56      977.79],[     982.45      727.41],[      985.1      972.34],[     1873.6      753.51],[     1853.4      978.47],[     986.24       306.2],[        980      436.68],[     347.26       528.2],[       1653      521.16]
42375.666666666664,1270,[     105.28      748.35],[      133.2      976.31],[     982.95      726.88],[     985.33      971.76],[     1871.3      752.86],[     1851.8       978.6],[     986.81       307.6],[     980.73      436.17],[     346.32       530.2],[     1652.1      524.27]
42709.333333333336,1280,[     104.68      749.62],[     132.75      976.51],[     983.08      727.32],[     985.33      971.56],[       1871      753.23],[     1851.5      978.05],[     987.86      306.66],[     981.08      437.17],[     346.24      529.33],[     1654.2      522.92]
43043.0,1290,[     105.62       749.8],[     133.41       976.4],[      982.3      726.83],[      984.6       970.6],[     1869.8      751.98],[     1850.2      976.69],[     986.02      307.17],[     980.37      437.26],[     344.83      529.91],[     1651.4      522.63]
43376.66666666667,1300,[     105.69      748.69],[     133.14      975.83],[     982.88      726.64],[     985.01      970.56],[     1869.7      751.99],[     1850.6      976.79],[     986.35      307.31],[     981.09      436.45],[     344.14      530.49],[     1652.9      523.88]
43710.333333333336,1310,[     106.46      749.16],[     133.28      976.44],[     982.39      727.45],[     984.37      971.24],[     1869.5      752.52],[     1850.5      977.66],[     986.07      308.32],[     980.78      437.35],[     343.37       531.7],[     1652.8      525.24]
44044.00000000001,1320,[      106.8      749.27],[     133.66      975.84],[     982.14      728.03],[     983.96      971.23],[     1868.1      753.63],[     1849.1      978.05],[     986.44      308.71],[     980.63       438.6],[     344.03       531.4],[       1653      525.68]
44377.66666666667,1330,[        106      749.26],[     133.05       976.3],[     982.58      727.72],[     984.54      971.32],[     1868.8      753.05],[     1849.8      977.93],[     986.66       308.5],[     980.97      437.68],[      343.9       531.5],[       1653      525.26]
44711.333333333336,1340,[     105.76      748.94],[     132.45      976.67],[     982.72      727.46],[     984.65      971.59],[     1870.2       752.6],[     1851.2      978.41],[     987.09      307.87],[     981.12      436.94],[     343.37      531.34],[     1653.7      525.02]
45045.0,1350,[     105.86      749.83],[      134.1      977.42],[     983.43      726.54],[     985.99      971.25],[     1871.8      751.42],[     1851.9      976.82],[     985.92      307.77],[     981.23      435.98],[      345.6      530.74],[     1650.5      522.99]
45378.666666666664,1360,[     105.31      749.18],[     132.85      977.45],[     982.89      727.19],[     985.12      972.27],[     1872.6      752.79],[       1853      978.52],[     985.76      308.13],[     980.94      435.24],[     343.74      530.94],[     1653.2      524.24]
45712.333333333336,1370,[     104.28      751.22],[     132.65      978.82],[     982.24      727.12],[     985.03      972.31],[       1874       752.2],[     1854.1      977.15],[     983.81      305.74],[     979.84      436.38],[      343.5      529.38],[     1651.4      521.06]
46046.0,1380,[     105.12      750.84],[     133.58      978.28],[     982.14      727.06],[     984.98      972.12],[     1873.6      752.43],[     1853.5      977.56],[     984.92      305.87],[     979.57      436.75],[     345.91      528.86],[     1651.2      520.96]
46379.66666666667,1390,[     105.75      749.05],[     133.28      976.62],[     982.59      727.27],[     984.75      971.69],[     1871.7      752.96],[     1852.1      978.24],[     986.09      307.86],[     980.71      436.36],[     344.46      530.34],[     1653.1      524.09]
46713.333333333336,1400,[     105.92      750.61],[     133.66      976.51],[     983.13         728],[     985.21      971.22],[     1869.6      753.76],[     1850.4      977.73],[     988.25      306.85],[     981.35         439],[     346.02      529.46],[     1654.5      522.82]
47047.00000000001,1410,[     106.41      748.81],[      133.3      976.54],[     982.66      726.99],[     984.72      971.02],[     1869.1      751.77],[       1850      977.33],[     985.64      308.18],[     981.02      436.55],[     342.91      531.54],[     1651.2      524.81]
47380.66666666667,1420,[     107.08      748.08],[     133.81      975.26],[     982.38      727.56],[     984.15      971.17],[     1867.7      753.36],[     1848.9      978.66],[     988.27      308.52],[      980.8      437.66],[     346.18      531.16],[     1653.9      526.12]
47714.333333333336,1430,[      106.5      748.08],[     133.08      975.33],[     982.73      727.79],[     984.42      971.37],[     1867.5      753.63],[     1848.9      978.88],[     988.33      308.51],[     981.24       437.9],[     345.13      531.43],[     1654.2      526.47]
48048.0,1440,[     107.51         748],[     133.82       976.1],[     982.74       727.2],[     984.62       971.4],[     1868.5      752.18],[     1849.7      978.35],[     986.99      308.62],[     981.19      436.71],[     344.25       532.2],[     1652.2       526.4]
48381.666666666664,1450,[     107.06      747.82],[     133.35      975.75],[     982.26      727.25],[     984.12      971.25],[     1866.4      752.23],[     1847.8      978.36],[     986.71      308.99],[      980.7      437.24],[     344.08      532.65],[     1650.7      527.07]
48715.333333333336,1460,[     106.96      747.23],[     133.02      975.16],[     981.87      727.31],[     983.49      971.17],[     1865.4      752.52],[     1846.7      978.73],[      986.8      309.66],[     980.52      437.09],[     343.71      532.87],[     1650.7      527.92]
49049.0,1470,[     106.93      748.51],[     133.16      976.06],[     981.69      727.76],[      983.4      971.39],[     1865.2      752.69],[     1846.3      978.49],[     986.46      309.46],[     980.32      437.66],[     343.51      532.44],[     1650.3      526.64]
49382.66666666667,1480,[     106.31      748.33],[     132.64      976.26],[     982.11      727.61],[     983.89      971.69],[     1865.4      752.73],[     1846.8      978.89],[     987.15      308.65],[     980.65      437.08],[     343.79      531.87],[     1650.9      526.06]
49716.333333333336,1490,[     105.91       748.4],[     132.53      976.22],[     982.35      727.35],[     984.15      971.43],[     1866.1      752.36],[     1847.2      978.36],[     986.83      309.09],[      980.9      436.64],[     343.45      532.14],[     1650.7      526.04]
50050.00000000001,1500,[     107.13      748.78],[     133.78      975.97],[     982.15      727.62],[     983.91      971.52],[     1866.1      753.03],[       1847      978.65],[     988.09      308.38],[     980.66      437.46],[     345.77      531.17],[     1652.2      525.47]
50383.66666666667,1510,[      106.3      748.81],[     133.01         976],[     982.17      728.15],[     983.93      971.99],[     1867.1      754.13],[     1848.3      979.65],[     988.83      307.81],[     980.59      437.99],[     346.01      530.35],[       1654      525.14]
50717.333333333336,1520,[      105.7      749.89],[     133.26       977.5],[     983.33      727.25],[     985.54      971.77],[     1870.2      752.06],[     1850.7      977.68],[     986.89      308.45],[      981.5      436.33],[     344.77      531.62],[     1651.8       524.3]
51051.0,1530,[     105.59      749.13],[     133.17      977.42],[     983.37      727.07],[     985.62      972.02],[     1871.2       752.1],[     1851.7      977.68],[     984.57      309.54],[     981.47      435.69],[     342.77      532.96],[     1650.6      526.04]
51384.666666666664,1540,[     104.67      749.24],[      132.5      978.08],[     982.36      726.41],[      984.9      971.82],[     1872.6      750.81],[     1852.4      977.12],[     982.54      309.02],[     980.26      434.66],[     341.44      532.36],[     1647.8      524.55]
51718.333333333336,1550,[     103.63      750.81],[      132.1      979.58],[     982.15      726.36],[     985.25       972.7],[     1875.6      751.11],[     1855.6      977.45],[     984.09      303.49],[     979.44      434.95],[      344.2      527.79],[     1650.9      519.07]
52052.0,1560,[     105.19      749.87],[     132.88      977.65],[     982.37      727.35],[     984.79      972.23],[     1872.3      752.79],[     1852.8      978.17],[     985.32      307.05],[     980.23      436.64],[     344.25      530.42],[     1652.4      523.46]
52385.66666666667,1570,[     105.32      750.27],[     133.84      976.83],[        983      727.37],[     985.28      971.33],[     1869.3       752.8],[     1849.3      977.33],[     987.03      309.09],[     981.01      437.08],[      346.8      530.83],[     1651.1      523.77]
52719.333333333336,1580,[     105.37      749.31],[     132.76      976.77],[     982.93      727.37],[        985      971.58],[     1869.9      752.67],[     1850.7      977.83],[      986.6      308.16],[     981.18      436.77],[     344.09      531.37],[       1653      524.83]
53053.00000000001,1590,[     106.91      748.37],[     133.13      976.37],[     982.62      727.66],[     984.47      971.71],[     1868.5      752.77],[     1849.9      978.78],[     987.02      308.36],[     981.08       437.3],[     343.58      532.05],[     1652.9       526.3]
