Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
194360.1888888889,5830,[      9.824      546.59],[     28.103      664.04],[     494.29      519.76],[     499.43      657.23],[     989.53         542],[     978.69      659.54],[     503.72      207.34],[     490.37      366.54],[     148.29      327.52],[     878.51      317.27]
194693.6777777778,5840,[     9.7171      546.49],[     28.014      664.07],[     494.21       519.6],[     499.37      657.23],[     989.68      541.77],[     978.77      659.46],[     503.58      207.12],[     490.29      366.21],[     148.19      327.32],[     878.33      317.03]
195026.82222222222,5850,[     9.6805      546.53],[     27.973      664.03],[     494.23      519.83],[     499.36      657.41],[     989.52       542.2],[     978.57      659.81],[     503.58      207.03],[     490.33      366.55],[     148.04      327.04],[     878.23      316.98]
195360.25555555557,5860,[     9.6368      546.55],[     27.977      663.98],[     494.06      519.92],[     499.17      657.43],[     989.22      542.34],[     978.21      659.89],[     503.48      207.31],[     490.16       366.7],[      148.1      327.15],[     877.96      317.19]
195693.6888888889,5870,[     9.4874      546.59],[      27.82      663.99],[     493.81      519.84],[     498.94      657.27],[     988.81      542.07],[     977.83      659.57],[     503.07      207.67],[     489.92      366.69],[     147.79      327.65],[     877.42       317.5]
196026.95555555556,5880,[      9.171      546.55],[     27.499      663.96],[     493.33      519.78],[     498.49      657.24],[     988.31      542.04],[     977.34      659.56],[     502.63      207.34],[     489.41      366.61],[     147.51      327.26],[     876.92      317.08]
196360.9111111111,5890,[     9.0317      546.45],[     27.329         664],[     493.36      519.68],[     498.51      657.21],[     988.56      541.84],[     977.65      659.47],[     502.66      207.54],[     489.43      366.39],[     147.44      327.67],[     877.15      317.42]
196693.84444444446,5900,[     8.9916      546.32],[     27.143      664.13],[     493.04       519.2],[     498.29      656.92],[     988.42      541.06],[     977.75      658.88],[     502.19      207.08],[     489.02      365.64],[     147.15      327.69],[     876.95       316.9]
197027.02222222224,5910,[     8.3393      546.28],[     26.677      664.21],[     492.98      519.09],[     498.28      657.07],[     989.18      541.04],[      978.3      659.08],[     502.28      206.34],[     488.91      365.54],[     147.24         327],[      877.1      316.33]
197361.3,5920,[     8.3262      546.34],[     26.629      664.25],[     492.85      519.11],[     498.15      657.05],[     989.04         541],[     978.19      659.02],[     502.16      206.47],[     488.78      365.54],[     147.15       327.2],[     877.07      316.46]
197693.97777777776,5930,[     8.6264      546.66],[     26.741      664.46],[     492.72      519.47],[     497.98      657.17],[     988.12      541.24],[     977.53      659.05],[     501.96      207.58],[      488.7       365.9],[     146.88      328.36],[     876.87      317.45]
198027.36666666667,5940,[      8.363      546.48],[     26.529      664.17],[     492.31      519.46],[     497.54      657.13],[     987.86      541.44],[     977.13       659.2],[     501.73      207.28],[      488.3      366.04],[     146.78      327.78],[     876.53      317.17]
198360.95555555556,5950,[     8.3463      546.45],[     26.513       663.9],[     492.58      519.92],[     497.66      657.31],[     987.66      542.16],[     976.77      659.72],[     501.96         208],[     488.72      366.74],[     146.46      328.09],[     876.56      318.05]
198694.02222222224,5960,[     8.3007      546.36],[     26.529      663.77],[      492.4      519.87],[     497.49      657.32],[     987.54      542.26],[     976.51       659.8],[     501.72      207.54],[     488.52      366.71],[     146.42      327.35],[     876.14      317.45]
199027.34444444446,5970,[     8.1381      546.38],[     26.379      663.82],[      492.3      519.88],[     497.38      657.35],[     987.52      542.25],[     976.48       659.8],[     501.62      207.57],[     488.42      366.65],[     146.27      327.38],[     876.14      317.47]
199360.83333333334,5980,[     8.2634      546.38],[     26.532      663.78],[     492.52      519.78],[     497.62      657.25],[     987.62      542.11],[     976.59      659.65],[      501.9      207.36],[     488.64      366.58],[     146.54      327.22],[     876.31      317.23]
199694.25555555557,5990,[     8.1088      546.42],[     26.376      663.73],[     492.56      519.89],[     497.61       657.3],[     987.67      542.28],[      976.6      659.77],[     502.03      207.39],[     488.72      366.74],[     146.43      327.17],[     876.54       317.3]
200028.56666666668,6000,[     8.0796      546.58],[     26.329      663.91],[     492.26      520.02],[     497.33      657.43],[      987.4      542.36],[     976.33      659.85],[     501.68      207.58],[     488.41      366.87],[     146.28      327.38],[     876.14      317.45]
200360.75555555554,6010,[     8.0793      546.28],[     26.324      663.59],[     492.01      519.82],[     497.06      657.17],[     987.13       542.2],[     976.04      659.65],[     501.41      207.73],[     488.16      366.71],[     146.18      327.42],[     875.82      317.59]
200694.3111111111,6020,[      7.792      546.26],[     26.038      663.56],[     491.64      519.85],[     496.69      657.17],[     986.88      542.25],[     975.77      659.69],[     501.05      207.93],[     487.79      366.76],[      145.9       327.6],[     875.51      317.81]
201027.71111111113,6030,[      7.925      546.35],[     26.125      663.82],[     491.85      519.73],[     496.94      657.15],[     986.95      541.87],[     976.02      659.46],[     501.33       208.2],[     487.95      366.52],[     146.25      328.27],[     875.75      318.15]
201361.74444444443,6040,[     7.8621      546.16],[     26.062      663.62],[     491.84      519.51],[     496.92      656.94],[     986.93      541.64],[     975.96      659.22],[     501.26      207.68],[     487.97      366.27],[     146.06      327.71],[     875.68      317.57]
201694.44444444447,6050,[     7.6058      546.26],[     25.874      663.61],[     491.85      519.81],[      496.9      657.19],[     986.86      542.12],[     975.76      659.63],[     501.17      207.92],[     488.01      366.68],[      145.8      327.69],[     875.41      317.83]
202028.00000000003,6060,[     7.6038      546.18],[     25.702      663.93],[     491.65      519.21],[     496.85      656.88],[     987.25      541.11],[     976.51       658.9],[     500.78      207.24],[     487.67      365.73],[     145.58       327.8],[     875.69      317.16]
202361.25555555557,6070,[     7.4886      546.15],[     25.684      663.89],[     491.69      519.07],[     496.94      656.87],[     987.68      541.08],[     976.84      658.92],[     501.01      206.31],[     487.66      365.61],[     145.95      326.84],[     875.96      316.23]
202694.65555555557,6080,[     7.1411      546.09],[     25.324      664.08],[     491.68      518.87],[     496.99      656.94],[     988.26      540.82],[     977.49      658.92],[     501.15      205.83],[     487.58      365.21],[     145.98      326.72],[     876.49      315.96]
203027.8777777778,6090,[      7.169      545.94],[     25.341      664.01],[     491.59      518.72],[     496.91      656.84],[     988.36      540.62],[     977.58      658.79],[     501.07      205.88],[     487.49      365.01],[     146.02      326.83],[     876.42      316.06]
203361.34444444446,6100,[     7.0758      546.22],[     25.247      664.18],[     491.44      519.07],[     496.73       657.1],[     988.02         541],[     977.19      659.09],[     500.83      206.19],[     487.36      365.51],[     145.75      327.02],[     876.03      316.34]
203694.7,6110,[     7.7064      546.03],[     25.764      663.86],[     491.71      519.01],[     496.96      656.82],[     987.37      540.98],[     976.71      658.87],[     501.02      206.61],[     487.67      365.48],[      145.9      327.27],[     875.99      316.59]
204028.11111111112,6120,[     7.7487      546.12],[      25.77      663.87],[     491.58      519.22],[      496.8      656.94],[     987.16      541.28],[     976.52      659.08],[     500.96      206.84],[     487.56      365.73],[     145.84      327.38],[     876.02      316.83]
204361.4777777778,6130,[      7.759      546.25],[     25.842      663.87],[     491.64      519.19],[     496.86      656.88],[     987.14      541.26],[     976.42      658.97],[     501.17      206.27],[     487.64      365.78],[        146      326.72],[     876.14      316.12]
204695.31111111114,6140,[     7.8192      546.23],[     25.862      663.87],[     491.56      519.22],[     496.77      656.91],[     987.17      541.28],[     976.45      659.01],[     501.07      206.54],[     487.56      365.81],[     145.96      327.01],[     876.12      316.45]
205028.2,6150,[      7.733      546.24],[     25.848      663.88],[     491.68       519.3],[     496.87      656.97],[     987.22      541.36],[     976.43      659.09],[     501.09      206.91],[      487.7      365.92],[     145.92      327.31],[     875.96      316.84]
205361.6888888889,6160,[     7.7776      546.13],[     25.881      663.67],[      491.8      519.37],[     496.93      656.92],[     987.12      541.49],[     976.28      659.13],[     501.16      207.18],[     487.89      366.11],[     145.82      327.47],[     875.91      317.19]
205694.93333333335,6170,[     7.7274       546.1],[     25.771      663.68],[     491.44      519.34],[     496.61      656.88],[     986.83      541.46],[     976.09       659.1],[     500.75      207.14],[     487.49      366.05],[     145.62      327.48],[     875.64      317.12]
206028.48888888888,6180,[     7.7292      546.16],[     25.756      663.87],[     491.42      519.03],[     496.69      656.73],[     986.94      540.95],[     976.31       658.7],[     500.65      206.53],[     487.37      365.64],[     145.69       327.2],[     875.59       316.4]
206361.82222222222,6190,[     7.5933      546.14],[     25.594      663.91],[     491.27      519.05],[     496.53      656.78],[     986.86      540.95],[     976.25      658.76],[     500.54      206.68],[     487.23      365.59],[     145.55      327.41],[     875.56      316.63]
206695.12222222224,6200,[     7.4535      546.02],[     25.402       663.9],[     491.38       518.9],[     496.63      656.72],[     987.15      540.76],[     976.63      658.66],[     500.74      206.57],[     487.34      365.25],[     145.49      327.46],[      876.1       316.6]
207028.48888888888,6210,[      7.368      546.13],[     25.334      664.01],[     491.31      518.92],[      496.6      656.73],[     987.15       540.7],[     976.73       658.6],[     500.76      206.85],[     487.22      365.34],[     145.66      327.95],[     876.21      316.95]
207361.8888888889,6220,[     7.5031      546.11],[     25.486      663.91],[     491.21      518.91],[     496.51      656.71],[     987.02       540.8],[     976.47      658.64],[     500.59      206.37],[     487.13      365.38],[     145.63      327.19],[     875.81      316.29]
207695.30000000002,6230,[      7.709      545.96],[     25.709      663.74],[      491.3      518.87],[     496.55       656.6],[     986.91      540.75],[      976.3      658.57],[     500.65      206.58],[     487.26      365.41],[     145.75       327.3],[     875.63      316.52]
208028.6888888889,6240,[      8.102      545.84],[     26.154      663.34],[     491.32      519.07],[     496.51      656.61],[     986.45      541.29],[     975.62      658.89],[     500.71      206.34],[     487.35       365.9],[     145.94      326.45],[     875.16      316.17]
208362.00000000003,6250,[     7.3776      545.94],[     25.529      663.41],[     491.23      519.18],[     496.39      656.79],[     986.68      541.52],[      975.7      659.14],[     500.61      205.93],[     487.29      365.94],[     145.35      325.89],[     875.24      315.75]
208695.43333333335,6260,[     7.3093      545.87],[     25.398      663.37],[     491.19      519.23],[     496.34      656.83],[     986.54       541.6],[     975.62      659.23],[     500.54      206.25],[     487.26      365.97],[     145.19      326.26],[     875.22      316.17]
209028.77777777778,6270,[     7.3056      546.02],[     25.387      663.53],[     491.17      519.25],[     496.33      656.83],[     986.44      541.49],[     975.58      659.11],[     500.51      206.26],[     487.23         366],[     145.17      326.41],[     875.18      316.15]
209362.2,6280,[     7.3636      545.87],[     25.442      663.54],[     491.15      518.91],[     496.36      656.59],[     986.66      540.89],[      975.9      658.65],[     500.45      206.66],[     487.15      365.53],[     145.44      327.14],[     875.21      316.57]
209695.53333333335,6290,[     7.5062         546],[     25.417      663.72],[     490.82       518.9],[     496.09       656.6],[     986.44      540.79],[     975.87      658.56],[     500.16      206.59],[     486.77      365.49],[     145.33      327.33],[     875.25      316.52]
210028.92222222223,6300,[     6.9441      545.69],[     25.053      663.48],[     490.87      518.69],[     496.12      656.56],[     987.09      540.74],[     976.24      658.67],[      500.3         206],[     486.81      365.22],[     145.41      326.56],[     875.33      316.03]
210362.30000000002,6310,[     7.0049      545.73],[     25.117      663.57],[     490.84      518.56],[     496.14      656.49],[     987.14       540.5],[     976.34      658.49],[     500.28      205.83],[     486.73      365.06],[     145.55      326.55],[     875.32      315.83]
210695.63333333336,6320,[      7.353      545.89],[      25.27      663.63],[      490.8      518.79],[     496.06      656.52],[      986.5      540.68],[     975.94      658.49],[     500.25      206.64],[     486.74      365.34],[     145.36      327.43],[     875.42      316.63]
211029.05555555556,6330,[      7.593      545.82],[     25.522      663.44],[      490.9       518.9],[      496.1      656.48],[     986.09      540.86],[     975.45      658.57],[     500.33      206.68],[     486.91       365.6],[     145.42      327.22],[     875.08      316.64]
211362.4777777778,6340,[     7.5929      545.95],[     25.618      663.43],[        491      519.16],[     496.17       656.7],[     986.13      541.34],[     975.34      658.95],[     500.53      206.47],[     487.03      365.98],[     145.59      326.67],[     875.09      316.36]
211695.84444444446,6350,[      7.033      545.64],[     25.069      663.26],[     490.95      518.96],[      496.1      656.65],[     986.39      541.23],[     975.53      658.99],[     500.36         206],[     487.01      365.59],[     144.95      326.18],[     875.11      316.01]
212029.23333333334,6360,[     7.1083      545.88],[     25.136      663.44],[     490.81      519.21],[     495.97      656.82],[     986.11      541.47],[     975.26      659.16],[     500.21      206.37],[     486.86      365.93],[     144.98      326.51],[     874.83      316.32]
212362.5777777778,6370,[     7.0991         546],[      25.12      663.56],[     490.79      519.29],[     495.95      656.88],[      986.1      541.49],[     975.28      659.17],[     500.16      206.66],[     486.84      366.02],[     144.95      326.88],[     874.85      316.62]
212696.0,6380,[     7.5322      545.79],[     25.587      663.23],[     490.81      519.11],[     495.98      656.63],[     985.94      541.38],[     975.01      658.95],[     500.07      206.38],[     486.86      365.99],[     145.21      326.33],[     874.44      316.17]
213029.36666666667,6390,[      7.016       545.9],[     25.055      663.37],[     490.51      519.16],[     495.67      656.67],[     985.83      541.32],[     974.97      658.92],[     499.89      206.94],[     486.56      366.01],[      144.9      327.14],[     874.49      316.87]
213362.75555555557,6400,[     7.0157      546.03],[     25.012      663.61],[     490.68       519.2],[     495.88      656.82],[     986.03       541.3],[      975.3      659.02],[     500.13      206.84],[     486.69      365.91],[     145.04      327.24],[     874.89      316.81]
213696.0777777778,6410,[     7.2067      546.23],[     25.143      663.74],[     490.52      519.43],[     495.69      656.95],[      985.9      541.57],[     975.19      659.19],[     500.03      206.79],[     486.54      366.26],[     145.02      327.14],[      874.9      316.76]
214029.43333333335,6420,[     7.1154      545.78],[     25.031      663.44],[     490.39      518.85],[     495.63      656.56],[     985.91      540.97],[     975.25      658.73],[     499.94      205.82],[     486.36      365.54],[     145.02      326.32],[     874.84       315.8]
214363.1666666667,6430,[     6.5731      545.68],[     24.492      663.43],[     490.47      518.87],[     495.67      656.69],[        986      541.04],[     975.31      658.92],[     499.94      206.11],[     486.45      365.36],[     144.55      326.61],[     874.89      316.19]
214696.16666666666,6440,[      6.549      545.88],[     24.485      663.61],[     490.35      518.98],[     495.56       656.7],[     985.88      541.01],[     975.25      658.83],[     499.76      206.65],[     486.33      365.53],[      144.5      327.27],[     874.76       316.7]
215029.54444444447,6450,[     6.8263       545.9],[      24.81      663.52],[     490.37      518.88],[      495.6       656.6],[     985.99      540.95],[     975.22      658.68],[     499.75      205.99],[     486.36      365.55],[     144.68      326.44],[     874.61      315.87]
215362.9777777778,6460,[     7.0847      546.14],[     25.071      663.65],[     490.42      519.15],[     495.65       656.8],[      985.8      541.27],[     974.98      658.92],[     499.76      206.14],[     486.42      365.91],[     144.83      326.43],[      874.4      315.92]
215696.2888888889,6470,[     7.2176      545.83],[     25.217      663.26],[     490.39       519.1],[     495.55      656.55],[     985.37      541.18],[      974.5      658.75],[     499.58       207.3],[     486.45      366.02],[      144.8      327.47],[     873.85      317.17]
216029.8777777778,6480,[     6.8226      545.92],[      24.76      663.71],[      490.3       518.8],[     495.56      656.58],[     985.77      540.57],[     975.13      658.46],[      499.6       206.8],[     486.25      365.32],[     144.77      327.58],[     874.33      316.73]
216363.06666666668,6490,[      6.703      545.89],[     24.587      663.64],[     490.02      518.82],[     495.27      656.57],[     985.68      540.68],[     975.05      658.53],[     499.38      206.64],[     485.97      365.38],[     144.52      327.37],[     874.37       316.6]
216696.5,6500,[      6.459      545.69],[     24.422      663.62],[     490.17       518.5],[     495.47      656.53],[     986.54      540.38],[     975.84      658.48],[     499.81      205.78],[     486.06       364.9],[     144.98      326.73],[     875.06      315.94]
217029.8888888889,6510,[     6.5704      545.79],[     24.581      663.66],[     490.18      518.57],[     495.48      656.54],[     986.55       540.4],[     975.79      658.43],[      499.7      206.14],[     486.08      365.07],[     145.04      327.03],[     874.81      316.22]
217363.30000000002,6520,[      7.033      546.05],[     24.905      663.82],[     490.18      518.89],[     495.45      656.64],[     985.74      540.64],[     975.13      658.51],[     499.52      207.02],[     486.13      365.41],[     144.83      327.82],[     874.39      316.93]
217696.55555555556,6530,[     7.3209      546.07],[     25.292      663.71],[     490.49      518.93],[     495.75      656.64],[     985.93      540.76],[     975.17      658.53],[     499.75      206.73],[     486.46      365.62],[     145.13      327.32],[      874.3      316.57]
218030.03333333333,6540,[     7.6725      546.03],[     25.631      663.44],[     490.54      519.23],[     495.74      656.76],[     985.56      541.39],[     974.71      658.96],[     499.87      206.74],[     486.54      366.17],[      145.3      326.86],[     874.14      316.55]
218363.45555555556,6550,[     6.9655      545.67],[     24.897       663.2],[     490.66      518.96],[     495.81      656.66],[     986.01      541.22],[     975.14      658.96],[     500.11       206.1],[      486.7      365.67],[     144.78      326.31],[     874.74      316.13]
218696.83333333334,6560,[     6.8349      546.01],[     24.719      663.61],[     490.48      519.27],[     495.65      656.96],[     985.97      541.42],[     975.21      659.21],[     499.94      206.79],[     486.49      365.92],[     144.67      327.18],[     874.77      316.87]
219030.08888888892,6570,[     6.7688      546.14],[     24.761      663.72],[      490.5      519.27],[     495.71      656.93],[     985.88      541.36],[     975.14       659.1],[        500      206.98],[     486.49      365.98],[     144.91      327.43],[     874.67      316.97]
219363.53333333335,6580,[     7.0872      545.84],[      25.06      663.44],[     490.52      518.98],[     495.74      656.69],[     986.03      541.11],[     975.25      658.87],[     499.98      206.49],[     486.49      365.68],[     145.13      326.86],[     874.64      316.45]
219696.83333333334,6590,[     7.5605      546.14],[     25.498      663.52],[     490.63      519.41],[      495.8      656.93],[     985.69      541.59],[     974.83      659.16],[     499.92      207.06],[     486.67      366.33],[     145.14      327.18],[     874.28      316.94]
220030.22222222222,6600,[     7.3289      545.89],[     25.323      663.49],[     490.65      518.94],[     495.87       656.6],[     985.91      540.94],[     975.14      658.66],[     499.92      206.55],[     486.64      365.65],[     145.15      326.95],[     874.45       316.4]
220363.7111111111,6610,[     6.9451      546.17],[     24.882       663.9],[      490.5      519.03],[     495.76      656.77],[     986.07      540.82],[     975.44      658.66],[     499.85      207.06],[     486.46      365.59],[     144.94      327.86],[     874.72      317.02]
220697.65555555557,6620,[     6.9431      546.08],[     24.894      663.86],[     490.58      518.94],[     495.83       656.7],[     986.21      540.72],[     975.61      658.59],[     499.99      207.01],[     486.53      365.44],[     145.05      327.87],[     874.99      317.01]
221030.35555555555,6630,[     6.2584      545.97],[     24.324      663.91],[     490.36      518.67],[     495.67      656.75],[     986.91      540.49],[     976.14       658.6],[     499.87      206.03],[     486.24      365.07],[     144.96      327.03],[     875.09      316.17]
221363.83333333334,6640,[      6.563         546],[       24.6      663.88],[     490.45      518.77],[     495.74      656.73],[     986.84      540.57],[      976.1      658.61],[        500      206.39],[     486.35      365.22],[     145.18      327.33],[     875.19      316.51]
221697.1777777778,6650,[     6.9814      546.23],[     24.961      663.96],[      490.4      519.03],[     495.67      656.77],[     986.06      540.79],[     975.42      658.61],[     499.75      207.12],[     486.34       365.6],[     145.06      327.91],[     874.64      317.01]
222030.52222222224,6660,[     7.2594      546.18],[     25.229      663.79],[     490.74      519.15],[     495.96       656.8],[      986.1      541.04],[     975.36      658.77],[     499.99      206.98],[     486.74      365.82],[     145.05      327.53],[     874.68      316.87]
222364.03333333333,6670,[     7.5408      545.97],[     25.524      663.36],[     490.84      519.26],[        496      656.76],[     985.77      541.46],[     974.88      659.02],[     500.05      206.66],[     486.91      366.15],[     145.08      326.71],[     874.36      316.48]
222698.01111111112,6680,[     7.8181      546.09],[      25.82      663.44],[     490.83      519.42],[     495.99      656.88],[     985.78      541.66],[     974.87      659.19],[     500.17      206.93],[     486.88      366.36],[      145.5      326.86],[     874.42      316.71]
223030.72222222225,6690,[     7.8213      545.99],[     25.789      663.33],[     490.72      519.37],[     495.87      656.83],[     985.65      541.62],[     974.73      659.16],[     500.09      206.98],[     486.77      366.33],[     145.44      326.91],[     874.28      316.81]
223364.31111111114,6700,[     7.5572      545.62],[     25.528       663.1],[     490.69      518.94],[     495.86      656.54],[     985.89       541.2],[     975.02      658.87],[     500.19      206.38],[     486.71      365.75],[     145.41      326.45],[     874.62       316.3]
223697.7,6710,[      6.987      545.83],[     24.945      663.44],[      490.4      518.98],[     495.61      656.71],[     985.97      541.13],[     975.17      658.91],[     499.92      206.31],[     486.38      365.63],[     144.98      326.63],[     874.65      316.25]
224030.85555555558,6720,[     7.1409      546.23],[     25.031      663.74],[     490.38       519.2],[      495.6      656.81],[     985.64       541.1],[     974.93       658.8],[     499.76      207.01],[     486.37      365.96],[     144.93      327.56],[     874.37      316.91]
224364.1888888889,6730,[      6.755      546.26],[      24.65      663.95],[     490.23      518.99],[     495.51      656.74],[      985.9      540.69],[     975.26      658.53],[     499.48       207.1],[     486.17      365.59],[      144.6         328],[      874.4      317.03]
224697.75555555557,6740,[     6.5751       546.4],[     24.431      664.12],[      490.1      519.16],[     495.37      656.94],[     985.91      540.88],[     975.31      658.75],[     499.47      207.08],[     486.04      365.67],[     144.49      328.02],[      874.6      317.06]
225031.04444444447,6750,[     6.2467      546.17],[     24.332      663.92],[     490.07      518.81],[     495.38      656.74],[     986.47      540.54],[     975.59      658.52],[     499.46      206.49],[     485.96       365.4],[     144.81      327.36],[     874.33      316.46]
225364.52222222224,6760,[     6.5888      546.39],[     24.459      664.09],[     490.11      519.14],[     495.38      656.94],[      985.9      540.86],[     975.23      658.74],[     499.42      207.13],[     486.06      365.66],[     144.46         328],[     874.42      317.07]
225697.77777777778,6770,[     6.7529      546.24],[      24.65      663.87],[     490.38      519.14],[     495.61       656.9],[      986.1      540.99],[     975.34      658.82],[     499.67      206.87],[     486.37      365.77],[     144.55      327.57],[     874.56      316.87]
226031.3777777778,6780,[     6.7811      545.84],[     24.712      663.31],[     490.43      519.21],[     495.57      656.83],[     985.58       541.4],[     974.61      659.11],[      499.5      206.62],[     486.52      365.97],[     144.16       326.7],[     873.86      316.57]
226364.4111111111,6790,[     6.9567      546.01],[     24.947      663.25],[     490.53      519.52],[     495.61      656.96],[      985.4      541.86],[     974.29      659.36],[     499.49       206.9],[     486.66       366.5],[     144.16      326.66],[     873.63      316.75]
226697.9,6800,[     6.6062      546.64],[     24.638      664.03],[     490.14      519.87],[     495.31       657.4],[      985.2      542.08],[     974.25      659.65],[     499.25      206.92],[     486.19      366.77],[     144.14      326.96],[     873.58      316.69]
227031.2,6810,[     6.6904      546.44],[      24.68      663.91],[     490.42      519.56],[     495.59      657.12],[     985.48      541.59],[     974.62      659.22],[     499.47      206.91],[     486.48      366.35],[     144.18      327.21],[     873.93      316.75]
227364.8888888889,6820,[     6.6511      546.41],[     24.633       663.9],[     490.42      519.62],[     495.59      657.19],[     985.54      541.72],[     974.66      659.37],[     499.48      206.93],[     486.49       366.4],[     144.12      327.18],[     873.97      316.82]
227698.23333333334,6830,[     6.5481      546.94],[     24.562       664.4],[     490.26      519.92],[     495.48      657.52],[      985.6      541.98],[     974.74      659.58],[     499.25      206.86],[     486.28      366.75],[     144.02      327.22],[     873.91      316.64]
228031.50000000003,6840,[     6.7376      546.78],[     24.692       664.4],[     490.41      519.67],[     495.65      657.33],[     985.69      541.55],[     974.99      659.26],[     499.46      207.05],[     486.41      366.35],[     144.26      327.69],[     874.21      316.91]
228364.84444444446,6850,[     6.7896      546.31],[     24.791      663.87],[     490.58      519.35],[     495.77      657.02],[     985.92      541.36],[     975.05      659.07],[     499.63       206.7],[     486.61      366.07],[     144.37       327.1],[     874.25      316.58]
228698.4777777778,6860,[     7.0385      546.28],[     24.999       663.8],[     490.53      519.33],[     495.75         657],[     985.98       541.4],[     975.13      659.11],[     499.68      206.69],[     486.54      366.09],[     144.62      327.05],[     874.31      316.57]
229031.51111111112,6870,[     6.9046      546.44],[      24.79      664.18],[     490.47      519.25],[     495.72      657.05],[     986.11         541],[     975.44       658.9],[     499.74      207.02],[     486.43      365.78],[     144.69      327.84],[     874.64      316.98]
229365.1888888889,6880,[     6.5823      546.26],[     24.565      664.01],[     490.31         519],[     495.59      656.88],[     986.59      540.76],[      975.8      658.72],[      499.8      206.81],[     486.23      365.55],[     144.97      327.72],[     874.86      316.88]
229698.24444444446,6890,[     6.2616      546.24],[     24.289      664.19],[     490.11      518.91],[     495.43      656.98],[     986.86      540.62],[     976.06      658.78],[      499.6      206.63],[     485.99      365.31],[     144.85      327.69],[     874.85      316.79]
230031.7,6900,[     6.9652      546.27],[     24.882       664.1],[     490.73      519.15],[     495.97      656.95],[     986.36      540.84],[     975.74      658.81],[     500.12      207.64],[      486.7      365.53],[      145.1      328.54],[     875.07      317.68]
230365.06666666668,6910,[     6.8848      546.41],[      24.77      664.18],[     490.36      519.14],[     495.62      656.99],[     986.28      540.84],[      975.6      658.77],[     499.77      207.03],[     486.31      365.61],[     144.84      327.92],[      874.8      316.99]
230701.26666666666,6920,[     7.2425      546.06],[     25.313      663.53],[     490.81       519.3],[     495.99      656.87],[     985.89      541.44],[     974.94      659.08],[     499.85       206.8],[     486.86      366.12],[     144.88      326.88],[      874.1      316.59]
231031.72222222225,6930,[     7.0793      546.13],[     25.121      663.55],[     490.64      519.48],[      495.8      657.03],[     985.86      541.77],[     974.88      659.35],[     499.67      206.59],[      486.7      366.34],[     144.56      326.56],[     874.09      316.42]
231365.1777777778,6940,[      7.414      545.79],[     25.386      663.16],[     490.94      519.45],[     495.99      656.83],[     985.89      541.82],[     974.94      659.35],[     500.22      207.08],[     487.08      366.38],[     144.88      326.95],[     874.66      317.12]
231698.54444444444,6950,[     7.1497      546.02],[     25.046      663.44],[     490.73       519.5],[     495.81      656.98],[     986.05      541.75],[     975.15      659.36],[     500.04      206.95],[     486.86      366.34],[     144.53      327.07],[     874.82      317.06]
232031.8777777778,6960,[     7.3329      545.94],[     25.248      663.29],[     490.69       519.5],[     495.77      656.91],[      985.9      541.85],[     974.98      659.38],[     499.98       206.9],[     486.81      366.46],[     144.69      326.87],[     874.63      316.94]
232365.2888888889,6970,[     7.0263      545.97],[     25.093      663.12],[     490.52      519.64],[     495.59      656.99],[     985.76      542.24],[     974.61      659.63],[     499.75      206.92],[     486.64      366.83],[     144.53      326.51],[     874.14      316.88]
232699.6,6980,[     6.9337      546.14],[     24.914      663.43],[     490.52      519.65],[     495.62      657.07],[     985.93      542.06],[     974.95      659.55],[     499.78      206.97],[     486.62      366.68],[     144.44      326.91],[     874.51         317]
233032.11111111112,6990,[     7.1272      546.33],[     24.964      663.92],[     490.49       519.4],[     495.69      657.01],[     986.11      541.35],[     975.45      659.07],[     499.84      207.11],[     486.51      366.12],[     144.68      327.75],[     874.93      317.18]
233365.53333333333,7000,[       7.01      546.22],[     24.784      663.91],[     490.55      519.19],[     495.76      656.89],[     986.34      541.05],[      975.8      658.88],[     500.07      207.03],[     486.55      365.78],[     144.78      327.94],[     875.44      317.22]
233698.93333333335,7010,[     6.4876      546.14],[     24.417      663.95],[     490.28      519.01],[     495.55      656.93],[     986.85      540.92],[     976.12      658.93],[     499.93      206.44],[     486.21      365.54],[      144.9      327.39],[     875.37      316.71]
234032.6777777778,7020,[      7.078      546.44],[     24.966      664.05],[     490.64      519.31],[     495.87      656.97],[     986.45      541.14],[     975.82      658.91],[     500.14      207.26],[      486.6         366],[     145.12      328.09],[     875.31      317.31]
234365.64444444445,7030,[     7.0649      546.35],[     24.911      663.94],[     490.36      519.34],[     495.56      656.96],[     985.99      541.24],[     975.35      658.96],[     499.81       207.3],[     486.35      366.07],[      144.8      328.01],[     874.87      317.35]
234701.75555555557,7040,[     7.3454      546.18],[     25.314      663.38],[     490.78      519.78],[     495.85      657.11],[     985.78       542.2],[     974.76      659.62],[     499.99      207.15],[     486.92      366.86],[     144.68      326.93],[     874.41      317.11]
235032.35555555558,7050,[     7.4922      546.09],[     25.422      663.37],[      490.9      519.79],[     495.94      657.14],[     985.85      542.21],[     974.84      659.68],[     500.08      207.34],[     487.07      366.78],[     144.67      327.12],[     874.54      317.38]
235365.83333333334,7060,[     7.5702      546.05],[     25.484      663.34],[     490.72      519.59],[     495.79      656.96],[     985.89      541.95],[     974.94      659.41],[     500.05      206.99],[     486.85      366.59],[     144.85      326.89],[      874.7      316.99]
