Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41672.13333333333,1250,[     15.815      512.88],[     36.295      638.45],[     534.11      480.41],[     540.52      628.13],[       1054      503.75],[       1048      627.06],[     543.33      142.48],[     529.07      316.42],[     165.74      275.06],[     945.76      260.61]
42005.51111111111,1260,[     15.884      512.61],[     36.156      638.02],[     533.69      480.54],[     539.99      628.06],[       1054      504.06],[     1047.1      627.25],[     542.91      142.44],[     528.75      316.73],[     165.17      274.63],[     945.13      260.54]
42338.85555555556,1270,[     15.866      512.22],[     35.983      637.57],[     533.77      480.77],[      539.9      628.17],[       1054      504.62],[     1046.8      627.73],[     543.06      142.46],[     528.97      317.04],[     164.72      274.23],[     945.29      260.77]
42672.26666666666,1280,[     15.708      511.95],[     35.798      637.29],[     533.63      480.72],[      539.7      628.05],[       1054      504.63],[     1046.5      627.72],[     542.82      142.58],[     528.89      316.99],[     164.35      274.18],[     944.96      260.92]
43005.63333333334,1290,[     15.737       512.4],[     35.883      637.76],[      533.8         481],[     539.94      628.39],[       1054      504.83],[     1046.7      627.97],[     542.95       142.9],[     529.01      317.24],[     164.58      274.65],[     945.02      261.19]
43339.211111111115,1300,[     15.884      512.21],[     36.047      637.55],[     533.79      480.82],[     539.94      628.24],[       1054      504.73],[     1046.7      627.85],[     542.95      142.33],[     528.99      317.08],[      164.7      273.98],[     944.98       260.6]
43672.41111111111,1310,[     16.001      512.45],[     36.314      637.76],[     533.95      480.86],[     540.16      628.32],[       1054      504.72],[     1046.8      627.84],[     543.15      142.29],[     529.08      317.17],[     165.24      273.93],[     944.95      260.42]
44005.91111111111,1320,[     15.704      512.56],[     35.989      637.95],[     533.65      480.81],[     539.89      628.35],[       1054      504.57],[     1047.1      627.76],[     542.87      142.17],[     528.77      317.01],[      164.9      274.03],[     945.08      260.37]
44339.15555555556,1330,[     15.584      511.83],[     35.777      637.19],[     533.53      480.45],[     539.67      627.89],[       1054      504.34],[     1046.6      627.51],[     542.74      142.05],[     528.72      316.75],[     164.56      273.68],[     944.74      260.35]
44672.75555555556,1340,[     15.558       511.7],[     35.674      637.09],[     533.56      480.49],[     539.64      627.93],[       1054      504.45],[     1046.8      627.62],[     542.79      142.14],[     528.81      316.78],[     164.34      273.74],[     945.04      260.59]
45005.96666666667,1350,[     15.729      511.44],[      35.86      636.97],[     533.49      480.12],[     539.65       627.7],[       1054      504.03],[     1046.5      627.34],[     542.72      141.75],[     528.65      316.26],[     164.66      273.42],[     944.62      260.09]
45339.5,1360,[     15.613      511.65],[     35.785       637.2],[      533.5      480.08],[     539.73      627.71],[       1054      503.88],[     1046.8      627.22],[      542.7      141.53],[     528.61      316.23],[     164.73      273.43],[     944.74      259.85]
45672.68888888889,1370,[     15.426      511.49],[     35.593      637.09],[     533.27      479.91],[     539.53      627.62],[       1054      503.73],[     1046.8      627.11],[     542.35      141.15],[     528.35      316.02],[     164.43      273.06],[     944.56      259.48]
46006.3,1380,[     15.583      511.45],[     35.707      637.19],[     533.58      479.87],[     539.84       627.7],[       1054      503.67],[     1047.1      627.19],[     542.68       141.1],[     528.65      315.81],[     164.63      273.11],[     944.86      259.47]
46339.555555555555,1390,[     15.539      511.46],[     35.813      637.03],[     533.97         480],[     540.19      627.66],[       1054      503.73],[     1047.3      627.19],[     542.99      141.77],[     529.09      316.27],[     164.92      273.77],[      944.9      260.34]
46672.90000000001,1400,[     15.259      511.23],[     35.468      636.89],[      533.7      479.98],[     539.88      627.74],[       1054      503.84],[     1047.4      627.36],[     542.72      141.54],[     528.82      316.15],[     164.55      273.44],[     944.89      260.22]
47006.16666666667,1410,[     15.461       511.2],[     35.509      637.02],[     534.03      479.96],[     540.22      627.84],[       1054      503.92],[     1047.6      627.48],[     543.09      141.19],[     529.17      315.72],[     164.38      273.16],[     945.67      259.79]
47340.58888888889,1420,[     15.575      511.17],[     35.732      637.14],[     533.57      479.25],[     539.97      627.47],[       1054      503.07],[     1047.6      626.84],[     542.93      139.05],[     528.53      314.82],[     165.02      271.16],[      945.4      257.25]
47672.933333333334,1430,[     15.806       511.8],[     36.225      637.39],[     533.91      479.81],[     540.21      627.53],[       1054      503.33],[     1047.3      626.72],[      543.1      142.05],[     528.96      315.87],[     165.52      274.13],[     944.95      260.18]
48006.555555555555,1440,[     15.651      511.47],[     35.797      636.93],[     533.43       480.1],[     539.59      627.64],[       1054      503.99],[     1046.5      627.26],[     542.75      141.66],[      528.6      316.31],[     164.72      273.32],[      944.7      259.97]
48339.75555555556,1450,[     15.712       511.5],[     35.885      636.96],[     533.62      480.16],[     539.76       627.7],[       1054      504.05],[     1046.6      627.33],[     542.85      141.81],[     528.81      316.38],[     164.75      273.43],[     944.68      260.14]
48673.277777777774,1460,[     15.485      511.31],[     35.662      636.73],[     533.54      480.15],[     539.64      627.65],[       1054      504.15],[     1046.5       627.4],[     542.75      141.61],[     528.77      316.37],[     164.45      273.06],[     944.61      259.96]
49006.433333333334,1470,[     15.734      511.58],[     35.972      637.02],[     533.81      480.19],[     539.97      627.76],[       1054      504.09],[     1046.8      627.37],[     543.09      141.86],[     528.98      316.44],[     165.04      273.48],[     944.84      260.16]
49340.0,1480,[     15.773      511.14],[     35.912      636.46],[     533.49      480.16],[     539.56      627.57],[       1054      504.28],[     1046.3      627.46],[     542.98      141.85],[     528.73      316.55],[     164.92      273.13],[     944.69      260.24]
49673.17777777778,1490,[     15.648      511.14],[     35.763      636.52],[     533.42      480.18],[     539.46      627.59],[       1054      504.27],[     1046.3      627.46],[     542.84      141.73],[     528.69      316.49],[     164.57      273.07],[     944.74      260.21]
50008.455555555556,1500,[     15.623      511.31],[     35.708      636.74],[     533.47      480.09],[     539.55      627.55],[       1054      504.02],[     1046.5      627.24],[     542.76      141.68],[     528.72      316.33],[     164.38      273.27],[     944.77      260.09]
50339.977777777785,1510,[     15.648      511.36],[      35.75      636.73],[     533.42      480.15],[     539.51      627.57],[       1054      504.11],[     1046.4      627.29],[      542.7       141.6],[     528.66      316.47],[      164.4      273.13],[     944.67         260]
50673.65555555555,1520,[      15.67      511.18],[     35.741      636.52],[     533.51      480.19],[     539.54      627.58],[       1054      504.29],[     1046.5      627.44],[     542.87      141.63],[      528.8      316.55],[      164.4      273.01],[     944.92      260.13]
51006.75555555556,1530,[     15.947      511.23],[      36.04       636.6],[     533.52      479.98],[     539.63      627.42],[       1054      503.95],[     1046.6      627.15],[     542.97      141.44],[     528.72       316.3],[      164.9         273],[     944.96      259.82]
51340.11111111112,1540,[      15.92       511.3],[      36.04       636.7],[     533.47      479.87],[     539.64      627.35],[       1054      503.75],[     1046.6      626.96],[     542.88      141.57],[     528.61       316.2],[     165.04       273.3],[     944.84      259.88]
51673.477777777785,1550,[     15.506      511.35],[     35.595      636.96],[     533.34      479.81],[     539.58      627.54],[       1054      503.69],[     1047.1       627.1],[     542.67      140.78],[     528.41      315.91],[     164.64      272.77],[     945.08      259.22]
52007.23333333334,1560,[     15.669      511.31],[     35.825      636.91],[     533.34      479.63],[     539.62      627.36],[       1054      503.39],[     1046.9      626.79],[     542.51      140.76],[     528.41      315.68],[      164.7      272.75],[      944.7      259.08]
52340.34444444445,1570,[     15.621      511.24],[     35.776      636.96],[     533.78      479.67],[     540.05       627.5],[       1054      503.52],[     1047.4      627.01],[     542.98       140.7],[     528.84      315.56],[     164.84      272.72],[     945.32      259.09]
52673.64444444445,1580,[     15.801      511.37],[     36.047      636.83],[     533.92      479.75],[     540.17      627.35],[       1054      503.47],[     1047.3      626.82],[     543.11      141.21],[     529.01      316.16],[     165.27      273.29],[     944.95      259.72]
