Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
122455.66666666667,3670,[     191.44      381.41],[        200      511.33],[     659.96      381.14],[     658.36      513.97],[     1133.5       395.8],[     1125.1      522.66],[     655.13      173.37],[     661.59      218.82],[     298.22       295.2],[     1016.8       299.6]
122789.33333333334,3680,[     191.41      381.34],[     199.98      511.23],[     659.98      381.14],[     658.36      513.91],[     1133.5      395.84],[     1125.1      522.64],[     655.16      173.55],[     661.62      218.79],[      298.2      295.27],[     1016.9      299.71]
123123.0,3690,[     191.86      381.28],[     200.43       511.1],[     659.98      381.15],[     658.37      513.83],[     1133.3      395.87],[     1124.9      522.64],[     655.38      173.77],[     661.59      218.89],[     298.87      295.36],[     1016.8      299.89]
123456.66666666667,3700,[      193.1      381.98],[     201.34      511.48],[     659.86      381.96],[     658.02      513.86],[     1131.2      395.76],[     1122.7      521.89],[     654.92      174.45],[     661.78      220.28],[      298.4      295.55],[     1015.5      299.62]
123790.33333333334,3710,[     193.27      382.04],[     201.58      511.43],[     659.96      382.06],[     658.13      513.91],[     1131.7      395.94],[     1123.1      521.95],[     654.73      174.81],[     661.87       220.5],[     298.43      295.76],[     1015.5      299.93]
124124.00000000001,3720,[     192.08      381.33],[     200.69      510.92],[     659.82       381.3],[      658.2      513.81],[     1133.2      396.15],[     1124.8      522.75],[     655.34      174.19],[     661.42      219.31],[     299.24      295.56],[     1016.8      300.27]
124457.66666666667,3730,[     191.66      381.37],[     200.15      511.33],[     660.11      381.13],[      658.5      513.95],[     1133.6      395.74],[     1125.2      522.61],[     655.17      173.46],[     661.75      218.81],[     298.17      295.33],[     1016.8      299.71]
124791.33333333334,3740,[     191.68      381.58],[      200.2      511.45],[     659.99      381.31],[     658.36      514.08],[     1133.4      395.97],[       1125      522.78],[      655.2      173.55],[     661.64      219.07],[     298.27      295.33],[     1016.9      299.74]
125125.0,3750,[     191.73       381.5],[     200.26      511.36],[     660.01      381.24],[     658.39      513.99],[     1133.3      395.87],[     1124.9      522.69],[     655.18      173.64],[     661.65      219.03],[     298.38      295.42],[     1016.7      299.83]
125458.66666666667,3760,[     191.69      381.31],[     200.25      511.12],[     659.99      381.08],[     658.37      513.79],[     1133.3      395.73],[     1124.9      522.52],[     655.26      173.52],[     661.62      218.91],[     298.52      295.29],[     1016.7      299.74]
125792.33333333334,3770,[     191.55      381.48],[      200.1      511.29],[     659.97      381.25],[     658.34      513.96],[     1133.3      395.88],[     1124.9      522.66],[     655.21      173.72],[     661.61      219.04],[     298.39      295.49],[     1016.7      299.93]
126126.0,3780,[     191.57      381.52],[     200.17      511.28],[     659.98      381.24],[     658.37      513.89],[     1133.2      395.82],[     1124.7      522.55],[     655.14      173.86],[     661.61      219.09],[     298.45      295.59],[     1016.5      299.96]
126459.66666666667,3790,[     191.34      381.56],[     199.92      511.38],[     659.95      381.29],[     658.33         514],[     1133.2      395.88],[     1124.8      522.67],[      655.2      173.72],[     661.59      219.05],[     298.31      295.48],[     1016.6      299.85]
126793.33333333334,3800,[     191.24      381.57],[     199.83      511.45],[     659.99      381.26],[     658.38      514.03],[     1133.4      395.83],[       1125      522.66],[     655.19       173.7],[     661.62      218.94],[     298.21      295.52],[     1016.8      299.83]
127127.00000000001,3810,[     191.49      381.61],[     200.03      511.42],[     659.94      381.31],[     658.31      514.02],[     1133.2      395.92],[     1124.8      522.64],[     655.06       173.7],[      661.6      219.07],[     298.11      295.45],[     1016.7      299.78]
127460.66666666667,3820,[     192.01      381.73],[     200.67      511.05],[     659.65      381.58],[     658.03      513.83],[     1132.6      396.28],[     1124.1       522.6],[     654.96      174.86],[     661.27      219.88],[     299.02       296.1],[     1016.2      300.64]
127794.33333333334,3830,[     192.36       381.5],[     201.04      510.77],[     659.61      381.62],[     657.95      513.84],[     1132.5      396.58],[       1124      522.86],[     655.14      175.24],[     661.22         220],[     299.57      296.24],[     1016.3      301.12]
128128.00000000001,3840,[     193.98       382.1],[     202.27      511.36],[     660.36      382.12],[     658.51      513.87],[     1131.8      395.95],[     1123.2      521.88],[     655.35      174.93],[     662.29      220.74],[     299.31      295.85],[     1015.9      300.07]
128461.66666666667,3850,[     193.14      381.89],[     201.33      511.31],[     659.83      381.95],[     657.95      513.85],[     1132.3      395.78],[     1123.7       521.9],[     654.73      174.47],[     661.77      220.53],[     298.21      295.71],[     1016.1      300.05]
128795.33333333333,3860,[      192.3      381.52],[     200.81      511.34],[      660.5       381.3],[     658.88      513.99],[     1133.8      395.95],[     1125.5      522.71],[     655.69      173.79],[     662.13      219.11],[     298.98      295.56],[     1017.3      299.99]
129129.00000000001,3870,[     192.27      381.63],[     200.83       511.4],[      660.5      381.38],[     658.87      514.03],[     1133.8         396],[     1125.4      522.73],[     655.83      173.98],[     662.15       219.2],[     299.12      295.69],[     1017.4      300.11]
129462.66666666667,3880,[     192.01      381.54],[     200.55      511.34],[     660.37      381.28],[     658.74      513.97],[     1133.7      395.89],[     1125.3      522.66],[     655.58      173.77],[     662.02      219.09],[     298.76      295.54],[     1017.1      299.95]
129796.33333333334,3890,[     192.23      381.51],[     200.75      511.28],[     660.44      381.27],[      658.8      513.92],[     1133.8      395.91],[     1125.4      522.62],[     655.63      173.76],[     662.09      219.11],[     298.86      295.48],[     1017.3      299.92]
130130.0,3900,[     191.92      381.57],[     200.48      511.31],[     660.41      381.26],[     658.79      513.91],[     1133.7      395.86],[     1125.3      522.55],[     655.61      173.73],[     662.07      219.11],[     298.72      295.49],[     1017.2      299.85]
130463.66666666669,3910,[     192.04      381.55],[     200.61      511.36],[     660.58      381.28],[     658.97         514],[     1134.1      395.92],[     1125.7      522.68],[     655.79       173.7],[     662.22      219.05],[      298.9      295.47],[     1017.5      299.86]
130797.33333333334,3920,[      192.1      381.37],[      200.7      511.21],[      660.7      381.18],[     659.09      513.92],[       1134      395.87],[     1125.6      522.65],[     655.98      173.69],[     662.33      218.87],[     299.14      295.38],[     1017.6      299.82]
131131.0,3930,[     191.83      381.29],[     200.42      511.23],[     660.74      381.07],[     659.14      513.91],[     1134.2      395.74],[     1125.9       522.6],[     655.93      173.38],[     662.38      218.63],[     298.82      295.14],[     1017.6      299.53]
131464.66666666666,3940,[     192.19      381.54],[     200.81      511.22],[     660.77      381.32],[     659.14      513.92],[     1133.9      396.03],[     1125.6      522.64],[        656      173.82],[     662.42      219.13],[     299.12      295.37],[     1017.6       299.8]
131798.33333333334,3950,[     192.76      381.49],[     201.43      510.81],[     660.07      381.52],[     658.44      513.75],[       1133      396.37],[     1124.6      522.64],[     655.41      175.19],[     661.67      219.81],[      299.8      296.26],[     1016.6      300.97]
132132.0,3960,[     193.81      380.95],[     202.56      510.26],[      661.2      381.17],[     659.57      513.43],[     1134.3       396.2],[     1125.8      522.52],[     656.74      175.21],[     662.78      219.49],[     301.34      296.18],[     1017.9      301.14]
132465.66666666666,3970,[     193.09       381.3],[     201.71      510.53],[     659.29      381.56],[     657.66      513.71],[     1133.2      396.66],[     1124.6      522.84],[     654.77      175.69],[     660.85      220.01],[     299.94      296.51],[     1016.5      301.55]
132799.33333333334,3980,[     192.81      381.13],[     201.48      510.47],[     659.93       381.2],[     658.31      513.48],[     1133.1      396.17],[     1124.6      522.46],[     655.35      174.78],[     661.52      219.45],[     299.85      295.81],[     1016.7      300.62]
133133.0,3990,[     193.66      381.43],[     202.25      510.62],[      660.5      381.41],[     658.87      513.52],[     1133.4      396.22],[       1125      522.38],[     655.67      175.12],[     662.12      219.94],[     300.22      296.22],[     1016.9      300.93]
133466.66666666666,4000,[     192.71      381.43],[     201.25       511.3],[     660.97      381.22],[     659.35      513.99],[     1134.5      395.93],[     1126.1      522.71],[     656.12      173.69],[     662.61      218.94],[     299.35      295.41],[     1017.8      299.87]
133800.3333333333,4010,[     192.32      381.25],[     200.89      511.06],[     660.65      381.03],[     659.02       513.7],[       1134      395.68],[     1125.6      522.39],[      655.8      173.75],[      662.3      218.75],[     299.03      295.43],[     1017.4      299.84]
134134.0,4020,[     192.73      381.36],[     201.26      511.22],[     660.91      381.21],[     659.28      513.91],[     1134.1      395.89],[     1125.8      522.65],[     656.16      173.85],[     662.55      218.89],[     299.46      295.51],[     1017.7      299.97]
134467.6666666667,4030,[     192.39      381.27],[     200.94      511.18],[     660.86      381.07],[     659.23      513.81],[     1134.1      395.71],[     1125.8      522.51],[     656.15      173.56],[      662.5      218.65],[     299.24      295.27],[     1017.8      299.67]
134801.33333333334,4040,[     192.51      381.36],[     201.05       511.2],[     660.76      381.15],[     659.14      513.86],[     1134.1      395.83],[     1125.8      522.58],[     656.03      173.62],[     662.41      218.82],[     299.25      295.28],[     1017.8      299.72]
135135.00000000003,4050,[     192.48      381.24],[     201.03      511.13],[     660.74      381.03],[     659.14      513.82],[     1134.1      395.76],[     1125.8      522.56],[     656.07       173.3],[     662.36      218.67],[     299.34      294.98],[     1017.8      299.43]
135468.6666666667,4060,[     192.68       381.3],[     201.26      511.02],[     660.83      381.16],[      659.2      513.74],[     1134.1      395.89],[     1125.7      522.51],[     656.17      173.89],[     662.48      218.94],[     299.53      295.44],[     1017.8      299.95]
135802.33333333334,4070,[      192.8      380.99],[      201.4      510.76],[     660.73      380.98],[     659.11      513.63],[     1134.1      395.85],[     1125.7      522.57],[     656.29      173.68],[     662.33      218.71],[        300      295.11],[     1017.8      299.81]
136136.0,4080,[     194.66      382.39],[     202.09      511.63],[     660.88      382.22],[     659.22      513.85],[     1129.5      395.69],[     1123.4       520.9],[     655.61      173.85],[      662.6      219.94],[     299.04      295.19],[     1017.8       298.8]
136469.6666666667,4090,[      193.3       381.2],[     201.95      510.47],[     659.99      381.39],[     658.36      513.61],[     1133.5      396.41],[     1124.9      522.69],[     655.46      175.24],[     661.58      219.83],[      300.3       296.2],[     1016.9      301.19]
136803.33333333334,4100,[     192.82      381.21],[     201.35      510.95],[     660.65      381.11],[     659.03      513.73],[       1134       395.9],[     1125.6      522.62],[     656.13      173.65],[     662.26      218.94],[     299.74       295.2],[     1017.7      299.83]
137137.0,4110,[     192.59       381.3],[     201.13      511.17],[     660.89      381.03],[     659.29       513.8],[     1134.3      395.69],[     1125.9      522.51],[     656.22      173.24],[     662.51      218.77],[     299.45      295.01],[     1017.8      299.42]
137470.66666666666,4120,[     192.49       381.6],[     201.04       511.3],[     660.69      381.31],[     659.05      513.91],[     1133.9      395.93],[     1125.5      522.59],[     655.96       173.8],[     662.35      219.18],[     299.21      295.47],[     1017.5      299.86]
137804.33333333334,4130,[     192.44      381.54],[     200.98      511.29],[     660.67      381.28],[     659.04       513.9],[     1133.8      395.88],[     1125.4      522.58],[     655.92      173.83],[     662.34      219.07],[     299.14      295.48],[     1017.4      299.86]
138138.0,4140,[     192.42      381.39],[     200.98      511.15],[     660.71      381.17],[     659.08      513.82],[       1134      395.84],[     1125.6      522.55],[     655.97      173.73],[     662.37      218.98],[     299.19       295.4],[     1017.5      299.85]
138471.66666666666,4150,[     192.51       381.4],[     201.08      511.17],[     660.79      381.16],[     659.18      513.82],[       1134      395.82],[     1125.6      522.54],[     656.08      173.68],[     662.43      218.94],[     299.38      295.32],[     1017.6      299.74]
138805.33333333334,4160,[     192.75      381.32],[     201.29      511.15],[     660.88      381.14],[     659.26      513.84],[     1134.2      395.86],[     1125.8      522.61],[     656.19      173.64],[     662.51      218.89],[     299.54      295.29],[     1017.8      299.79]
139139.0,4170,[     192.97      381.13],[     201.52      510.85],[     660.64      381.09],[     659.02      513.71],[       1134      395.94],[     1125.6      522.63],[     656.16      173.83],[     662.23      218.99],[     300.02      295.31],[     1017.7      300.01]
139472.66666666666,4180,[     193.38      381.32],[     202.11      510.56],[     660.58      381.52],[     658.95      513.72],[     1133.7      396.55],[     1125.1      522.82],[     656.04      175.47],[     662.16      219.99],[     300.71      296.43],[     1017.1      301.42]
139806.3333333333,4190,[     193.86      381.77],[     202.06      511.21],[     660.17      381.97],[     658.28       513.9],[     1132.7      395.97],[       1124      522.09],[     655.15      174.59],[      662.1       220.5],[     298.92      295.61],[     1016.4      300.13]
140140.00000000003,4200,[     193.21      381.55],[     201.81      510.84],[     660.38      381.47],[     658.76      513.69],[     1133.4      396.26],[     1124.9      522.52],[     655.53         175],[        662       219.9],[     299.83       296.2],[     1016.8      300.83]
140473.6666666667,4210,[     192.79      381.26],[     201.32      511.14],[     660.93      381.04],[     659.32       513.8],[     1134.4      395.72],[       1126      522.54],[     656.17      173.62],[     662.56      218.78],[     299.52      295.37],[     1017.8      299.83]
140807.33333333334,4220,[      192.4      381.39],[     200.95      511.25],[     660.72      381.13],[     659.11      513.87],[     1134.2      395.77],[     1125.8      522.56],[     655.85      173.69],[     662.36      218.87],[     299.07      295.46],[     1017.5      299.85]
141141.00000000003,4230,[     192.66      381.32],[     201.22      511.15],[      660.9      381.11],[     659.29      513.83],[     1134.3       395.8],[     1125.9      522.56],[     656.11      173.62],[     662.53      218.87],[     299.43      295.31],[     1017.7      299.77]
141474.6666666667,4240,[     192.77      381.39],[     201.33      511.18],[     660.98      381.17],[     659.36      513.85],[     1134.3      395.87],[     1125.9       522.6],[     656.26      173.69],[     662.62      218.97],[     299.56      295.37],[     1017.8      299.83]
141808.33333333334,4250,[     192.62      381.25],[     201.15      511.14],[     660.75      381.06],[     659.15      513.83],[     1134.2      395.78],[     1125.8      522.59],[     656.04      173.55],[     662.37      218.77],[     299.41      295.27],[     1017.7      299.74]
142142.0,4260,[     192.72      381.32],[     201.26      511.07],[     660.78      381.16],[     659.15      513.78],[       1134      395.89],[     1125.6      522.56],[     656.08      173.78],[     662.43      218.94],[     299.44      295.36],[     1017.7      299.85]
142475.6666666667,4270,[     192.84      381.04],[     201.43      510.85],[     660.86      381.04],[     659.24      513.73],[     1134.2       395.9],[     1125.7       522.7],[     656.45      173.73],[     662.46      218.76],[     300.09      295.18],[     1017.8      299.89]
142809.33333333334,4280,[     194.54      382.28],[     202.86      511.31],[     660.42       382.3],[     658.58      513.76],[     1131.2      396.07],[     1122.7      521.75],[     655.19      175.73],[     662.35      221.15],[     299.61      296.43],[     1015.3      300.57]
143143.0,4290,[     194.02      381.65],[      201.4      511.19],[     659.15      381.78],[     657.52      513.71],[     1128.9      395.61],[     1122.7      521.11],[     654.17      173.15],[     660.78      219.22],[     298.38      294.28],[     1016.9      298.31]
143476.66666666666,4300,[     193.19      381.44],[     201.83      510.76],[      660.4      381.45],[     658.78      513.67],[     1133.4      396.28],[     1124.9      522.62],[     655.82      175.03],[     662.01      219.79],[      300.2      296.13],[     1016.9      300.88]
143810.33333333334,4310,[     192.79      381.13],[     201.33      511.06],[     660.91      380.92],[     659.33      513.75],[     1134.4      395.64],[       1126      522.53],[     656.24      173.29],[     662.51      218.61],[     299.68      295.03],[     1017.8      299.51]
144144.0,4320,[     192.57      381.58],[     201.14      511.37],[      660.7      381.29],[      659.1      513.99],[     1134.2      395.96],[     1125.8      522.68],[     655.93      173.78],[     662.33      219.09],[     299.32      295.48],[     1017.6      299.87]
144477.66666666666,4330,[     192.53      381.31],[     201.04      511.18],[     660.59       381.1],[     658.98      513.86],[     1134.1      395.81],[     1125.7      522.62],[     655.94      173.45],[     662.22      218.84],[     299.26      295.19],[     1017.7      299.67]
144811.33333333334,4340,[     192.49      381.33],[     201.03      511.15],[     660.71      381.12],[     659.09      513.83],[     1134.1       395.8],[     1125.8      522.56],[     656.02      173.65],[     662.34       218.9],[     299.32      295.39],[     1017.7      299.85]
145145.0,4350,[     192.54      381.27],[     201.11      511.03],[     660.72      381.05],[     659.11       513.7],[       1134      395.73],[     1125.6      522.44],[     656.06      173.65],[     662.35      218.87],[     299.47      295.32],[     1017.6      299.78]
145478.66666666666,4360,[     192.51      381.24],[     201.07      511.11],[     660.75      381.03],[     659.15       513.8],[     1134.2      395.74],[     1125.8      522.56],[     656.09      173.56],[     662.36      218.77],[     299.47      295.31],[     1017.7      299.78]
145812.3333333333,4370,[     192.73      381.27],[     201.29      510.99],[     660.92      381.11],[     659.29      513.72],[     1134.1      395.83],[     1125.8       522.5],[     656.27      173.73],[     662.55      218.95],[     299.65      295.36],[     1017.8      299.87]
146146.00000000003,4380,[     193.43       381.3],[     202.11      510.52],[     660.24       381.4],[     658.63      513.57],[     1133.3      396.32],[     1124.8      522.57],[     655.67      175.39],[     661.81      219.93],[     300.58      296.43],[     1016.7      301.31]
146479.6666666667,4390,[     194.68      382.01],[     202.16      511.44],[     661.12      382.01],[     659.47      513.88],[     1130.4      395.74],[     1124.3      521.15],[     656.01       173.4],[     662.79      219.51],[     299.42      294.78],[     1018.7      298.66]
146813.33333333334,4400,[      192.4      381.47],[     201.08      510.53],[     659.32       381.5],[      657.7      513.54],[     1132.5      396.39],[       1124       522.5],[     654.74      175.41],[      660.9      220.23],[     299.51      296.51],[     1015.9      301.33]
147147.00000000003,4410,[      192.6      381.28],[     201.12      510.84],[     660.23      381.15],[      658.6      513.62],[     1133.6      395.89],[     1125.1      522.45],[     655.59      173.87],[     661.86      219.29],[     299.33      295.42],[     1017.1      300.03]
147480.6666666667,4420,[     192.34      381.27],[     200.89      511.09],[     660.45      381.01],[     658.85      513.76],[       1134      395.71],[     1125.6       522.5],[      655.6      173.46],[     662.07      218.87],[     298.97      295.25],[     1017.2      299.71]
147814.33333333334,4430,[     192.05      381.21],[     200.59       511.1],[      660.1      381.01],[     658.49      513.78],[     1133.7      395.73],[     1125.3      522.56],[     655.36      173.55],[     661.72      218.76],[     298.74      295.29],[       1017      299.79]
148148.0,4440,[     192.28      381.13],[     200.81      510.97],[     660.37      380.93],[     658.76      513.68],[     1133.9      395.67],[     1125.5      522.46],[     655.63      173.37],[     661.99      218.72],[     298.99       295.1],[     1017.3      299.61]
148481.6666666667,4450,[     192.17      381.26],[     200.73      511.06],[     660.38      381.07],[     658.76      513.77],[     1133.8       395.8],[     1125.4      522.55],[     655.73      173.58],[        662      218.87],[     299.08      295.28],[     1017.3      299.78]
148815.33333333334,4460,[     192.11      381.26],[     200.68      511.07],[     660.31      381.05],[     658.71      513.76],[     1133.7      395.78],[     1125.3      522.54],[     655.62      173.57],[     661.92      218.85],[     299.02      295.27],[     1017.2      299.74]
149149.0,4470,[     192.06      381.28],[     200.63      510.96],[     660.31       381.1],[     658.67      513.69],[     1133.7      395.86],[     1125.3      522.47],[     655.57      173.73],[     661.95      219.02],[     298.82      295.41],[     1017.3      299.93]
149482.66666666666,4480,[     192.17      380.84],[     200.76      510.71],[     660.22      380.86],[     658.61      513.62],[     1133.8      395.76],[     1125.4      522.61],[      655.8      173.53],[      661.8      218.54],[     299.45      295.06],[     1017.3      299.81]
149816.33333333334,4490,[     193.01      381.19],[     201.72      510.38],[     659.84      381.36],[     658.21      513.49],[     1132.7      396.34],[     1124.1      522.56],[     655.33      175.42],[     661.42      219.87],[     300.25      296.31],[     1016.2      301.25]
150150.0,4500,[     193.56      382.18],[     200.97      511.58],[     659.41      382.24],[     657.74      514.03],[       1129      395.97],[     1122.7      521.39],[     654.22       173.7],[      661.1      219.88],[     297.83      295.09],[     1016.9      299.09]
150483.66666666666,4510,[     192.24      381.15],[      200.8      511.04],[     660.51      380.99],[     658.91      513.74],[     1133.8      395.69],[     1125.5      522.52],[     655.82      173.64],[     662.11      218.68],[     299.22      295.34],[     1017.3      299.81]
150817.33333333334,4520,[     192.19       381.5],[     200.74      511.25],[     660.38      381.21],[     658.77      513.86],[     1133.7      395.85],[     1125.3      522.56],[     655.65      173.67],[     662.02      219.06],[     298.94       295.4],[     1017.2       299.8]
151151.0,4530,[     192.07       381.3],[     200.61      511.11],[     660.26      381.06],[     658.65      513.74],[     1133.6      395.71],[     1125.2      522.47],[     655.59      173.53],[     661.89      218.86],[      298.9      295.28],[     1017.1      299.71]
151484.66666666666,4540,[     191.95      381.33],[     200.51      511.11],[     660.28      381.05],[     658.67      513.72],[     1133.5      395.66],[     1125.1      522.41],[     655.58      173.52],[     661.92      218.87],[     298.83      295.28],[       1017      299.65]
151818.3333333333,4550,[     191.96      381.33],[     200.51      511.11],[     660.29      381.04],[     658.68      513.74],[     1133.7       395.7],[     1125.3      522.42],[     655.54      173.47],[     661.92      218.88],[     298.78      295.27],[     1017.2      299.67]
152152.00000000003,4560,[     192.16      381.31],[      200.7         511],[     660.31      381.15],[     658.68      513.73],[     1133.6      395.89],[     1125.2      522.52],[     655.64      173.77],[     661.96      219.07],[     298.94      295.43],[     1017.3      299.96]
152485.6666666667,4570,[     192.58      381.13],[     201.23      510.56],[      659.8       381.2],[     658.19      513.56],[     1133.2      396.13],[     1124.7      522.57],[     655.32      174.64],[     661.38      219.45],[     299.77      295.82],[     1016.6      300.65]
152819.33333333334,4580,[     194.08      381.97],[     201.56       511.2],[     660.15      381.93],[      658.5      513.61],[       1129       395.6],[     1122.9      520.82],[        655      173.63],[     661.83      219.67],[      298.7      294.86],[     1017.3      298.68]
153153.00000000003,4590,[     192.41      381.21],[      201.1      510.39],[     659.39       381.3],[     657.76       513.4],[     1132.4      396.15],[     1123.8      522.37],[     654.83      175.39],[     660.97      219.82],[     299.62      296.43],[     1015.8      301.26]
153486.6666666667,4600,[     192.03      381.19],[     200.59      510.84],[     660.01      381.05],[     658.38      513.62],[     1133.5      395.84],[     1125.1      522.46],[     655.34      173.67],[     661.63      219.03],[     298.86      295.27],[       1017      299.86]
153820.33333333334,4610,[     191.83      381.16],[     200.39      510.98],[     660.05      380.92],[     658.45      513.65],[     1133.6      395.61],[     1125.1      522.39],[      655.3      173.32],[     661.67      218.75],[     298.62      295.12],[     1016.9      299.58]
154154.0,4620,[     191.77      381.13],[     200.32      510.92],[     659.95      380.87],[     658.35      513.56],[     1133.3      395.53],[     1124.9      522.29],[     655.26      173.38],[     661.58       218.7],[     298.59      295.14],[     1016.7      299.56]
154487.6666666667,4630,[     191.86      381.27],[     200.41      511.06],[     660.09      381.02],[     658.49       513.7],[     1133.3      395.68],[     1124.9      522.42],[     655.39      173.52],[     661.72      218.85],[      298.7      295.27],[     1016.8      299.68]
154821.33333333334,4640,[     191.87       381.2],[     200.45      511.04],[     660.16      380.98],[     658.57      513.72],[     1133.4      395.67],[     1125.1      522.48],[     655.51      173.49],[     661.76      218.74],[      298.9       295.2],[     1016.9      299.65]
155155.0,4650,[     191.77      381.14],[     200.34         511],[     660.15      380.91],[     658.55      513.68],[     1133.4      395.62],[       1125      522.43],[     655.55      173.16],[     661.76       218.6],[      298.8      294.87],[       1017      299.31]
155488.66666666666,4660,[     191.86      381.03],[     200.44      510.92],[     660.24       380.9],[     658.63      513.63],[     1133.4       395.6],[     1125.1      522.38],[     655.49      173.73],[     661.87      218.52],[     298.78      295.37],[       1017      299.81]
155822.33333333334,4670,[     191.96      381.15],[     200.53      510.93],[     660.08      381.07],[     658.45      513.72],[     1133.5      395.84],[     1125.1      522.57],[     655.44      173.87],[     661.71      218.85],[     298.88      295.47],[     1017.1      300.07]
156156.0,4680,[     192.97      381.28],[     201.15      511.31],[     660.38      381.49],[     658.52      513.92],[     1132.5      395.51],[     1124.1      522.14],[     655.81      173.26],[     662.29      219.26],[     298.68       294.7],[       1017      299.08]
156489.66666666666,4690,[     193.64      382.17],[     201.96      511.27],[     659.96      382.14],[     658.11      513.64],[     1130.5      395.86],[       1122      521.62],[      654.9      175.41],[      661.9      220.87],[     298.94      296.24],[     1014.9      300.27]
156823.33333333334,4700,[     194.05      382.57],[     202.44      511.19],[     659.68      382.58],[     657.82       513.6],[     1129.5      396.28],[       1121      521.55],[      654.5      176.93],[     661.64      221.83],[     299.25      297.48],[       1014      301.52]
157157.0,4710,[     193.05      381.68],[     201.15      511.66],[     660.57      381.77],[     658.68       514.1],[     1132.6      395.62],[     1124.2      522.19],[     655.89      173.43],[     662.54      219.62],[     298.43         295],[     1017.3      299.23]
157490.66666666666,4720,[     191.97      381.15],[      200.5      511.08],[     660.31       380.9],[     658.72      513.71],[     1133.7      395.54],[     1125.3       522.4],[     655.52      173.29],[     661.92      218.56],[     298.74       295.1],[     1017.1      299.47]
157824.3333333333,4730,[     191.93      381.44],[     200.51      511.19],[     660.17      381.14],[     658.56       513.8],[     1133.4       395.8],[     1125.1      522.48],[     655.44      173.61],[     661.82      218.95],[      298.7       295.3],[       1017      299.68]
158158.00000000003,4740,[     191.79      381.28],[     200.33      511.13],[        660      381.05],[     658.38      513.74],[     1133.3      395.67],[     1124.9      522.44],[     655.28      173.64],[     661.64      218.75],[     298.56      295.36],[     1016.8      299.75]
158491.6666666667,4750,[     191.79      381.19],[     200.36      510.98],[        660      380.97],[      658.4      513.63],[     1133.2       395.6],[     1124.8      522.34],[     655.29      173.76],[     661.62      218.75],[     298.73      295.45],[     1016.7      299.85]
158825.33333333334,4760,[     191.46      381.31],[     200.03      511.15],[     660.03      381.08],[     658.41      513.77],[     1133.4      395.69],[       1125      522.47],[      655.3      173.68],[     661.66      218.78],[     298.43      295.43],[     1016.9      299.81]
159159.00000000003,4770,[     191.62      381.04],[     200.17      510.95],[        660      380.84],[     658.39       513.6],[     1133.3      395.49],[     1124.9      522.34],[     655.32      173.41],[     661.62      218.49],[     298.58      295.15],[     1016.8      299.58]
159492.6666666667,4780,[     191.76       381.1],[     200.33      511.04],[     660.19      380.91],[      658.6      513.72],[     1133.6      395.59],[     1125.2      522.47],[     655.51      173.46],[     661.79      218.52],[     298.81      295.19],[       1017      299.62]
159826.33333333334,4790,[     192.05      381.85],[     200.18      511.94],[     660.37      381.77],[     658.49      514.25],[     1132.5      395.51],[     1124.2      522.15],[     655.52       173.1],[     662.35      219.48],[     297.47      294.93],[       1017      298.92]
160160.0,4800,[     192.26      381.88],[      200.4      511.98],[     660.38      381.74],[     658.51      514.19],[     1132.4      395.35],[     1124.1      522.03],[     655.67      173.24],[     662.35       219.4],[     297.88      295.02],[     1016.9      298.91]
160493.6666666667,4810,[      192.3      381.92],[      200.4      512.02],[     660.43      381.82],[     658.54      514.25],[     1132.3      395.44],[       1124      522.09],[     655.67      173.25],[     662.42      219.49],[     297.71      295.06],[       1017      298.99]
160827.33333333334,4820,[     191.98      381.86],[     200.12      512.02],[      660.4       381.8],[     658.51      514.34],[     1132.5      395.56],[     1124.2      522.26],[     655.62      172.98],[     662.37      219.37],[     297.49      294.77],[     1017.2      298.77]
161161.0,4830,[     191.81      381.02],[     200.37      510.97],[     660.29      380.82],[     658.69      513.62],[     1133.5      395.47],[     1125.2      522.35],[     655.67      173.31],[     661.91      218.37],[     298.85      295.01],[     1017.1      299.41]
161494.6666666667,4840,[     191.72      381.27],[     200.26       511.1],[     660.11      380.99],[     658.49      513.67],[     1133.3      395.59],[       1125       522.3],[     655.32       173.5],[     661.77      218.64],[     298.42      295.21],[     1016.9       299.5]
161828.33333333334,4850,[     192.02      381.18],[     200.56      510.95],[     660.22      381.01],[     658.59      513.64],[     1133.3      395.69],[       1125      522.39],[     655.57      173.69],[     661.87      218.78],[     298.88      295.35],[     1017.1       299.8]
162162.0,4860,[      192.9      381.51],[     201.09      511.41],[     660.51      381.59],[     658.63      513.85],[     1132.5      395.43],[     1124.1      521.91],[     655.83      173.49],[     662.47      219.44],[     298.51      294.91],[       1017      299.08]
162495.66666666666,4870,[     193.79      382.39],[     202.09      511.35],[     659.84      382.36],[     657.97      513.74],[     1130.2      396.09],[     1121.7      521.69],[     654.63      175.85],[      661.8      221.32],[     298.77      296.66],[     1014.6      300.72]
162829.33333333334,4880,[     193.72      382.23],[     202.04      511.18],[     659.75      382.25],[     657.88      513.65],[     1130.6      396.06],[       1122      521.62],[     654.55      175.83],[      661.7      221.21],[     298.78      296.63],[     1014.8      300.76]
