Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
203028.11111111112,6090,[     39.527       481.2],[     58.092      611.98],[      555.2      463.54],[     557.42         605],[       1060      477.62],[     1052.1      604.17],[     550.73      214.96],[     553.82      295.05],[     176.25      347.73],[     938.55      340.12]
203361.5222222222,6100,[     39.283      482.16],[     58.591      612.64],[     555.51      463.82],[     557.94       605.3],[       1060      477.75],[     1052.3       604.1],[     550.66      216.82],[      553.9      295.55],[     177.62      349.32],[     937.59      341.15]
203694.95555555556,6110,[     39.491      482.02],[     58.604      612.65],[     555.84      463.28],[     558.32      604.91],[       1060      476.97],[     1052.2      603.44],[      550.8      214.82],[     554.26      294.95],[     177.12      347.82],[     937.61      339.22]
204028.46666666667,6120,[     39.747      482.14],[     58.722      612.78],[     555.71      463.13],[     558.23      604.66],[       1060      476.49],[     1051.7      602.93],[     550.09      214.87],[     554.15         295],[     176.41      348.25],[     936.61      339.27]
204361.71111111113,6130,[     39.675      482.25],[     58.815      612.59],[     555.35      463.21],[     557.87      604.64],[       1060       476.9],[     1051.3      603.07],[     550.44      214.61],[     553.73      295.08],[     177.19      347.51],[     937.28      338.64]
204695.35555555558,6140,[     39.662      482.43],[     59.199      612.63],[     555.13      463.07],[     557.69      604.39],[       1060      476.56],[     1051.5      602.56],[     549.83      215.93],[      553.5       294.9],[     177.49      348.42],[     936.46      339.34]
205028.36666666667,6150,[     39.539       482.7],[     58.768      612.88],[     555.34      463.64],[     557.86      604.91],[       1060      477.14],[     1051.2      603.38],[     549.97      215.44],[     553.76      296.08],[      176.8      348.39],[      936.1       339.7]
205362.16666666666,6160,[     39.965      482.74],[     59.101      612.66],[     555.74      463.87],[     558.19      604.96],[       1060      477.73],[     1051.4      603.69],[     551.12       214.8],[      554.2      296.31],[     177.57      347.52],[     937.84      339.04]
205695.03333333335,6170,[     39.889      482.14],[     58.932      612.27],[     555.65      463.97],[        558      605.18],[       1060      478.21],[     1051.6      604.41],[     551.75      215.18],[     554.13      296.14],[     178.13      347.62],[     938.65      339.85]
206028.6888888889,6180,[     39.668      482.46],[      58.55      612.22],[     554.52      464.77],[     556.75       605.5],[       1060      479.07],[       1051      604.95],[     550.59      216.81],[     553.09      297.62],[     177.35      349.03],[     937.81      341.83]
206362.05555555556,6190,[     39.465      482.33],[     58.245      612.39],[     554.71       464.4],[     556.98      605.38],[     1059.8       478.4],[     1050.6      604.49],[     550.16      216.47],[     553.27      297.13],[     176.72      349.08],[     936.71      341.37]
206695.48888888888,6200,[     37.687      482.29],[      57.13      611.41],[     554.79      463.28],[     557.05      604.61],[       1060      477.81],[     1050.2      603.47],[     550.33      215.24],[     553.14      297.65],[     177.67      346.89],[      934.4      338.62]
207028.7111111111,6210,[     38.837      481.93],[     57.688      612.42],[     554.99      463.66],[     557.37      605.15],[       1060      477.78],[     1052.8      604.28],[     550.82      213.49],[     553.46       295.6],[     176.41      346.46],[     939.15      338.63]
207362.21111111113,6220,[     39.388      482.46],[     58.366      612.62],[     555.57      464.08],[     557.92       605.3],[       1060      478.22],[     1052.8       604.4],[     551.26      214.49],[     554.11      296.22],[     176.83       347.2],[     939.45      339.31]
207695.7666666667,6230,[      39.84      482.99],[     58.909      612.97],[      555.9      464.33],[     558.29      605.47],[       1060      478.36],[     1052.1      604.39],[     551.54      214.68],[      554.4      296.66],[     177.47      347.37],[     938.92      339.17]
208028.90000000002,6240,[     40.262       482.9],[     59.353       612.8],[     555.75         464],[      558.2      605.07],[       1060      477.96],[     1051.8      603.84],[     551.31      214.45],[     554.21      296.31],[     177.68      347.08],[     938.66      338.61]
208362.11111111112,6250,[     39.629      483.13],[     58.915      613.19],[     555.81         464],[     558.33      605.34],[       1060      477.93],[     1052.9      604.05],[     551.41      214.06],[     554.21      296.11],[     177.69      346.82],[     939.21      338.26]
208695.61111111112,6260,[     39.939      482.95],[     59.234      613.13],[     555.88      463.61],[     558.42      604.94],[       1060      477.13],[     1052.1      603.32],[      550.5      214.84],[      554.3       295.7],[     177.06      347.64],[     937.34      338.72]
209028.94444444444,6270,[     39.629      482.92],[     58.801      612.95],[     555.67      464.41],[     558.09      605.63],[       1060      478.49],[     1052.9       604.7],[     551.71       214.8],[     554.11      296.93],[     178.14      347.53],[     939.21      339.68]
209362.5777777778,6280,[     39.721      482.81],[     58.845      612.75],[     555.26      464.14],[     557.71      605.33],[       1060      478.33],[     1051.6      604.31],[     551.22       214.2],[     553.68      296.46],[     177.78      346.67],[     938.53      338.51]
209695.9111111111,6290,[     39.552      482.27],[     58.408      612.52],[     555.27      464.25],[     557.56      605.47],[       1060      478.55],[     1052.8      604.75],[     551.16      215.06],[     553.82       296.2],[      176.9       347.6],[     939.71         340]
210029.42222222223,6300,[     39.607      481.98],[     58.218      612.37],[     555.19      464.12],[     557.45      605.33],[       1060      478.29],[     1052.2      604.63],[     550.73      214.53],[     553.79      296.16],[      176.1      347.27],[     938.84      339.72]
210362.48888888888,6310,[     39.454       481.7],[     58.128      612.38],[     555.46      463.44],[     557.83         605],[       1060      477.43],[     1052.3      604.04],[      550.8      213.13],[     553.99      295.18],[     176.06      346.13],[      938.6      338.15]
210695.9111111111,6320,[     39.057      482.05],[     57.574      612.75],[     555.07      464.13],[     557.36      605.65],[       1060      478.26],[     1052.9      604.91],[     550.67      213.52],[     553.66      295.88],[     175.55      346.52],[     939.31       338.9]
211029.30000000002,6330,[     39.158      482.72],[     58.212      612.86],[     555.28      463.96],[     557.74      605.26],[       1060      477.94],[     1052.3      604.08],[     550.68      213.99],[     553.72      296.16],[     176.64      346.84],[      938.5      338.48]
211362.83333333334,6340,[     40.444       483.1],[     59.533      612.93],[     555.88      463.94],[     558.36      604.94],[       1060      477.73],[       1051      603.51],[     550.99      214.37],[     554.35      296.39],[     177.37       347.1],[     937.58      338.28]
211695.92222222223,6350,[     39.893      483.11],[     59.095         613],[     555.42      464.17],[     557.89      605.34],[       1060      478.15],[     1052.1      604.16],[     551.12      214.27],[     553.86      296.64],[     177.76      346.82],[     938.46      338.52]
212030.60000000003,6360,[     39.531      482.89],[     58.862      612.99],[     555.63      463.36],[     558.19      604.69],[       1060      476.85],[     1051.8      602.94],[     550.22      214.27],[     554.05      295.56],[     176.68      347.19],[     937.05      338.09]
212362.75555555557,6370,[     38.396      482.49],[     57.531      612.92],[     555.07      463.47],[     557.54         605],[       1060      477.09],[       1052      603.58],[      550.1      214.23],[     553.55      295.23],[     175.77      347.26],[      937.7      338.61]
212696.18888888892,6380,[     39.746      483.05],[     58.939      613.18],[     555.87      464.03],[     558.35      605.36],[       1060      477.84],[     1052.2      604.05],[     551.14      214.38],[     554.32      296.21],[      177.3      347.16],[     938.26      338.64]
213029.7888888889,6390,[     38.477       482.2],[     57.818      612.67],[     555.58      463.49],[     558.04      605.14],[       1060      477.47],[     1052.9      603.99],[     551.08      214.35],[     553.99      295.15],[     176.98      347.07],[     938.66      338.81]
213363.05555555556,6400,[     38.741      481.35],[     57.658      612.04],[     555.15      463.15],[     557.52      604.75],[       1060      477.15],[     1053.1      603.83],[     550.62      213.94],[     553.65      294.85],[     176.21      346.88],[     938.82      339.06]
213696.27777777778,6410,[      39.11      481.72],[     57.928       612.3],[     555.56      463.18],[     557.97      604.67],[       1060      476.99],[     1052.6      603.53],[     550.62      213.24],[     554.07      295.12],[      175.8      346.51],[     938.38      338.29]
214029.6888888889,6420,[     39.087      482.24],[     57.785      612.63],[      555.2      464.17],[     557.51      605.37],[       1060       478.2],[     1052.1      604.54],[     550.64      214.88],[     553.77       296.2],[     175.84      347.88],[     938.65      340.03]
214363.05555555556,6430,[     39.524       482.4],[      58.32      612.45],[     554.73      464.06],[     557.09         605],[       1060      477.96],[     1051.3      603.98],[     550.02      215.14],[     553.26      296.57],[     176.18      347.99],[     937.55      339.96]
214696.54444444444,6440,[     38.923      482.07],[     57.657      612.76],[     555.62      463.66],[     558.03      605.11],[       1060      477.36],[     1052.2      603.95],[     550.27      214.54],[     554.14      295.54],[     175.23      347.98],[     937.77      339.65]
215029.75555555557,6450,[     39.199       482.6],[     58.316      612.73],[     555.27      463.84],[     557.74      605.12],[       1060      477.81],[     1052.6         604],[     550.67      214.14],[      553.7      296.12],[     176.81      346.96],[     938.44       338.7]
215363.14444444445,6460,[     39.694      482.84],[     58.754      612.89],[     555.55      463.68],[     558.05       604.8],[       1060      477.25],[     1051.4      603.27],[     550.41      214.48],[        554      296.04],[     176.57       347.6],[      937.3      338.73]
215696.63333333336,6470,[      39.39      482.88],[     58.535      612.97],[     555.44      463.67],[     557.99      604.85],[       1060      477.28],[     1050.9      603.31],[     550.15       214.6],[     553.86      295.89],[     176.34      347.61],[     936.76       338.6]
216030.02222222224,6480,[     39.072      482.66],[     58.251      612.98],[     555.19      463.41],[     557.71      604.77],[       1060      476.87],[     1051.3      603.08],[     549.63      214.83],[     553.65      295.32],[     175.81       347.8],[     936.59      338.76]
216363.21111111113,6490,[     38.681       482.7],[      57.78       613.1],[     555.23      463.79],[      557.7      605.22],[       1060      477.45],[       1052      603.82],[     550.13      214.75],[      553.7      295.65],[     175.88      347.78],[     937.57      339.14]
216697.02222222224,6500,[     39.062      482.66],[     58.062      612.81],[     555.09      464.05],[     557.51      605.26],[       1060      478.01],[     1051.1      604.18],[      550.5      214.42],[     553.57      296.21],[     176.37      347.17],[     937.63       338.9]
217029.96666666667,6510,[     38.662      482.11],[     57.675      612.51],[     555.13      463.93],[      557.5      605.27],[       1060      478.05],[     1051.8      604.45],[     550.73      214.97],[     553.62      295.76],[     176.37      347.63],[     938.24      339.75]
217363.46666666667,6520,[     38.737      482.39],[     57.892      612.83],[     555.42      464.02],[     557.83      605.44],[       1060      478.02],[     1052.4      604.48],[     550.65      215.53],[      553.9       295.8],[      176.4      348.24],[     938.15      340.22]
217696.77777777778,6530,[     38.599      482.61],[      57.43      612.93],[      554.8      464.68],[     557.08      605.84],[       1060      478.78],[     1051.9       605.1],[     550.18      215.97],[     553.37      296.71],[     175.57       348.7],[     938.16      341.06]
218030.31111111114,6540,[     38.281      482.26],[     56.986      612.84],[     554.95      464.33],[     557.26      605.73],[       1060      478.48],[       1052      605.01],[     550.41      214.52],[     553.51      296.11],[     175.18      347.49],[     938.57      339.78]
218363.61111111112,6550,[     38.738      483.19],[     57.621      613.25],[      554.9       464.8],[     557.26      605.82],[       1060      478.79],[     1050.8      604.82],[     550.16      215.53],[     553.44      297.05],[     175.61      348.31],[     937.52      340.13]
218697.15555555557,6560,[      38.88      482.98],[     57.659      613.22],[     555.01      464.41],[      557.4      605.48],[     1059.7      478.08],[     1050.5      604.23],[     549.75      215.33],[     553.57       296.6],[     175.03      348.48],[     936.75      339.99]
219030.34444444446,6570,[     38.133      483.09],[     57.186      613.76],[        555      464.37],[     557.48      605.95],[       1060      478.02],[     1052.4      604.64],[      549.8      215.48],[     553.44      296.03],[     175.32      348.68],[     937.56      340.16]
219364.14444444445,6580,[     38.379      482.85],[     57.393      613.41],[     554.88      464.15],[     557.26      605.51],[       1060      477.69],[     1051.7      604.08],[     549.21      216.27],[     553.44      295.58],[     174.63       349.1],[     936.98      340.45]
219696.94444444447,6590,[     38.141      483.15],[     57.272      613.64],[        555      464.47],[     557.42      605.85],[       1060      478.05],[     1052.1      604.53],[     549.57      216.32],[     553.52      296.28],[     175.11      349.31],[     937.04      340.89]
220030.45555555556,6600,[     38.177       483.3],[     57.305      613.39],[     554.74      464.77],[     557.16      605.98],[       1060      478.87],[     1051.4      605.01],[     550.44      215.16],[     553.19      296.98],[     176.21      347.91],[     937.95      339.78]
220363.7888888889,6610,[     38.257      482.96],[     57.567      613.17],[     554.98      464.48],[     557.42      605.88],[       1060      478.72],[     1052.2      604.98],[     550.84      215.26],[     553.38      296.37],[     176.91      347.76],[     938.63      339.76]
220697.94444444447,6620,[     38.439      483.33],[     57.213      613.19],[     553.85      465.36],[     556.11       606.1],[       1060      479.57],[     1050.8      605.39],[     549.48       216.4],[     552.44      297.93],[     175.16      349.01],[     937.65      341.39]
221030.54444444444,6630,[     38.161      482.74],[     56.794       612.9],[      553.9      464.74],[     556.18      605.72],[     1059.8       478.8],[     1050.7       604.9],[     549.38      215.27],[     552.49      297.01],[     174.65      348.16],[     937.47      340.37]
221364.2666666667,6640,[     38.071      482.75],[     56.565      612.99],[     554.09         465],[      556.3         606],[       1060      479.22],[       1051      605.38],[      549.8         215],[     552.74      297.19],[     174.43      347.92],[     938.28      340.39]
221697.3888888889,6650,[         38      483.41],[     57.009      613.45],[     554.18      465.09],[     556.58      606.13],[       1060       479.2],[     1050.9       605.2],[      549.6      216.07],[     552.64      297.39],[     175.46      348.81],[     937.29      340.75]
222030.76666666666,6660,[     38.077      483.03],[     56.906      613.46],[     554.61      464.39],[     557.04      605.69],[       1060      478.11],[     1051.3      604.41],[     549.35      214.86],[     553.13      296.33],[     174.42      348.14],[     937.08      339.62]
222364.0777777778,6670,[      38.19       483.4],[     57.129      613.79],[     554.15      464.61],[     556.65       605.9],[     1059.9      478.27],[     1050.7      604.52],[     548.87      215.58],[     552.58      296.61],[     174.81      348.71],[      936.2      340.03]
222697.7,6680,[     38.074         483],[     57.229      613.45],[     554.65      463.94],[      557.2      605.37],[     1059.8      477.54],[     1050.5      603.85],[     549.24      215.12],[     553.06      295.69],[     175.11      348.21],[     936.01      339.23]
223030.84444444446,6690,[     37.737      483.02],[     56.663      614.07],[     554.73      464.13],[     557.28      605.98],[       1060      477.44],[     1052.7      604.44],[     549.02       215.2],[     553.14      295.61],[      174.4      348.91],[     936.84      340.12]
223364.4111111111,6700,[     38.072      483.33],[     57.124       613.5],[     554.36      464.68],[      556.8      605.91],[       1060      478.63],[     1050.8       604.8],[     549.81      215.15],[     552.81      296.77],[      175.6      347.99],[     937.26      339.65]
223697.6666666667,6710,[      37.87      483.27],[     57.043      613.36],[     554.15      464.71],[     556.62      605.94],[       1060      478.87],[     1051.4      604.97],[     550.03      215.01],[     552.54      296.95],[     176.19      347.74],[     937.84      339.62]
224031.14444444448,6720,[     37.893      483.32],[     56.775      613.32],[     553.61      465.29],[     555.92      606.26],[       1060      479.59],[     1050.9      605.56],[     549.45      215.96],[     552.14       297.6],[     175.22       348.5],[     937.79      340.86]
224364.44444444444,6730,[      38.02       483.1],[     56.628      612.91],[     553.42      465.37],[     555.62      606.07],[       1059      479.77],[     1049.9      605.54],[     549.44      215.51],[     552.06      297.89],[      174.7         348],[      937.7      340.57]
224697.96666666667,6740,[     38.111      483.51],[     56.966      613.42],[     553.54      465.15],[     555.93      606.05],[     1059.8      479.29],[     1050.7      605.15],[     549.37      215.52],[     551.99      297.68],[     175.44      348.39],[     937.49      340.36]
225031.06666666668,6750,[     37.549      483.33],[     56.498      613.45],[     553.68      464.96],[     556.11      606.18],[       1060      479.26],[     1051.7      605.37],[     549.87      214.55],[     552.08      297.23],[     175.63      347.51],[     938.51      339.59]
225364.62222222224,6760,[     37.658      483.05],[     56.548       613.3],[      553.9      465.09],[     556.26      606.35],[       1060      479.46],[     1051.8      605.73],[     550.22      215.24],[     552.34      297.24],[     175.92      348.07],[     938.66       340.5]
225697.81111111114,6770,[     37.529      483.24],[     56.522       613.5],[     553.72      465.15],[      556.1      606.45],[       1060       479.5],[     1051.4      605.76],[     549.94      215.39],[     552.14      297.18],[     175.84      348.07],[     938.18      340.39]
226031.7888888889,6780,[     37.741      482.55],[     56.531      613.33],[     554.24      464.62],[     556.59      606.21],[       1060      478.78],[     1052.2      605.43],[     549.78       215.2],[     552.74       296.1],[     174.99       348.1],[     938.27      340.38]
226364.64444444445,6790,[     37.997      483.21],[     57.065      613.55],[     554.53      464.45],[        557       605.7],[       1060      478.15],[     1050.7      604.35],[     549.25      215.66],[        553      296.41],[     174.89       348.7],[     936.37      340.06]
226697.9777777778,6800,[     38.164      483.22],[     57.054      613.66],[     554.16      464.45],[     556.66      605.78],[     1059.6      478.15],[     1050.5      604.43],[     549.04      215.36],[     552.58      296.34],[     174.87      348.54],[     936.43      339.82]
227031.3666666667,6810,[     38.098      483.03],[     57.212      613.26],[     554.13      464.28],[     556.62      605.53],[     1059.4      478.15],[     1050.2      604.27],[      549.3      215.39],[     552.55      296.24],[      175.5      348.17],[     936.29      339.59]
227364.7888888889,6820,[     38.522      483.18],[     57.413       613.5],[     554.32      464.37],[     556.75      605.52],[     1059.4      477.93],[     1050.2      604.04],[     548.75      216.16],[     552.84      296.24],[     174.51      349.15],[     935.98      340.34]
227698.40000000002,6830,[     37.812      482.72],[     56.654      613.36],[     554.16       464.5],[     556.58      605.97],[       1060      478.39],[     1051.6      605.02],[     549.53      215.48],[      552.6       296.4],[     175.18      348.67],[      937.3      340.67]
228031.58888888892,6840,[     38.161       483.5],[      57.26      613.29],[     553.84      465.24],[     556.22      606.08],[     1059.5      479.48],[     1050.2      605.27],[     549.85      216.52],[     552.28      297.75],[      176.3      348.97],[     937.27      341.05]
228364.95555555556,6850,[     37.637      483.28],[     56.529       613.1],[     553.32      465.51],[     555.59      606.35],[       1060      480.11],[       1051      605.94],[     549.75      215.99],[     551.82      298.04],[     175.59       348.4],[     938.42      341.11]
228699.14444444445,6860,[     37.915       483.1],[     56.601      612.85],[     553.73      465.41],[      555.9      606.09],[       1060      479.94],[       1051      605.65],[     549.89      215.59],[     552.39      297.85],[     174.88         348],[     938.93      340.69]
229031.58888888892,6870,[     37.518      483.01],[     56.194      612.92],[     553.27      465.22],[     555.52       606.1],[       1060      479.69],[     1051.1       605.6],[     549.59      215.06],[     551.82       297.7],[     174.94       347.8],[     938.57      340.39]
229365.06666666668,6880,[     37.542      483.43],[     56.366      613.17],[     552.97      465.26],[     555.32      606.08],[     1059.8      479.69],[     1050.6      605.44],[      549.4       214.9],[     551.44      297.95],[     175.29      347.63],[     938.13      339.94]
229698.4666666667,6890,[     37.419      482.87],[     56.147      613.19],[     553.76      464.97],[     556.06      606.19],[       1060      479.32],[     1051.6      605.59],[     549.88      214.84],[     552.29      296.96],[     174.91      347.74],[     938.66      340.15]
230032.01111111112,6900,[     37.537      483.47],[     56.551      613.47],[     553.98      465.25],[     556.34      606.28],[       1060      479.49],[     1051.1      605.46],[     549.81      215.94],[     552.45      297.49],[     175.41      348.66],[     937.99      340.73]
230365.23333333334,6910,[     37.838      482.74],[     56.709       613.3],[     554.89      464.18],[     557.32       605.6],[       1060      477.97],[     1051.4      604.39],[     549.79       214.6],[     553.39      296.01],[     174.66      347.95],[     937.34      339.47]
230698.63333333333,6920,[     37.717      482.94],[     56.369      614.09],[     554.72      464.39],[     557.18      606.23],[       1060      477.83],[     1052.5      604.88],[     549.13      214.68],[     553.21      295.87],[     173.81      348.51],[     937.13      340.01]
231032.03333333335,6930,[     37.835      483.02],[     56.725      613.47],[     555.49      464.49],[     557.83      605.84],[       1060      478.46],[     1052.5      604.71],[      550.8      215.18],[     554.06      296.01],[     174.95      348.46],[      939.5      339.99]
231365.40000000002,6940,[     38.054         483],[     57.098      613.36],[     554.63      464.22],[      557.1      605.57],[       1060      478.13],[       1051      604.32],[     549.93         215],[     553.06      295.97],[     175.48      348.05],[     937.53      339.39]
231698.81111111114,6950,[     37.768      483.33],[     57.059      613.36],[     554.17      464.44],[      556.6      605.53],[       1060      478.38],[     1051.2      604.24],[     549.63      215.94],[     552.62      296.35],[     175.62      348.57],[     937.81      339.96]
232032.04444444447,6960,[     37.547      483.17],[     57.036       613.6],[     554.54      463.79],[      557.1      605.27],[       1060      477.24],[     1051.4       603.5],[      548.8      215.77],[     552.94       295.4],[     174.88      348.69],[     936.03      339.54]
232365.71111111113,6970,[     38.202      483.12],[     56.993      613.87],[     554.51      464.41],[     556.97      605.89],[       1060      477.86],[     1051.6      604.45],[     548.95      215.64],[        553      296.12],[     174.34      349.09],[     936.64      340.42]
232698.8777777778,6980,[     38.202      483.05],[     57.188       613.2],[     554.59      464.65],[     556.93      605.68],[       1060       478.6],[     1051.2      604.63],[     549.82       216.1],[     553.15      296.63],[     175.19      348.83],[     937.68      340.62]
233032.34444444446,6990,[     37.817      482.95],[     56.937       613.1],[     554.29       464.9],[     556.63      606.14],[       1060      479.36],[     1051.9      605.52],[     550.55      215.53],[     552.74      296.93],[     176.39      347.97],[     938.85      340.39]
233365.64444444445,7000,[     38.017      483.05],[     56.913      613.23],[     554.11       465.2],[      556.4       606.3],[       1060      479.55],[     1051.1      605.67],[     550.02      216.17],[     552.65      297.25],[     175.61      348.63],[     938.16      341.08]
233698.96666666667,7010,[     37.838      483.14],[     56.845      613.44],[      554.5      465.16],[     556.81      606.36],[       1060      479.39],[     1051.8      605.64],[     550.15       216.4],[     553.02      297.05],[     175.53      349.02],[     938.33      341.33]
234032.52222222224,7020,[     37.357      482.79],[     56.527      612.96],[     554.27       464.5],[     556.63      605.74],[       1060      478.74],[     1051.7      604.89],[     550.11       215.3],[     552.76      296.42],[     175.59      347.88],[     938.36      339.98]
234365.82222222222,7030,[     36.764      481.63],[     55.666      611.79],[     552.05      463.91],[     554.37      605.09],[     1058.8      478.36],[     1049.4      604.58],[     548.29      214.82],[      550.5      296.08],[     174.83      346.98],[     936.05      339.62]
234699.32222222222,7040,[     36.683      481.63],[     55.618      611.61],[     552.26      463.83],[     554.59      604.87],[     1058.7      478.26],[     1049.3      604.33],[     548.42      214.87],[     550.71      296.34],[     174.83      347.23],[     936.02       339.8]
235032.44444444444,7050,[      37.29      482.03],[     56.211       611.9],[     552.59      463.59],[     554.96      604.47],[     1056.8      477.57],[     1047.6      603.36],[     547.99      214.89],[      551.1      295.89],[      174.3      347.28],[     934.63      338.93]
235366.1,7060,[     36.961      481.84],[     55.896      611.83],[     551.88      463.57],[     554.28       604.6],[     1057.7      477.61],[     1048.3      603.66],[     547.75      214.82],[      550.3      296.07],[     174.73      347.29],[     934.75      339.32]
235699.24444444446,7070,[     36.982      481.98],[     56.051       611.8],[     551.77      463.56],[     554.19      604.51],[     1057.3      477.79],[     1048.1      603.57],[     547.95      214.92],[     550.17       295.8],[     175.12      347.05],[     935.34      338.87]
236032.73333333334,7080,[     36.689       481.8],[     55.803      611.94],[     552.13      463.32],[     554.55      604.49],[     1058.3      477.34],[     1048.9      603.39],[     547.68      215.05],[     550.55      295.27],[     174.43      347.37],[     935.12       339.1]
236366.06666666668,7090,[     37.031      482.08],[     56.052      611.99],[     552.18      463.63],[      554.6      604.62],[     1057.6      477.62],[     1048.3      603.55],[      547.8      215.04],[     550.62      296.14],[     174.66      347.54],[     934.66      339.36]
236699.5555555556,7100,[     37.273      482.08],[      56.19      611.76],[     552.18      463.92],[     554.55      604.71],[     1056.7      478.12],[     1047.5      603.86],[     548.14      215.11],[     550.64      296.69],[     175.05      347.41],[     934.65      339.48]
237032.85555555555,7110,[     36.854      481.34],[     55.353      611.42],[     551.53      464.14],[     553.71      605.01],[     1057.5      478.62],[     1048.3      604.71],[     547.75      215.55],[     550.12      296.64],[     173.91      347.84],[     935.46      340.84]
237366.32222222222,7120,[     36.618      481.52],[      55.35      611.45],[     551.24      463.73],[     553.56      604.66],[     1057.3      478.02],[       1048      604.04],[     547.37      214.67],[     549.72      296.36],[     174.14      347.04],[     934.85      339.56]
237700.22222222225,7130,[      36.42      481.65],[     55.292      611.48],[     551.15      463.62],[     553.52      604.58],[     1057.6      478.01],[     1048.3      603.92],[     547.56      213.97],[     549.57      296.27],[     174.47       346.3],[     935.29      338.69]
238033.30000000002,7140,[     36.257       481.1],[     54.762      611.51],[     551.67      463.48],[     553.96      604.75],[       1058      477.81],[     1048.9       604.2],[      547.7      213.34],[     550.21      295.59],[     173.29      345.99],[     935.71      338.54]
238366.44444444447,7150,[     36.448      481.18],[     55.083      611.54],[     551.77      463.27],[     554.12      604.61],[     1057.8      477.49],[     1048.6      603.83],[     547.57      213.38],[     550.25      295.46],[     173.63      346.04],[     935.11      338.31]
238699.6777777778,7160,[     36.286      481.07],[     54.867      611.52],[      551.7      463.42],[     554.01      604.83],[     1058.2      477.83],[       1049       604.3],[     547.95      212.98],[     550.18      295.49],[     173.81      345.57],[     935.85      338.19]
239033.07777777777,7170,[     36.691      480.84],[     55.168      611.43],[     552.02       463.2],[     554.34      604.51],[     1057.4      477.29],[     1048.4      603.76],[     547.32      214.39],[     550.53      295.19],[     173.15      347.22],[     934.55      339.49]
239366.75555555554,7180,[     37.036      482.11],[     56.114      612.04],[      552.3      463.51],[     554.76       604.6],[     1056.9      477.56],[     1047.7      603.46],[     547.78      214.35],[     550.71      295.81],[     174.61      346.65],[     934.17      338.24]
239699.8888888889,7190,[     36.993      482.01],[     55.957      611.94],[     551.94      463.45],[      554.4      604.49],[     1057.2       477.4],[       1048      603.32],[     547.42      214.52],[     550.36      295.94],[     174.39      347.07],[     934.25      338.71]
240033.3111111111,7200,[     37.045      482.02],[     56.229       611.8],[     551.85      463.37],[     554.33      604.34],[     1057.1      477.41],[     1047.8      603.17],[     547.47      214.88],[     550.22      295.84],[     174.94      347.09],[     934.15      338.72]
240366.6666666667,7210,[     37.057      482.17],[     56.177      612.12],[     552.13      463.53],[     554.61      604.62],[     1057.8      477.38],[     1048.3      603.41],[     547.47      215.03],[     550.52      296.08],[     174.74       347.5],[     933.94      339.17]
240700.14444444445,7220,[     37.264      482.26],[      56.52      611.72],[     552.11      463.67],[     554.54      604.44],[     1056.9      477.83],[     1047.5      603.38],[     547.93         215],[     550.55      296.43],[     175.39      346.87],[     934.25      338.69]
241033.35555555558,7230,[     36.935      481.65],[     55.789       611.5],[     551.67      463.87],[     553.99      604.68],[     1056.6      478.12],[     1047.4      604.01],[     547.47      215.62],[     550.14      296.55],[     174.47      347.77],[     934.07      340.18]
241366.92222222223,7240,[     36.647      481.75],[     55.616      611.33],[     550.95      463.89],[     553.25       604.6],[       1057      478.32],[     1047.6      603.97],[     547.25      215.36],[     549.43      296.71],[     174.65      347.18],[     934.58      339.73]
241700.17777777778,7250,[     36.753      481.28],[     55.443      611.24],[     551.36      463.49],[     553.65      604.43],[       1057      477.75],[     1047.8      603.73],[     547.35      214.51],[     549.86      296.05],[     174.06      346.83],[      934.7      339.25]
242033.65555555557,7260,[     36.482      481.06],[     55.065      611.35],[     551.46      463.35],[     553.76      604.54],[     1057.2      477.61],[       1048      603.87],[     547.37       213.8],[     549.97      295.54],[     173.56      346.28],[     934.84      338.71]
242366.8888888889,7270,[     36.787      481.42],[     55.433      611.64],[     551.89      463.59],[     554.21      604.71],[     1057.7      477.81],[     1048.6      603.97],[     547.65      214.58],[     550.39      295.81],[     173.85      347.16],[     935.27      339.43]
242700.23333333337,7280,[     36.794      481.42],[     55.677      611.43],[     552.15      463.32],[     554.51      604.45],[     1057.8      477.61],[     1048.6      603.63],[     548.08      213.67],[     550.61      295.76],[     174.52      346.06],[     935.31      338.25]
243033.64444444445,7290,[     36.954       481.1],[     55.477      611.74],[     552.52      463.14],[     554.83      604.56],[     1058.1      477.11],[       1049      603.57],[     547.55      213.96],[     551.08       294.8],[     173.04      346.75],[      935.1       338.7]
243367.12222222224,7300,[     36.518      481.15],[     54.911      611.71],[     551.47      463.48],[     553.77      604.76],[     1057.6      477.53],[     1048.5      603.97],[     546.83      214.34],[     550.01      295.43],[     172.68      347.12],[     934.68       339.4]
243700.4,7310,[     36.284      481.17],[     54.889      611.71],[     551.39      463.32],[     553.72      604.72],[     1057.8      477.54],[     1048.7      603.91],[     547.11      214.13],[     549.89      295.03],[     173.21      346.68],[     935.09      338.86]
244033.72222222222,7320,[     36.296       481.4],[     54.928      611.94],[     551.43      463.57],[     553.76      605.04],[     1058.6      477.89],[     1049.5       604.3],[      547.5      214.02],[     549.89      295.24],[     173.68       346.6],[     936.08       338.9]
