Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
187359.4111111111,5620,[     18.642      589.55],[       37.6      709.42],[     509.13      559.57],[     515.12      699.56],[     1014.3      580.96],[     1004.2      700.29],[     517.83      241.66],[     504.49       403.4],[     159.45      365.69],[      900.8      352.51]
187692.78888888887,5630,[     18.544       589.6],[     37.544      709.42],[     509.23      559.62],[     515.21       699.6],[     1014.4      581.06],[     1004.2      700.34],[     517.91      241.63],[     504.61      403.51],[     159.41      365.61],[     900.82      352.48]
188026.1111111111,5640,[     18.539      589.48],[     37.563      709.29],[      509.2      559.36],[     515.19      699.35],[     1014.5      580.72],[     1004.2      699.97],[     517.83      241.32],[     504.58      403.26],[     159.34      365.39],[     900.77      352.15]
188359.4888888889,5650,[     18.461      589.65],[     37.405      709.63],[     509.12      559.41],[     515.15      699.53],[     1015.2      580.67],[     1005.1      700.09],[     517.96      241.36],[     504.45      403.14],[     159.46      365.78],[     901.58      352.36]
188693.03333333335,5660,[     18.472      589.14],[     37.434      708.99],[     509.26      559.33],[     515.21      699.29],[     1013.8      580.77],[     1003.6      700.11],[     517.97      241.62],[     504.65      403.13],[      159.4       365.5],[      900.5      352.44]
189026.2666666667,5670,[     18.922      588.96],[     37.794      708.61],[     509.12      559.59],[     515.02      699.31],[     1012.6      581.28],[     1002.5      700.49],[     517.93      242.12],[     504.53      403.59],[      159.7      365.49],[      899.8      352.81]
189359.74444444446,5680,[      18.84      588.77],[     37.732      708.38],[     509.22      559.48],[     515.09      699.14],[     1012.6      581.16],[     1002.4      700.37],[     518.03      242.18],[     504.67      403.49],[     159.67      365.47],[     899.77      352.87]
189693.04444444447,5690,[     18.876      588.85],[     37.795      708.42],[     509.01      559.45],[     514.92      699.17],[     1013.1      581.24],[     1002.8      700.42],[     518.03      241.44],[     504.39      403.49],[        160      364.74],[     900.16      352.14]
190026.56666666668,5700,[     18.648      588.88],[     37.514      708.56],[     508.78       559.3],[     514.72      699.17],[     1013.3      581.01],[     1003.2      700.29],[     517.86      240.96],[     504.14      403.26],[     159.75      364.54],[     900.44      351.78]
190359.81111111114,5710,[     18.965      589.02],[     37.913      708.82],[     509.54      559.32],[     515.47      699.19],[     1013.8      580.79],[     1003.6      700.12],[     518.24      241.77],[     504.95      403.19],[      159.8      365.48],[     900.51      352.52]
190693.42222222223,5720,[     18.685      589.11],[     37.709      708.88],[     509.28      559.21],[     515.25      699.13],[     1014.2      580.67],[     1003.9      699.93],[     517.96      241.41],[     504.67      403.12],[     159.59      365.22],[     900.58      352.15]
191026.62222222224,5730,[     18.578      589.09],[     37.602      708.91],[     509.28      558.99],[     515.25      698.97],[     1014.5      580.33],[     1004.2      699.62],[     517.86      241.08],[     504.68      402.87],[     159.35      365.08],[     900.69      351.84]
191360.05555555556,5740,[     18.454      589.16],[     37.496      709.03],[      509.2      558.95],[     515.18      698.99],[     1014.7      580.22],[     1004.3      699.54],[     517.74      240.91],[     504.61      402.75],[     159.14      364.98],[     900.64      351.65]
191694.48888888888,5750,[     18.387      589.17],[     37.415      709.13],[     509.19      558.83],[     515.18      698.95],[     1014.9      580.01],[     1004.6      699.39],[     517.72      240.65],[      504.6      402.53],[     159.03      364.87],[     900.81      351.42]
192026.75555555554,5760,[     18.282      589.37],[     37.335      709.42],[      509.2      558.83],[     515.22      699.07],[     1015.7      579.96],[     1005.3       699.4],[     517.78      240.44],[     504.58      402.46],[     159.02      364.89],[     901.32       351.3]
192360.1,5770,[     18.138      589.32],[     37.159      709.41],[     509.06      558.67],[     515.09      698.94],[     1015.7       579.7],[     1005.4      699.17],[     517.69      240.24],[     504.45      402.25],[     158.87      364.86],[     901.37      351.14]
192693.76666666666,5780,[     18.445      589.24],[      37.47      709.28],[     509.16      558.74],[     515.19      698.95],[     1015.4      579.87],[     1005.1       699.3],[     517.74      240.48],[     504.52      402.39],[     159.19      364.91],[     901.14       351.3]
193026.97777777776,5790,[     18.429      588.75],[     37.427      708.56],[     509.27      558.73],[     515.24       698.7],[     1014.4       580.1],[     1004.2      699.43],[     518.03      240.89],[     504.65      402.63],[     159.46      364.94],[     900.88      351.74]
193360.3111111111,5800,[     18.661      588.53],[     37.562      708.24],[     509.23       558.9],[     515.14      698.71],[     1013.3      580.42],[     1003.2       699.7],[     518.02      241.31],[     504.65      402.81],[     159.53      364.98],[      900.3      352.06]
193693.61111111112,5810,[     18.798      588.32],[     37.748      707.85],[     509.31      559.05],[     515.16      698.67],[     1012.6      580.78],[     1002.4      699.92],[     518.09      241.67],[     504.77      403.13],[     159.67      364.86],[     899.75      352.31]
194027.5,5820,[     19.017      588.36],[     37.929      707.84],[      509.2      559.04],[     515.06      698.61],[     1012.6      580.76],[     1002.4      699.85],[     518.04      241.67],[     504.65      403.14],[     159.85      364.86],[     899.86      352.26]
194360.3888888889,5830,[     18.829      588.46],[     37.739      708.03],[     509.07      558.97],[     514.97       698.7],[     1013.3      580.72],[     1003.1       699.9],[     518.14      240.88],[     504.47      402.96],[     159.93      364.27],[     900.57      351.59]
194694.05555555556,5840,[     18.569      588.54],[      37.47      708.38],[     509.27      558.84],[     515.19      698.73],[     1013.5      580.26],[     1003.5      699.63],[     518.07      241.33],[     504.68      402.64],[     159.47      365.19],[     900.54      352.18]
195027.2,5850,[     18.749      588.86],[     37.704      708.67],[      509.2      558.83],[     515.19      698.75],[     1014.2      580.16],[     1004.1      699.45],[     517.93       241.1],[     504.57      402.72],[     159.59      365.14],[     900.78      351.89]
195360.5888888889,5860,[      18.63      588.88],[     37.572      708.68],[     509.16      558.88],[     515.12      698.78],[     1014.1      580.22],[       1004       699.5],[     517.84      241.13],[     504.56      402.76],[     159.31      365.14],[     900.72      351.93]
195693.98888888888,5870,[     18.464      588.74],[     37.448      708.48],[     509.13      558.73],[     515.09      698.62],[     1014.2      580.11],[       1004      699.34],[      517.8      240.93],[     504.53      402.68],[     159.26      364.92],[     900.71      351.73]
196027.84444444443,5880,[     18.604      588.97],[     37.644      708.68],[     509.24      558.81],[     515.22       698.7],[     1014.4      580.15],[     1004.2      699.31],[     517.82         241],[     504.63      402.81],[     159.39      365.04],[     900.81      351.74]
196360.6888888889,5890,[     18.571      589.17],[     37.602      708.92],[     509.23      558.93],[     515.22      698.87],[     1014.7      580.25],[     1004.5      699.43],[     517.81      241.01],[     504.61      402.89],[     159.32      365.15],[     901.01      351.79]
196694.15555555557,5900,[     18.308      589.06],[     37.336      708.93],[     509.27      558.83],[     515.25      698.88],[     1015.1      580.13],[     1004.9      699.41],[     517.85       240.8],[     504.67      402.65],[      159.1      365.05],[      901.3      351.71]
197027.72222222222,5910,[     18.663       589.2],[     37.635      709.03],[     509.29      559.05],[     515.28      699.06],[       1015      580.41],[     1004.8      699.69],[     517.98      241.06],[     504.67      402.95],[     159.46      365.25],[     901.25      351.97]
197361.02222222224,5920,[     18.579      588.91],[     37.537       708.7],[     509.18      559.05],[     515.13      698.93],[     1013.9      580.43],[     1003.7      699.76],[     517.92       241.3],[      504.6      402.97],[      159.4      365.17],[     900.42       352.1]
197694.26666666666,5930,[     18.788      588.83],[     37.679      708.43],[      509.2      559.34],[     515.07         699],[     1013.1       580.9],[     1002.9      700.07],[     517.91      241.85],[     504.68      403.38],[     159.38      365.33],[     900.03      352.57]
198027.75555555554,5940,[     18.935      588.75],[     37.882      708.31],[     509.34      559.51],[     515.18      699.13],[     1012.8      581.22],[     1002.5      700.38],[     517.99      242.14],[     504.84      403.63],[     159.53      365.27],[     899.62      352.81]
198361.04444444444,5950,[     18.959      588.65],[     37.914      708.21],[     509.38      559.45],[      515.2      699.07],[     1012.8      581.15],[     1002.4      700.32],[     517.92      242.12],[     504.89      403.59],[     159.43      365.19],[     899.44      352.77]
198694.61111111112,5960,[     19.018      588.89],[     37.902      708.42],[     509.16      559.68],[        515      699.26],[     1012.5      581.41],[     1002.2      700.52],[     517.77      242.25],[     504.66      403.81],[     159.38      365.34],[     899.42      352.87]
199027.81111111114,5970,[     18.783      588.94],[     37.656      708.64],[     509.38      559.48],[     515.25      699.22],[       1013      581.03],[     1002.9       700.3],[     518.14         242],[     504.85      403.48],[     159.51      365.59],[      900.1      352.83]
199362.4,5980,[     18.745      589.12],[     37.679      708.86],[     509.33      559.47],[     515.24      699.28],[     1013.6      580.97],[     1003.5      700.25],[     518.16      241.97],[     504.74      403.45],[      159.7      365.71],[     900.48       352.8]
199694.51111111112,5990,[     18.767      589.21],[     37.698      709.03],[     509.27      559.37],[     515.22      699.25],[     1013.9      580.76],[     1003.7      700.07],[        518      241.81],[     504.66      403.27],[     159.58      365.73],[     900.58      352.63]
200027.8888888889,6000,[     18.566      589.43],[     37.507      709.36],[     509.32       559.5],[     515.28      699.47],[     1014.2      580.82],[     1004.1       700.2],[     518.01      241.78],[     504.72      403.27],[     159.39      365.87],[     900.86      352.68]
200361.2888888889,6010,[     18.719      589.29],[     37.661       709.2],[     509.37      559.35],[     515.33      699.32],[     1014.4      580.69],[     1004.2      700.06],[     518.03      241.64],[     504.76      403.17],[     159.48       365.7],[     900.92      352.53]
200694.54444444447,6020,[     18.641      589.46],[     37.632      709.33],[     509.36      559.49],[     515.32      699.45],[     1014.4      580.83],[     1004.2      700.16],[     517.99      241.72],[     504.76      403.32],[     159.42      365.72],[     900.82      352.55]
201027.96666666667,6030,[     18.509      589.56],[     37.505      709.45],[     509.23      559.44],[     515.21      699.45],[     1014.6      580.74],[     1004.4      700.07],[     517.89      241.57],[     504.61      403.24],[     159.33      365.71],[     900.95      352.42]
201361.5222222222,6040,[      18.59      589.59],[     37.597      709.52],[     509.32       559.4],[     515.31      699.44],[     1014.7      580.65],[     1004.5         700],[     517.95      241.53],[     504.71      403.17],[     159.39      365.73],[     900.99      352.36]
201695.2888888889,6050,[     18.617      589.64],[     37.599      709.51],[     509.26      559.56],[     515.24      699.55],[     1014.6       580.9],[     1004.4      700.21],[     517.99      241.63],[     504.63      403.39],[      159.5      365.75],[     901.03      352.49]
202028.2,6060,[      18.76      589.17],[     37.687      709.03],[      509.4      559.38],[     515.33      699.28],[     1013.8      580.77],[     1003.6      700.12],[     518.08      241.69],[     504.82      403.18],[     159.49      365.53],[     900.44      352.46]
202361.54444444447,6070,[     18.839      589.29],[     37.796      709.03],[     509.38      559.77],[     515.26      699.55],[     1013.2      581.29],[       1003      700.58],[     518.06      242.33],[     504.84      403.71],[      159.6       365.8],[     899.91      353.02]
202695.6222222222,6080,[     18.927      589.13],[      37.84      708.83],[     509.42      559.76],[     515.27      699.46],[       1013      581.33],[     1002.8      700.58],[     518.09       242.4],[      504.9      403.73],[     159.55      365.79],[     899.88      353.12]
203028.25555555557,6090,[     18.958      589.05],[     37.853      708.77],[     509.33       559.5],[     515.22       699.2],[       1013      580.94],[     1002.8       700.2],[        518      242.31],[     504.78      403.41],[     159.61      365.87],[     899.92      352.97]
203361.8111111111,6100,[     18.927      589.29],[     37.825       708.8],[     508.95      559.74],[     514.82       699.3],[     1012.8      581.27],[     1002.6      700.36],[     517.89      242.18],[      504.4       403.9],[     159.77      365.65],[        900      352.87]
203696.12222222224,6110,[     18.787      589.07],[     37.712      708.81],[     509.31       559.4],[     515.23      699.19],[     1013.1      580.88],[     1003.1      700.14],[     518.12      241.87],[     504.73      403.31],[     159.66      365.57],[     900.22      352.59]
204028.46666666667,6120,[      18.92      589.17],[     37.883      708.96],[     509.34      559.38],[     515.28      699.25],[     1013.9      580.83],[     1003.7      700.11],[     518.11      241.73],[     504.74      403.31],[     159.78      365.52],[     900.51      352.51]
204361.85555555555,6130,[     18.834      589.11],[     37.781      708.91],[     509.24      559.32],[     515.18      699.19],[     1013.7      580.74],[     1003.5      700.04],[     517.95      241.75],[     504.64      403.24],[      159.6      365.54],[     900.36      352.51]
204695.4,6140,[     18.727      589.09],[     37.692      708.89],[     509.29      559.31],[     515.23      699.19],[     1013.9      580.76],[     1003.7      700.06],[     518.04      241.68],[      504.7      403.23],[     159.58      365.48],[     900.53      352.48]
205028.51111111112,6150,[     18.739      589.07],[     37.706      708.89],[      509.4       559.3],[     515.33       699.2],[       1014      580.74],[     1003.8      700.07],[     518.09      241.65],[     504.82      403.18],[     159.55      365.45],[     900.61      352.47]
205361.95555555556,6160,[     18.786      589.11],[     37.761      708.96],[     509.53      559.25],[     515.47      699.18],[     1014.3      580.64],[     1004.1      699.99],[     518.24      241.55],[     504.94      403.09],[     159.64      365.46],[     900.88      352.39]
205695.85555555558,6170,[     18.698      589.08],[     37.607      708.94],[     509.29      559.19],[     515.23      699.11],[       1014      580.53],[     1003.9      699.88],[        518       241.5],[      504.7      403.01],[      159.4      365.51],[     900.75      352.36]
206029.15555555557,6180,[     19.091      589.09],[     37.953      708.97],[     509.29       559.2],[     515.25      699.12],[     1014.2      580.56],[     1004.1      699.91],[     518.04      241.48],[     504.67      403.03],[      159.7      365.49],[     900.96      352.35]
206362.02222222224,6190,[     18.983      589.08],[     37.894      708.86],[      509.3      559.28],[     515.25      699.13],[       1014      580.72],[     1003.9         700],[     518.09      241.64],[     504.69      403.23],[     159.76      365.52],[     900.76      352.48]
206697.6888888889,6200,[     18.795      589.04],[     37.683      709.02],[     509.49      559.16],[     515.44      699.15],[     1014.1      580.47],[     1004.1      699.94],[     518.33      241.56],[     504.89      402.84],[     159.69      365.64],[     900.99      352.45]
207028.6888888889,6210,[      19.05      588.85],[     37.902       708.5],[     509.18      559.34],[     515.07      699.01],[     1012.7      580.87],[     1002.6      700.08],[     518.02      241.99],[     504.62      403.35],[     159.73      365.51],[     899.93      352.68]
207362.25555555557,6220,[     19.085      588.68],[     37.975      708.25],[     509.31      559.56],[     515.13      699.16],[     1012.6      581.35],[     1002.4      700.51],[     518.08      242.12],[      504.8      403.63],[     159.69      365.18],[      899.7       352.8]
207695.6222222222,6230,[     19.183      588.61],[     38.073      708.14],[     509.31      559.45],[     515.14         699],[     1012.6       581.2],[     1002.3      700.32],[     518.03      242.14],[     504.81      403.56],[     159.68       365.2],[      899.6      352.77]
208028.9111111111,6240,[     19.126      588.81],[     37.894      708.36],[     508.89      559.44],[     514.76      698.99],[     1012.4      581.08],[     1002.3      700.18],[     517.72      242.09],[     504.35      403.52],[     159.49      365.47],[     899.76      352.76]
208362.74444444446,6250,[     19.045      588.73],[     37.875      708.45],[     509.08      559.22],[     514.99      698.95],[     1012.7      580.74],[     1002.7      700.01],[     517.96      241.86],[     504.49      403.18],[     159.78      365.45],[     899.97       352.6]
208695.67777777778,6260,[     18.742      588.78],[     37.585       708.6],[     509.14      559.03],[     515.09      698.89],[     1013.5      580.46],[     1003.5      699.81],[     518.05      241.46],[     504.53      402.91],[     159.61       365.4],[     900.67      352.33]
209028.9777777778,6270,[     18.774      588.86],[     37.628      708.72],[     509.13      559.07],[     515.08      698.96],[     1013.7      580.46],[     1003.6      699.83],[     517.96      241.46],[     504.53       402.9],[     159.53      365.39],[     900.58       352.3]
209362.48888888888,6280,[     18.744      588.81],[     37.565      708.69],[     509.12      559.06],[     515.06      698.95],[     1013.7      580.46],[     1003.7      699.85],[     517.98      241.42],[     504.52      402.85],[     159.45      365.36],[     900.75       352.3]
209695.7,6290,[     18.664      588.84],[     37.515      708.65],[     509.09      559.16],[     515.02         699],[     1013.5      580.61],[     1003.4      699.95],[     517.94      241.48],[      504.5      403.03],[      159.4      365.31],[     900.53      352.34]
210029.1,6300,[     18.731      588.74],[     37.574      708.54],[     509.09      559.09],[     515.01      698.92],[     1013.4      580.54],[     1003.3      699.86],[     517.91      241.49],[     504.51      402.98],[     159.41      365.29],[     900.46      352.34]
210362.34444444446,6310,[     18.498       588.8],[     37.333      708.66],[     508.98      559.16],[      514.9      699.03],[     1013.4      580.62],[     1003.3      699.98],[     517.83      241.45],[      504.4      402.97],[     159.21       365.3],[     900.48      352.35]
210695.85555555558,6320,[     18.664       588.8],[      37.52      708.65],[     509.04      559.04],[     514.98      698.91],[     1013.3      580.43],[     1003.3      699.78],[     517.83       241.4],[     504.45      402.86],[     159.34      365.29],[     900.35      352.21]
211029.23333333334,6330,[     18.741      588.87],[      37.61      708.71],[     509.13      559.05],[     515.07      698.93],[     1013.4       580.4],[     1003.3      699.75],[     517.87      241.39],[     504.54      402.87],[     159.38      365.29],[     900.34      352.17]
211362.8888888889,6340,[     18.585      588.83],[     37.471      708.71],[     509.14      559.01],[     515.09      698.92],[     1013.7      580.36],[     1003.6      699.74],[     517.94       241.4],[     504.54      402.81],[     159.39      365.37],[     900.61      352.25]
211695.94444444444,6350,[      18.65      588.85],[     37.623      708.61],[     509.12      558.97],[     515.08      698.83],[     1013.7      580.38],[     1003.5      699.65],[     517.82       241.3],[     504.51      402.92],[     159.46      365.15],[     900.33      352.05]
212029.36666666667,6360,[     18.578      588.79],[     37.569      708.58],[     509.22      558.93],[     515.17      698.82],[     1013.7      580.32],[     1003.5      699.63],[      517.9      241.33],[     504.62      402.82],[     159.45      365.14],[     900.29      352.05]
212362.74444444446,6370,[     18.866      588.79],[      37.76      708.45],[     509.06      559.05],[        515      698.76],[     1012.8      580.48],[     1002.7      699.68],[     517.79      241.61],[     504.47      403.04],[     159.54      365.28],[     899.89      352.22]
212696.85555555558,6380,[     18.874       588.6],[     37.865       708.1],[     509.17      559.22],[     515.04      698.83],[     1012.6      580.92],[     1002.3      700.02],[     517.83      241.78],[     504.64      403.37],[     159.54      364.89],[     899.39       352.3]
213029.52222222224,6390,[     18.885      588.64],[     37.887      708.14],[     509.39       559.3],[     515.24      698.89],[     1012.9      580.98],[     1002.5      700.08],[     517.94      241.83],[      504.9      403.45],[     159.44      364.94],[     899.51       352.4]
213363.2777777778,6400,[      18.87      588.58],[     37.895      708.06],[     509.42      559.26],[     515.26      698.84],[     1012.9      580.96],[     1002.5      700.06],[     517.96      241.84],[     504.93      403.46],[     159.46       364.9],[     899.49       352.4]
213696.26666666666,6410,[     18.864      588.58],[      37.83      708.08],[     509.24      559.32],[     515.07      698.92],[     1012.7      581.06],[     1002.4      700.17],[     517.86      241.89],[     504.74      403.46],[     159.42      364.94],[     899.48      352.48]
214029.77777777778,6420,[     18.604       588.8],[     37.486      708.36],[     508.86       559.6],[     514.65      699.37],[     1013.9      581.51],[     1003.3      700.68],[     517.63       241.8],[     504.39      403.91],[     158.91      365.04],[     900.26      352.92]
214362.94444444444,6430,[     18.459       588.6],[     37.448      708.23],[     509.43      559.33],[     515.27      699.08],[     1013.9      581.14],[     1003.5      700.34],[     518.08      241.48],[     504.91      403.37],[      159.2      364.81],[      900.5      352.39]
214696.55555555556,6440,[     18.649      588.77],[     37.661      708.57],[     509.38      559.03],[     515.33      698.94],[     1013.9      580.52],[     1003.7      699.85],[     518.15      241.35],[     504.78      402.89],[     159.67      365.08],[     900.58      352.13]
215029.7,6450,[     18.839      589.12],[     37.861      708.95],[     509.42      559.22],[      515.4      699.16],[     1014.4      580.63],[     1004.2      699.95],[     518.06      241.48],[      504.8      403.09],[     159.68      365.35],[     900.76      352.27]
215363.26666666666,6460,[     18.318      588.87],[     37.407      708.69],[     509.33      558.73],[     515.32      698.72],[     1014.4      580.04],[     1004.2      699.35],[     517.94      240.87],[     504.72      402.59],[     159.34      364.89],[     900.71       351.6]
215696.51111111115,6470,[     18.664      589.12],[     37.685       708.9],[     509.32      559.23],[     515.29      699.15],[     1014.2      580.68],[       1004      699.96],[        518      241.48],[     504.69      403.15],[     159.61      365.33],[     900.67      352.26]
216030.44444444444,6480,[     18.348      588.63],[     37.303      708.42],[     509.12      558.85],[     515.06      698.73],[     1013.4      580.25],[     1003.3      699.58],[     517.87      241.26],[     504.53      402.71],[     159.29       365.1],[     900.25      352.04]
216363.2,6490,[     18.809      588.75],[     37.714      708.31],[     509.13      559.32],[     515.03      698.97],[     1012.9      581.02],[     1002.8      700.13],[     517.91      241.79],[     504.56      403.39],[     159.56      365.18],[     900.05      352.47]
216696.7111111111,6500,[     18.683      588.59],[     37.679      708.06],[     509.16      559.44],[     514.99      699.04],[     1012.7      581.31],[     1002.3      700.38],[     517.79      241.88],[     504.65      403.61],[     159.34      364.82],[     899.45      352.49]
217029.94444444447,6510,[     18.875      588.48],[     37.868      707.93],[     509.25      559.19],[     515.09      698.76],[     1012.9      580.96],[     1002.6         700],[     517.88       241.7],[     504.74       403.4],[      159.5      364.76],[     899.63      352.29]
217363.47777777776,6520,[     18.772      588.42],[     37.731      707.92],[     509.29      559.07],[     515.14      698.64],[       1013      580.73],[     1002.8      699.82],[     517.92       241.8],[     504.78      403.22],[     159.41      365.06],[     899.84      352.47]
217696.7111111111,6530,[     18.984      588.39],[      37.95      707.84],[     509.17      559.08],[     515.04      698.63],[     1012.6      580.84],[     1002.3      699.87],[     517.86      241.73],[     504.63      403.27],[     159.68      364.83],[     899.57      352.28]
218030.12222222224,6540,[     18.698      588.57],[     37.568      708.06],[     508.93       559.3],[     514.79      698.91],[     1012.6      581.13],[     1002.4       700.2],[     517.71      241.54],[     504.39      403.42],[     159.29      364.73],[     899.88      352.22]
218363.8,6550,[     18.494      588.48],[     37.441      708.31],[     509.16      558.83],[     515.09       698.7],[     1013.2      580.28],[       1003      699.64],[      517.9      241.44],[     504.57      402.66],[     159.44      365.16],[     900.06       352.2]
218697.0777777778,6560,[     18.534      588.72],[     37.574      708.43],[     509.12      558.88],[     515.08      698.72],[     1013.6      580.34],[     1003.4      699.57],[      517.8      241.25],[     504.51      402.87],[     159.48      364.96],[     900.14      351.92]
219030.31111111114,6570,[     18.593      588.71],[     37.601      708.52],[     509.29      558.72],[     515.27      698.62],[     1013.9      580.04],[     1003.8      699.34],[     517.97      241.09],[     504.68      402.58],[     159.51      365.07],[     900.55      351.83]
219363.85555555558,6580,[     18.638      588.74],[      37.67      708.55],[     509.36      558.65],[     515.35      698.59],[     1014.2      579.96],[       1004      699.27],[     518.01      240.83],[     504.74      402.51],[     159.54      364.81],[      900.7      351.54]
219697.1666666667,6590,[     18.541      588.89],[     37.583      708.68],[     509.26      558.83],[     515.25      698.75],[     1014.4      580.17],[     1004.2      699.45],[     517.95      241.04],[     504.63      402.71],[      159.5      365.02],[      900.8      351.77]
220030.55555555556,6600,[     18.622      588.79],[     37.619      708.59],[     509.17      558.64],[     515.17      698.59],[     1014.3      579.93],[     1004.2      699.23],[     517.91      240.77],[     504.53      402.53],[     159.52      364.86],[     900.84      351.53]
220363.85555555558,6610,[     18.455       588.8],[      37.48      708.64],[     509.22      558.64],[     515.21       698.6],[     1014.4      579.91],[     1004.2      699.22],[     517.89      240.84],[      504.6      402.48],[     159.38      364.94],[     900.83      351.59]
220697.66666666666,6620,[      18.42      588.69],[     37.443      708.56],[     509.33      558.64],[     515.31      698.63],[     1014.4      579.95],[     1004.2      699.32],[     518.01      240.89],[     504.72      402.43],[     159.42      364.93],[     900.84      351.67]
221030.62222222224,6630,[     18.324      588.77],[     37.315      708.43],[     508.75      558.78],[     514.71      698.62],[     1013.4      580.14],[     1003.1       699.4],[     517.67      240.68],[     504.13      402.86],[     159.49      364.56],[     900.05      351.42]
221364.11111111112,6640,[     18.622      588.48],[     37.648      707.95],[     509.05       559.3],[     514.89      698.89],[     1012.3      581.12],[       1002      700.21],[     517.72      241.79],[     504.54      403.46],[     159.39      364.68],[     899.09      352.31]
221697.36666666667,6650,[     18.759      588.31],[     37.793      707.72],[     509.24      558.97],[     515.09      698.51],[     1012.7      580.71],[     1002.3      699.72],[     517.85      241.56],[     504.73      403.23],[      159.5      364.63],[      899.4       352.1]
222030.92222222223,6660,[     18.946      588.55],[     38.009      707.83],[     508.99       559.2],[     514.83      698.63],[     1012.5      580.95],[       1002      699.86],[     517.66      241.77],[     504.48      403.55],[     159.69      364.64],[     899.12      352.16]
222364.05555555556,6670,[     18.786      588.49],[     37.759      707.84],[      508.7      559.12],[     514.56      698.61],[     1012.3      580.88],[       1002      699.83],[     517.47      241.43],[     504.16      403.42],[      159.5      364.49],[     899.25      351.96]
222697.65555555557,6680,[     18.688      588.68],[     37.646      708.31],[     509.14      559.16],[     515.03      698.87],[     1012.7      580.75],[     1002.6      699.92],[     517.82      241.69],[     504.59      403.19],[     159.42      365.12],[     899.67      352.33]
223030.82222222225,6690,[       18.5      588.57],[     37.474      708.33],[     509.28      558.73],[     515.22      698.61],[     1013.7      580.14],[     1003.5      699.42],[     517.96       241.1],[     504.69      402.64],[     159.39      364.95],[     900.43      351.86]
223364.65555555557,6700,[     18.487      588.79],[     37.472       708.6],[      509.2      558.73],[     515.16      698.65],[     1014.1      580.03],[     1003.9       699.3],[      517.8         241],[      504.6      402.59],[     159.24      365.03],[      900.6      351.75]
223697.72222222225,6710,[     18.435      588.85],[      37.46      708.59],[     509.14      558.69],[     515.12       698.6],[     1014.2      579.99],[       1004       699.2],[     517.71      240.81],[     504.53      402.62],[     159.21      364.86],[     900.61      351.52]
224031.04444444447,6720,[      18.39      589.07],[     37.443      708.82],[     509.23      558.81],[     515.22      698.75],[     1014.5      580.08],[     1004.3      699.29],[     517.82       240.9],[     504.62      402.74],[     159.25      365.04],[     900.82      351.62]
224364.3666666667,6730,[     18.504         589],[      37.53      708.74],[     509.14      558.75],[     515.13      698.67],[     1014.3         580],[       1004      699.22],[     517.73      240.93],[     504.53       402.7],[     159.27      365.03],[     900.58      351.62]
224697.77777777778,6740,[     18.516      588.79],[     37.505      708.59],[     509.22       558.8],[     515.18      698.71],[     1013.9      580.12],[     1003.7      699.44],[     517.92      241.03],[     504.62      402.64],[     159.41      364.95],[     900.46      351.73]
225031.0222222222,6750,[     18.755      588.86],[     37.718      708.09],[     508.68      559.39],[     514.51      698.75],[     1012.3      581.02],[     1001.9      699.87],[     517.41      242.01],[     504.18      403.79],[     159.34      365.14],[     899.24       352.5]
225364.72222222225,6760,[     18.759      588.35],[     37.733      707.86],[     509.27      558.81],[     515.15      698.42],[     1012.6      580.37],[     1002.4      699.47],[     517.89      241.37],[     504.73      402.88],[     159.48       364.7],[     899.58      351.87]
225697.95555555559,6770,[     18.927      588.58],[     37.963      707.99],[     509.22      559.02],[     515.09      698.57],[       1013      580.63],[     1002.6      699.65],[     517.92      241.38],[     504.71      403.21],[     159.74      364.57],[     899.71      351.86]
226031.5777777778,6780,[     18.547      588.35],[     37.508      707.85],[     508.92      558.91],[     514.79      698.57],[     1012.8      580.63],[     1002.4      699.75],[     517.66      240.75],[     504.38      402.97],[     159.31      363.93],[     899.64      351.31]
226364.71111111113,6790,[     18.754      588.67],[     37.675      708.33],[     509.22      559.06],[     515.13      698.81],[     1012.9      580.59],[     1002.8       699.8],[     517.88      241.44],[     504.67      403.05],[     159.41      364.98],[     899.88       352.1]
226698.43333333335,6800,[     18.254      588.64],[     37.325      708.48],[     509.36      558.63],[     515.34      698.62],[     1014.1      579.99],[     1003.8      699.32],[      517.9      240.84],[     504.76      402.42],[     159.22      364.77],[     900.44      351.54]
227031.67777777778,6810,[     18.261      589.11],[     37.347      708.92],[     509.13      558.66],[     515.13      698.67],[     1014.6       579.8],[     1004.3      699.05],[     517.53      240.76],[     504.53      402.51],[     158.93      364.97],[     900.48      351.39]
227365.01111111112,6820,[     18.141      589.16],[     37.254      709.08],[     509.26      558.59],[     515.26      698.72],[     1015.2      579.68],[     1004.8      699.01],[     517.62      240.45],[     504.67      402.29],[      158.8      364.79],[     900.84      351.13]
227698.23333333334,6830,[     18.129      589.04],[      37.22      709.05],[     509.23      558.43],[     515.23      698.62],[     1015.2      579.45],[     1004.8      698.87],[     517.61      240.15],[     504.65      402.03],[     158.73      364.53],[     900.79      350.83]
228031.7888888889,6840,[     18.294      589.25],[     37.348      709.23],[      509.3       558.7],[     515.31      698.86],[     1015.3      579.75],[       1005      699.14],[     517.76      240.45],[     504.72      402.32],[     158.91      364.86],[     901.08      351.19]
