Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
163163.0,4890,[      111.2      455.62],[     120.46      597.14],[     625.67      455.11],[     623.86      599.59],[     1142.7      469.84],[     1134.1      607.84],[      619.9      229.89],[      627.6      277.85],[     228.49      363.71],[     1015.6      367.49]
163496.66666666666,4900,[     110.77      455.59],[     120.02      597.07],[     625.64      455.19],[     623.76      599.65],[     1142.7      469.98],[     1134.1      607.93],[     620.03      229.85],[     627.63      277.95],[     228.23       363.7],[       1016      367.61]
163830.3333333333,4910,[     110.74      455.76],[     119.96      597.05],[     625.43      455.29],[     623.53      599.56],[     1142.3      470.03],[     1133.8      607.78],[     619.65      229.98],[     627.45      278.26],[     227.82      363.81],[     1015.6      367.65]
164164.00000000003,4920,[     110.33      455.67],[     119.48      597.06],[     624.95      455.24],[     623.06      599.59],[     1142.3         470],[     1133.8      607.84],[     619.19      229.77],[     626.96      278.15],[     227.29      363.71],[     1015.5       367.6]
164497.6666666667,4930,[     110.44      455.63],[     119.56      597.07],[     624.88       455.3],[     622.99      599.71],[     1142.3      470.09],[     1133.8      608.04],[     619.27      229.89],[     626.85      278.26],[     227.65      363.88],[     1015.5      367.89]
164831.33333333334,4940,[     110.65      455.56],[     119.78      597.03],[      625.1      455.24],[     623.21      599.67],[     1142.4      470.05],[     1133.9      607.99],[     619.59      229.74],[     627.07      278.13],[     227.99      363.69],[     1015.8       367.7]
165165.00000000003,4950,[     110.53       455.5],[     119.71      596.87],[     624.93      455.21],[     623.04      599.56],[     1142.2      470.06],[     1133.7      607.94],[     619.53      229.98],[     626.89       278.2],[     228.08      363.88],[     1015.6      367.94]
165498.6666666667,4960,[     110.92      455.67],[     120.04      597.01],[     625.12      455.35],[     623.25      599.64],[     1142.1      470.21],[     1133.7      608.03],[     619.49      229.94],[     627.09      278.42],[     227.94       363.8],[     1015.5      367.81]
165832.33333333334,4970,[     111.37      455.68],[     120.49      596.91],[     625.25      455.49],[     623.33      599.67],[     1142.3      470.41],[     1133.7      608.14],[     619.69      230.63],[     627.24       278.7],[     228.38      364.41],[     1015.7      368.58]
166166.0,4980,[     111.86      455.62],[     121.01      596.42],[        625      455.77],[        623      599.46],[     1141.4      470.88],[     1132.8      608.16],[     619.58      232.13],[     627.04      279.39],[     228.81      365.31],[     1015.3      369.83]
166499.6666666667,4990,[     111.98      455.41],[     121.21      596.22],[     624.96       455.8],[     622.94      599.47],[     1141.7      471.13],[     1133.1      608.35],[     619.79      232.82],[     626.98      279.23],[     229.35      365.71],[     1015.8      370.44]
166833.33333333334,5000,[     111.89      455.82],[     120.98      596.53],[     624.75      455.86],[     622.78      599.45],[     1141.2      470.81],[     1132.6      608.09],[     618.98      232.46],[     626.77      279.85],[      228.4      365.91],[     1014.5      370.35]
167167.0,5010,[     111.63       456.1],[     120.69       597.1],[     625.12      455.75],[     623.22      599.75],[     1141.8      470.63],[     1133.3      608.23],[     619.53      230.46],[     627.11      279.38],[     228.29      364.34],[     1015.3      368.46]
167500.6666666667,5020,[     111.65      455.97],[     120.89      597.16],[      625.6      455.58],[     623.73      599.75],[       1142      470.41],[     1133.4      608.12],[     619.92      230.63],[     627.56      278.78],[      228.8      364.25],[     1015.3      368.23]
167834.33333333334,5030,[     111.36      455.86],[     120.61      597.11],[     625.55      455.47],[     623.68      599.68],[     1142.1      470.24],[     1133.5         608],[      619.8      230.61],[     627.53      278.52],[     228.52      364.26],[     1015.3      368.18]
168168.0,5040,[     111.28      455.64],[     120.51      597.08],[     625.72      455.19],[     623.85      599.62],[     1142.4      469.98],[     1133.9      607.89],[     620.06      229.78],[     627.69      278.02],[     228.54      363.54],[     1015.7      367.41]
168501.66666666666,5050,[     111.09      455.75],[      120.3      597.23],[     625.63      455.34],[     623.75      599.79],[     1142.7      470.13],[     1134.2      608.08],[     619.94      229.97],[     627.61      278.13],[     228.29      363.81],[     1015.9      367.73]
168835.33333333334,5060,[     111.24      455.79],[     120.46      597.17],[     625.64       455.3],[     623.78      599.68],[     1142.4      470.09],[     1133.9      607.94],[     619.97      229.83],[      627.6      278.18],[     228.46       363.6],[     1015.8      367.44]
169169.0,5070,[     111.03      455.84],[     120.19      597.36],[     625.41      455.22],[      623.6      599.71],[     1142.3      469.89],[     1133.8      607.85],[     619.49      229.36],[     627.36      278.01],[     227.83      363.29],[     1015.4      366.95]
169502.66666666666,5080,[     111.31      455.42],[     120.43      597.06],[     625.64      455.15],[     623.79      599.72],[     1142.6      470.05],[     1134.2      608.16],[     620.03      229.52],[     627.59      277.83],[     228.41      363.36],[       1016      367.38]
169836.33333333334,5090,[      111.5      455.23],[     120.63      596.57],[     624.94      455.28],[     623.01      599.51],[       1142       470.4],[     1133.4      608.16],[     619.54      230.71],[     626.94      278.21],[     228.54      364.03],[     1015.6      368.43]
170170.00000000003,5100,[     111.81      455.38],[     120.97      596.25],[     624.07      455.65],[      622.1      599.36],[     1141.1       470.8],[     1132.4      608.15],[      618.6      232.73],[     626.06      279.21],[     228.64      365.71],[     1014.4      370.36]
170503.6666666667,5110,[     111.83      455.47],[        121      596.26],[     624.14      455.64],[      622.2      599.28],[       1141      470.69],[     1132.3         608],[     618.51      232.75],[     626.11      279.38],[     228.64      365.85],[     1014.1      370.38]
170837.33333333334,5120,[     111.67      455.51],[      120.8      596.45],[     624.98      455.61],[        623      599.43],[       1142      470.66],[     1133.4      608.09],[     619.41      231.76],[     627.01       279.1],[      228.5      365.11],[     1015.5      369.59]
171171.00000000003,5130,[     111.54      455.89],[     120.64       597.1],[     625.69      455.62],[     623.78      599.76],[     1142.4      470.49],[     1133.9       608.2],[     620.01      230.41],[     627.69      278.84],[     228.37      364.24],[     1015.9      368.31]
171504.6666666667,5140,[     111.58      455.42],[     120.81      596.74],[     625.49      455.16],[     623.64      599.46],[     1142.2      470.07],[     1133.7      607.91],[     619.82      230.41],[     627.41      278.24],[     228.87      364.08],[     1015.3      368.17]
171838.33333333334,5150,[     111.25      455.59],[     120.46      597.05],[     625.54      455.24],[     623.68      599.65],[     1142.5      470.07],[     1133.9      607.99],[     619.75      230.13],[     627.51      278.08],[     228.34      363.86],[     1015.6      367.83]
172172.0,5160,[     110.99      455.49],[     120.23      597.04],[     625.44      455.15],[     623.59      599.67],[     1142.5      470.01],[     1133.9      608.04],[      619.8      229.81],[     627.39      277.81],[     228.33       363.5],[     1015.7      367.47]
172505.6666666667,5170,[     110.77      455.53],[     120.02      597.09],[     625.43       455.2],[     623.57      599.72],[     1142.4      470.05],[     1133.9      608.09],[      619.8      229.87],[     627.39      277.86],[     228.21       363.6],[     1015.6      367.56]
172839.33333333334,5180,[     110.29      455.35],[      119.5      597.14],[     625.35      455.03],[     623.48      599.78],[     1142.7       469.9],[     1134.1      608.13],[     619.81      229.18],[     627.32      277.39],[     227.76      363.06],[       1016      367.03]
173173.0,5190,[      110.1       455.4],[     119.28      597.16],[     625.11      455.02],[     623.23      599.72],[     1142.4      469.82],[     1133.9      607.99],[      619.5      229.18],[     627.11      277.42],[     227.38      363.11],[     1015.7      366.99]
173506.6666666667,5200,[      110.6      455.56],[     119.79      597.17],[     625.36      455.19],[     623.48      599.74],[     1142.4      469.98],[     1133.9      608.01],[     619.71      229.55],[     627.35       277.8],[     227.84      363.41],[     1015.7       367.3]
173840.33333333334,5210,[     110.81      455.65],[     120.01      597.13],[     625.36      455.26],[     623.48      599.71],[     1142.2      470.07],[     1133.7         608],[     619.79      229.67],[     627.34      278.02],[     228.12      363.46],[     1015.6      367.37]
174174.0,5220,[     110.95      455.74],[     120.14         597],[      625.2      455.43],[      623.3      599.64],[     1141.9      470.28],[     1133.4         608],[     619.62      230.32],[      627.2      278.42],[     228.13      363.95],[     1015.4      367.94]
174507.66666666666,5230,[     111.49      455.73],[     120.59      596.93],[     625.33      455.57],[      623.4      599.69],[       1142      470.46],[     1133.5      608.14],[     619.63       230.8],[     627.35      278.79],[     228.28      364.48],[     1015.4      368.64]
174841.33333333334,5240,[     111.82      455.67],[     121.02      596.41],[      624.9      455.85],[     622.88      599.46],[     1141.1      470.96],[     1132.6      608.12],[     619.49      232.58],[     626.95      279.41],[     228.86       365.6],[     1015.2      370.09]
175175.0,5250,[     112.02      455.33],[     121.27      596.19],[     625.17      455.59],[     623.18      599.36],[     1141.9      470.89],[     1133.3       608.2],[     619.99      232.12],[     627.18      278.99],[     229.43      365.07],[       1016      369.72]
175508.66666666666,5260,[      111.9      456.01],[     121.05      596.55],[     624.85      455.99],[     622.85      599.41],[     1141.1      470.87],[     1132.5      607.91],[        619      232.93],[     626.93      280.01],[     228.33      366.23],[     1014.6      370.54]
175842.33333333334,5270,[     111.56      455.91],[     120.62      597.07],[     625.46      455.58],[     623.55      599.66],[     1142.1      470.34],[     1133.6      608.03],[     619.66      230.66],[     627.46      278.98],[     228.19      364.61],[     1015.4      368.62]
176176.00000000003,5280,[      111.8      455.46],[     120.99      596.85],[     625.36      455.34],[     623.49      599.84],[     1142.9      470.51],[     1134.1      608.53],[     619.84      230.18],[     627.27      278.54],[     228.99      363.95],[     1015.7      368.43]
176509.6666666667,5290,[     110.92      455.36],[     120.13      596.89],[     625.24      455.21],[     623.37      599.78],[     1142.7      470.27],[     1134.1      608.33],[     619.56       229.9],[     627.19       278.1],[     228.12      363.71],[     1015.6         368]
176843.33333333334,5300,[     110.75      455.15],[     119.95      596.94],[     625.24      454.98],[     623.38      599.82],[     1143.2      470.07],[     1134.5      608.39],[     619.76      229.15],[     627.16      277.56],[      228.2      363.06],[       1016      367.35]
177177.00000000003,5310,[     110.64      455.47],[     119.92      597.12],[     625.49      455.06],[     623.64      599.73],[     1142.8      469.91],[     1134.2      608.06],[     619.88      229.48],[     627.43      277.64],[      228.2      363.33],[     1015.8      367.29]
177510.6666666667,5320,[     110.56      455.46],[     119.83      597.17],[     625.54      455.06],[      623.7      599.77],[     1142.8      469.91],[     1134.2      608.09],[     619.95      229.39],[     627.49      277.53],[     228.15      363.24],[     1015.9      367.16]
177844.33333333334,5330,[     110.47      455.37],[     119.73      597.09],[     625.39      455.05],[     623.53      599.78],[       1143      469.97],[     1134.4      608.17],[     619.84      229.52],[     627.34      277.61],[     228.08      363.45],[       1016       367.5]
178178.0,5340,[     110.63      455.56],[     119.89      597.16],[     625.41      455.13],[     623.56      599.75],[     1142.7      469.98],[     1134.1      608.06],[     619.87      229.52],[     627.36      277.79],[     228.18       363.4],[     1015.9      367.32]
178511.6666666667,5350,[     111.11      455.79],[     120.38       597.1],[     625.41      455.37],[     623.55      599.68],[     1142.1      470.13],[     1133.6      607.95],[     619.84      230.45],[     627.37      278.34],[     228.64      364.14],[     1015.4      368.04]
178845.33333333334,5360,[     110.91      455.62],[     120.18      597.09],[     625.31      455.21],[     623.47      599.69],[     1142.4      470.03],[     1133.8      608.02],[     619.75      230.08],[     627.25      278.07],[      228.5      363.87],[     1015.4      367.82]
179179.0,5370,[     111.02      455.83],[     120.29      597.12],[     625.17       455.4],[     623.33       599.7],[     1142.1       470.2],[     1133.5      608.03],[      619.6      230.33],[     627.11      278.45],[     228.49      364.03],[     1015.2      367.98]
179512.6666666667,5380,[     111.15      455.82],[     120.41      597.11],[     625.26       455.4],[     623.41      599.69],[       1142      470.17],[     1133.5         608],[     619.77      230.45],[      627.2      278.47],[     228.73      364.18],[     1015.3      368.12]
179846.33333333334,5390,[     111.12      455.79],[     120.38      597.05],[     625.29      455.37],[     623.43      599.63],[       1142      470.13],[     1133.4      607.93],[     619.78      230.47],[     627.24      278.47],[     228.69      364.18],[     1015.3      368.11]
180180.0,5400,[     111.01      455.63],[     120.28      596.98],[     625.46      455.29],[      623.6      599.63],[     1142.4      470.12],[     1133.8      608.01],[     619.98       230.3],[     627.41      278.26],[      228.7      364.03],[     1015.6      368.05]
180513.66666666666,5410,[     111.21      455.73],[     120.48      596.96],[     625.37      455.35],[      623.5       599.6],[     1142.1      470.16],[     1133.5      607.94],[      619.8      230.49],[     627.31      278.51],[     228.73      364.22],[     1015.3      368.21]
180847.33333333334,5420,[     111.19      455.71],[     120.44      597.02],[     625.29      455.38],[     623.43      599.69],[     1142.1      470.24],[     1133.5      608.08],[     619.79      230.47],[     627.22      278.43],[     228.76      364.18],[     1015.3      368.21]
181181.0,5430,[      111.3      455.81],[     120.53      597.01],[     625.25      455.42],[      623.4      599.61],[     1141.9       470.2],[     1133.3      607.94],[     619.61      230.66],[     627.18      278.66],[     228.68      364.42],[       1015      368.38]
181514.66666666666,5440,[      111.2      455.86],[     120.35      597.06],[     625.11      455.51],[     623.24      599.66],[     1141.7      470.34],[     1133.2      608.02],[     619.47      230.35],[     627.07      278.73],[     228.24      364.12],[     1015.1      368.11]
181848.33333333334,5450,[     111.39      455.61],[     120.51      596.88],[     625.16      455.46],[     623.26      599.66],[     1141.8       470.4],[     1133.3      608.18],[     619.63      230.54],[     627.12      278.67],[     228.51      364.28],[     1015.3      368.49]
182182.00000000003,5460,[     111.85      455.27],[     121.02      596.11],[     624.69      455.62],[     622.69      599.32],[     1141.4      470.86],[     1132.8      608.17],[     619.46      232.47],[     626.69      279.16],[     229.12      365.52],[     1015.3      370.23]
182515.6666666667,5470,[     110.91      455.34],[     120.13      596.89],[     624.95      455.22],[     623.09      599.83],[     1142.6      470.35],[     1133.8      608.48],[     619.37      229.93],[     626.86      278.14],[     228.24      363.68],[     1015.3      368.08]
182849.33333333334,5480,[     111.09      455.87],[     120.33      597.23],[     625.32       455.3],[      623.5      599.64],[       1142      470.02],[     1133.5      607.89],[      619.6      229.92],[     627.25      278.24],[      228.3      363.68],[     1015.1      367.44]
183183.00000000003,5490,[      111.9      455.19],[      121.2      596.04],[     625.11      455.57],[     623.13      599.28],[     1141.9      470.84],[     1133.3      608.19],[     619.87      232.81],[     627.09      279.05],[     229.57      365.77],[     1015.6      370.51]
183516.6666666667,5500,[     111.06      455.38],[     120.27       596.9],[     625.31      455.15],[     623.45      599.72],[     1142.8      470.18],[     1134.1      608.25],[     619.59      229.73],[     627.25      278.09],[     228.21      363.58],[     1015.6      367.82]
183850.33333333334,5510,[     111.15      455.77],[     120.37      597.09],[     625.28      455.36],[     623.42      599.64],[     1142.1      470.13],[     1133.6      607.94],[     619.71       230.5],[     627.23      278.39],[     228.53      364.29],[     1015.4       368.2]
184184.0,5520,[     110.66      455.63],[     119.89      596.97],[     625.02      455.13],[     623.15      599.48],[     1141.9      469.89],[     1133.4      607.73],[     619.62      229.86],[     626.97      278.09],[     228.26      363.69],[     1015.4      367.55]
184517.6666666667,5530,[     111.73      455.05],[     120.91      596.13],[     624.88       455.3],[     622.91      599.25],[     1141.4       470.5],[     1132.8      608.05],[      619.8       231.6],[     626.86      278.52],[     229.29      364.69],[     1015.4      369.28]
184851.33333333334,5540,[     111.15       455.5],[      120.2      596.77],[     624.82      455.15],[     622.95      599.39],[     1141.5         470],[       1133      607.83],[     619.27      229.75],[     626.78      278.46],[        228       363.7],[     1014.9      367.76]
185185.0,5550,[     110.31      455.08],[     119.53      596.89],[      625.1      454.84],[     623.27      599.73],[       1143      469.89],[     1134.3      608.28],[     619.57      228.96],[     627.01      277.46],[      227.9         363],[     1015.7      367.23]
185518.6666666667,5560,[     110.74       455.1],[     120.11      596.94],[     625.75      454.59],[     623.99      599.51],[     1142.9      469.44],[     1134.3      607.83],[     620.39      228.73],[     627.59         277],[     229.04      362.62],[     1015.8      366.46]
185852.33333333334,5570,[     111.22      455.08],[     120.29      596.81],[     625.27      455.03],[     623.41      599.65],[     1142.2      470.01],[     1133.8      608.23],[     619.96      229.69],[     627.19      277.69],[     228.67      363.48],[     1015.7       367.7]
186186.0,5580,[     111.25      455.29],[     120.29      596.73],[     625.09      454.99],[     623.24      599.35],[     1141.9      469.79],[     1133.5      607.77],[     619.54      229.72],[     627.02      278.09],[     228.28      363.71],[     1015.2      367.72]
186519.66666666666,5590,[     111.07      455.25],[     120.24      597.15],[     625.36      454.81],[     623.59      599.68],[     1142.6      469.56],[     1134.1      607.94],[     619.68       229.2],[     627.21      277.31],[     228.54      363.21],[     1015.3      367.02]
186853.33333333334,5600,[     111.02      455.36],[     120.17      596.93],[     625.39       455.1],[     623.54      599.63],[     1142.4         470],[     1133.9      608.08],[     619.83      229.74],[     627.31      277.92],[     228.38      363.61],[     1015.6      367.66]
187187.0,5610,[     111.71      455.31],[     120.82      596.25],[     624.89      455.25],[     622.96      599.11],[     1141.3      470.18],[     1132.7      607.72],[     619.44      231.26],[     626.86      278.91],[     228.77      364.76],[     1014.8      369.08]
187520.66666666666,5620,[     110.92      455.23],[      120.1      596.94],[     625.23         455],[     623.39      599.75],[     1142.5      469.97],[     1133.9      608.26],[     619.67      229.36],[     627.14      277.72],[     228.32      363.26],[     1015.4      367.44]
187854.33333333334,5630,[     110.89      455.49],[     120.15      596.93],[     625.31         455],[     623.48      599.43],[       1142       469.7],[     1133.4       607.7],[     619.81      229.82],[     627.23      277.88],[     228.57      363.63],[     1015.1      367.44]
188188.00000000003,5640,[     110.87      455.65],[        120         597],[        625      455.23],[     623.16      599.54],[     1141.7         470],[     1133.3      607.86],[     619.42      229.83],[     626.94      278.32],[     228.09      363.74],[       1015      367.63]
188521.6666666667,5650,[     111.54      455.27],[     120.64      596.28],[     624.82      455.33],[     622.86      599.23],[     1141.3      470.34],[     1132.8      607.87],[     619.48      231.37],[     626.82      278.81],[     228.66      364.81],[     1015.2      369.21]
188855.33333333334,5660,[      110.5      455.37],[     119.73      597.01],[     625.06      454.99],[     623.23      599.66],[     1142.4      469.83],[     1133.7      608.01],[     619.41      229.56],[     626.97      277.76],[     227.99      363.55],[     1015.2      367.53]
189189.00000000003,5670,[     110.96      455.74],[     120.16      597.25],[     625.42       455.4],[     623.56      599.96],[     1142.6      470.24],[       1134      608.33],[     619.73      230.01],[     627.37      278.37],[     228.28      363.96],[     1015.4      368.03]
189522.6666666667,5680,[     111.78      455.39],[     120.94      596.46],[     625.28      455.67],[     623.27      599.61],[     1141.7      470.82],[     1133.2      608.37],[     620.17         232],[      627.3      278.91],[     229.37      365.15],[     1015.8      369.74]
189856.33333333334,5690,[     111.29      455.66],[     120.53      597.03],[      625.7      455.37],[     623.84      599.74],[     1142.6      470.21],[       1134      608.13],[     620.06      230.52],[     627.64      278.44],[     228.83      364.37],[     1015.6      368.42]
190190.0,5700,[     110.84      455.54],[     120.12      597.16],[     625.82       455.2],[     623.97      599.82],[       1143      470.02],[     1134.4      608.18],[     620.18      229.97],[     627.76      277.86],[     228.53      363.83],[       1016      367.81]
190523.6666666667,5710,[     111.59      455.49],[      120.8      596.59],[      625.5      455.64],[      623.5      599.63],[     1142.1      470.74],[     1133.6      608.32],[     620.31      231.77],[     627.53      278.81],[     229.15      365.06],[     1016.2      369.53]
190857.33333333334,5720,[     111.44      455.82],[     120.53      597.19],[     625.67      455.47],[     623.82      599.84],[     1142.6      470.31],[     1134.1      608.28],[     620.06      229.99],[      627.6       278.7],[     228.57      364.07],[     1015.8      368.12]
191191.0,5730,[      110.8      455.74],[     120.02      597.34],[     625.88      455.34],[     624.01      599.88],[       1143      470.06],[     1134.4      608.14],[     620.16      230.05],[     627.85      278.01],[     228.23         364],[     1016.1      367.86]
