Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
41041.00000000001,1230,[     166.36      421.76],[     174.15      552.41],[     638.33         422],[        636      555.23],[       1113      436.62],[     1104.4       563.6],[     633.77      208.57],[     640.76      258.95],[     270.08       331.6],[     999.16      336.42]
41374.66666666667,1240,[     166.54      421.77],[     174.34      552.47],[     638.49      421.99],[     636.18      555.29],[     1113.2      436.58],[     1104.6       563.6],[     633.86      208.63],[     640.91      258.92],[     270.28      331.76],[     999.29      336.53]
41708.333333333336,1250,[     166.22      421.89],[     173.95      552.63],[     638.38      422.15],[     636.04      555.49],[     1113.3      436.75],[     1104.6      563.83],[     633.44      208.59],[     640.85      259.15],[     269.37      331.84],[     999.03      336.67]
42042.0,1260,[     166.82      422.04],[     174.46      552.79],[     638.36      422.26],[     636.05      555.55],[     1113.2      436.69],[     1104.5      563.83],[      633.5      208.93],[     640.81      259.38],[     269.94      332.27],[      998.7      337.04]
42375.666666666664,1270,[     167.11      422.19],[     174.78      552.68],[     638.45      422.42],[     636.16      555.45],[       1113      436.73],[     1104.3       563.8],[     633.35      209.96],[     640.87      259.97],[      270.2      333.35],[     998.04       338.2]
42709.333333333336,1280,[     167.27      422.56],[     174.97      552.74],[     638.33      422.62],[     636.03      555.44],[     1112.8      436.87],[     1103.9      563.68],[     632.98      210.31],[     640.77      260.56],[        270      333.73],[     997.65      338.52]
43043.0,1290,[     167.14      422.39],[     174.93       552.8],[     639.18      422.39],[     636.91      555.54],[     1114.2       436.7],[     1105.3      563.83],[     633.92      209.53],[     641.57      260.07],[     270.46      333.19],[     998.84      337.99]
43376.66666666667,1300,[     166.98      422.34],[     174.75      552.67],[     638.61      422.41],[     636.29      555.41],[     1113.4      436.77],[     1104.6      563.59],[     633.36      209.72],[     641.07      260.03],[     269.97      333.08],[     998.59      337.83]
43710.333333333336,1310,[     167.13      422.43],[     174.81      552.69],[     638.22      422.47],[     635.94      555.41],[     1113.2      436.76],[     1104.3      563.73],[     633.03      209.79],[     640.62      260.34],[     270.06      333.36],[     997.96      338.22]
44044.00000000001,1320,[     166.81      422.24],[     174.51      552.87],[     638.71      422.36],[     636.41      555.59],[     1113.3      436.77],[     1104.6      563.82],[     633.71      208.97],[     641.15      259.61],[     269.99      332.38],[     998.81      337.08]
44377.66666666667,1330,[     166.78      421.93],[      174.5       552.8],[      638.5      422.02],[     636.26      555.44],[     1113.4      436.41],[     1104.8      563.62],[     633.35      208.75],[     640.87      258.97],[     269.92      332.19],[     998.54      336.77]
44711.333333333336,1340,[     167.26       421.9],[     174.99      552.58],[     638.59         422],[     636.33      555.21],[     1112.9      436.41],[     1104.3       563.4],[     633.54      208.99],[     640.98      259.09],[     270.39      332.16],[     998.38      336.74]
45045.0,1350,[     167.11      422.02],[     174.89      552.63],[      638.6       422.1],[     636.36       555.3],[     1113.2      436.53],[     1104.5      563.52],[     633.49      209.19],[     640.98      259.32],[     270.36      332.45],[      998.4      337.07]
45378.666666666664,1360,[     166.99      422.07],[     174.79      552.72],[      638.5      422.12],[     636.26      555.34],[     1113.2      436.53],[     1104.5      563.54],[     633.33      209.25],[     640.86      259.27],[     270.21      332.46],[     998.27      337.03]
45712.333333333336,1370,[      166.8      421.81],[     174.62      552.57],[     638.33      421.88],[     636.12      555.24],[     1113.4      436.33],[     1104.7      563.48],[     633.25      208.95],[     640.66      258.94],[     270.25      332.27],[     998.36       336.9]
46046.0,1380,[      166.9      421.94],[     174.69      552.67],[     638.63      422.05],[     636.38      555.35],[     1113.3      436.49],[     1104.7      563.57],[     633.55      209.05],[        641      259.11],[     270.27       332.3],[     998.57      336.92]
46379.66666666667,1390,[     166.84      421.89],[     174.66      552.64],[      638.6      421.99],[     636.38      555.32],[     1113.2      436.46],[     1104.6      563.55],[     633.45      209.05],[     640.95      258.99],[     270.21      332.24],[     998.39      336.84]
46713.333333333336,1400,[     166.87      421.99],[     174.64      552.75],[     638.65      422.08],[      636.4      555.42],[     1113.4      436.57],[     1104.7      563.62],[      633.4      208.76],[     641.05      259.08],[     269.85      332.01],[     998.63      336.61]
47047.00000000001,1410,[     166.76      421.85],[     174.64      552.59],[     638.68      421.92],[     636.48      555.29],[     1113.6      436.37],[     1104.9      563.52],[     633.38      209.26],[     641.01      259.02],[     270.24      332.61],[      998.4      337.24]
47380.66666666667,1420,[     166.63      421.78],[     174.38      552.66],[     638.46      421.89],[     636.22      555.34],[     1113.4      436.31],[     1104.8      563.51],[     633.11      208.89],[     640.84      258.84],[     269.66      332.32],[     998.33       336.9]
47714.333333333336,1430,[     167.05      421.97],[     174.91      552.68],[      638.9      422.04],[     636.68      555.33],[     1113.5      436.42],[     1104.8      563.51],[     633.82      209.29],[     641.24      259.12],[     270.69      332.58],[     998.63      337.15]
48048.0,1440,[     167.31      422.46],[     175.06      552.71],[     638.58      422.41],[     636.35      555.36],[     1113.4      436.63],[     1104.5      563.61],[     633.13      210.03],[     640.96      260.37],[     270.23      333.66],[     997.71      338.41]
48381.666666666664,1450,[     167.34      422.66],[     175.11      552.99],[     639.42      422.62],[     637.13      555.67],[     1114.1      436.86],[     1105.2      563.87],[     634.22      209.69],[     641.87      260.38],[     270.58      333.33],[     999.05      338.04]
48715.333333333336,1460,[     167.16      422.43],[     175.04      552.82],[     639.11      422.39],[     636.85      555.48],[       1114      436.67],[     1105.2      563.61],[     633.84      210.05],[     641.51      259.97],[     270.62      333.51],[     998.85      338.13]
49049.0,1470,[     167.16      422.79],[     174.82      552.83],[     638.06      422.75],[     635.75      555.52],[       1113         437],[       1104      563.81],[     632.88      209.96],[     640.52      260.87],[     269.87      333.53],[     997.87      338.41]
49382.66666666667,1480,[     166.74      422.06],[     174.51      552.77],[      638.8      422.15],[     636.52      555.45],[     1113.3      436.55],[     1104.7      563.61],[     633.85      208.83],[     641.23      259.21],[     270.18      332.19],[     998.96      336.78]
49716.333333333336,1490,[     166.73      422.03],[     174.37       552.9],[     638.37      422.15],[     636.09      555.56],[     1113.2      436.63],[     1104.6      563.76],[     633.18      208.36],[      640.8      259.06],[      269.4      331.72],[     998.64      336.35]
50050.00000000001,1500,[      167.2      422.13],[     174.82      552.76],[     638.69      422.32],[     636.37      555.47],[       1113      436.78],[     1104.4      563.73],[     633.56      208.77],[     641.16      259.54],[     269.85      332.02],[     998.67      336.74]
50383.66666666667,1510,[     166.74      422.08],[     174.42       552.8],[      638.5      422.26],[     636.21      555.53],[       1113      436.77],[     1104.4      563.79],[     633.37      208.68],[     640.94       259.3],[     269.64      331.89],[     998.61       336.6]
50717.333333333336,1520,[     166.51      421.98],[     174.29      552.84],[     638.58      422.14],[     636.32      555.58],[     1113.4      436.63],[     1104.7      563.86],[     633.75       208.7],[     640.95      259.01],[     270.18      331.99],[     998.87      336.68]
51051.0,1530,[     166.57      422.06],[     174.34      552.78],[     638.54      422.27],[     636.25      555.56],[     1113.3      436.82],[     1104.6       563.9],[     633.73      208.82],[     640.95      259.27],[     270.09         332],[     998.97      336.78]
51384.666666666664,1540,[     166.61      422.09],[      174.4       552.8],[     638.56      422.24],[     636.28      555.55],[     1113.3      436.76],[     1104.6      563.83],[     633.78      208.81],[     640.96      259.25],[     270.22      332.03],[     998.97      336.75]
51718.333333333336,1550,[     166.64      422.12],[     174.44      552.78],[     638.46      422.27],[     636.17      555.52],[     1113.1      436.76],[     1104.4       563.8],[     633.79      209.02],[     640.86      259.34],[     270.37      332.19],[     998.88       336.9]
52052.0,1560,[      166.7      422.14],[     174.49      552.66],[      638.3      422.44],[     635.97      555.56],[     1112.6      437.15],[       1104      564.01],[     633.85      208.88],[     640.73      259.55],[      270.4      331.72],[     998.95      336.62]
52385.66666666667,1570,[     166.88      422.06],[     174.73       552.7],[     638.61      422.37],[     636.31      555.59],[     1112.7      437.05],[     1104.2      564.04],[     634.43      208.94],[     641.01      259.27],[     271.16      331.71],[     999.28      336.57]
52719.333333333336,1580,[     166.37      422.17],[      174.2       552.9],[     638.35      422.33],[     636.05      555.67],[     1113.1      436.91],[     1104.5      563.98],[     633.88      208.58],[     640.76      259.17],[     270.24      331.61],[     999.19      336.33]
53053.00000000001,1590,[      166.5      422.03],[     174.25      552.82],[     638.75      422.36],[     636.41      555.67],[     1113.4      436.88],[     1104.7      564.04],[     634.01      209.05],[     641.21      259.25],[     270.08      332.23],[     999.19      337.06]
