Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
283283.0,8490,[     199.37      414.67],[     211.69      547.58],[     697.18      388.93],[      699.6      525.78],[     1179.5      385.18],[     1168.7      511.73],[      652.3      171.71],[     698.53       224.9],[     277.24      311.39],[     1015.5      286.53]
283616.6666666667,8500,[     199.15      414.57],[     211.49      547.45],[      696.9      388.74],[     699.35      525.61],[     1179.4      384.96],[     1168.5      511.49],[     652.11       171.5],[     698.23      224.74],[     277.18      311.26],[     1015.4      286.31]
283950.3333333333,8510,[     199.08      414.53],[     211.42      547.44],[     697.03       388.7],[     699.46      525.58],[     1179.4       384.9],[     1168.6      511.48],[     652.31      171.32],[     698.38      224.66],[     277.19      311.11],[     1015.6      286.17]
284284.0,8520,[     198.89      414.63],[     211.23      547.53],[      696.8      388.79],[     699.23      525.66],[     1179.2      384.99],[     1168.4      511.56],[     652.12      171.38],[     698.15      224.76],[     277.03      311.16],[     1015.4      286.22]
284617.6666666667,8530,[     198.46       414.6],[     210.78      547.63],[     696.77      388.77],[      699.2      525.74],[     1179.5      384.94],[     1168.7      511.63],[     652.02      171.18],[     698.13      224.56],[     276.56      311.08],[     1015.6      286.11]
284951.3333333334,8540,[     198.18      414.45],[     210.55      547.53],[     696.86      388.65],[     699.28      525.66],[     1179.6      384.86],[     1168.8      511.58],[     652.09      171.01],[     698.22      224.38],[     276.43       310.9],[     1015.7      285.96]
285285.0,8550,[     198.23      414.23],[     210.58      547.27],[     696.68       388.5],[      699.1      525.48],[     1179.4      384.76],[     1168.6      511.44],[     651.94      170.91],[     698.04      224.26],[     276.43      310.72],[     1015.5      285.85]
285618.6666666667,8560,[     198.39      414.31],[     210.72      547.35],[     696.63      388.53],[     699.07      525.51],[     1179.3      384.77],[     1168.5      511.45],[     651.92      170.89],[     697.98       224.3],[     276.56      310.69],[     1015.4      285.78]
285952.3333333333,8570,[     198.62      414.27],[     210.95      547.29],[     696.77      388.48],[     699.21      525.45],[     1179.4      384.72],[     1168.6      511.38],[     652.07      170.81],[     698.12      224.28],[     276.76      310.62],[     1015.5       285.7]
286286.0,8580,[     198.25      414.22],[     210.59      547.28],[     696.69       388.4],[     699.12      525.42],[     1179.5      384.63],[     1168.6      511.33],[     651.97      170.62],[     698.05      224.15],[     276.44      310.49],[     1015.6      285.56]
286619.6666666667,8590,[     198.29      414.27],[     210.66      547.31],[     696.75      388.42],[     699.18      525.42],[     1179.5      384.64],[     1168.6      511.34],[      652.1      170.59],[     698.12      224.16],[     276.55      310.41],[     1015.6      285.48]
286953.3333333333,8600,[     198.26      414.44],[     210.62      547.48],[      696.6      388.62],[     699.03      525.61],[     1179.4      384.84],[     1168.5      511.53],[     651.91      170.86],[     697.96      224.36],[     276.45      310.65],[     1015.5      285.72]
287287.00000000006,8610,[     198.42      414.36],[     210.78      547.35],[     696.82      388.54],[     699.24      525.49],[     1179.4      384.76],[     1168.6      511.42],[     652.15      170.78],[     698.19      224.34],[     276.64      310.57],[     1015.6      285.65]
287620.6666666667,8620,[     198.61      414.24],[     210.97      547.21],[     696.91      388.44],[     699.33      525.37],[     1179.5      384.69],[     1168.6      511.31],[     652.22      170.73],[     698.28      224.28],[     276.77      310.49],[     1015.7       285.6]
287954.3333333334,8630,[     198.62      414.04],[     210.97      547.11],[     697.17      388.28],[     699.59       525.3],[     1179.8      384.53],[     1168.9      511.26],[     652.45      170.48],[     698.53         224],[     276.84      310.28],[     1015.9      285.39]
288288.0,8640,[     198.84       414.4],[     211.15       547.5],[     697.04      388.66],[     699.49       525.7],[     1179.9      384.93],[       1169      511.65],[     652.14      170.98],[     698.38      224.38],[     276.75      310.79],[     1015.7       285.9]
288621.6666666667,8650,[     198.91      414.65],[     211.14      547.59],[      696.6      388.83],[     699.01      525.68],[       1179      384.99],[     1168.2      511.56],[     651.83      171.29],[     697.99      224.76],[      276.6       311.1],[     1015.3      286.15]
288955.3333333333,8660,[     198.86      414.31],[     211.15      547.25],[     697.06      388.46],[     699.46      525.36],[     1179.5      384.66],[     1168.7      511.22],[     652.23      170.61],[     698.46      224.34],[     276.66      310.46],[     1015.8      285.49]
289289.0,8670,[     198.93      414.23],[     211.18      547.22],[     696.76      388.52],[     699.18      525.44],[     1179.2      384.81],[     1168.4      511.39],[     651.83      170.86],[     698.14      224.35],[     276.51      310.54],[     1015.3      285.67]
289622.6666666667,8680,[     199.77       414.2],[     212.05      547.21],[     697.41      388.56],[     699.84      525.49],[     1179.5      384.92],[     1168.7      511.53],[     652.41      170.89],[     698.78      224.36],[      277.3       310.4],[     1015.5      285.62]
289956.3333333334,8690,[     199.88      414.02],[     212.15      546.98],[      697.3       388.5],[     699.72      525.36],[     1179.4      384.92],[     1168.6       511.5],[     652.45      171.08],[     698.65      224.31],[     277.57      310.42],[     1015.5      285.72]
290290.0,8700,[     200.44       414.6],[     212.73       547.1],[     696.98      388.97],[      699.4      525.38],[     1178.2      385.25],[     1167.4       511.4],[     652.01      172.49],[     698.34      225.27],[     277.87      311.62],[     1014.5      286.77]
290623.6666666667,8710,[     200.65      414.63],[     212.97      547.13],[      697.5      388.93],[     699.91      525.42],[     1179.1      385.24],[     1168.2       511.4],[     652.51      172.22],[     698.88      225.23],[     278.14      311.41],[     1015.2      286.58]
290957.3333333333,8720,[      200.6       414.6],[     212.85         547],[     696.76      389.01],[     699.16      525.33],[     1178.1      385.32],[     1167.2      511.38],[     651.86       172.5],[     698.15      225.39],[     277.87      311.49],[     1014.4      286.72]
291291.0,8730,[     200.21      414.27],[     212.48      547.05],[     697.27      388.63],[      699.7      525.34],[     1179.3      384.96],[     1168.4      511.39],[     652.32      171.49],[     698.63      224.65],[     277.68       310.8],[     1015.3      286.02]
291624.6666666666,8740,[     199.47      414.07],[     211.69         547],[        697       388.5],[     699.41      525.35],[     1179.4      384.84],[     1168.5      511.43],[     651.98      171.06],[     698.38      224.45],[     276.87      310.57],[     1015.3      285.88]
291958.3333333334,8750,[     199.22      414.25],[     211.55      547.15],[     697.15       388.5],[     699.56      525.34],[     1179.4      384.76],[     1168.5       511.3],[     652.25      170.96],[     698.52      224.45],[     277.02      310.59],[     1015.5      285.73]
292292.00000000006,8760,[     199.01      414.31],[     211.36      547.28],[     697.05      388.53],[      699.5      525.44],[     1179.4      384.78],[     1168.6       511.4],[     652.25      170.98],[     698.39       224.4],[     277.05      310.69],[     1015.5      285.77]
292625.6666666667,8770,[     199.25      414.66],[     211.64      547.48],[     696.78      388.68],[     699.24       525.5],[     1178.9      384.85],[     1168.1      511.36],[     652.24      171.21],[     698.12      224.69],[     277.48      310.83],[     1015.2       285.8]
292959.3333333334,8780,[     199.22       414.6],[     211.57      547.48],[     696.95      388.68],[     699.38       525.5],[     1179.2      384.82],[     1168.4      511.37],[     652.33       171.3],[      698.3      224.65],[     277.34      311.03],[     1015.5      286.01]
293293.0,8790,[     199.16      414.25],[     211.53      547.11],[      696.9      388.42],[     699.33      525.23],[       1179      384.62],[     1168.2      511.15],[     652.24      171.22],[     698.24      224.41],[     277.35      310.87],[     1015.2      285.93]
293626.6666666667,8800,[     199.06      414.47],[     211.43      547.26],[     696.89      388.59],[     699.31      525.37],[       1179      384.79],[     1168.1      511.27],[     652.29      171.15],[     698.26      224.64],[     277.25      310.82],[     1015.4      285.87]
293960.3333333333,8810,[     198.93      414.44],[     211.27      547.29],[     696.71      388.61],[     699.13      525.43],[     1178.9      384.82],[       1168      511.36],[     652.13       171.1],[     698.08       224.6],[     277.09      310.75],[     1015.2      285.84]
294294.00000000006,8820,[     198.96      414.18],[     211.29      547.13],[     696.78      388.39],[     699.21      525.29],[     1179.2      384.62],[     1168.4      511.24],[     652.14      170.81],[     698.14      224.28],[     277.05      310.49],[     1015.4      285.61]
294627.6666666667,8830,[     198.73      414.06],[     211.04      547.03],[      696.6      388.32],[     699.02      525.24],[     1179.1      384.57],[     1168.3      511.21],[     651.89       170.8],[     697.95      224.19],[     276.76      310.49],[     1015.2      285.65]
294961.3333333334,8840,[     198.74         414],[     211.04         547],[     696.51       388.3],[     698.93      525.24],[     1179.1      384.58],[     1168.2      511.24],[     651.84      170.75],[     697.85      224.14],[     276.79      310.42],[     1015.2      285.61]
295295.0,8850,[     198.57      414.09],[     210.88      547.06],[     696.56      388.35],[     698.97      525.26],[       1179      384.61],[     1168.2      511.25],[     651.94      170.88],[     697.92      224.21],[     276.72       310.6],[     1015.3      285.76]
295628.6666666667,8860,[     198.33      414.16],[     210.64      547.17],[     696.45       388.4],[     698.87      525.34],[     1179.1      384.62],[     1168.2      511.29],[     651.82      170.79],[     697.82      224.22],[     276.48      310.57],[     1015.3       285.7]
295962.3333333333,8870,[     198.41      414.19],[     210.77      547.17],[     696.62      388.39],[     699.04      525.32],[     1179.2      384.61],[     1168.4      511.26],[     652.02      170.85],[     697.98      224.22],[     276.71      310.62],[     1015.4      285.73]
296296.0,8880,[     198.36      414.23],[     210.71      547.21],[     696.47      388.46],[     698.89      525.38],[     1179.1      384.69],[     1168.2      511.34],[      651.9      170.98],[     697.82      224.28],[     276.66      310.72],[     1015.3      285.85]
296629.6666666667,8890,[     198.55      414.26],[     210.92      547.24],[     696.85      388.43],[     699.27      525.37],[     1179.5      384.65],[     1168.6       511.3],[     652.28      170.83],[     698.21      224.23],[      276.9      310.62],[     1015.7       285.7]
296963.3333333334,8900,[      198.3      414.05],[     210.65      547.09],[     696.74      388.26],[     699.16      525.24],[     1179.3      384.48],[     1168.5      511.17],[     652.04      170.68],[     698.11      224.03],[     276.55      310.52],[     1015.5      285.61]
297297.0,8910,[     198.45      414.55],[     210.79      547.51],[     696.88      388.67],[      699.3      525.57],[     1179.3      384.81],[     1168.5      511.41],[     652.04      171.07],[     698.25      224.54],[     276.49         311],[     1015.5      285.95]
297630.6666666667,8920,[     198.68      414.56],[     210.95      547.48],[     696.71      388.63],[     699.12       525.5],[     1179.1      384.74],[     1168.3      511.27],[     651.87      170.89],[      698.1      224.55],[     276.43      310.79],[     1015.3      285.71]
297964.3333333334,8930,[     198.79      414.36],[     211.01      547.26],[     696.47      388.51],[     698.87      525.36],[     1178.9      384.66],[     1168.1       511.2],[     651.76      170.68],[     697.87      224.45],[     276.49      310.48],[     1015.2       285.5]
298298.0,8940,[     199.47      414.16],[     211.68      547.19],[     696.77      388.54],[     699.22      525.47],[     1179.3      384.85],[     1168.4      511.47],[     651.51      171.03],[     698.11      224.39],[     276.59      310.58],[     1014.9      285.77]
298631.6666666667,8950,[     199.96      414.14],[     212.09      547.02],[     697.07      388.46],[     699.45      525.25],[     1179.5      384.62],[     1168.5      511.16],[     651.91         171],[     698.52      224.45],[     276.82       310.5],[     1015.3      285.69]
298965.3333333333,8960,[     200.76      414.47],[     213.02      547.15],[     698.76       388.9],[      701.1      525.53],[     1180.8      385.17],[     1169.9      511.57],[     653.82      171.84],[     700.23      225.03],[     278.38      311.32],[     1017.1      286.64]
299299.00000000006,8970,[     201.27      414.42],[     213.49      546.97],[     698.51      388.78],[     700.87      525.26],[     1180.4      384.95],[     1169.6      511.25],[     653.51      172.09],[     699.96      225.06],[     278.61      311.43],[     1016.6      286.66]
299632.6666666667,8980,[     200.81      414.09],[     212.93      547.01],[     697.62      388.47],[     700.03       525.3],[     1180.6      384.71],[     1169.6      511.27],[     652.46      171.18],[     699.04      224.42],[     277.66      310.61],[     1016.1       285.9]
299966.3333333334,8990,[     200.53      414.06],[     212.57      547.09],[     697.58      388.47],[     699.95      525.38],[     1180.4      384.63],[     1169.5       511.3],[     652.39      170.95],[     699.05      224.34],[      277.2      310.53],[     1016.1      285.82]
300300.0,9000,[     200.22      413.96],[     212.28      546.92],[     697.15       388.4],[     699.51      525.27],[     1180.2      384.55],[     1169.2      511.24],[     652.05      170.98],[     698.61       224.4],[     277.04      310.48],[     1015.8      285.87]
300633.6666666667,9010,[     199.59      414.24],[     211.89      547.13],[     697.88      388.49],[     700.28      525.34],[     1180.1      384.71],[     1169.2      511.28],[     652.99      170.91],[      699.3      224.45],[     277.41      310.65],[     1016.3      285.78]
300967.3333333333,9020,[     199.86       414.2],[      212.2      547.19],[     698.04      388.39],[     700.46      525.34],[     1180.4      384.61],[     1169.5      511.28],[     653.26      170.77],[     699.41      224.22],[     277.91      310.49],[     1016.5      285.59]
301301.0,9030,[     199.62      414.31],[     211.94      547.23],[      697.7      388.46],[     700.11      525.36],[     1180.2      384.63],[     1169.4      511.25],[     653.06      170.95],[     699.08      224.38],[     277.75      310.75],[     1016.4      285.82]
301634.6666666667,9040,[      199.5      414.36],[     211.85      547.28],[     697.38      388.45],[     699.82      525.35],[     1179.9      384.63],[     1169.1      511.22],[     652.83      170.94],[     698.73      224.39],[     277.75      310.73],[     1016.2      285.76]
301968.3333333334,9050,[     199.19      414.22],[     211.52      547.19],[     697.28      388.42],[     699.71      525.35],[     1179.9      384.62],[       1169      511.27],[     652.59      171.03],[     698.64       224.3],[     277.34      310.84],[       1016      285.94]
302302.0,9060,[     198.96       414.1],[     211.27      547.12],[     696.95      388.33],[     699.38      525.31],[     1179.6      384.55],[     1168.8      511.25],[     652.32      170.87],[      698.3      224.16],[     277.14      310.66],[     1015.7      285.79]
302635.6666666667,9070,[        199      414.19],[     211.33      547.18],[     697.19       388.4],[      699.6      525.34],[     1179.8       384.6],[       1169      511.27],[      652.6      170.98],[     698.55      224.24],[     277.28      310.79],[       1016       285.9]
302969.3333333333,9080,[     199.04      414.29],[     211.39      547.25],[     697.27      388.48],[     699.68       525.4],[       1180       384.7],[     1169.1      511.33],[     652.72      171.01],[     698.63      224.34],[     277.38       310.8],[     1016.2      285.92]
303303.0,9090,[     199.13       414.4],[     211.49      547.28],[     697.22      388.56],[     699.63      525.42],[     1179.7      384.77],[     1168.9      511.34],[      652.7       171.1],[     698.59       224.5],[     277.46      310.85],[     1016.1      285.95]
303636.6666666666,9100,[     199.13      414.34],[      211.5      547.21],[     697.16      388.52],[     699.57      525.39],[     1179.7      384.77],[     1168.8      511.33],[     652.66      171.04],[     698.52      224.48],[     277.49      310.76],[     1016.1       285.9]
303970.3333333334,9110,[     199.14      414.27],[     211.49      547.19],[     697.23      388.46],[     699.65      525.35],[     1179.8      384.69],[     1168.9       511.3],[     652.73      170.91],[      698.6      224.35],[      277.5      310.65],[     1016.1      285.78]
304304.00000000006,9120,[     199.13      414.28],[     211.49      547.25],[     697.48      388.46],[     699.89       525.4],[     1180.2      384.68],[     1169.3      511.33],[     652.89      170.77],[     698.85      224.29],[     277.43      310.56],[     1016.4      285.67]
304637.6666666667,9130,[     198.97      414.26],[     211.35      547.34],[     697.78      388.38],[     700.21      525.43],[     1180.6      384.56],[     1169.7      511.31],[     653.06      170.55],[     699.16      224.07],[     277.29      310.48],[     1016.7      285.49]
304971.3333333334,9140,[      198.6      414.13],[     210.98      547.27],[     697.53      388.28],[     699.96      525.37],[     1180.4      384.46],[     1169.6      511.26],[     652.75      170.43],[     698.91      223.89],[     276.88      310.38],[     1016.5       285.4]
305305.0,9150,[     198.68      414.01],[     211.05      547.16],[     697.71      388.25],[     700.13      525.32],[     1180.6      384.47],[     1169.8      511.26],[      652.8      170.62],[     699.08      223.86],[     276.85      310.57],[     1016.6      285.65]
305638.6666666667,9160,[     198.64      414.38],[     210.96      547.52],[     697.85      388.48],[     700.26      525.58],[     1180.6      384.59],[     1169.8      511.36],[     652.81       170.6],[     699.25      224.14],[     276.61      310.75],[     1016.6      285.65]
305972.3333333333,9170,[     199.14      414.44],[     211.44      547.44],[     697.92      388.59],[     700.31      525.57],[     1180.7      384.74],[     1169.9       511.4],[      653.1      170.59],[     699.35      224.38],[      277.1      310.55],[       1017      285.58]
306306.00000000006,9180,[     199.74       414.1],[     211.89      547.22],[     697.52      388.29],[      699.9      525.37],[     1180.8      384.32],[     1169.8      511.17],[     652.33      170.48],[     698.98      224.06],[     276.78      310.22],[     1016.2      285.37]
306639.6666666667,9190,[     200.11      414.19],[      212.3      547.12],[     697.53      388.55],[     699.95      525.39],[       1180      384.81],[     1169.1      511.36],[     652.32      171.12],[     698.92      224.51],[     277.23       310.7],[     1015.8       285.9]
306973.3333333334,9200,[     200.61      413.86],[     212.65       546.9],[     697.79      388.34],[     700.13      525.27],[     1180.6      384.56],[     1169.7      511.27],[      652.7      170.78],[     699.27      224.13],[     277.39      310.26],[     1016.4      285.62]
307307.0,9210,[     201.23      414.05],[     213.63      546.82],[     700.08      388.49],[     702.43      525.29],[     1182.5      384.89],[     1171.6      511.37],[     654.98      171.35],[     701.53      224.45],[     279.12      310.82],[     1018.6      286.22]
307640.6666666667,9220,[     202.57      414.21],[     214.78      546.96],[     699.61      388.57],[        702       525.3],[     1182.2      384.89],[     1171.2       511.3],[     654.53      171.39],[     701.03      224.62],[      279.7      310.67],[       1018         286]
307974.3333333333,9230,[     201.82      414.07],[     213.78      546.92],[      697.3      388.56],[      699.7      525.27],[     1180.8      384.84],[     1169.8      511.28],[     652.13      171.47],[      698.7      224.63],[     278.06      310.69],[     1016.2      286.09]
308308.0,9240,[     200.29      414.26],[     212.23      547.28],[     696.34      388.67],[     698.75      525.54],[     1180.2      384.83],[     1169.3      511.46],[     651.28      171.12],[     697.75       224.5],[     276.74      310.57],[     1015.7      285.82]
308641.6666666667,9250,[     200.55      413.79],[     212.68      546.57],[     697.57      388.16],[     699.93      524.84],[     1179.7      384.34],[     1168.8      510.79],[     652.39       170.9],[     699.02      224.27],[     277.39      310.33],[     1015.7      285.57]
308975.3333333334,9260,[     200.37      413.63],[     212.63      546.53],[     697.98      388.16],[     700.38      524.97],[     1180.1       384.6],[     1169.2      511.14],[     652.94      170.67],[     699.37       224.1],[     277.81      310.02],[     1016.1      285.43]
309309.0,9270,[     200.51       414.1],[     212.73         547],[     698.05      388.43],[     700.46      525.26],[     1180.4      384.73],[     1169.6      511.27],[     653.13      170.78],[     699.45      224.38],[     277.95      310.35],[     1016.6      285.58]
309642.6666666667,9280,[     200.77      414.58],[     212.94      547.29],[        698      388.89],[     700.37      525.55],[     1180.6      385.11],[     1169.7      511.52],[     653.24      171.44],[     699.43      225.08],[     278.18         311],[     1016.9      286.24]
309976.3333333334,9290,[      200.5      414.93],[     212.77      547.86],[      698.4      389.22],[     700.81      526.04],[     1180.7      385.42],[     1169.9      511.99],[     653.61      172.26],[     699.77      225.18],[     278.41      312.03],[     1016.9      287.16]
310310.0,9300,[     199.87      414.21],[     212.19      547.07],[     697.66      388.33],[     700.09      525.15],[     1179.9       384.5],[     1169.1      511.04],[     653.11      170.94],[     699.02      224.32],[     278.04       310.7],[     1016.3      285.72]
310643.6666666667,9310,[     199.63      414.05],[     211.98      547.03],[     697.87      388.32],[     700.29      525.23],[     1180.4      384.55],[     1169.6      511.21],[     653.18      171.12],[     699.22      224.16],[      277.9      310.88],[     1016.5         286]
310977.3333333333,9320,[     199.53      414.08],[     211.85      547.08],[     697.77      388.35],[      700.2      525.29],[     1180.5      384.59],[     1169.7      511.25],[     653.04      171.03],[     699.13      224.19],[     277.67      310.85],[     1016.6      285.98]
311311.00000000006,9330,[     199.75      414.21],[     212.08      547.11],[     697.95      388.41],[     700.36      525.28],[     1180.5      384.61],[     1169.7       511.2],[     653.27      171.09],[     699.33      224.35],[     277.91       310.9],[     1016.7         286]
311644.6666666667,9340,[     199.55      414.26],[     211.89      547.18],[      697.9      388.45],[     700.31      525.32],[     1180.5      384.63],[     1169.7      511.23],[     653.25      171.17],[     699.27      224.36],[     277.83      311.02],[     1016.7      286.08]
311978.3333333334,9350,[     199.27      414.31],[     211.59      547.31],[      697.6      388.52],[     700.01      525.45],[     1180.3      384.71],[     1169.5      511.37],[     652.95      171.03],[     698.97      224.34],[     277.48       310.9],[     1016.5      285.98]
312312.0,9360,[        199      414.07],[     211.34      547.09],[     697.57      388.33],[     699.98      525.28],[     1180.2      384.55],[     1169.5      511.23],[      652.9      170.87],[     698.93       224.1],[     277.32      310.75],[     1016.5      285.86]
312645.6666666667,9370,[     199.25      414.07],[     211.59      547.02],[     697.57      388.28],[     699.99      525.17],[     1180.1       384.5],[     1169.3      511.11],[     652.94      170.86],[     698.94      224.14],[     277.53      310.67],[     1016.4      285.75]
312979.3333333333,9380,[      199.6      414.06],[     211.91      547.07],[     697.85      388.29],[     700.26      525.22],[     1180.4       384.5],[     1169.7      511.16],[     653.18       170.8],[     699.22      224.08],[     277.75      310.62],[     1016.7      285.72]
313313.0,9390,[     199.51         414],[     211.87      547.02],[     698.04      388.23],[     700.46      525.21],[     1180.6       384.5],[     1169.8      511.16],[     653.23      170.51],[     699.41         224],[     277.64      310.28],[     1016.8       285.4]
313646.6666666667,9400,[      200.2      414.46],[     212.41      547.33],[     697.94      388.65],[     700.33      525.44],[     1180.4      384.82],[     1169.6      511.32],[     653.12      171.14],[     699.33      224.65],[      277.8      310.98],[     1016.7      286.03]
313980.3333333334,9410,[     199.88      414.31],[     212.13      547.21],[     697.89      388.43],[     700.29      525.27],[     1180.3      384.59],[     1169.5      511.11],[      653.1      170.64],[     699.31      224.37],[     277.58      310.49],[     1016.7       285.5]
314314.0,9420,[     200.06      414.23],[     212.25      547.18],[     697.73      388.46],[     700.14      525.34],[     1180.2      384.69],[     1169.4      511.24],[      652.8      170.74],[     699.13      224.36],[     277.46       310.5],[     1016.4      285.59]
314647.6666666667,9430,[     200.49      414.12],[     212.67      547.11],[     697.96      388.48],[     700.38      525.38],[     1180.6      384.81],[     1169.7      511.37],[     652.81      170.79],[     699.34      224.33],[      277.6      310.39],[     1016.4       285.6]
314981.3333333333,9440,[      200.5      414.22],[     212.74      547.12],[     698.17      388.56],[     700.57      525.38],[     1180.6      384.89],[     1169.8       511.4],[     653.36      170.92],[     699.56      224.45],[     278.11      310.49],[     1016.9      285.69]
315315.0,9450,[     201.06      414.03],[     213.17      546.93],[     698.07      388.51],[     700.43      525.31],[       1181      384.76],[       1170      511.35],[     653.03      171.22],[     699.52      224.48],[     278.02      310.61],[     1016.7      286.01]
315648.6666666666,9460,[     201.26      414.16],[     213.43      546.94],[     698.51      388.74],[     700.87      525.45],[     1181.2      385.08],[     1170.3      511.57],[     653.35      171.66],[     699.95      224.83],[     278.31      310.97],[     1016.9      286.46]
315982.3333333334,9470,[     201.54      414.12],[     213.66      546.86],[     698.07      388.61],[     700.45      525.26],[     1180.9      384.89],[     1169.9      511.32],[     652.97      171.67],[     699.49       224.8],[     278.41      310.96],[     1016.5      286.39]
316316.00000000006,9480,[     201.02      413.98],[     213.03      546.91],[     697.63      388.45],[     699.99      525.25],[     1180.9      384.67],[     1169.9      511.26],[      652.6      171.06],[     699.09      224.39],[     277.67      310.47],[     1016.5      285.83]
316649.6666666667,9490,[     200.25      413.87],[     212.43      546.81],[     697.86      388.32],[     700.22      525.18],[     1180.7      384.62],[     1169.8      511.25],[     652.89      170.73],[     699.29      224.25],[     277.53      310.25],[     1016.6      285.64]
316983.3333333334,9500,[     200.21      414.27],[     212.42      547.06],[     697.68      388.44],[     700.07      525.19],[     1180.1      384.61],[     1169.2      511.08],[      652.9      170.72],[     699.11      224.52],[     277.69      310.36],[     1016.4      285.47]
317317.0,9510,[     200.06      414.35],[     212.35      547.18],[     698.02      388.56],[     700.42      525.34],[     1180.3      384.78],[     1169.5      511.28],[     653.21       171.1],[     699.43      224.59],[     277.84      310.81],[     1016.6      285.92]
317650.6666666667,9520,[     200.09      414.12],[     212.45      546.99],[     697.91      388.34],[     700.34      525.18],[     1180.4      384.65],[     1169.6      511.23],[     653.54      170.98],[     699.25      224.28],[     278.55      310.56],[     1016.8      285.75]
317984.3333333333,9530,[     199.69      414.51],[     212.07      547.36],[     697.78      388.62],[     700.19      525.46],[     1180.6      384.84],[     1169.7      511.37],[     653.23      171.09],[     699.15      224.58],[     277.97      310.82],[     1016.8      285.91]
318318.00000000006,9540,[      199.9      414.37],[     212.23      547.25],[     697.69      388.54],[     700.11      525.41],[     1180.6       384.8],[     1169.7      511.36],[     653.19      171.01],[     699.06      224.49],[      278.1      310.71],[     1016.8      285.86]
318651.6666666667,9550,[     199.59       414.4],[     211.94      547.27],[      697.6      388.58],[        700      525.42],[     1180.3      384.81],[     1169.4      511.36],[     653.04      171.12],[     698.97      224.54],[     277.81      310.84],[     1016.6      285.98]
318985.3333333334,9560,[     199.54      414.35],[     211.89       547.2],[     697.64       388.5],[     700.04      525.33],[     1180.5      384.72],[     1169.6      511.25],[     653.07      171.02],[     699.03      224.45],[     277.73      310.76],[     1016.7      285.88]
319319.0,9570,[     199.33      414.34],[     211.69      547.22],[     697.53      388.52],[     699.92      525.36],[     1180.3      384.73],[     1169.5       511.3],[     653.04      171.13],[     698.92      224.45],[     277.67      310.89],[     1016.6      286.02]
319652.6666666667,9580,[     199.52      414.31],[     211.88       547.2],[     697.61      388.51],[     700.01      525.36],[     1180.4      384.75],[     1169.5      511.33],[     653.15       171.1],[     698.98      224.43],[      277.9      310.82],[     1016.7      285.97]
319986.3333333333,9590,[     199.29      414.32],[     211.67       547.2],[     697.64      388.49],[     700.04      525.36],[     1180.4      384.73],[     1169.5      511.32],[     653.19      170.98],[     699.02      224.41],[     277.77      310.74],[     1016.7      285.87]
320320.0,9600,[      199.4      413.88],[     211.77      546.79],[     697.79      388.14],[     700.19      525.01],[     1180.5      384.43],[     1169.6      511.03],[     653.21      170.61],[     699.17      224.02],[     277.73      310.32],[     1016.8      285.52]
320653.6666666667,9610,[     199.69      414.41],[     211.93      547.37],[     697.86      388.61],[     700.25      525.48],[     1180.6      384.77],[     1169.8      511.38],[     652.99      170.96],[     699.28      224.51],[     277.32      310.83],[     1016.7       285.9]
320987.3333333334,9620,[     199.99      414.27],[     212.24      547.18],[        698      388.39],[      700.4      525.26],[     1180.6      384.57],[     1169.8      511.11],[     653.15      170.56],[     699.42      224.33],[     277.61      310.39],[     1016.8      285.42]
321321.0,9630,[     200.22      414.14],[     212.41      547.09],[      697.8      388.49],[      700.2      525.37],[     1180.7      384.81],[     1169.8      511.38],[     652.72      170.86],[     699.19       224.4],[     277.43      310.49],[     1016.5      285.72]
321654.6666666667,9640,[     200.57      414.13],[     212.72      547.03],[     697.83      388.54],[     700.23      525.33],[     1180.6      384.82],[     1169.7      511.35],[      652.7      171.11],[     699.24      224.51],[     277.59      310.62],[     1016.3      285.89]
321988.3333333334,9650,[     201.32      414.14],[     213.44      546.94],[     698.71      388.64],[     701.04      525.37],[     1181.4      384.93],[     1170.5      511.44],[     653.75      171.35],[     700.19      224.72],[     278.45       310.8],[     1017.4      286.24]
322322.0,9660,[     201.39         414],[     213.51      546.77],[     698.52      388.58],[     700.87      525.25],[     1181.3       384.9],[     1170.4      511.37],[     653.52      171.62],[     699.96      224.73],[     278.52      311.02],[     1017.2      286.52]
322655.6666666667,9670,[     201.13      414.05],[     213.09       546.9],[     696.92      388.56],[      699.3      525.28],[     1180.1      384.82],[     1169.2      511.31],[     651.77      171.42],[     698.33      224.66],[     277.46      310.72],[     1015.6      286.13]
322989.3333333334,9680,[     200.61      414.12],[     212.68      547.08],[     697.82      388.48],[     700.17      525.32],[     1180.9      384.63],[     1169.9      511.23],[     652.59      171.05],[      699.3      224.37],[     277.26      310.61],[     1016.4      285.86]
323323.00000000006,9690,[     200.36       414.1],[     212.54      546.96],[     697.61      388.42],[     699.99      525.21],[     1180.5      384.59],[     1169.5      511.15],[     652.42      171.11],[     699.06      224.45],[     277.31       310.6],[       1016      285.86]
323656.6666666667,9700,[     200.21      414.36],[     212.49      547.15],[     698.23      388.62],[     700.61      525.38],[     1180.6      384.87],[     1169.8      511.35],[     653.39      171.15],[     699.65      224.71],[     277.95      310.84],[     1016.8      286.02]
