Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
403069.3333333334,12080,[     118.82      460.76],[     131.59      594.63],[     626.66      465.09],[     623.92      610.35],[     1151.7       495.4],[     1143.3       632.7],[     680.81      212.49],[     626.23      292.14],[     308.72      334.93],[     1081.5      355.39]
403403.0,12090,[     118.59      460.69],[     131.23      594.79],[     626.36      464.88],[     623.67      610.38],[     1151.8      495.13],[     1143.3      632.62],[     680.33      211.66],[     625.88      291.79],[     308.34      334.33],[     1081.1      354.59]
403736.6666666667,12100,[     118.46      460.78],[     130.89      595.47],[     627.45      464.66],[     624.76      610.73],[     1153.6      494.63],[     1145.2      632.77],[     681.34      210.35],[     627.05       290.8],[     308.25      333.67],[     1082.7      353.62]
404070.3333333333,12110,[     118.75      461.07],[     131.15      595.72],[     627.81      464.86],[     625.14       610.9],[       1154      494.79],[     1145.7      632.89],[     681.59      210.38],[     627.39      291.08],[     308.37      333.81],[     1083.1      353.64]
404404.0,12120,[     119.19       461.1],[      131.5      595.62],[     627.78      464.84],[     625.08      610.72],[     1153.1      494.74],[     1144.8      632.76],[     681.78      210.57],[     627.37      291.25],[      308.8      334.02],[     1082.7      353.84]
404737.6666666667,12130,[     119.05      460.92],[     131.47      595.47],[     627.88      464.65],[      625.2      610.56],[     1153.2       494.6],[     1144.8      632.63],[     681.82       210.5],[     627.41      291.11],[     308.86      334.01],[     1082.6      353.81]
405071.3333333334,12140,[     119.22      460.93],[     131.59       595.5],[     628.19      464.66],[      625.5       610.6],[     1153.5      494.61],[     1145.2      632.67],[     682.23       210.3],[     627.76      291.06],[     309.05      333.85],[     1083.1      353.68]
405405.00000000006,12150,[     118.88         461],[     131.26      595.59],[     627.99      464.71],[     625.29      610.64],[     1153.3      494.59],[       1145      632.66],[     681.97      210.39],[     627.58      291.11],[     308.66      333.99],[     1082.9      353.77]
405738.6666666667,12160,[     119.05      461.01],[     131.41      595.51],[     627.95      464.72],[     625.24      610.58],[     1152.9      494.58],[     1144.7      632.57],[     681.92      210.47],[     627.56       291.2],[     308.72      333.97],[     1082.6      353.77]
406072.3333333334,12170,[     118.94      461.01],[     131.34      595.56],[     628.01      464.74],[      625.3      610.63],[     1152.8       494.6],[     1144.7      632.61],[     681.98      210.38],[     627.62      291.18],[     308.68      333.89],[     1082.7       353.7]
406406.0,12180,[     118.92      461.06],[     131.34      595.57],[     628.01      464.78],[     625.29      610.64],[     1152.5      494.61],[     1144.4      632.59],[     681.96       210.5],[     627.63      291.26],[     308.67      333.99],[     1082.5      353.78]
406739.6666666667,12190,[     118.78      461.04],[     131.13      595.61],[     627.93      464.74],[      625.2      610.65],[     1152.6      494.54],[     1144.5       632.6],[     681.92      210.32],[     627.58      291.16],[     308.51      333.88],[     1082.6      353.66]
407073.3333333334,12200,[     119.03         461],[     131.42      595.47],[     627.92      464.72],[     625.21      610.55],[     1152.6      494.57],[     1144.4      632.52],[     681.89      210.51],[     627.53      291.23],[     308.71      333.98],[     1082.5      353.78]
407407.00000000006,12210,[      118.8      460.93],[     131.17      595.43],[     627.88      464.65],[     625.15      610.52],[     1152.7      494.49],[     1144.5      632.49],[     681.93      210.38],[     627.51      291.12],[     308.58      333.88],[     1082.6      353.71]
407740.6666666667,12220,[     118.94      461.03],[     131.33      595.61],[        628      464.77],[     625.28      610.69],[     1152.7      494.63],[     1144.6      632.68],[     682.01      210.36],[     627.61      291.19],[     308.74      333.89],[     1082.6      353.71]
408074.3333333334,12230,[     118.71      460.97],[     131.13      595.49],[     627.87      464.71],[     625.15      610.58],[     1152.5      494.59],[     1144.4      632.58],[     681.88      210.31],[     627.48      291.21],[      308.5      333.85],[     1082.5      353.69]
408408.0,12240,[     118.91      461.07],[     131.39       595.5],[      627.9       464.8],[     625.19      610.59],[     1152.1      494.65],[       1144      632.55],[     681.92       210.5],[     627.51      291.38],[     308.76      333.91],[     1082.2      353.73]
408741.6666666667,12250,[     118.72      461.05],[     131.26      595.49],[      627.7       464.8],[     624.99      610.63],[     1151.8      494.67],[     1143.8      632.58],[     681.79      210.42],[     627.31      291.34],[     308.73      333.75],[     1082.1      353.61]
409075.3333333333,12260,[     118.68      461.07],[     131.16       595.5],[     627.74      464.83],[        625      610.66],[     1151.8      494.64],[     1143.8      632.56],[     681.87      210.44],[     627.39      291.35],[     308.69      333.77],[     1082.2      353.64]
409409.0,12270,[     118.85      461.06],[     131.32       595.5],[     627.88      464.84],[     625.15      610.66],[     1152.1      494.65],[     1144.1      632.54],[     681.84      210.51],[     627.54      291.35],[     308.58      333.85],[     1082.4      353.71]
409742.6666666667,12280,[     118.59      461.01],[     131.08      595.51],[     627.94       464.8],[      625.2      610.71],[     1152.3      494.63],[     1144.3      632.62],[     682.03      210.26],[     627.61      291.18],[     308.58      333.62],[     1082.7      353.53]
410076.3333333334,12290,[     118.79       461.1],[     131.24      595.52],[     627.82      464.89],[     625.08      610.67],[     1152.2      494.71],[     1144.2      632.59],[     681.81      210.68],[     627.48      291.41],[      308.5      334.03],[     1082.5      353.91]
410410.0,12300,[     118.73      461.02],[     131.22      595.47],[     627.77      464.79],[     625.05      610.62],[       1152      494.64],[       1144      632.55],[     681.79      210.46],[     627.41      291.29],[     308.57      333.83],[     1082.3      353.68]
410743.6666666667,12310,[     118.63         461],[     131.09      595.47],[     627.72      464.79],[     624.99      610.63],[     1152.2      494.66],[     1144.2       632.6],[     681.78      210.46],[     627.37      291.26],[     308.45      333.85],[     1082.5      353.74]
411077.3333333333,12320,[     118.77      460.97],[     131.19      595.47],[     627.79      464.71],[     625.06      610.59],[     1152.6      494.58],[     1144.4      632.57],[     681.78      210.39],[     627.41      291.15],[      308.5      333.83],[     1082.5      353.68]
411411.0,12330,[     118.54      461.03],[     130.99      595.57],[     627.75      464.76],[     625.03      610.67],[     1152.7      494.63],[     1144.6      632.64],[     681.76       210.4],[     627.37      291.18],[     308.38      333.87],[     1082.6      353.71]
411744.6666666667,12340,[     118.52      460.95],[     130.94      595.53],[     627.86      464.66],[     625.14      610.59],[     1152.9       494.5],[     1144.8      632.55],[     681.77      210.31],[     627.48      291.04],[     308.25      333.88],[     1082.7      353.67]
412078.3333333334,12350,[     118.55      461.05],[     130.95      595.62],[     627.89      464.74],[     625.17      610.68],[     1152.9      494.59],[     1144.7      632.64],[     681.89      210.31],[     627.52      291.14],[     308.34      333.88],[     1082.8      353.68]
412412.00000000006,12360,[     118.46      461.03],[     130.88      595.58],[     627.74      464.73],[     625.03      610.63],[     1152.9      494.62],[     1144.7      632.64],[     681.83      210.37],[     627.35      291.17],[     308.33      333.97],[     1082.8      353.78]
412745.6666666667,12370,[     118.47      460.92],[     130.79      595.63],[     627.66       464.6],[     624.94      610.63],[     1153.1      494.45],[     1144.8      632.63],[     681.67      210.13],[     627.27      290.87],[     308.25      333.79],[     1082.7      353.55]
413079.3333333334,12380,[     118.65         461],[     130.99      595.56],[     627.71      464.72],[     624.98      610.62],[     1152.9      494.56],[     1144.6      632.61],[     681.73      210.45],[     627.35      291.14],[     308.38      333.98],[     1082.6      353.79]
413413.0,12390,[     118.57      461.02],[     130.91      595.55],[     627.68      464.78],[     624.94      610.67],[     1153.3      494.65],[       1145      632.68],[     681.65      210.47],[     627.33      291.15],[     308.16      333.95],[     1082.8      353.82]
413746.6666666667,12400,[     118.73         461],[     131.15       595.5],[     627.76      464.74],[     625.05      610.62],[     1153.4      494.65],[     1145.1      632.64],[     681.76      210.44],[     627.37      291.15],[     308.46      333.87],[       1083      353.72]
414080.3333333333,12410,[     118.71      460.92],[     131.13      595.44],[     627.67      464.69],[     624.96       610.6],[     1153.4      494.64],[     1145.1      632.66],[     681.69      210.39],[     627.28      291.04],[     308.44      333.79],[     1082.9      353.69]
414414.00000000006,12420,[     118.91      460.93],[     131.38      595.25],[     627.49      464.84],[     624.75      610.56],[     1153.1      494.88],[     1144.8       632.7],[     681.59         211],[     627.13      291.33],[     308.53      334.11],[     1082.9      354.19]
414747.6666666667,12430,[     118.39      460.83],[     130.99       594.9],[     626.69      464.85],[     623.94      610.34],[     1152.3      495.02],[       1144      632.53],[     680.69      211.25],[     626.31      291.61],[     307.78       334.1],[     1082.2      354.31]
415081.3333333334,12440,[     118.37      460.79],[     130.96      594.88],[     626.64      464.92],[     623.89      610.39],[       1152      495.12],[     1143.7      632.64],[     680.78      211.54],[     626.24      291.77],[     308.05      334.37],[     1081.9      354.64]
415415.0,12450,[      118.9      460.79],[     131.51      594.88],[     626.82      464.97],[      624.1      610.49],[     1152.1      495.22],[     1143.8      632.74],[     681.07      211.53],[     626.38      291.81],[     308.84      334.18],[     1081.9       354.5]
415748.6666666667,12460,[     118.44      460.83],[     131.14      594.83],[      626.7      464.97],[     623.96      610.37],[     1151.8      495.21],[     1143.4      632.64],[     680.87      211.71],[     626.28      291.94],[      308.3      334.44],[     1081.8      354.74]
416082.3333333333,12470,[     118.44      460.82],[     131.07      594.87],[     626.84      464.96],[     624.09      610.42],[     1151.9      495.15],[     1143.6      632.63],[     681.02      211.54],[     626.45      291.88],[     308.26      334.31],[       1082       354.6]
416416.0,12480,[     118.39      460.93],[     130.97      594.96],[     626.72      465.04],[     623.97      610.48],[     1152.3      495.24],[       1144      632.68],[     680.78      211.61],[     626.33      291.96],[     307.87      334.44],[     1082.2      354.71]
416749.6666666667,12490,[     118.86      460.97],[     131.45         595],[     626.83      465.09],[     624.11      610.54],[     1152.1      495.22],[     1143.7      632.67],[      680.7      211.76],[     626.42      292.04],[     308.39      334.42],[     1081.4      354.63]
417083.3333333334,12500,[     118.75      460.94],[     131.17      595.48],[     627.83      464.77],[      625.1       610.7],[     1153.6      494.67],[     1145.3      632.69],[     681.75      210.58],[     627.47      291.09],[     308.46      333.92],[       1083      353.84]
417417.00000000006,12510,[      118.8      460.74],[     131.19      595.41],[     627.92       464.6],[     625.21      610.62],[     1153.5      494.58],[     1145.2      632.73],[     681.96      210.35],[     627.51      290.82],[     308.72      333.79],[       1083      353.75]
417750.6666666667,12520,[     118.85      461.13],[     131.22      595.82],[     628.19      464.84],[     625.49      610.91],[     1154.1      494.75],[     1145.8      632.92],[     682.23      210.09],[     627.79      291.06],[     308.72      333.68],[     1083.6       353.5]
418084.3333333334,12530,[      118.9      461.02],[     131.27       595.7],[     628.14      464.73],[     625.44      610.76],[     1153.8      494.65],[     1145.5      632.81],[     682.18       210.2],[     627.72         291],[      308.8      333.82],[     1083.3      353.63]
418418.0,12540,[     118.86      461.05],[      131.2      595.76],[      628.1      464.78],[      625.4      610.83],[     1153.7      494.69],[     1145.4      632.88],[     682.02      210.35],[     627.68      291.01],[     308.62      333.98],[     1083.1      353.78]
418751.6666666667,12550,[     118.66      460.85],[     131.02      595.57],[     628.06       464.6],[     625.35      610.64],[     1153.4      494.52],[     1145.2      632.72],[      682.1      210.23],[     627.64      290.85],[     308.61       333.9],[       1083      353.73]
419085.3333333334,12560,[     118.91      460.92],[     131.27      595.56],[     628.12      464.63],[     625.41      610.58],[     1153.4      494.51],[     1145.2      632.62],[     682.05      210.39],[      627.7      290.99],[     308.65      334.05],[       1083      353.82]
419419.00000000006,12570,[     118.68      460.92],[     131.03      595.61],[     628.17       464.6],[     625.45      610.61],[     1153.5      494.48],[     1145.3      632.64],[     682.16      210.15],[     627.79       290.9],[     308.45      333.87],[     1083.3      353.65]
419752.6666666667,12580,[     118.85      460.97],[     131.13      595.63],[     628.08      464.66],[     625.34      610.62],[     1153.3      494.45],[     1145.1      632.61],[     682.06       210.4],[     627.73      290.96],[     308.52      334.08],[       1083      353.84]
420086.3333333334,12590,[     118.51      460.91],[     130.87      595.62],[     628.02      464.61],[      625.3      610.63],[     1153.4      494.46],[     1145.2      632.64],[     682.01      210.17],[     627.64      290.88],[     308.33       333.9],[     1083.1      353.67]
420420.0,12600,[     118.79      460.99],[     131.12      595.58],[     628.05      464.67],[     625.31      610.59],[     1153.3      494.49],[     1145.1      632.58],[     682.08      210.29],[     627.69      291.03],[     308.49      333.93],[     1083.2       353.7]
420753.6666666667,12610,[     118.86         461],[     131.22      595.61],[     628.12      464.67],[     625.39      610.62],[     1153.1      494.46],[     1144.9      632.57],[     682.16      210.34],[     627.77      291.01],[     308.68      333.94],[     1082.9       353.7]
421087.3333333333,12620,[     118.58      460.96],[     130.89       595.6],[     627.91      464.63],[     625.17      610.58],[     1152.9      494.42],[     1144.7      632.54],[     681.92       210.2],[     627.58      290.98],[     308.23      333.88],[     1082.9      353.64]
421421.0,12630,[     118.45      461.01],[     130.79      595.71],[     628.09      464.67],[     625.36      610.69],[     1153.1      494.48],[       1145      632.65],[      682.1      210.05],[     627.74      290.95],[     308.22      333.78],[     1083.1      353.54]
421754.6666666667,12640,[     118.75      460.96],[     131.11      595.63],[     628.14      464.63],[     625.42      610.62],[     1153.2      494.45],[     1145.1      632.59],[     682.11      210.25],[     627.76      290.94],[     308.52      333.93],[       1083      353.68]
422088.3333333334,12650,[     118.82      461.01],[     131.18      595.63],[     627.95      464.68],[     625.24      610.62],[     1152.7      494.48],[     1144.5      632.58],[      681.9       210.4],[     627.57      291.05],[     308.56      334.02],[     1082.5      353.75]
422422.0,12660,[     118.64      461.01],[     130.98      595.65],[     627.84      464.71],[     625.12      610.64],[     1152.8      494.51],[     1144.6       632.6],[     681.68      210.44],[     627.48      291.07],[     308.17      334.08],[     1082.5      353.83]
422755.6666666667,12670,[     119.11      461.11],[     131.43      595.74],[     628.05      464.78],[     625.36      610.73],[     1152.8      494.58],[     1144.6      632.67],[     681.87      210.49],[     627.65      291.13],[     308.64       334.1],[     1082.5      353.81]
423089.3333333334,12680,[     118.88      461.02],[     131.22      595.62],[     627.98      464.71],[     625.26      610.66],[     1152.6      494.49],[     1144.5      632.59],[        682      210.38],[     627.62      291.04],[      308.7      333.93],[     1082.5      353.69]
423423.0,12690,[     118.58      461.08],[     130.94      595.69],[     627.87      464.77],[     625.15       610.7],[     1152.7      494.57],[     1144.6      632.65],[     681.81      210.47],[      627.5      291.15],[     308.27      334.11],[     1082.6      353.87]
423756.6666666667,12700,[     118.74      461.07],[      131.1      595.64],[     627.86      464.77],[     625.15      610.66],[     1152.6       494.6],[     1144.4      632.63],[     681.77      210.53],[     627.47      291.22],[     308.37      334.15],[     1082.4      353.91]
424090.3333333334,12710,[      118.2      461.07],[     130.52      595.79],[     627.81       464.7],[     625.09      610.71],[       1153      494.47],[     1144.8      632.65],[     681.67      210.23],[     627.44      290.99],[     307.82      334.03],[     1082.7      353.72]
424424.00000000006,12720,[     118.54      461.04],[     130.81      595.79],[     627.97      464.69],[     625.25      610.74],[     1153.1      494.49],[     1144.9      632.72],[      681.9      210.24],[     627.59      290.94],[     308.19      334.05],[     1082.8      353.76]
424757.6666666667,12730,[     118.78      461.06],[     131.06      595.69],[     628.04      464.74],[     625.31       610.7],[     1153.2      494.57],[       1145      632.71],[     682.01      210.41],[     627.67      291.06],[     308.39      334.07],[       1083      353.85]
425091.3333333334,12740,[      118.6      460.99],[     130.94      595.64],[     627.85      464.71],[     625.13      610.68],[     1152.9      494.55],[     1144.8      632.67],[     681.84      210.32],[     627.48      291.04],[     308.35      333.94],[     1082.7      353.74]
425425.0,12750,[     118.59      460.94],[     130.96      595.56],[     627.94      464.71],[     625.21      610.67],[     1153.1      494.57],[       1145      632.65],[     681.86      210.34],[     627.58      291.05],[     308.27      333.88],[     1082.9      353.73]
425758.6666666667,12760,[     118.38      460.91],[     130.75      595.63],[     627.71      464.72],[        625      610.75],[     1153.5      494.64],[     1145.2       632.8],[     681.55      210.52],[     627.31      290.93],[     308.03      334.09],[     1082.9      353.95]
426092.3333333333,12770,[     118.37      460.91],[      130.8      595.59],[     627.89      464.72],[     625.18      610.74],[     1153.9      494.62],[     1145.6      632.74],[     681.72      210.41],[     627.51      290.93],[     308.08      333.94],[     1083.2      353.81]
426426.00000000006,12780,[     118.42      460.98],[     130.79      595.61],[     627.78      464.76],[     625.06      610.73],[     1153.5      494.66],[     1145.3      632.75],[     681.71       210.4],[     627.42      291.07],[     308.09      333.95],[     1083.1      353.82]
426759.6666666667,12790,[     118.48      460.94],[     130.86      595.57],[     627.89      464.69],[     625.16      610.67],[     1153.6      494.55],[     1145.4      632.68],[     681.94      210.39],[     627.54      290.93],[     308.33      333.93],[     1083.3      353.79]
427093.3333333334,12800,[      118.2       460.9],[      130.6      595.54],[     627.74      464.66],[     624.99      610.64],[     1153.2      494.48],[       1145       632.6],[     681.79      210.38],[     627.41       290.9],[     308.08      333.93],[     1083.1      353.78]
427427.0,12810,[     118.23      460.87],[     130.74      595.33],[     627.31      464.72],[     624.57      610.51],[     1152.5      494.65],[     1144.3      632.55],[     681.22      210.81],[     626.95      291.15],[     307.84      334.08],[     1082.4      354.03]
427760.6666666667,12820,[     118.66      461.05],[     131.28      595.09],[     626.96      464.98],[      624.2      610.42],[     1152.1      495.09],[     1143.8      632.58],[     680.96      211.44],[      626.6      291.77],[     308.02      334.31],[     1082.2      354.45]
428094.3333333333,12830,[     118.53       460.8],[     131.23      594.89],[     626.87      464.98],[     624.12      610.46],[     1151.7      495.17],[     1143.4       632.7],[     681.05      211.71],[     626.48      291.77],[      308.5      334.37],[     1081.7      354.71]
428428.0,12840,[     118.48      461.09],[     131.16      595.15],[     626.74      465.22],[        624      610.67],[     1151.4      495.37],[     1143.1      632.87],[     680.88      211.87],[     626.36      292.09],[     308.37      334.54],[     1081.4      354.82]
428761.6666666667,12850,[     118.48      460.83],[     131.24      594.91],[      626.9      465.03],[     624.14       610.5],[     1151.4      495.22],[     1143.1      632.74],[     681.17      211.74],[     626.51      291.84],[     308.68      334.34],[     1081.6       354.7]
429095.3333333334,12860,[     118.89      460.86],[     131.57      594.86],[     626.93      465.04],[     624.17      610.44],[     1151.7      495.24],[     1143.3       632.7],[     681.25      211.87],[     626.53      291.93],[     308.95      334.46],[     1081.8      354.81]
429429.00000000006,12870,[     118.32      460.93],[     130.89      595.01],[     626.69      465.06],[     623.93      610.54],[     1151.8      495.22],[     1143.5      632.74],[     680.95      211.59],[     626.33      291.89],[      308.1      334.36],[       1082      354.66]
429762.6666666667,12880,[     118.24      460.78],[     130.94      594.82],[     626.42      464.91],[      623.7      610.37],[     1151.6      495.16],[     1143.2      632.62],[     680.69      211.49],[     625.99       291.8],[      308.2      334.16],[     1081.6      354.47]
430096.3333333334,12890,[     118.35      460.92],[     130.96         595],[     626.58      465.06],[     623.83      610.51],[     1151.8      495.21],[     1143.5      632.69],[     680.53      211.75],[     626.22       291.9],[     307.78       334.5],[     1081.7      354.76]
430430.0,12900,[     118.27       460.8],[     130.74      595.46],[     627.44      464.73],[     624.74      610.75],[       1153      494.68],[     1144.8      632.77],[     681.35      210.58],[     627.04      290.96],[     308.21      333.93],[     1082.4       353.9]
430763.6666666667,12910,[     118.53       460.9],[     130.91      595.67],[      627.7      464.75],[     625.01      610.83],[     1153.7      494.66],[     1145.4      632.85],[     681.47      210.41],[      627.3      290.91],[     308.18      333.92],[     1082.8      353.77]
431097.3333333334,12920,[     118.73      460.95],[     131.13      595.65],[     628.02      464.73],[     625.33      610.78],[     1153.8      494.68],[     1145.5      632.86],[     681.98      210.36],[     627.59      290.96],[     308.62      333.92],[     1083.1      353.78]
431431.00000000006,12930,[     118.55       460.9],[     130.88      595.64],[     628.02      464.66],[     625.33      610.73],[     1153.7      494.59],[     1145.4       632.8],[     681.93      210.24],[     627.59      290.91],[     308.35      333.95],[       1083      353.77]
431764.6666666667,12940,[     118.52      460.84],[     130.84      595.63],[     628.08      464.59],[     625.38      610.69],[     1153.8      494.52],[     1145.5      632.78],[     681.94      210.16],[     627.65       290.8],[     308.33       333.9],[       1083      353.71]
432098.3333333334,12950,[     118.66      460.93],[     130.95      595.66],[     628.06      464.65],[     625.37      610.69],[     1153.8      494.57],[     1145.5      632.77],[     681.89      210.26],[     627.65      290.93],[     308.25         334],[     1083.1      353.79]
432432.0,12960,[     118.57      460.92],[     130.89       595.7],[      628.1      464.64],[     625.41      610.71],[     1153.6      494.52],[     1145.3      632.76],[     681.93      210.32],[     627.68      290.89],[      308.3      334.09],[     1082.9      353.85]
432765.6666666667,12970,[     118.71      460.91],[     131.05      595.66],[     628.16      464.64],[     625.48      610.69],[     1153.9      494.55],[     1145.6      632.74],[     681.97      210.24],[     627.73      290.94],[     308.42      333.99],[     1083.1      353.75]
433099.3333333333,12980,[     118.24      460.98],[     130.51      595.81],[        628       464.7],[     625.29      610.83],[     1153.9      494.62],[     1145.6      632.91],[     681.91       210.1],[      627.6      290.88],[     307.96      333.95],[     1083.3      353.75]
433433.0,12990,[     118.48      460.97],[      130.8      595.73],[     627.96      464.68],[     625.27      610.75],[     1153.6      494.58],[     1145.3       632.8],[     681.81      210.21],[     627.55      290.92],[     308.15      333.95],[     1082.9      353.73]
433766.6666666667,13000,[     118.37      460.89],[     130.76      595.61],[      627.9      464.62],[     625.21      610.67],[     1153.6      494.56],[     1145.3      632.74],[     681.87      210.16],[     627.47      290.88],[     308.23      333.85],[     1083.1      353.67]
434100.3333333334,13010,[     118.65      460.96],[     131.04      595.64],[     628.12      464.69],[     625.43      610.73],[     1153.9      494.64],[     1145.6      632.79],[     682.12      210.27],[     627.68      290.98],[     308.54      333.95],[     1083.3      353.78]
434434.0,13020,[     118.14      460.86],[     130.53      595.64],[     627.88       464.7],[     625.17      610.78],[       1154      494.63],[     1145.7      632.82],[     681.71      210.27],[      627.5      290.87],[     307.83       333.9],[     1083.3       353.8]
434767.6666666667,13030,[     118.34      460.76],[     130.73      595.47],[     627.83      464.58],[     625.12      610.62],[     1153.7      494.51],[     1145.4      632.68],[     681.72      210.34],[     627.43       290.8],[     308.12      333.96],[     1083.1      353.84]
435101.3333333334,13040,[     118.23      460.83],[     130.66      595.49],[     627.79      464.66],[     625.06      610.66],[     1153.7      494.59],[     1145.4       632.7],[     681.69      210.45],[     627.41       290.9],[     307.97      334.01],[     1083.2      353.91]
435435.0,13050,[     118.28      460.93],[     130.66      595.45],[     627.64      464.77],[     624.88      610.63],[     1153.5      494.66],[     1145.2      632.66],[     681.65      210.74],[     627.32       291.1],[     307.88      334.21],[     1083.2      354.16]
435768.6666666667,13060,[     118.51      460.99],[      131.2      595.06],[     627.03       464.9],[      624.3       610.4],[     1152.2      495.03],[     1143.8      632.56],[     681.04      211.25],[     626.63      291.67],[     308.08      334.15],[     1082.2      354.28]
436102.3333333334,13070,[     118.48      460.92],[     131.14      594.98],[     626.93      464.96],[     624.18      610.45],[     1152.1      495.14],[     1143.8      632.65],[     681.08      211.35],[     626.55      291.75],[     308.16      334.16],[     1082.3      354.41]
436436.00000000006,13080,[     118.54       460.9],[     131.22      595.04],[     626.97      465.06],[     624.25      610.59],[     1152.2      495.28],[     1143.8      632.84],[     681.13       211.7],[     626.54      291.87],[     308.55      334.48],[       1082      354.77]
436769.6666666667,13090,[     118.19       461.5],[     130.89      595.66],[     626.66      465.59],[     623.94      611.17],[     1151.8      495.79],[     1143.4      633.39],[     680.87      211.97],[     626.21      292.36],[     308.33      334.76],[     1081.6         355]
437103.3333333334,13100,[     118.35       461.1],[     131.07      595.15],[     626.93       465.3],[     624.18      610.76],[     1151.9      495.53],[     1143.6         633],[      681.1      211.92],[     626.53      292.17],[      308.3      334.59],[       1082      354.96]
437437.0,13110,[     118.39      461.05],[     131.05       595.1],[     626.67      465.21],[     623.94      610.62],[     1151.5      495.41],[     1143.2      632.84],[     680.66      211.95],[     626.27      292.18],[     308.02      334.68],[     1081.4      354.95]
437770.6666666667,13120,[     118.59      460.97],[     131.19      594.93],[     626.47      465.08],[     623.74      610.44],[     1151.8      495.21],[     1143.5      632.56],[     680.21      211.97],[     626.09      292.04],[     307.74      334.62],[     1081.3      354.82]
438104.3333333333,13130,[     118.09       460.9],[     130.56      595.52],[     627.39      464.78],[     624.69      610.75],[     1153.2      494.73],[       1145      632.75],[     681.19      210.56],[        627      291.09],[     307.73      333.99],[     1082.6      353.91]
438438.00000000006,13140,[     118.21      461.11],[     130.59      595.61],[     626.97      464.92],[     624.27      610.84],[     1153.3      494.86],[     1145.1      632.77],[     680.67      210.48],[      626.6      291.27],[     307.44      333.77],[     1082.6      353.64]
438771.6666666667,13150,[     118.44      461.27],[     130.87      595.89],[     627.98      464.95],[     625.28      610.96],[     1154.2      494.78],[       1146      632.82],[      681.7      210.24],[     627.64      291.19],[     307.83      333.79],[     1083.7      353.54]
439105.3333333334,13160,[     118.25       461.2],[      130.7      595.92],[     628.05      464.91],[     625.36      611.01],[     1154.5      494.78],[     1146.4       632.9],[     681.72      210.07],[     627.67      291.06],[     307.76      333.68],[     1083.8      353.44]
439439.0,13170,[     118.58      461.22],[     130.99      595.87],[     628.15      464.94],[     625.46      610.99],[     1154.4      494.78],[     1146.3      632.85],[     681.78      210.15],[      627.8      291.13],[     307.92      333.68],[     1083.8      353.45]
439772.6666666667,13180,[     118.61      461.24],[     131.01      595.85],[     627.92      464.93],[     625.23      610.98],[     1154.3       494.8],[     1146.1      632.86],[     681.61      210.11],[     627.54      291.13],[     308.03      333.57],[     1083.5      353.34]
440106.3333333333,13190,[     118.27      461.26],[     130.74      595.84],[     627.81      464.94],[     625.12      610.95],[     1154.1      494.81],[     1145.9      632.82],[      681.6      210.06],[     627.45      291.18],[      307.8      333.55],[     1083.6      353.33]
440440.0,13200,[     118.23       461.3],[     130.69      595.83],[     627.79      465.02],[     625.07         611],[     1153.9      494.88],[     1145.8      632.85],[     681.64      210.17],[     627.46      291.28],[     307.75      333.57],[     1083.7      353.41]
440773.6666666667,13210,[     118.18      461.28],[     130.66      595.78],[     627.71      465.01],[     624.99      610.96],[     1153.8      494.86],[     1145.7      632.79],[     681.51      210.29],[     627.38      291.31],[     307.67      333.67],[     1083.5      353.51]
441107.3333333334,13220,[     118.16      461.31],[     130.59      595.86],[     627.78      465.05],[     625.03      611.02],[     1153.6      494.82],[     1145.6      632.78],[     681.52      210.19],[     627.52      291.28],[     307.49      333.56],[     1083.5      353.38]
441441.00000000006,13230,[      118.2      461.28],[     130.69      595.84],[     627.81      465.04],[     625.09      611.03],[     1153.7      494.89],[     1145.7      632.85],[     681.61      210.16],[     627.51      291.28],[      307.7      333.52],[     1083.6      353.38]
441774.6666666667,13240,[     118.04      461.34],[     130.43      595.88],[     627.59      465.05],[     624.84      611.02],[     1153.6      494.84],[     1145.6      632.81],[     681.39      210.27],[     627.32       291.3],[     307.33       333.7],[     1083.5      353.52]
442108.3333333334,13250,[     118.27      461.28],[     130.66      595.83],[     627.67         465],[     624.93      610.98],[     1153.4      494.83],[     1145.3      632.84],[     681.57      210.17],[     627.36      291.23],[     307.73      333.59],[     1083.4      353.43]
442442.0,13260,[     118.16      461.36],[     130.62      595.88],[     627.55         465],[     624.84      610.93],[     1153.2      494.78],[     1145.2      632.72],[     681.26       210.3],[     627.23      291.32],[      307.5      333.75],[       1083      353.48]
442775.6666666667,13270,[     117.91      461.35],[     130.38      595.92],[     627.41      465.02],[     624.71      611.01],[     1153.5      494.88],[     1145.5      632.84],[      681.2      210.07],[     627.07      291.29],[     307.32      333.55],[     1083.3      353.31]
443109.3333333334,13280,[     117.97      461.31],[     130.43      595.83],[     627.26      465.01],[     624.56      610.97],[     1153.4      494.88],[     1145.4      632.79],[     680.92      210.19],[     626.92      291.31],[     307.17      333.58],[     1083.1      353.37]
443443.00000000006,13290,[     118.03      461.35],[     130.45      595.82],[     627.13      465.08],[     624.41         611],[     1153.1      494.93],[     1145.1      632.79],[     680.83      210.27],[     626.83      291.39],[     307.18      333.55],[     1082.9      353.38]
