Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
194360.35555555558,5830,[     18.463      625.92],[     38.736      748.04],[     519.23      594.28],[     525.87      738.71],[       1032      618.53],[     1024.9      738.34],[     529.67      259.36],[     513.78      434.62],[     165.54      386.82],[      924.2      373.83]
194694.36666666667,5840,[     18.385      625.83],[     38.561      747.86],[     519.13      594.31],[     525.72      738.64],[       1032      618.63],[     1024.7      738.35],[      529.6      259.48],[     513.71      434.73],[     165.28      386.91],[     924.31         374]
195027.15555555557,5850,[     18.154      625.79],[     38.433      748.25],[     520.43      594.22],[     527.06      739.04],[       1032      618.59],[     1026.6      738.75],[     530.86      258.67],[     514.98      434.19],[      165.7      386.44],[      925.9      373.47]
195360.5555555556,5860,[     18.368      625.75],[     38.497       747.9],[      519.9      594.46],[     526.46       738.9],[       1032      618.91],[     1025.5      738.75],[     530.27      259.65],[     514.51      434.68],[      165.3      387.06],[     925.22      374.28]
195693.7777777778,5870,[     18.538      625.78],[      38.78      747.62],[     519.63      594.66],[      526.1      738.76],[       1032       619.1],[     1024.4      738.67],[     529.95      260.19],[     514.36      435.18],[     165.22      387.15],[     924.23      374.68]
196027.42222222223,5880,[     18.627      625.71],[     38.956      747.69],[     519.65      594.15],[     526.27      738.46],[       1032       618.4],[     1024.5      738.13],[     529.99      259.09],[     514.26      434.57],[     165.72      386.35],[     923.98      373.44]
196360.6666666667,5890,[     18.623       625.8],[     38.962       747.7],[     519.55       594.2],[     526.16      738.45],[       1032      618.43],[     1024.4       738.1],[      529.9      259.47],[     514.16       434.8],[     165.75      386.76],[      923.8      373.84]
196694.1666666667,5900,[     18.485      625.86],[     38.794      747.79],[     519.54      594.11],[     526.17      738.42],[       1032      618.26],[     1024.5      737.96],[     529.77      259.17],[     514.13      434.65],[      165.5       386.6],[     923.76      373.49]
197027.35555555558,5910,[     18.396      625.79],[     38.704      747.71],[      519.4      594.14],[     526.02      738.39],[       1032      618.29],[     1024.3      737.97],[     529.61      259.42],[     514.02      434.68],[     165.33       386.8],[     923.62      373.78]
197361.54444444447,5920,[     18.469      625.69],[     38.789      747.51],[     519.29      594.17],[     525.87      738.36],[       1032       618.5],[     1024.1      738.09],[     529.65      259.35],[     513.92       434.8],[     165.47      386.45],[     923.61      373.61]
197694.8111111111,5930,[     18.565      625.63],[     38.823      747.74],[     519.43      593.95],[     526.11      738.45],[       1032      618.29],[     1024.6      738.13],[     529.92      258.26],[     513.96      434.23],[      165.7       385.6],[      924.1      372.55]
198028.08888888892,5940,[     18.328      625.71],[     38.647      747.96],[      519.6      593.89],[     526.28      738.51],[       1032         618],[     1025.1      737.98],[     529.82      258.81],[     514.13      434.12],[     165.54      386.44],[     924.02      373.23]
198360.86666666667,5950,[     18.413      625.68],[     38.638      747.91],[     519.61      594.06],[     526.23      738.53],[       1032      618.16],[       1025      738.09],[      529.9      259.36],[      514.2      434.34],[     165.42      387.04],[     924.27      373.98]
198694.3777777778,5960,[     18.407      625.52],[     38.616      747.77],[      519.8      593.86],[     526.44      738.41],[       1032      618.01],[     1025.1      737.97],[     530.05      258.77],[     514.37      434.17],[     165.45      386.48],[     924.24      373.35]
199027.6,5970,[      18.51      626.02],[     38.741      748.34],[     519.43      593.99],[     526.17      738.66],[       1032         618],[     1025.1      738.01],[     529.73      258.61],[     513.93      434.15],[     165.57      386.47],[     924.07         373]
199360.97777777776,5980,[     18.876      625.88],[     39.123      747.89],[     520.01      594.23],[     526.63      738.57],[       1032      618.41],[     1024.8      738.15],[     530.25      259.04],[     514.61      434.69],[     165.78      386.52],[     924.21      373.45]
199694.34444444446,5990,[     18.778       625.8],[     39.017      747.87],[     519.75      594.08],[     526.39      738.48],[       1032      618.22],[     1024.7      738.01],[     529.98      259.06],[     514.34      434.52],[     165.66       386.6],[     923.97      373.47]
200027.8777777778,6000,[     18.863      625.79],[     38.997      747.84],[     519.62      594.18],[     526.26      738.56],[       1032      618.38],[     1024.5      738.17],[     529.79      258.89],[      514.2      434.66],[     165.48      386.38],[     923.79      373.32]
200361.17777777778,6010,[     18.615      625.72],[     38.821      747.76],[     519.43      594.05],[     526.07       738.4],[       1032      618.17],[     1024.5      737.96],[     529.62       259.1],[     514.02      434.52],[     165.38      386.62],[      923.7      373.54]
200695.02222222224,6020,[     18.794      625.61],[     38.993      747.57],[      519.7      594.16],[     526.27      738.44],[       1032       618.5],[     1024.7       738.2],[     530.08      259.07],[     514.34      434.63],[     165.59      386.33],[     924.31      373.51]
201027.84444444443,6030,[     18.728      625.72],[     38.807      747.79],[     519.69      594.29],[     526.23       738.6],[       1032      618.55],[     1024.8       738.3],[     529.88      259.47],[     514.36      434.71],[     165.11       386.9],[     924.29      374.01]
201361.33333333334,6040,[     18.807      625.87],[     38.923      747.89],[        520      594.48],[     526.53      738.72],[       1032      618.77],[     1025.2      738.46],[     530.26      259.69],[     514.68      434.88],[     165.29      387.17],[     924.91      374.34]
201694.56666666668,6050,[     18.437      625.62],[     38.524      748.19],[     520.62      594.22],[     527.22      739.02],[       1032      618.56],[     1026.9       738.8],[     531.04      258.92],[     515.19      434.15],[     165.61       386.9],[     926.28      373.98]
202028.08888888892,6060,[     18.398      625.63],[     38.456      748.33],[     520.95      594.13],[     527.55      739.06],[       1032      618.39],[     1027.6      738.76],[     531.47      258.73],[     515.51      433.95],[     165.77      387.02],[     927.03      373.98]
202361.3111111111,6070,[     19.087      625.64],[     39.138      747.36],[     519.74      594.65],[     526.17      738.51],[       1032      619.03],[     1023.6      738.45],[     529.91      261.14],[     514.49      435.37],[     165.29      388.09],[     923.68      375.52]
202694.9777777778,6080,[     18.706      625.62],[     38.949       747.5],[     519.42      594.38],[     525.95      738.49],[       1032      618.66],[     1023.9      738.29],[     529.68      260.11],[     514.09      434.97],[     165.44      387.19],[     923.41      374.54]
203028.16666666666,6090,[     18.685      625.56],[     38.887      747.35],[     519.25      594.26],[     525.81      738.36],[       1032      618.58],[     1023.5      738.18],[     529.47      259.35],[     513.91      434.97],[     165.28      386.38],[     923.02       373.7]
203361.43333333335,6100,[     18.596      625.71],[     38.882      747.46],[     519.28      594.21],[     525.85       738.3],[       1032      618.43],[     1023.6         738],[     529.58      259.49],[     513.93      434.95],[     165.43       386.6],[      923.2      373.79]
203695.08888888892,6110,[     18.671      625.52],[     38.903      747.42],[     519.44      594.11],[     526.02      738.36],[       1032      618.39],[     1023.6       738.1],[     529.61       258.9],[     514.08      434.71],[     165.34      385.97],[     923.03       373.2]
204028.5,6120,[     18.585      625.58],[     38.855      747.42],[     519.55      594.13],[     526.11      738.35],[       1032      618.46],[     1023.6       738.1],[     529.71      258.62],[     514.23      434.65],[     165.16      385.59],[     923.25      372.84]
204361.6888888889,6130,[     18.776       625.3],[     38.977      747.24],[     519.71      593.87],[     526.29      738.21],[       1032      618.29],[     1023.6      738.01],[     529.98      257.83],[     514.36      434.28],[      165.4      384.78],[     923.43      371.98]
204695.25555555557,6140,[     18.683      625.56],[     38.728      747.72],[     519.79      594.15],[     526.36      738.48],[       1032      618.31],[     1024.7      738.17],[     529.95      259.51],[     514.45      434.42],[     165.09      387.09],[     924.26      374.11]
205028.25555555557,6150,[     18.801      625.63],[     38.886      747.68],[     520.11       594.2],[     526.66      738.46],[       1032       618.4],[     1024.8      738.15],[     530.23      259.62],[     514.78      434.54],[     165.24      387.15],[     924.52      374.17]
205361.96666666667,6160,[      18.19      625.62],[     38.262      748.35],[     520.52      593.98],[     527.15      738.92],[       1032      618.07],[     1027.1      738.47],[     530.89      258.78],[     515.06      433.85],[     165.44      387.17],[      926.3      374.01]
205695.23333333334,6170,[     19.191      625.52],[     39.205      747.33],[     520.56      594.56],[     526.98      738.49],[       1032      618.93],[     1024.3      738.43],[     530.59      260.83],[     515.35      435.09],[     165.29      387.94],[     924.59      375.33]
206028.73333333334,6180,[     18.776      625.58],[     38.922      747.41],[     519.43       594.4],[     525.94      738.51],[       1032      618.77],[     1023.6      738.37],[     529.64      259.74],[     514.13      435.03],[     165.24       386.7],[     923.32       374.1]
206362.00000000003,6190,[     18.956      625.48],[     39.242      747.37],[     519.64      594.07],[     526.22      738.31],[       1032      618.34],[     1023.6      738.04],[     529.77      258.97],[     514.29       434.7],[     165.66      385.95],[     922.97      373.22]
206695.33333333334,6200,[     18.796      625.52],[     39.037      747.26],[     519.55      594.15],[     526.08      738.23],[       1032      618.43],[     1023.6      737.99],[     529.69      259.06],[     514.27      434.84],[     165.24      386.02],[     923.22      373.34]
207028.92222222223,6210,[     18.764      625.67],[     39.009      747.47],[     519.58      594.15],[     526.15      738.38],[       1032      618.47],[     1023.9      738.09],[     529.84      258.68],[     514.24      434.82],[     165.48      385.71],[      923.4      372.89]
207362.11111111112,6220,[      18.53      625.86],[      38.87      747.46],[     519.57      594.52],[     526.04      738.51],[       1032      618.92],[     1023.9      738.33],[     529.79      259.64],[     514.33       435.3],[     165.13       386.4],[     923.58      373.86]
207695.61111111112,6230,[      18.97      625.65],[     39.175      747.68],[      519.8      593.98],[     526.44      738.37],[       1032      618.24],[     1024.5         738],[     530.04      258.21],[     514.41      434.34],[     165.58      385.49],[     924.04      372.45]
208029.0777777778,6240,[     18.904      625.74],[     38.923      747.78],[     519.65      594.29],[     526.22      738.52],[       1032      618.48],[     1024.6       738.2],[     529.84      259.43],[     514.31      434.68],[     165.12      386.93],[     924.28      373.96]
208362.26666666666,6250,[     18.604      625.58],[     38.744      747.91],[      520.3      594.25],[     526.86      738.85],[       1032       618.6],[     1025.7      738.64],[     530.54      258.73],[     514.95      434.33],[     165.38      386.23],[      925.1      373.47]
208696.57777777777,6260,[     18.816      625.75],[     38.852      747.91],[     520.52      594.18],[     527.09      738.57],[       1032      618.41],[     1025.8       738.2],[     530.65       259.2],[     515.16      434.31],[     165.24      386.94],[     925.68      373.77]
209029.02222222224,6270,[     18.949      625.82],[     39.111      747.49],[     519.44      594.66],[      525.9      738.56],[       1032      618.98],[     1023.7      738.41],[     529.66      260.61],[     514.18      435.43],[     165.27      387.54],[     923.53      374.99]
209362.6111111111,6280,[     18.805      625.67],[     39.042      747.46],[     519.38      594.23],[     525.95      738.38],[       1032      618.49],[     1023.5      738.08],[     529.42      259.11],[     514.05      434.92],[     165.23      386.11],[     922.84      373.33]
209695.6222222222,6290,[     18.676      625.39],[     38.883      747.17],[     519.17      594.11],[      525.7      738.23],[       1032      618.47],[     1023.5      738.05],[     529.37      259.08],[     513.86      434.78],[     165.13      385.99],[      923.1      373.42]
210029.33333333334,6300,[     18.754      625.67],[     38.992      747.44],[      519.4      594.24],[     525.95      738.39],[       1032      618.54],[     1023.7      738.12],[     529.58      259.23],[     514.06      434.99],[     165.37      386.24],[     923.17       373.5]
210362.48888888888,6310,[     18.551      625.56],[      38.78      747.35],[     519.23      594.24],[     525.78      738.35],[       1032      618.54],[     1023.5      738.14],[     529.43      259.44],[      513.9      434.98],[     165.19      386.46],[     922.97      373.79]
210695.9888888889,6320,[      18.57       625.7],[     38.759      747.48],[     519.19      594.28],[     525.75      738.41],[       1032      618.58],[     1023.7      738.14],[     529.43      259.21],[     513.86      434.97],[     165.09      386.32],[     923.32      373.57]
211029.43333333335,6330,[     18.709      625.65],[     38.978      747.34],[     519.21      594.31],[     525.76      738.38],[       1032      618.65],[     1023.2      738.15],[     529.29      259.45],[     513.89       435.1],[     165.22      386.27],[     922.61      373.61]
211363.2,6340,[     18.993       625.6],[     39.234      747.45],[      519.7       594.3],[     526.26       738.5],[       1032      618.68],[     1023.7      738.32],[     529.87      259.45],[     514.34         435],[     165.69      386.41],[     923.19      373.74]
211696.15555555557,6350,[     18.506      625.55],[      38.59      747.77],[     519.54      593.98],[     526.13       738.4],[       1032      618.07],[     1024.9      737.97],[      529.7       259.5],[     514.16      434.24],[     165.07      387.17],[     924.17      374.04]
212029.3777777778,6360,[     18.853      625.78],[     38.894      747.86],[     519.76      594.17],[     526.34      738.43],[       1032      618.27],[     1024.9      737.99],[     529.96      259.83],[     514.38      434.56],[     165.29      387.57],[     924.57      374.37]
212362.6666666667,6370,[     18.647       625.7],[     38.676      747.92],[     520.06      594.18],[     526.64      738.58],[       1032      618.35],[     1025.8       738.2],[     530.28      259.78],[     514.66      434.43],[      165.3      387.64],[     925.36       374.5]
212696.2,6380,[     18.859      625.85],[     38.922      747.78],[      519.6       594.6],[     526.09      738.63],[       1032      618.78],[     1024.3      738.39],[     529.83      260.84],[     514.31      435.08],[     165.17      388.21],[     924.22      375.41]
213029.82222222222,6390,[     18.524      625.43],[     38.685      747.55],[     519.45      593.86],[     526.08      738.34],[       1032      618.13],[     1024.4      737.99],[      529.7       258.1],[     514.05      434.21],[     165.23      385.48],[     923.76      372.52]
213362.9777777778,6400,[     18.759      625.41],[     38.993       747.4],[     519.62       593.9],[     526.22      738.23],[       1032      618.13],[     1024.2      737.89],[     529.78      258.75],[     514.25      434.44],[     165.48      386.01],[     923.47      373.14]
213696.27777777778,6410,[     18.766      625.51],[     39.009      747.37],[     519.43      594.09],[     525.98      738.28],[       1032      618.35],[     1023.9         738],[     529.55      259.07],[     514.12      434.69],[     165.24      386.11],[     923.28      373.39]
214030.06666666668,6420,[     18.693       625.3],[     38.864      747.06],[     519.27      594.14],[     525.76      738.33],[       1032      618.67],[     1023.3      738.28],[     529.58      258.42],[     513.99      434.88],[     165.16      385.07],[        923      372.67]
214363.08888888892,6430,[     18.819       625.5],[      39.07      747.16],[     519.52      594.42],[     525.96      738.37],[       1032      618.81],[     1023.5      738.28],[     529.72      260.01],[     514.28      435.31],[     165.35      386.75],[     923.16      374.38]
214696.6,6440,[     18.722       625.6],[      39.13      747.19],[     519.69      594.36],[     526.12      738.35],[       1032      618.82],[     1023.8      738.25],[     530.05      259.39],[     514.49      435.19],[     165.47      385.93],[     923.58      373.62]
215029.9111111111,6450,[     19.134      625.57],[     39.409       747.3],[     520.23      594.21],[     526.72      738.24],[       1032      618.54],[     1024.4      738.03],[     530.46      259.58],[     514.96       434.9],[     165.73      386.59],[     924.23      373.91]
215363.42222222223,6460,[     18.792      625.63],[     38.924      747.56],[     519.98      594.31],[     526.46      738.47],[       1032       618.6],[       1025      738.24],[     530.23      259.84],[     514.71       434.8],[     165.25      387.15],[     924.72      374.42]
215696.56666666668,6470,[     18.724       625.7],[     38.924      747.82],[     520.54      594.38],[     527.04      738.74],[       1032      618.72],[     1025.9      738.54],[      530.9      259.59],[     515.23      434.68],[     165.65      387.06],[     925.62      374.34]
216029.96666666667,6480,[     18.698      625.87],[     38.762      748.18],[     520.21      594.23],[      526.8      738.75],[       1032      618.37],[     1026.6      738.31],[     530.58       259.4],[     514.81      434.39],[     165.47      387.43],[     926.12      374.29]
216363.45555555556,6490,[     19.136      625.72],[     39.278      747.46],[     520.19      594.67],[      526.6      738.57],[       1032      619.02],[     1024.4      738.48],[     530.39      260.84],[     514.97       435.3],[     165.49      387.82],[     924.47       375.3]
216696.9111111111,6500,[     18.824      625.58],[     39.029      747.49],[     519.89      594.29],[      526.4      738.47],[       1032      618.61],[     1024.3      738.28],[     530.21      259.29],[     514.59      434.81],[     165.52      386.42],[     924.12      373.77]
217030.12222222224,6510,[     18.939      625.42],[      39.15      747.41],[     520.09         594],[     526.66      738.28],[       1032      618.28],[     1024.5      738.03],[     530.36      259.09],[     514.74       434.5],[     165.77      386.37],[     924.07      373.52]
217363.64444444445,6520,[     18.866      625.76],[     39.181      747.63],[     519.58      594.25],[     526.16      738.43],[       1032      618.52],[     1024.6      738.13],[     529.93      259.62],[     514.22      434.85],[     165.76      386.79],[     924.02      373.99]
217696.93333333332,6530,[     18.343      625.69],[     38.676      747.89],[     519.79      593.86],[     526.41      738.47],[       1032      617.96],[     1025.2      737.94],[     530.02      258.26],[     514.41      434.12],[     165.37      385.79],[     924.23      372.73]
218030.55555555556,6540,[     18.727      625.55],[     39.043      747.43],[     519.66      594.18],[     526.17      738.39],[       1032      618.44],[     1024.4      738.11],[     529.82      259.68],[     514.37      434.84],[     165.43      386.74],[     923.65      374.14]
218363.72222222225,6550,[     18.702      625.85],[     39.051       747.6],[     519.52      594.45],[     526.03      738.55],[       1032      618.73],[       1024      738.27],[     529.69      259.99],[     514.23      435.22],[     165.42      386.93],[     923.39      374.31]
218697.60000000003,6560,[      18.51      625.65],[      38.86      747.57],[     519.36      594.13],[     525.91      738.45],[       1032      618.38],[     1024.1       738.1],[      529.5      258.85],[     514.05      434.65],[     165.14      385.82],[      923.3      373.13]
219030.45555555556,6570,[     18.467      625.84],[     38.746      747.99],[     519.57      593.98],[     526.21      738.57],[       1032      618.16],[     1025.2      738.05],[     529.94      257.49],[     514.19      434.22],[      165.3      384.92],[     924.53      371.88]
219363.84444444446,6580,[      18.59      625.63],[     38.866      747.59],[     519.25      594.04],[     525.84      738.36],[       1032      618.25],[     1024.2      737.97],[     529.49      259.06],[     513.87      434.57],[     165.37      386.23],[     923.42      373.34]
219697.2666666667,6590,[     18.275      625.61],[     38.449      747.81],[     519.33      594.02],[     525.94       738.6],[       1032      618.32],[     1025.1      738.25],[     529.75         258],[     513.96      434.13],[        165      385.35],[     924.61      372.48]
220031.35555555555,6600,[     18.542       625.6],[     38.828      747.43],[     519.27      594.16],[     525.82      738.36],[       1032      618.46],[       1024      738.09],[     529.57      259.23],[     513.93      434.82],[     165.36      386.25],[     923.44      373.54]
220364.1222222222,6610,[       18.8      625.88],[     39.167      747.65],[     520.06      594.31],[     526.59      738.45],[       1032      618.58],[     1024.9      738.13],[     530.43      259.41],[     514.76      434.94],[     165.78      386.52],[     924.55      373.72]
220697.44444444444,6620,[     18.564      625.67],[     38.857      747.59],[     519.61      594.16],[     526.15      738.38],[       1032      618.39],[     1024.6      738.05],[     529.93      259.63],[     514.28      434.63],[     165.43      386.83],[     924.17      373.99]
221030.54444444444,6630,[     18.691      625.56],[     38.908      747.45],[     519.63      594.13],[     526.14      738.43],[       1032      618.59],[       1025      738.24],[     530.18      258.44],[     514.31      434.59],[     165.45      385.46],[     924.84      372.83]
221364.21111111113,6640,[     18.884      625.79],[     39.114      747.52],[     519.63      594.53],[      526.1      738.54],[       1032      618.89],[     1024.4      738.37],[     529.98      260.05],[     514.35      435.27],[     165.48      387.05],[     924.16      374.51]
221697.47777777776,6650,[     18.812      625.79],[     38.945      747.91],[     519.45       594.2],[     526.02      738.49],[       1032      618.27],[     1024.9      738.04],[     529.67      259.94],[     514.09      434.59],[     165.29      387.54],[     924.26      374.51]
222031.0,6660,[     18.828      625.61],[     38.852      747.58],[     519.28      594.34],[     525.79      738.48],[       1032      618.61],[     1024.5      738.26],[     529.62      260.06],[     513.97      434.88],[     165.11      387.44],[     924.23      374.71]
222364.1888888889,6670,[     18.508      625.51],[     38.722      747.78],[      519.9      594.26],[     526.43      738.77],[       1032      618.64],[     1025.9      738.63],[     530.42      259.37],[     514.54      434.53],[     165.64      386.84],[     925.23      374.28]
222697.55555555556,6680,[     18.606       625.6],[     38.719      748.08],[     520.22      594.17],[     526.81      738.86],[       1032      618.46],[     1027.1       738.6],[     530.74      259.25],[     514.79      434.26],[     165.75      387.22],[     926.33      374.39]
223030.92222222223,6690,[      18.97      625.33],[     38.971      747.21],[     519.58      594.49],[     525.98      738.53],[       1032         619],[     1024.2      738.57],[     529.96      260.34],[     514.36         435],[     165.15      387.26],[     924.37      374.96]
223364.3666666667,6700,[     18.706       625.6],[     38.955      747.69],[     519.52      593.95],[     526.15      738.33],[       1032      618.04],[     1024.5      737.88],[     529.75      259.29],[     514.09       434.4],[     165.67      386.79],[     923.62      373.71]
223697.8,6710,[     19.014      625.66],[     39.299      747.53],[     519.64      594.37],[     526.17      738.52],[       1032       618.7],[     1024.7      738.32],[     529.96      260.04],[      514.3      435.06],[     165.83      387.15],[     924.04      374.58]
224031.1666666667,6720,[     18.659      625.68],[     38.998      747.63],[     519.43      594.24],[     525.97      738.53],[       1032      618.55],[       1025      738.23],[      529.9      259.76],[     514.07      434.89],[      165.8      386.99],[     924.25      374.35]
224364.55555555556,6730,[     18.561      625.66],[     38.945      747.57],[      519.5      594.28],[     526.02      738.57],[       1032      618.69],[       1025      738.34],[     530.03      259.71],[     514.15      434.95],[     165.84      386.82],[     924.37      374.29]
224698.0777777778,6740,[     18.794      625.57],[     39.084      747.43],[     519.52      594.34],[     525.99      738.53],[       1032      618.76],[     1024.7      738.36],[     529.95      259.93],[     514.22      435.11],[     165.71      386.93],[      924.1      374.49]
225031.7888888889,6750,[     18.948      625.67],[     39.183      747.63],[     519.49      594.34],[        526       738.6],[       1032      618.71],[     1024.7      738.38],[     529.98       259.9],[     514.15      434.97],[     165.83      387.05],[     924.24      374.45]
225365.03333333335,6760,[     18.778      625.56],[     38.914      747.64],[     519.56      594.12],[     526.13      738.44],[       1032      618.34],[     1024.7       738.1],[     529.92      259.73],[     514.17       434.7],[     165.62      387.27],[     924.15      374.37]
225698.4666666667,6770,[     18.513      625.81],[     38.737       747.9],[     519.36      594.11],[     525.95      738.47],[       1032      618.28],[     1025.1         738],[     529.74      259.66],[     513.96       434.6],[     165.42      387.27],[     924.41      374.19]
226031.63333333333,6780,[      18.48      625.53],[     38.562      747.58],[     519.37      594.24],[     525.85      738.55],[       1032      618.62],[       1025      738.33],[      529.8      259.69],[     514.05      434.79],[     165.12      387.06],[     924.58      374.38]
226364.9,6790,[     18.269      625.42],[     38.438      747.85],[     519.94      593.98],[      526.5      738.68],[       1032      618.33],[     1026.4       738.4],[     530.61      258.88],[     514.54      434.08],[     165.66      386.68],[     925.84      373.86]
226698.24444444446,6800,[     18.377      625.47],[     38.473      748.02],[     520.01      593.88],[     526.64       738.7],[       1032      618.19],[     1026.7      738.37],[     530.59      258.82],[     514.51      433.94],[     165.76      386.86],[     926.02      373.78]
227031.95555555556,6810,[     18.729      625.67],[     38.767      747.67],[     520.33      594.46],[     526.78      738.68],[       1032      618.92],[     1025.5      738.53],[     530.67      260.22],[     515.04      434.82],[     165.28      387.59],[     925.71      374.82]
227365.25555555557,6820,[     18.506      625.64],[     38.663      747.48],[     519.55      594.69],[     525.94      738.73],[       1032      619.15],[     1024.6      738.69],[     529.98      260.71],[     514.32      435.36],[     165.15      387.75],[     924.53      375.45]
227698.22222222222,6830,[     18.463         626],[     38.697      748.17],[     519.61      594.24],[     526.25      738.73],[       1032      618.33],[     1025.1       738.2],[     529.82      259.28],[     514.17      434.65],[     165.44      387.02],[     924.18      373.85]
228031.80000000002,6840,[     18.419      625.75],[      38.61      747.75],[     519.16      594.18],[     525.75      738.51],[       1032      618.38],[     1024.4      738.09],[     529.41      259.35],[     513.78      434.79],[     165.15      386.83],[     923.68       373.9]
228364.98888888888,6850,[     18.324      625.79],[     38.568      747.92],[     519.25      594.07],[     525.89      738.52],[       1032      618.21],[     1024.8      738.02],[      529.6      259.22],[      513.8      434.59],[     165.43       386.9],[     923.95       373.8]
228698.64444444445,6860,[     18.392      625.61],[     38.609      747.68],[     519.33      594.07],[     525.94      738.46],[       1032      618.31],[     1024.6      738.08],[     529.65      259.08],[     513.92      434.59],[     165.33      386.58],[     923.86      373.65]
229031.71111111113,6870,[     18.587      625.83],[     38.743      747.86],[     518.99      594.18],[     525.64      738.55],[       1032      618.39],[     1023.9      738.12],[     529.28      259.12],[     513.53      434.79],[     165.38       386.6],[     923.14      373.51]
229365.2111111111,6880,[     18.626      625.67],[     38.791      747.72],[     519.09      594.09],[     525.71      738.43],[       1032      618.29],[     1024.2      738.03],[     529.47      259.18],[     513.65       434.7],[     165.49      386.68],[     923.53      373.67]
229698.74444444446,6890,[       18.5      625.87],[     38.749      747.87],[     519.28      594.36],[     525.85      738.59],[       1032      618.51],[     1024.6      738.19],[     529.61      260.17],[      513.9      435.01],[     165.45      387.69],[     923.88      374.79]
230032.22222222222,6900,[     18.368      625.92],[     38.623      748.03],[     519.34      594.21],[     525.95      738.64],[       1032      618.38],[     1024.9      738.17],[     529.77      259.32],[     513.91       434.7],[     165.49      386.94],[     924.23      373.88]
230365.22222222222,6910,[      18.46      625.84],[     38.656      748.03],[      519.2      594.18],[     525.83      738.63],[       1032      618.31],[     1024.9      738.15],[     529.57      259.42],[     513.76      434.59],[     165.42      387.11],[     924.11      374.03]
230698.75555555557,6920,[     18.515      625.89],[     38.687      748.14],[     518.97      594.06],[     525.66      738.57],[       1032      618.11],[     1024.8         738],[     529.39      259.36],[     513.46      434.46],[     165.57      387.21],[     923.91      373.91]
231032.40000000002,6930,[     18.317      625.62],[     38.484      747.77],[      518.7      593.95],[     525.34       738.4],[       1032      618.13],[     1024.2      737.94],[     529.19      259.24],[     513.22      434.45],[     165.38      386.85],[     923.48      373.73]
231365.4888888889,6940,[     18.441       625.7],[     38.583      747.89],[     518.93       593.9],[      525.6      738.35],[       1032      617.95],[     1024.6      737.79],[     529.27      259.28],[     513.44      434.33],[     165.35      387.09],[     923.73      373.79]
231699.1666666667,6950,[     18.237      625.58],[     38.312      747.96],[     519.03      593.88],[     525.67      738.52],[       1032      618.08],[     1025.4      738.06],[     529.53      258.78],[     513.57      434.06],[     165.12      386.63],[     924.66      373.47]
232032.2,6960,[     18.465      626.04],[     38.472      748.26],[     518.83      594.39],[     525.45       738.8],[       1032      618.55],[     1025.1      738.34],[     529.23      259.79],[     513.38      434.78],[     164.97      387.67],[     924.44      374.52]
232365.58888888892,6970,[     18.174       625.6],[     38.232      748.24],[     519.65      593.96],[     526.29      738.82],[       1032      618.21],[     1026.5       738.4],[     530.17       258.6],[     514.17      433.83],[     165.26      386.71],[     925.77      373.55]
232699.01111111115,6980,[     18.149      625.85],[     38.208      748.76],[     520.01      594.04],[     526.74      739.19],[       1032       618.2],[     1028.2      738.68],[     530.52      258.49],[     514.43      433.81],[     165.53      387.12],[     926.89      373.82]
233032.35555555558,6990,[     18.765      625.55],[      38.71      747.72],[     519.49      594.39],[     525.99      738.68],[       1032      618.78],[     1025.1       738.5],[     529.79      260.32],[     514.15       434.7],[     165.02      387.79],[     924.86      375.02]
233365.7888888889,7000,[     18.486      625.52],[     38.618      747.67],[      519.2      594.21],[     525.74      738.59],[       1032      618.53],[     1024.6      738.33],[     529.57      259.55],[     513.83      434.67],[     165.21      386.93],[     923.98      374.21]
233699.2666666667,7010,[     18.567      625.76],[     38.749      747.88],[     519.05       594.2],[     525.66      738.59],[       1032      618.36],[     1024.2      738.16],[     529.41      259.69],[     513.62      434.76],[     165.49      387.21],[     923.43      374.22]
234034.22222222225,7020,[     18.498      625.77],[     38.673      747.88],[     518.78      594.17],[     525.39      738.52],[       1032      618.28],[     1024.1      738.07],[     529.18      259.74],[     513.35      434.76],[      165.4      387.29],[     923.26      374.28]
234365.90000000002,7030,[     18.302      625.82],[     38.506      747.97],[      518.6      594.22],[     525.21      738.62],[       1032      618.33],[     1024.2      738.15],[     528.89      259.88],[     513.18      434.79],[     165.11       387.4],[     923.05      374.43]
234699.42222222223,7040,[     18.568      625.63],[     38.722      747.58],[     518.95      594.41],[     525.45      738.57],[       1032      618.66],[     1023.8      738.32],[     529.14      260.36],[     513.63      435.13],[     165.04      387.53],[     923.05      374.92]
235032.52222222224,7050,[     18.436      625.49],[     38.549      747.67],[     518.84      594.08],[     525.41      738.52],[       1032      618.39],[     1024.5      738.24],[     529.29      259.31],[     513.43       434.5],[     165.17       386.7],[     923.77       373.9]
235365.95555555556,7060,[     18.758      625.59],[     38.813      747.55],[     518.89      594.34],[     525.41      738.47],[       1032       618.7],[     1024.1      738.29],[     529.34       260.2],[     513.53      434.93],[      165.2      387.46],[     923.92      374.75]
235699.22222222222,7070,[     18.243      625.36],[     38.351         748],[     519.91      593.87],[     526.53      738.74],[       1032      618.19],[     1026.5      738.44],[     530.51      258.72],[     514.45       433.8],[     165.58      386.69],[     925.77      373.72]
