Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
366366.00000000006,10980,[     59.979      457.72],[     74.949      598.76],[     601.03      462.18],[     598.55      614.85],[     1144.2      492.53],[     1137.3      637.07],[     655.17      187.14],[     600.28      278.41],[     258.81      316.12],[     1072.8      335.26]
366699.6666666667,10990,[     60.081      457.92],[      75.01      598.91],[     600.85      462.38],[     598.37      614.99],[     1143.9      492.73],[     1137.1      637.21],[      654.9      187.37],[      600.1      278.73],[     258.67      316.35],[     1072.5       335.5]
367033.3333333334,11000,[     59.925      457.93],[     74.879      599.08],[     600.94      462.43],[     598.48      615.22],[     1144.1       492.8],[     1137.1      637.51],[     655.01      187.13],[     600.18      278.69],[     258.65      316.14],[     1072.4      335.39]
367367.0,11010,[     59.599      457.71],[     74.604      598.82],[     600.61      462.29],[     598.13      615.05],[     1143.5      492.74],[     1136.5      637.42],[     654.67      187.21],[     599.85      278.61],[     258.39      316.09],[     1071.7      335.46]
367700.6666666667,11020,[     59.797      457.67],[     74.774      598.68],[     599.74      462.18],[     597.34      614.81],[     1142.4      492.53],[     1135.4      637.17],[     653.59      187.53],[     598.91      278.83],[     258.25      316.33],[       1070      335.63]
368034.3333333333,11030,[      59.71      457.69],[     74.758      598.69],[     600.32      462.12],[     597.92      614.82],[     1143.2      492.49],[     1136.2      637.13],[     654.13      187.09],[      599.5      278.71],[     258.38      315.97],[     1070.9      335.24]
368368.0,11040,[     59.851      458.09],[      74.89      599.19],[     600.68      462.62],[     598.28      615.38],[     1143.2      493.01],[     1136.2      637.75],[     654.58      187.57],[     599.85       279.1],[     258.72      316.47],[     1071.1      335.78]
368701.6666666667,11050,[     59.875      457.56],[     74.852      598.71],[     600.76      462.02],[     598.33      614.82],[       1144      492.37],[     1137.1      637.06],[     654.87      186.97],[     599.95      278.25],[     258.85      316.03],[     1072.3       335.2]
369035.3333333334,11060,[     59.702      457.68],[     74.625      598.95],[     600.96      462.11],[      598.5      614.98],[       1144      492.36],[     1137.2      637.13],[     655.04      186.88],[      600.2      278.19],[     258.53      316.08],[     1072.5      335.16]
369369.0,11070,[     59.836      457.67],[     74.716      598.97],[     601.17      462.15],[     598.69      615.02],[     1144.3      492.39],[     1137.6       637.2],[     655.34      186.95],[     600.43      278.19],[     258.68      316.19],[       1073       335.3]
369702.6666666667,11080,[     59.569      457.74],[     74.446         599],[      600.9      462.19],[     598.41      615.02],[     1144.2       492.4],[     1137.5      637.16],[     655.03      187.03],[     600.16      278.26],[     258.35      316.29],[     1072.8      335.35]
370036.3333333334,11090,[     59.685      457.36],[     74.619      598.58],[     601.07      461.81],[     598.58      614.62],[     1144.3      492.05],[     1137.5       636.8],[     655.31      186.76],[     600.34      277.88],[      258.7      315.94],[       1073      335.04]
370370.0,11100,[     59.754      457.43],[      74.63      598.72],[        601      461.88],[     598.52      614.75],[     1144.3       492.1],[     1137.5      636.93],[     655.16      186.74],[     600.25      277.96],[     258.56      315.97],[     1072.8      335.06]
370703.6666666667,11110,[     60.173       457.4],[     74.998      598.74],[     601.21      461.86],[     598.73      614.75],[     1144.5      492.07],[     1137.7      636.94],[     655.35      186.59],[     600.47      277.91],[     258.81      315.83],[       1073      334.93]
371037.3333333334,11120,[     59.768      457.68],[     74.679      598.83],[     600.82      462.09],[     598.34      614.83],[     1143.9      492.29],[       1137      636.97],[      654.9      187.13],[     600.09      278.32],[     258.49      316.27],[     1072.3      335.32]
371371.00000000006,11130,[     59.857       457.6],[     74.773      598.82],[     601.12      462.03],[     598.63      614.84],[     1144.3      492.24],[     1137.5         637],[     655.27      187.04],[     600.38      278.18],[     258.73      316.24],[     1072.8      335.33]
371704.6666666667,11140,[     59.796      457.75],[     74.676      599.04],[     600.88      462.18],[     598.43      615.03],[     1143.9      492.35],[     1137.1      637.18],[     654.95      187.15],[     600.12      278.28],[     258.52      316.35],[     1072.3      335.39]
372038.3333333334,11150,[       60.1       457.4],[     74.917      598.71],[     601.02      461.86],[     598.54      614.71],[     1144.3      492.05],[     1137.5       636.9],[     655.18      186.74],[     600.29      277.93],[     258.66      315.97],[     1072.8      335.06]
372372.0,11160,[     59.941      457.46],[      74.78      598.74],[     600.78      461.89],[     598.31       614.7],[       1144      492.04],[     1137.2      636.87],[     654.96       186.9],[     600.03      277.99],[     258.62       316.1],[     1072.5      335.13]
372705.6666666667,11170,[     59.793      457.31],[     74.664      598.63],[     600.93      461.75],[     598.47      614.63],[     1144.2      491.95],[     1137.4      636.83],[     655.18      186.59],[     600.18      277.79],[     258.67      315.81],[     1072.7      334.89]
373039.3333333333,11180,[     60.026      457.52],[     74.864      598.83],[     601.09      461.94],[     598.63       614.8],[     1144.5      492.12],[     1137.6      636.98],[     655.21      186.75],[     600.34      278.03],[     258.66      316.01],[     1072.8      335.05]
373373.0,11190,[     59.896       457.4],[     74.813      598.66],[      601.1      461.81],[     598.63      614.67],[     1144.3      492.03],[     1137.5      636.85],[     655.36      186.68],[     600.34       277.9],[     258.91      315.88],[     1072.9      334.95]
373706.6666666667,11200,[     59.722      457.58],[     74.633       598.8],[     600.82         462],[     598.35      614.81],[       1144      492.21],[     1137.2      636.99],[     655.05      186.93],[     600.07      278.12],[     258.64      316.08],[     1072.5      335.15]
374040.3333333334,11210,[     59.755      457.68],[      74.61      598.96],[     600.83       462.1],[     598.36      614.96],[     1144.4      492.32],[     1137.5      637.13],[     654.99      186.82],[     600.08      278.18],[     258.44      316.06],[     1072.8      335.13]
374374.0,11220,[     59.827      457.65],[     74.712      598.96],[     600.83      462.06],[     598.38      614.94],[     1144.1      492.23],[     1137.3      637.11],[     655.03      186.96],[     600.05      278.12],[     258.73      316.16],[     1072.5      335.19]
374707.6666666667,11230,[     59.571      457.58],[     74.457      598.88],[     600.75      462.01],[     598.29      614.89],[     1144.2      492.21],[     1137.4      637.09],[     654.95      186.86],[     599.98      278.09],[     258.47      316.08],[     1072.5      335.16]
375041.3333333333,11240,[     59.809      457.53],[     74.711      598.76],[     600.85      461.92],[      598.4      614.74],[     1144.2       492.1],[     1137.3      636.92],[     654.97      186.77],[     600.08       278.1],[     258.61      315.96],[     1072.4      335.02]
375375.0,11250,[     60.034      457.49],[     74.907       598.7],[     600.92      461.92],[     598.45      614.72],[       1144      492.15],[     1137.1       636.9],[     655.04      186.78],[     600.17       278.1],[     258.69      315.94],[     1072.5      335.03]
375708.6666666667,11260,[     59.982      457.64],[     74.837      598.91],[     600.91      462.08],[     598.46       614.9],[     1144.1      492.31],[     1137.3      637.09],[        655      186.89],[     600.14       278.2],[     258.61      316.05],[     1072.5      335.11]
376042.3333333334,11270,[     59.926      457.81],[       74.9      598.99],[     601.09       462.2],[     598.65      614.99],[       1144      492.41],[     1137.2      637.12],[     655.09      187.18],[      600.3      278.38],[     258.83      316.27],[     1072.3       335.3]
376376.00000000006,11280,[     59.728      457.78],[     74.684      598.96],[     601.08       462.2],[     598.62      614.98],[       1144      492.45],[     1137.3      637.12],[     655.07       187.1],[     600.31       278.3],[     258.55      316.21],[     1072.5      335.23]
376709.6666666667,11290,[     59.737      457.64],[     74.692      598.92],[     600.81      462.08],[     598.38      614.98],[       1144      492.35],[     1137.1       637.2],[     654.84      186.87],[        600      278.22],[     258.62      315.99],[     1072.1      335.11]
377043.3333333334,11300,[     59.911      457.66],[     74.905      598.76],[     600.83      462.13],[     598.36      614.85],[     1143.4       492.4],[     1136.5      637.08],[     654.87      187.26],[     600.08      278.47],[     258.73      316.21],[     1071.7      335.41]
377377.0,11310,[      59.59      457.46],[     74.564      598.75],[     600.29      461.94],[     597.88      614.84],[     1143.2      492.21],[     1136.2      637.13],[     654.29      186.97],[     599.47      278.23],[     258.42         316],[       1071      335.22]
377710.6666666667,11320,[     59.378      457.58],[     74.346      598.63],[     599.43      462.06],[     596.96      614.69],[     1142.7      492.33],[     1135.6      636.94],[     653.38      187.77],[     598.68      278.44],[     257.76      316.55],[     1070.5       335.8]
378044.3333333333,11330,[     59.789      457.51],[     74.836      598.63],[     600.21      461.97],[     597.84      614.79],[     1143.2      492.33],[     1136.2      637.14],[     654.23      187.11],[     599.33      278.54],[     258.85      316.08],[     1070.8      335.38]
378378.00000000006,11340,[     59.696      457.38],[     74.649      598.65],[     600.52      461.82],[     598.13      614.75],[     1143.9      492.13],[       1137      637.02],[     654.47      186.57],[     599.68      278.14],[     258.51      315.73],[     1071.7      334.93]
378711.6666666667,11350,[     59.386      457.69],[     74.348      598.95],[     600.44      462.07],[     598.03      614.98],[     1143.8      492.36],[       1137      637.13],[     654.49      186.73],[     599.63      278.18],[     258.28      315.89],[       1072      334.94]
379045.3333333334,11360,[     59.264      457.99],[     74.211      599.31],[     600.58      462.38],[     598.15      615.28],[     1143.7       492.6],[     1136.9       637.4],[     654.59      187.16],[     599.79      278.38],[     258.12      316.32],[       1072      335.31]
379379.0,11370,[     59.351      457.67],[     74.262      598.93],[     600.53       462.1],[     598.07      614.93],[     1143.7      492.32],[     1136.9      637.09],[     654.62      187.01],[     599.77      278.19],[     258.15      316.19],[     1072.1      335.23]
379712.6666666667,11380,[     59.266      457.74],[     74.138      598.94],[     600.18      462.13],[     597.71      614.89],[     1143.4      492.31],[     1136.6      637.01],[     654.27      187.06],[     599.43      278.29],[     257.88      316.23],[     1071.8      335.23]
380046.3333333333,11390,[     59.305      457.67],[     74.181      598.95],[     600.26      462.08],[      597.8      614.94],[     1143.7      492.32],[     1136.9      637.11],[     654.42      186.84],[     599.49      278.14],[     258.02      316.01],[     1072.2      335.07]
380380.0,11400,[     59.379      457.41],[     74.282      598.71],[     600.59      461.83],[     598.12      614.72],[     1144.1      492.09],[     1137.3       636.9],[     654.89      186.61],[     599.84      277.81],[     258.32      315.81],[     1072.7      334.88]
380713.6666666667,11410,[     59.135      457.48],[     74.063      598.75],[     600.42      461.88],[     597.95      614.74],[     1143.8      492.12],[       1137       636.9],[     654.68       186.7],[     599.67      277.89],[     258.12      315.87],[     1072.4      334.91]
381047.3333333334,11420,[     59.482      457.58],[      74.43       598.8],[      600.7         462],[     598.23      614.82],[       1144      492.27],[     1137.1      637.01],[     654.95      186.89],[     599.93      278.06],[      258.5      316.01],[     1072.6      335.09]
381381.0,11430,[     59.532       457.6],[     74.448      598.82],[      600.6      462.04],[     598.13      614.85],[     1143.8       492.3],[       1137      637.04],[     654.85      186.95],[     599.84      278.15],[     258.47      316.08],[     1072.4      335.17]
381714.6666666667,11440,[     59.147      457.68],[     74.051      599.03],[     600.59      462.11],[     598.12      615.06],[     1144.2      492.37],[     1137.4      637.25],[     654.89      186.71],[     599.82       278.1],[     258.19         316],[     1072.7      335.09]
382048.3333333334,11450,[     59.676      457.86],[     74.542      599.09],[     600.51      462.28],[     598.06      615.07],[     1143.8      492.46],[       1137      637.23],[     654.69       187.2],[     599.74      278.46],[     258.42      316.42],[     1072.3      335.47]
382382.0,11460,[     59.535       457.8],[     74.453         599],[     600.59      462.22],[     598.12      615.02],[       1144      492.46],[     1137.2      637.19],[     654.83      187.18],[     599.84      278.34],[     258.43      316.32],[     1072.5      335.39]
382715.6666666667,11470,[     59.489      457.65],[     74.329       598.9],[     600.47      462.09],[     597.99      614.89],[     1143.9       492.3],[     1137.1      637.04],[     654.59      186.91],[     599.74      278.18],[     258.04      316.14],[     1072.4      335.19]
383049.3333333334,11480,[     59.493      457.56],[     74.381      598.75],[     600.61         462],[     598.12      614.75],[       1144      492.23],[     1137.2      636.91],[     654.71      186.94],[     599.88      278.14],[     258.13      316.13],[     1072.5       335.2]
383383.00000000006,11490,[     59.504      457.57],[     74.399      598.81],[     600.62      462.01],[     598.15      614.82],[       1144      492.26],[     1137.2      637.02],[     654.78      186.86],[     599.87      278.12],[     258.25      316.04],[     1072.5      335.12]
383716.6666666667,11500,[     59.622      457.59],[     74.512      598.85],[     600.74      462.04],[     598.27      614.88],[     1144.2      492.31],[     1137.3      637.11],[     654.89      186.85],[     599.98      278.13],[     258.37         316],[     1072.6      335.11]
384050.3333333334,11510,[     59.615      457.88],[     74.506      599.08],[     600.65      462.31],[     598.18      615.08],[     1143.9      492.54],[       1137      637.27],[     654.74      187.14],[      599.9      278.46],[     258.27      316.25],[     1072.3      335.32]
384384.0,11520,[     59.303      457.81],[     74.205      599.02],[     600.32      462.23],[     597.86      615.02],[     1143.6      492.47],[     1136.8      637.23],[     654.46      187.05],[     599.56      278.37],[     258.03      316.16],[       1072      335.23]
384717.6666666667,11530,[     59.056      457.92],[     73.982      599.16],[     600.23      462.34],[     597.78      615.17],[     1143.7       492.6],[     1136.8      637.38],[     654.37      187.15],[     599.45      278.46],[     257.94       316.3],[       1072      335.37]
385051.3333333333,11540,[     59.525      457.91],[     74.434      599.14],[     600.61      462.35],[     598.16      615.18],[       1144      492.62],[     1137.2      637.41],[     654.76       187.1],[     599.83      278.54],[     258.35      316.26],[     1072.3      335.37]
385385.0,11550,[     59.434       457.9],[     74.402      599.06],[     600.62      462.31],[     598.18      615.08],[     1143.9      492.57],[       1137      637.28],[     654.69      187.19],[     599.85      278.51],[     258.31      316.26],[     1072.1      335.33]
385718.6666666667,11560,[     59.614      457.86],[     74.555      599.03],[      600.7      462.25],[     598.24      615.03],[       1144      492.53],[     1137.2      637.18],[     654.82      187.06],[     599.95      278.35],[     258.39       316.1],[     1072.5      335.14]
386052.3333333334,11570,[     59.788      457.86],[     74.744      599.01],[      600.8      462.28],[     598.34      615.06],[       1144      492.63],[     1137.1      637.26],[     654.91         187],[     600.04      278.38],[     258.54      315.98],[     1072.5      335.07]
386386.0,11580,[     59.659      457.91],[     74.683      599.01],[     600.64      462.35],[     598.19       615.1],[     1143.4      492.64],[     1136.4      637.35],[     654.59       187.3],[     599.87      278.69],[     258.42      316.22],[     1071.4      335.41]
386719.6666666667,11590,[     59.214      458.03],[     74.224      599.15],[     600.02      462.47],[      597.6      615.22],[       1143      492.73],[       1136      637.47],[     653.94      187.63],[     599.23      278.87],[     257.97      316.59],[     1070.8      335.76]
387053.3333333333,11600,[     59.642      458.03],[     74.781      598.92],[      599.9      462.48],[     597.51       615.1],[     1142.8       492.9],[     1135.6      637.49],[     653.93      187.84],[     599.05      279.14],[     258.67      316.48],[     1070.4      335.82]
387387.0,11610,[     59.323      458.11],[     74.448       599.1],[     599.87      462.56],[     597.47      615.25],[     1142.7      492.95],[     1135.6      637.59],[      653.9      187.79],[     599.03      279.08],[     258.42      316.54],[     1070.5      335.82]
387720.6666666667,11620,[     59.538      457.95],[     74.616      599.01],[     599.78      462.44],[      597.4      615.19],[     1142.6      492.84],[     1135.6      637.54],[     653.76       187.7],[     598.91      278.99],[     258.47      316.51],[     1070.3      335.83]
388054.3333333334,11630,[     59.452      457.95],[     74.542         599],[     599.72      462.42],[     597.33      615.16],[     1142.4      492.79],[     1135.3      637.47],[     653.74      187.68],[     598.86      278.93],[     258.47      316.45],[     1070.1      335.72]
388388.00000000006,11640,[     59.414      457.91],[     74.492      598.94],[     600.24      462.41],[      597.8      615.12],[     1143.1      492.79],[       1136      637.44],[     654.27      187.56],[     599.44      278.87],[     258.41      316.41],[       1071      335.72]
388721.6666666667,11650,[     59.509      458.12],[     74.493       599.1],[     599.33      462.59],[      596.9       615.2],[     1142.2      492.96],[     1135.1      637.51],[     653.26      187.85],[     598.53      279.11],[     257.88      316.52],[       1070      335.78]
389055.3333333334,11660,[     59.205      458.02],[      74.31         599],[     599.88       462.5],[     597.48      615.19],[     1142.9      492.88],[     1135.7      637.58],[     653.89      187.73],[     599.04      279.16],[     258.29      316.58],[     1070.4      335.93]
389389.0,11670,[     59.394       458.4],[     74.421      599.34],[     599.47      462.89],[     597.05      615.46],[     1142.1       493.2],[     1135.1      637.78],[     653.36      188.47],[     598.65      279.56],[     258.02      317.24],[     1069.8      336.53]
389722.6666666667,11680,[     59.786      458.46],[     74.855      599.46],[     599.93       462.9],[     597.56      615.58],[     1142.4      493.25],[     1135.3       637.9],[     653.92      188.14],[     599.06      279.51],[     258.71       316.9],[     1070.1      336.13]
390056.3333333333,11690,[     59.044      458.18],[     74.257      599.06],[     599.66       462.6],[     597.26      615.22],[     1142.2      493.01],[     1135.1      637.53],[     653.73      188.01],[      598.8      279.18],[      258.4      316.66],[     1070.1      335.91]
390390.00000000006,11700,[     59.394      458.21],[     74.514      599.16],[      599.8      462.66],[     597.38       615.3],[     1142.1      493.07],[     1135.1       637.6],[     653.98      187.91],[     598.97      279.09],[     258.56      316.53],[     1070.4      335.76]
390723.6666666667,11710,[     59.658      458.22],[     74.765      599.16],[     600.08       462.7],[     597.68      615.34],[     1142.5      493.08],[     1135.5      637.67],[     654.14      188.06],[     599.22      279.35],[      258.8      316.83],[     1070.4      336.12]
391057.3333333334,11720,[     59.123      458.15],[     74.179      599.24],[     599.68      462.56],[     597.33      615.34],[     1142.4       492.9],[     1135.4      637.62],[     653.67       187.5],[     598.78      279.11],[      258.2      316.48],[     1070.2      335.65]
391391.0,11730,[     59.131      458.49],[     74.125      599.54],[     600.16      462.83],[     597.74      615.54],[       1143      493.09],[     1136.2      637.64],[     654.26      187.61],[     599.35      279.18],[     258.16      316.73],[     1071.5      335.73]
391724.6666666667,11740,[     59.305      458.43],[     74.345      599.34],[     600.11       462.8],[     597.68       615.4],[     1142.7      493.12],[     1135.8      637.58],[     654.24      187.76],[     599.31      279.28],[     258.33      316.67],[     1071.2      335.76]
392058.3333333333,11750,[     58.762      458.26],[     73.783      599.23],[     599.57      462.57],[     597.14      615.16],[     1141.9      492.73],[       1135      637.23],[     653.64       187.8],[     598.77      278.97],[     257.76      316.75],[     1070.4      335.66]
392392.0,11760,[     59.179      458.65],[     74.147      599.73],[     599.92      462.99],[     597.51      615.67],[     1142.4      493.15],[     1135.6      637.79],[     653.99      188.04],[      599.1      279.35],[      258.1      317.05],[     1070.7      335.98]
392725.6666666667,11770,[     59.097      458.53],[     74.058      599.57],[     599.87      462.86],[     597.45      615.52],[     1142.2      493.02],[     1135.4      637.62],[     653.95      187.88],[     599.07      279.29],[     257.98      316.91],[     1070.6      335.86]
393059.3333333334,11780,[     58.536       458.1],[     73.526      599.26],[     599.84      462.46],[     597.42      615.21],[     1142.4      492.61],[     1135.6      637.33],[     653.92      187.53],[     599.04      278.69],[     257.64      316.64],[     1070.8      335.57]
393393.0,11790,[     58.957      458.33],[     73.926       599.3],[     599.92      462.67],[     597.48      615.27],[     1142.5      492.83],[     1135.6      637.39],[     653.96      187.75],[     599.15      279.15],[     257.81      316.84],[     1070.9       335.8]
393726.6666666667,11800,[     59.126      458.23],[     74.095      599.25],[     600.01      462.58],[     597.58      615.24],[     1142.6      492.78],[     1135.7      637.39],[     654.16      187.58],[     599.22         279],[      258.1      316.65],[     1071.1      335.65]
394060.3333333334,11810,[     59.177      458.14],[     74.112      599.18],[     599.96      462.49],[     597.53      615.14],[     1142.8       492.7],[       1136       637.3],[     654.04      187.49],[     599.17      278.89],[     257.95      316.56],[     1071.2      335.56]
394394.0,11820,[     59.421      458.44],[     74.332       599.5],[        600      462.79],[     597.57      615.47],[     1142.6         493],[     1135.8      637.58],[      654.1      187.65],[     599.21      279.18],[     258.13      316.72],[     1071.1       335.7]
394727.6666666667,11830,[     59.244      458.38],[      74.19      599.46],[     600.03      462.73],[     597.61      615.43],[     1142.8      492.95],[       1136      637.55],[     654.11      187.61],[     599.24      279.04],[     258.04      316.67],[     1071.3      335.65]
395061.3333333334,11840,[     58.895      458.31],[      73.87       599.5],[     599.88      462.68],[     597.48      615.46],[     1142.5      492.89],[     1135.7       637.6],[        654      187.54],[     599.06      278.84],[     257.92      316.59],[     1070.9      335.54]
395395.00000000006,11850,[     59.284      458.39],[     74.228      599.49],[     599.93      462.74],[     597.51      615.44],[     1142.5      492.94],[     1135.7      637.56],[     654.03      187.71],[     599.12      279.08],[     258.12      316.76],[       1071      335.74]
395728.6666666667,11860,[     58.836      458.08],[     73.766      599.28],[     599.96      462.46],[     597.53      615.25],[     1143.2      492.67],[     1136.4      637.41],[      654.1      187.31],[     599.16      278.66],[     257.77      316.49],[     1071.6      335.49]
396062.3333333334,11870,[      59.03      457.99],[     74.004      599.01],[     600.25      462.31],[     597.81      614.95],[     1143.1      492.48],[     1136.3      637.03],[     654.26      187.32],[     599.47      278.69],[     257.93      316.48],[     1071.6      335.42]
396396.0,11880,[      59.54      458.12],[     74.472      599.15],[     600.56      462.47],[     598.11      615.11],[     1143.4      492.68],[     1136.7      637.22],[     654.72      187.44],[     599.79       278.8],[     258.44      316.58],[     1072.2      335.55]
396729.6666666667,11890,[     59.398      457.96],[     74.367      599.17],[     600.53      462.36],[     598.09      615.18],[     1143.4       492.6],[     1136.5      637.37],[     654.68      187.14],[     599.76      278.54],[     258.35      316.22],[     1071.8       335.3]
397063.3333333333,11900,[     59.566       458.3],[     74.413      599.51],[     599.63      462.72],[     597.18      615.46],[     1142.2      492.93],[     1135.3      637.64],[     653.57      187.62],[     598.87      278.96],[     257.71      316.53],[     1070.4      335.61]
397397.0,11910,[     59.358      458.48],[     74.217      599.36],[     598.35       462.9],[     595.89      615.35],[     1141.5      493.13],[     1134.4      637.53],[      652.2      188.44],[     597.59      279.55],[     257.11      317.15],[     1069.3      336.34]
397730.6666666667,11920,[     59.048      458.58],[     73.978      599.77],[     600.05      462.99],[     597.57      615.81],[       1143      493.28],[     1136.1      637.99],[     654.15      187.52],[     599.32      279.17],[     257.66      316.56],[     1071.5      335.69]
398064.3333333334,11930,[     59.661      458.41],[     74.586      599.43],[     599.91      462.75],[     597.55      615.42],[       1143      492.99],[     1136.2      637.62],[     653.91      187.62],[     599.04      279.36],[     258.39      316.74],[       1071      335.79]
398398.0,11940,[     59.372      458.29],[     74.401      599.22],[     600.24      462.62],[     597.82      615.24],[     1143.1      492.92],[     1136.3      637.37],[     654.34      187.51],[     599.43      279.05],[     258.38      316.52],[     1071.6      335.55]
398731.6666666667,11950,[     59.108      457.87],[     74.106         599],[     600.65      462.28],[     598.19      615.04],[     1143.8      492.55],[       1137      637.23],[     654.72      187.19],[     599.88       278.5],[     258.15      316.32],[     1072.2       335.4]
399065.3333333333,11960,[     59.576      457.99],[     74.494      599.11],[     600.53       462.4],[     598.08      615.11],[     1143.8      492.61],[     1136.9      637.29],[      654.6      187.41],[     599.76      278.69],[     258.32      316.54],[     1072.1      335.59]
399399.0,11970,[     59.599      457.82],[     74.471      599.06],[     600.64      462.21],[     598.19      615.01],[     1143.9      492.37],[     1137.1      637.18],[     654.75      187.07],[     599.87      278.38],[     258.33      316.27],[     1072.2      335.27]
399732.6666666667,11980,[      59.67      457.93],[     74.538      599.03],[     600.37       462.3],[     597.92      614.95],[     1143.4      492.43],[     1136.6       637.1],[     654.49      187.48],[      599.6      278.62],[     258.33      316.62],[     1071.8      335.58]
400066.3333333334,11990,[     59.798      458.19],[     74.696      599.25],[     600.41      462.56],[     597.99       615.2],[     1143.2      492.68],[     1136.4      637.35],[     654.56      187.79],[     599.62      278.99],[     258.62      316.92],[     1071.6      335.89]
400400.00000000006,12000,[     59.452      458.08],[     74.404      599.13],[     600.41      462.43],[     597.97      615.08],[     1143.3      492.57],[     1136.5      637.23],[     654.63      187.66],[     599.63      278.81],[     258.51      316.78],[     1071.7      335.75]
400733.6666666667,12010,[     59.476      457.94],[     74.436         599],[     600.38      462.29],[     597.94      614.98],[     1143.3      492.44],[     1136.4      637.13],[     654.61      187.51],[     599.59      278.64],[     258.55      316.62],[     1071.7      335.61]
401067.3333333334,12020,[     59.738      458.15],[     74.721      599.18],[     600.63      462.49],[      598.2      615.14],[     1143.6      492.66],[     1136.7      637.29],[     654.82      187.68],[     599.84      278.86],[     258.78      316.75],[       1072      335.74]
401401.0,12030,[     59.318      458.01],[      74.31      599.07],[     600.53      462.36],[      598.1      615.05],[     1143.6      492.55],[     1136.8       637.2],[     654.69      187.45],[     599.73       278.7],[     258.45      316.59],[       1072      335.57]
401734.6666666667,12040,[      59.32      457.98],[     74.343         599],[     600.64      462.32],[     598.21      614.98],[     1143.6      492.52],[     1136.8      637.12],[     654.67      187.47],[     599.84      278.71],[     258.42      316.58],[     1071.9      335.56]
402068.3333333333,12050,[     59.762      457.94],[     74.712      599.04],[     600.91      462.33],[     598.45      615.03],[     1143.9      492.54],[     1137.1      637.18],[     654.96      187.38],[     600.16      278.58],[     258.56      316.48],[     1072.4      335.51]
402402.00000000006,12060,[     59.478      457.86],[     74.428      599.06],[     600.86      462.24],[      598.4      615.04],[     1144.1      492.43],[     1137.3      637.21],[     654.99       187.2],[     600.09      278.39],[     258.46      316.37],[     1072.5      335.39]
402735.6666666667,12070,[     59.656      457.96],[     74.557      599.14],[     600.76      462.34],[      598.3      615.09],[     1143.8      492.51],[       1137      637.22],[     654.78      187.28],[        600       278.5],[     258.32      316.41],[     1072.2      335.39]
403069.3333333334,12080,[     59.623      458.17],[     74.562      599.27],[     600.67      462.57],[     598.21      615.27],[     1143.8      492.78],[       1137      637.44],[     654.87      187.62],[      599.9      278.81],[     258.57       316.7],[     1072.3      335.73]
403403.0,12090,[     59.442      457.96],[     74.398      599.09],[     600.69      462.34],[     598.24      615.07],[     1143.8      492.53],[       1137      637.22],[      654.8      187.41],[     599.92      278.55],[     258.39      316.53],[     1072.2      335.52]
403736.6666666667,12100,[     59.644      457.96],[      74.62      599.08],[     600.84      462.36],[     598.38       615.1],[     1143.9      492.58],[     1137.1      637.28],[     655.03      187.41],[     600.07      278.57],[     258.71       316.5],[     1072.4      335.55]
404070.3333333333,12110,[     59.872      457.99],[     74.788      599.16],[     600.95      462.37],[     598.49      615.14],[     1144.1      492.55],[     1137.3      637.27],[     655.06      187.32],[     600.17      278.58],[     258.73       316.5],[     1072.5      335.51]
404404.0,12120,[     59.509       457.8],[     74.487      598.93],[     600.84      462.18],[     598.38      614.92],[     1143.9      492.38],[     1137.1      637.08],[     655.01      187.22],[     600.08      278.37],[     258.58      316.34],[     1072.4      335.36]
404737.6666666667,12130,[     59.632      457.83],[     74.603      598.93],[     600.86       462.2],[     598.41      614.91],[       1144      492.39],[     1137.1      637.06],[        655      187.33],[      600.1      278.44],[     258.64      316.45],[     1072.4      335.46]
405071.3333333334,12140,[     59.825         458],[      74.74      599.12],[     600.76      462.34],[      598.3      615.06],[     1143.9       492.5],[     1137.1      637.16],[     654.84      187.33],[        600      278.57],[     258.55      316.46],[     1072.3      335.43]
405405.00000000006,12150,[     59.652      457.97],[      74.59      599.14],[     600.79      462.33],[     598.35      615.11],[     1143.9      492.53],[     1137.1      637.26],[      654.9      187.19],[     600.02       278.5],[     258.52      316.32],[     1072.3      335.31]
405738.6666666667,12160,[     59.746      458.03],[     74.674      599.16],[     600.84      462.38],[     598.38       615.1],[     1143.9      492.56],[     1137.1      637.22],[     654.88      187.36],[     600.08      278.59],[     258.49      316.47],[     1072.3      335.44]
406072.3333333334,12170,[     59.499         458],[      74.44       599.1],[     600.57      462.37],[     598.11      615.07],[     1143.5      492.56],[     1136.7       637.2],[     654.68      187.36],[     599.81      278.62],[     258.33      316.45],[       1072      335.45]
406406.0,12180,[     59.642      457.96],[     74.567      599.07],[      600.6      462.33],[     598.14      615.04],[     1143.6      492.52],[     1136.7      637.16],[     654.72      187.27],[     599.85      278.54],[     258.41      316.36],[     1072.1      335.35]
406739.6666666667,12190,[     59.414      457.95],[     74.349      599.11],[     600.68      462.34],[     598.21      615.08],[     1143.7      492.53],[     1136.9      637.21],[      654.8      187.35],[     599.92      278.48],[      258.3      316.49],[     1072.3      335.47]
407073.3333333334,12200,[     59.868      457.81],[     74.793       598.9],[     600.84      462.21],[     598.37      614.89],[     1143.8      492.42],[       1137      637.05],[     655.02      187.28],[     600.09      278.43],[      258.7      316.35],[     1072.4      335.38]
