Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
381714.6666666667,11440,[     62.771      463.78],[     78.219      597.15],[     581.03      468.54],[     578.43      613.27],[     1103.1      498.17],[     1095.4      635.42],[     634.01      210.52],[     580.35      294.55],[     256.15       332.8],[     1033.8      352.39]
382048.3333333334,11450,[     62.737      463.46],[     78.098      597.23],[     582.55      468.25],[     579.89      613.35],[       1105      497.76],[     1097.6      635.43],[      636.1      209.65],[     581.93      293.74],[     256.97      332.54],[     1036.7      352.09]
382382.0,11460,[     62.323      465.21],[     78.121      598.71],[     582.89      468.98],[     580.44      614.44],[     1104.9      499.29],[     1097.4      637.16],[     637.44      210.62],[     582.14      294.08],[     258.87      333.19],[     1037.2      352.04]
382715.6666666667,11470,[     62.476      465.24],[     78.352       598.6],[     583.04      468.95],[     580.61      614.37],[       1105      499.35],[     1097.5      637.09],[     637.61       210.4],[     582.27      294.21],[      259.2      332.93],[     1037.4      351.83]
383049.3333333334,11480,[     62.338      465.22],[     78.134      598.71],[     582.93      468.96],[     580.49      614.45],[     1105.2       499.3],[     1097.8      637.16],[     637.53      210.43],[     582.18      294.06],[     258.94      333.05],[     1037.6      351.92]
383383.00000000006,11490,[     62.458      465.13],[     78.203      598.69],[     583.06      468.87],[     580.63      614.41],[     1105.6      499.18],[     1098.1      637.17],[     637.64      210.21],[     582.31      293.98],[     258.94      332.92],[     1037.8      351.79]
383716.6666666667,11500,[     62.255      465.21],[     78.005      598.81],[     582.95      468.97],[     580.52      614.53],[     1105.3      499.27],[     1097.9      637.29],[     637.58      210.27],[      582.2      294.03],[     258.83      332.98],[     1037.6      351.86]
384050.3333333334,11510,[     62.473      465.18],[     78.216      598.72],[     583.08      468.94],[     580.64      614.45],[     1105.5      499.27],[       1098      637.23],[     637.68      210.25],[     582.33       294.1],[     258.96      332.95],[     1037.7      351.84]
384384.0,11520,[     62.298      465.25],[     78.058       598.8],[     583.01      469.02],[     580.57      614.53],[     1105.4      499.34],[       1098      637.29],[     637.57      210.42],[     582.26      294.14],[      258.8      333.11],[     1037.7      351.99]
384717.6666666667,11530,[     62.265      465.13],[     78.031      598.67],[     582.93      468.87],[     580.49       614.4],[     1105.3      499.21],[     1097.9      637.15],[     637.56      210.15],[     582.17      293.98],[     258.84      332.83],[     1037.7      351.71]
385051.3333333333,11540,[      62.13      465.08],[      77.88      598.63],[      582.9      468.86],[     580.44      614.37],[     1105.4      499.19],[       1098      637.12],[      637.5      210.28],[     582.17      293.92],[     258.63      332.99],[     1037.8      351.88]
385385.0,11550,[     62.257      464.97],[     78.035      598.54],[     583.06      468.73],[     580.62      614.27],[     1105.7      499.05],[     1098.3         637],[     637.72       210.2],[     582.32      293.76],[     258.92      332.93],[     1038.1      351.81]
385718.6666666667,11560,[     62.116      465.01],[     77.895      598.58],[     583.03      468.77],[     580.58      614.32],[     1105.6      499.12],[     1098.2      637.06],[     637.65      210.13],[     582.29      293.79],[     258.73      332.86],[     1038.1      351.75]
386052.3333333334,11570,[     62.161      465.05],[     77.931      598.67],[     583.09      468.83],[     580.64      614.43],[     1105.6      499.18],[     1098.2      637.18],[     637.74      210.19],[     582.35      293.83],[     258.82      332.95],[       1038      351.86]
386386.0,11580,[     62.209       465.1],[     77.987       598.7],[     583.03      468.87],[     580.59      614.44],[     1105.3      499.19],[     1097.9      637.17],[     637.66      210.28],[     582.28      293.88],[     258.87         333],[     1037.8      351.88]
386719.6666666667,11590,[     62.356      464.94],[     78.144      598.52],[     583.13       468.7],[     580.69      614.26],[     1105.4      499.04],[       1098      636.98],[     637.73      210.14],[     582.38      293.73],[     258.99      332.82],[     1037.8      351.69]
387053.3333333333,11600,[     62.543      465.16],[     78.319      598.66],[     583.07      468.92],[     580.62      614.41],[     1105.3      499.25],[     1097.9      637.13],[     637.64      210.45],[     582.32      294.04],[     259.03      333.09],[     1037.7      351.99]
387387.0,11610,[     62.608      465.11],[     78.348       598.7],[     583.19      468.88],[     580.75      614.42],[     1105.5      499.19],[     1098.1      637.16],[     637.76      210.32],[     582.45      293.92],[     259.04      333.02],[     1037.9      351.89]
387720.6666666667,11620,[     62.371       465.1],[     78.086      598.69],[     582.97      468.86],[     580.52      614.39],[     1105.4      499.15],[       1098      637.12],[     637.52      210.24],[     582.24      293.88],[     258.69      332.94],[     1037.7      351.79]
388054.3333333334,11630,[     62.711      463.54],[     77.725      597.69],[      583.2      468.24],[     580.43      613.59],[     1106.6      497.48],[     1099.3      635.49],[     636.98      208.45],[     582.73      293.21],[      256.4       331.8],[     1038.8      351.11]
388388.00000000006,11640,[     62.167      465.07],[     77.891      598.72],[     582.92      468.83],[     580.47       614.4],[     1105.2      499.08],[     1097.8      637.12],[     637.49      210.28],[     582.19      293.83],[      258.6      333.03],[     1037.6      351.86]
388721.6666666667,11650,[     62.218         465],[     77.917      598.63],[     582.85      468.76],[     580.39      614.31],[     1105.1      499.02],[     1097.7      637.03],[     637.43      210.17],[     582.13      293.77],[     258.56       332.9],[     1037.5      351.74]
389055.3333333334,11660,[     62.396      465.02],[     78.125       598.6],[     583.08      468.78],[     580.62      614.28],[     1105.3      499.04],[     1097.9      637.01],[     637.68      210.32],[     582.36      293.81],[     258.84      333.02],[     1037.8      351.86]
389389.0,11670,[     62.543      465.11],[     78.289      598.66],[     583.23      468.86],[     580.78      614.36],[     1105.4      499.14],[       1098      637.07],[     637.81      210.33],[     582.51       293.9],[     258.99      333.01],[     1037.9      351.85]
389722.6666666667,11680,[     62.469      465.11],[     78.221      598.69],[     583.23      468.88],[     580.77       614.4],[     1105.4      499.17],[       1098      637.13],[     637.85      210.34],[      582.5      293.91],[     259.01      333.04],[     1037.9      351.89]
390056.3333333333,11690,[     62.206      465.07],[     77.997       598.6],[     583.09      468.84],[     580.64      614.35],[     1105.5      499.21],[     1098.1      637.07],[     637.63      210.26],[     582.36       293.9],[     258.73      332.94],[     1037.9      351.82]
390390.00000000006,11700,[     62.262      465.03],[      78.07      598.52],[     583.05      468.77],[      580.6      614.25],[     1105.3      499.12],[     1097.8      636.96],[     637.54      210.22],[     582.32      293.86],[     258.74      332.84],[     1037.6      351.71]
390723.6666666667,11710,[      62.06         465],[     77.828      598.55],[     582.94      468.75],[     580.49      614.29],[     1105.4       499.1],[       1098      637.01],[      637.4      209.99],[     582.21      293.81],[     258.44      332.69],[     1037.7      351.57]
391057.3333333334,11720,[     62.184      464.95],[     77.992      598.42],[     582.87      468.72],[     580.43      614.19],[       1105      499.08],[     1097.5      636.96],[     637.38      210.19],[     582.13      293.92],[      258.7      332.78],[     1037.2      351.71]
391391.0,11730,[     62.337      465.09],[     78.115      598.54],[     582.92      468.86],[     580.47      614.27],[     1104.9      499.15],[     1097.4      637.01],[     637.33      210.48],[     582.19      294.08],[     258.66      333.06],[     1037.1      351.95]
391724.6666666667,11740,[     62.967      463.49],[     78.083       597.6],[     583.33      468.24],[     580.57       613.6],[     1106.3      497.68],[     1098.9      635.57],[      636.9      208.46],[     582.84      293.17],[      256.5      331.56],[     1038.4      350.99]
392058.3333333333,11750,[     62.873      463.46],[     78.273      596.92],[     580.87      468.11],[     578.29      612.91],[     1103.3      497.63],[     1095.7      634.98],[     633.92      210.21],[     580.15      294.05],[     256.27      332.62],[     1033.9      352.08]
392392.0,11760,[     62.855      463.57],[     78.218      597.09],[      580.6      468.17],[     578.05      612.96],[     1102.9      497.63],[     1095.3      634.92],[     633.05      210.41],[      579.9      294.07],[     255.41      332.81],[       1033      352.13]
392725.6666666667,11770,[      62.62      463.19],[     77.991      596.46],[     579.94      467.95],[     577.35      612.49],[     1102.1      497.59],[     1094.4      634.62],[      632.4      210.37],[     579.27       294.1],[     254.93      332.47],[     1032.3      352.02]
393059.3333333334,11780,[     62.345      463.32],[     77.712      596.85],[     580.36      468.09],[     577.76      612.92],[       1103      497.65],[     1095.3      635.03],[     633.32       210.3],[     579.67      293.91],[     255.53      332.67],[     1033.5      352.21]
393393.0,11790,[     62.414       463.2],[     77.716      597.26],[     582.53      467.97],[     579.89      613.36],[     1105.6      497.45],[     1098.2      635.46],[     636.14      208.88],[      581.9      293.15],[     256.67      331.92],[     1037.1      351.46]
393726.6666666667,11800,[     62.336      463.35],[     77.488      597.54],[     582.77       468.1],[     580.06      613.52],[     1106.4      497.47],[       1099      635.49],[     636.32      208.59],[     582.22      293.02],[     256.18      331.78],[       1038      351.18]
394060.3333333334,11810,[     62.781      463.26],[     77.862      597.38],[     583.17         468],[     580.43      613.34],[     1106.8      497.33],[     1099.5      635.29],[     636.87      208.46],[     582.65         293],[      256.6      331.73],[     1038.8       351.1]
394394.0,11820,[     62.205      465.07],[     78.006      598.66],[     582.95      468.82],[     580.52      614.41],[     1105.4       499.2],[     1097.9      637.12],[     637.52      210.25],[     582.19      293.82],[     258.81      332.94],[     1037.8      351.82]
394727.6666666667,11830,[     62.362      464.96],[     78.116      598.55],[     582.94      468.73],[      580.5      614.28],[     1105.1      499.05],[     1097.7      637.04],[     637.56      210.19],[     582.19      293.77],[     258.88      332.84],[     1037.5      351.71]
395061.3333333334,11840,[     62.223      464.98],[     77.963       598.6],[     582.83      468.78],[      580.4      614.33],[       1105      499.07],[     1097.6      637.11],[     637.42      210.31],[     582.08      293.84],[     258.75      332.99],[     1037.3      351.87]
395395.00000000006,11850,[     62.566      463.38],[     77.668      597.47],[     583.04      468.13],[      580.3      613.46],[     1106.4      497.51],[     1099.1      635.44],[     636.71      208.52],[     582.52       293.2],[     256.41      331.78],[     1038.5      351.19]
395728.6666666667,11860,[     61.989       464.8],[     77.743      598.44],[      582.7      468.58],[     580.27      614.17],[       1105      498.89],[     1097.6      636.94],[     637.29      210.04],[     581.94      293.61],[     258.57      332.76],[     1037.2      351.64]
396062.3333333334,11870,[     62.168      464.74],[     77.911      598.39],[      582.8      468.55],[     580.36      614.13],[       1105      498.84],[     1097.6      636.93],[     637.42      210.11],[     582.05      293.56],[     258.71      332.77],[     1037.2      351.67]
396396.0,11880,[      62.19       464.8],[     77.941      598.41],[     582.75       468.6],[     580.32      614.15],[     1105.1      498.91],[     1097.6      636.96],[     637.36      210.17],[     581.98      293.68],[     258.75      332.83],[     1037.2      351.73]
396729.6666666667,11890,[     62.922      463.35],[     77.975      597.47],[     583.16      468.13],[     580.41      613.47],[     1106.7      497.48],[     1099.4      635.51],[     637.01      208.56],[     582.64      293.18],[     256.78      331.79],[     1038.7      351.23]
397063.3333333333,11900,[      62.42      465.03],[     78.161      598.64],[     582.93      468.81],[      580.5      614.35],[     1105.2      499.09],[     1097.7      637.13],[     637.49      210.41],[     582.17      293.89],[      258.9      333.09],[     1037.3      351.96]
397397.0,11910,[     62.235      464.91],[     77.997      598.58],[     582.85      468.69],[     580.43       614.3],[       1105      498.98],[     1097.6      637.08],[     637.48       210.2],[     582.07      293.69],[     258.88      332.88],[     1037.2      351.74]
397730.6666666667,11920,[     62.022       464.7],[     77.813      598.35],[     582.71      468.47],[     580.29      614.07],[       1105      498.76],[     1097.6      636.85],[     637.36      210.03],[     581.93      293.47],[     258.76      332.68],[     1037.2      351.55]
398064.3333333334,11930,[     61.904       464.7],[     77.657      598.32],[     582.55      468.49],[     580.11      614.06],[     1105.1      498.82],[     1097.6      636.86],[     637.25         210],[      581.8      293.51],[     258.51      332.69],[     1037.4      351.61]
398398.0,11940,[     61.986      464.78],[      77.71      598.47],[     582.58      468.58],[     580.14      614.18],[     1104.9      498.86],[     1097.5      636.97],[     637.25      210.02],[     581.83      293.54],[      258.5      332.72],[     1037.2      351.59]
398731.6666666667,11950,[     62.069      464.78],[     77.817      598.46],[     582.71      468.56],[     580.28      614.15],[     1104.9      498.82],[     1097.5      636.92],[     637.33      210.13],[     581.95      293.55],[     258.64      332.83],[     1037.1      351.67]
399065.3333333333,11960,[     62.465      464.94],[     78.219      598.55],[     582.88      468.74],[     580.44      614.28],[       1105      499.05],[     1097.5      637.06],[     637.51      210.36],[     582.11      293.79],[     259.02      332.99],[     1037.3      351.89]
399399.0,11970,[     62.385      464.96],[     78.176      598.51],[     582.91      468.76],[     580.47      614.29],[     1105.5      499.16],[       1098      637.07],[     637.49       210.3],[     582.15      293.84],[     258.93      332.93],[     1037.7      351.89]
399732.6666666667,11980,[     62.301      464.88],[      78.08      598.46],[     582.86      468.68],[     580.41      614.23],[     1105.5      499.07],[     1098.1      637.01],[     637.48      210.24],[      582.1      293.69],[     258.85      332.89],[     1037.9      351.84]
400066.3333333334,11990,[     62.086      464.83],[     77.906      598.39],[     582.94      468.61],[     580.49      614.16],[     1105.5      498.98],[     1098.1      636.92],[     637.52      210.21],[     582.19      293.62],[     258.75      332.85],[     1037.8      351.77]
400400.00000000006,12000,[      61.91      464.81],[     77.729      598.33],[     582.68      468.52],[     580.24      614.03],[     1105.3      498.82],[     1097.8      636.73],[     637.24       210.1],[     581.94      293.56],[     258.52      332.77],[     1037.5      351.61]
400733.6666666667,12010,[     62.377      463.16],[     77.581      597.27],[     582.81      467.95],[     580.06       613.3],[     1105.8       497.4],[     1098.4      635.28],[     636.46      208.58],[     582.29      292.83],[     256.27      331.61],[     1037.9      351.06]
401067.3333333334,12020,[     62.651      463.04],[     77.986      596.76],[     580.68       467.8],[      578.1      612.78],[     1103.2      497.29],[     1095.6      634.88],[     633.87         210],[     579.97      293.42],[     256.14       332.5],[     1033.9      351.99]
401401.0,12030,[     63.058      463.52],[     78.424      596.85],[     580.01       468.4],[     577.49      612.96],[     1102.6      498.29],[     1094.7      635.22],[     631.19      210.53],[      579.3      294.66],[     253.74      332.39],[     1031.1      352.07]
401734.6666666667,12040,[     63.138      464.01],[     78.502      596.84],[      579.4      468.81],[     576.82      612.89],[     1101.1      498.65],[     1093.1      635.09],[     630.59      211.29],[     578.76      295.62],[     253.48      332.87],[     1029.9      352.51]
402068.3333333333,12050,[     63.049      463.52],[     78.487      596.89],[     580.57      468.27],[     578.05      612.94],[     1102.9      497.96],[     1095.1      635.09],[      632.7      210.66],[     579.83      294.36],[     255.33      332.77],[     1032.4      352.29]
402402.00000000006,12060,[      62.57         463],[     77.887      596.98],[     582.19      467.77],[     579.55      613.03],[     1104.7      497.21],[     1097.3      635.09],[     635.75      209.23],[     581.55      293.04],[     256.75      332.12],[     1036.2       351.6]
402735.6666666667,12070,[     62.424       462.7],[       77.6      596.95],[     582.52      467.44],[     579.84      612.93],[     1105.9      496.78],[     1098.5       634.9],[     636.09      208.24],[     581.93      292.32],[     256.36      331.38],[     1037.4      350.77]
403069.3333333334,12080,[     62.439      463.17],[     77.581      597.32],[      582.9      467.85],[     580.18      613.25],[     1106.5      497.16],[     1099.1      635.17],[     636.64      208.37],[     582.35       292.8],[      256.5      331.61],[     1038.4      350.94]
403403.0,12090,[     62.692      463.07],[     77.805       597.2],[     583.08      467.76],[     580.34      613.11],[     1106.3      497.02],[       1099         635],[     636.87      208.37],[     582.56      292.71],[     256.73       331.6],[     1038.4      350.89]
403736.6666666667,12100,[     62.739      463.21],[     77.749      597.51],[     583.24      467.96],[      580.5       613.4],[     1106.5      497.16],[     1099.3      635.34],[     636.94      208.43],[     582.73      292.84],[      256.5       331.8],[     1038.5       351.1]
404070.3333333333,12110,[      62.93      463.16],[     78.023      597.29],[     583.35      467.92],[     580.61      613.25],[     1106.2      497.19],[     1098.9      635.22],[     637.05      208.54],[     582.83      292.98],[     256.86      331.81],[     1038.3      351.19]
404404.0,12120,[      62.26      464.61],[     78.007      598.35],[     582.93      468.44],[      580.5      614.11],[       1105      498.76],[     1097.6      636.92],[     637.58      209.95],[     582.15      293.39],[     258.94      332.68],[     1037.3       351.6]
404737.6666666667,12130,[     62.775       463.2],[     77.772      597.43],[     583.06      467.97],[      580.3      613.36],[     1106.3       497.2],[     1099.1      635.31],[      636.8      208.44],[     582.55      292.94],[     256.47      331.81],[     1038.4      351.16]
405071.3333333334,12140,[     62.484      463.12],[     77.495      597.44],[     583.12      467.86],[     580.37      613.34],[     1106.5      497.07],[     1099.3      635.27],[     636.85      208.23],[     582.61      292.71],[     256.31      331.68],[     1038.5      350.98]
405405.00000000006,12150,[     62.703      463.11],[     77.714      597.35],[      583.1      467.86],[     580.35      613.25],[     1106.3      497.06],[     1099.1      635.18],[     636.82      208.42],[     582.59       292.8],[     256.45      331.79],[     1038.4       351.1]
405738.6666666667,12160,[     62.043      464.65],[     77.786      598.47],[     582.97      468.45],[     580.55      614.17],[     1105.1      498.69],[     1097.8      636.92],[     637.59      209.96],[      582.2      293.29],[     258.76      332.76],[     1037.4      351.59]
406072.3333333334,12170,[     62.565      463.15],[     77.596      597.42],[     583.05       467.9],[     580.31      613.34],[     1106.5      497.15],[     1099.2      635.31],[     636.82      208.39],[     582.52       292.8],[     256.46      331.76],[     1038.4      351.09]
406406.0,12180,[     62.543      463.17],[     77.574      597.43],[     583.02      467.92],[     580.28      613.33],[     1106.4      497.12],[     1099.1      635.28],[     636.79       208.5],[      582.5      292.83],[     256.45      331.87],[     1038.3      351.18]
406739.6666666667,12190,[     62.854      463.21],[     77.875      597.47],[     583.25      467.94],[     580.52      613.35],[     1106.4      497.12],[     1099.2      635.27],[     636.99      208.47],[     582.73      292.87],[     256.69      331.85],[     1038.4      351.13]
407073.3333333334,12200,[      62.86      463.17],[     77.849      597.43],[     583.14      467.92],[     580.39      613.31],[     1106.4       497.1],[     1099.2      635.24],[     636.87      208.47],[     582.63      292.86],[     256.56      331.85],[     1038.4      351.16]
407407.00000000006,12210,[     62.746      463.13],[     77.779      597.35],[     583.11      467.85],[     580.38      613.24],[     1106.5      497.05],[     1099.2      635.17],[     636.83      208.45],[     582.59      292.82],[     256.56      331.81],[     1038.4      351.11]
407740.6666666667,12220,[     62.518      463.13],[     77.551      597.37],[     582.99      467.85],[     580.25      613.27],[     1106.5      497.08],[     1099.3      635.21],[     636.76      208.36],[     582.48      292.78],[     256.38      331.75],[     1038.5      351.06]
408074.3333333334,12230,[     62.477      463.05],[     77.511      597.39],[     583.01      467.76],[     580.28      613.26],[     1106.5      496.95],[     1099.2       635.2],[     636.83      208.24],[     582.47      292.56],[     256.47      331.65],[     1038.4      350.92]
408408.0,12240,[      62.45      463.06],[     77.428      597.38],[      582.9      467.79],[     580.16      613.24],[     1106.4      496.94],[     1099.2      635.16],[      636.6      208.28],[     582.39      292.66],[     256.12      331.71],[     1038.3      350.99]
408741.6666666667,12250,[     62.818      463.05],[     77.869      597.25],[     583.03      467.75],[      580.3      613.12],[     1106.2      496.94],[     1098.8      635.05],[     636.79       208.4],[     582.51      292.71],[     256.67      331.66],[     1038.1      350.93]
409075.3333333333,12260,[     62.879      463.21],[     77.942      597.35],[     583.27      467.93],[     580.53      613.25],[     1106.9      497.19],[     1099.6       635.2],[     636.94      208.51],[     582.76       292.9],[     256.61      331.78],[     1038.8      351.12]
409409.0,12270,[     62.944      463.19],[     78.024      597.36],[     583.26       467.9],[     580.53      613.27],[     1106.8      497.17],[     1099.5      635.19],[     636.93       208.5],[     582.73      292.85],[     256.77      331.79],[     1038.7      351.12]
409742.6666666667,12280,[     62.245       464.7],[     78.091      598.33],[     583.09      468.48],[     580.67      614.06],[     1105.3      498.77],[     1097.8      636.82],[     637.63      210.34],[     582.32      293.46],[     259.05      332.96],[     1037.4      351.83]
410076.3333333334,12290,[     62.631       463.1],[      77.74      597.26],[     583.19      467.78],[     580.46      613.14],[     1106.7      497.02],[     1099.4      635.05],[      636.8      208.42],[     582.68      292.72],[     256.45      331.69],[     1038.5      350.98]
410410.0,12300,[     62.362      462.92],[     77.575       597.1],[     582.78      467.71],[     580.03      613.13],[     1105.8      497.15],[     1098.5      635.11],[     636.51      208.43],[     582.25      292.48],[     256.41      331.47],[       1038       350.9]
410743.6666666667,12310,[      62.59      462.86],[     77.948       596.5],[     580.37      467.59],[     577.84      612.51],[     1103.3      497.19],[     1095.6      634.64],[     632.93      209.65],[     579.62       293.4],[     255.33      332.04],[     1033.1      351.53]
411077.3333333333,12320,[     62.872      463.37],[     78.334      596.74],[     580.28      467.91],[     577.81      612.62],[     1102.9      497.55],[     1094.9      634.65],[     631.84      209.76],[     579.53      294.08],[     254.46      331.84],[     1031.5       351.2]
411411.0,12330,[      63.03      464.16],[     78.411      596.99],[     579.49      468.82],[     576.93      612.94],[     1100.9      498.45],[       1093      635.03],[     631.05      211.37],[     578.83      295.71],[     254.04      333.18],[       1030      352.69]
411744.6666666667,12340,[     62.752      463.34],[     78.154      596.79],[     580.81      468.16],[     578.22      612.95],[     1103.3      497.85],[     1095.6      635.19],[     633.84      210.08],[      580.1      294.09],[     256.08      332.32],[     1033.8      351.97]
412078.3333333334,12350,[     62.938      463.15],[     78.247       596.9],[     582.46      467.95],[     579.79      613.02],[     1104.8      497.48],[     1097.4      635.13],[     635.96      209.32],[     581.85      293.47],[     256.88      332.13],[     1036.5       351.7]
412412.00000000006,12360,[     62.007       464.8],[     77.852      598.32],[     582.63      468.59],[      580.2      614.07],[     1104.7      498.93],[     1097.2      636.83],[      637.2      210.39],[     581.86      293.65],[     258.73       332.9],[       1037      351.77]
412745.6666666667,12370,[     62.665      463.18],[     77.814      597.26],[     583.13      467.92],[     580.38      613.25],[     1106.4      497.28],[       1099       635.2],[     636.92      208.43],[     582.62       292.9],[     256.72      331.61],[     1038.6      351.01]
413079.3333333334,12380,[     62.187      464.88],[     77.973      598.52],[     582.82      468.62],[      580.4      614.22],[     1104.8      498.88],[     1097.4      636.96],[     637.49      210.15],[     582.06      293.57],[     258.91      332.77],[     1037.1      351.58]
413413.0,12390,[     62.487      463.28],[     77.527       597.5],[      582.9      468.02],[     580.16      613.42],[     1106.2      497.27],[     1098.9      635.36],[     636.62      208.37],[     582.39      292.93],[     256.24      331.67],[     1038.2      350.99]
413746.6666666667,12400,[     62.265      464.85],[     78.055      598.45],[     582.79      468.63],[     580.37      614.21],[     1104.9      498.98],[     1097.4         637],[      637.4       210.1],[     582.02      293.69],[      258.9      332.71],[     1037.1      351.61]
414080.3333333333,12410,[     62.825       463.3],[     77.909      597.42],[     583.08      468.01],[     580.35      613.35],[     1106.3       497.3],[       1099      635.31],[     636.79      208.43],[     582.54      293.05],[     256.66      331.65],[     1038.3      350.99]
414414.00000000006,12420,[     62.596      463.34],[     77.678       597.5],[     583.07      468.06],[     580.34      613.43],[     1106.4      497.35],[     1099.1      635.39],[     636.82      208.42],[     582.55      293.04],[      256.5       331.7],[     1038.4      351.05]
414747.6666666667,12430,[     62.674       463.3],[     77.743      597.47],[     582.99      468.05],[     580.26      613.45],[     1106.2      497.37],[     1098.9      635.45],[      636.8      208.36],[     582.47      293.02],[     256.56      331.59],[     1038.3      350.98]
415081.3333333334,12440,[     62.202       464.8],[     77.972      598.41],[     582.84      468.59],[      580.4      614.15],[     1104.9      498.89],[     1097.5      636.93],[     637.48      210.11],[     582.07      293.62],[     258.84      332.75],[     1037.3      351.63]
415415.0,12450,[      62.06      464.79],[     77.862      598.41],[      582.7      468.57],[     580.28      614.15],[     1104.8      498.89],[     1097.3      636.94],[     637.38      210.14],[     581.93       293.6],[     258.83      332.76],[     1037.1      351.65]
415748.6666666667,12460,[     62.559       463.3],[     77.615      597.45],[     582.96      468.06],[     580.21      613.41],[     1106.4      497.36],[     1099.1       635.4],[     636.75      208.43],[     582.45      293.05],[      256.4       331.7],[     1038.4      351.09]
416082.3333333333,12470,[     62.128      464.87],[     77.852      598.52],[     582.65      468.66],[     580.21      614.24],[     1104.9      498.96],[     1097.5      637.03],[     637.26      210.04],[     581.89      293.68],[     258.58      332.71],[     1037.2       351.6]
416416.0,12480,[      62.76       463.3],[     77.736      597.51],[     582.89      468.07],[     580.14      613.42],[     1106.2      497.31],[     1098.9      635.41],[     636.61      208.47],[     582.38      293.05],[      256.3      331.74],[     1038.2      351.09]
416749.6666666667,12490,[     61.972      464.84],[     77.715      598.52],[     582.67      468.62],[     580.24      614.23],[     1104.8       498.9],[     1097.3      637.02],[     637.29      210.02],[     581.91      293.61],[     258.52      332.68],[       1037      351.53]
417083.3333333334,12500,[     62.739      463.19],[     77.772      597.33],[     582.89      467.96],[     580.14      613.26],[     1105.9      497.23],[     1098.6      635.24],[     636.64      208.39],[     582.39      292.94],[      256.4      331.55],[       1038       350.9]
417417.00000000006,12510,[     62.182      464.87],[     77.946       598.5],[     582.83      468.66],[      580.4      614.25],[     1105.3      499.02],[     1097.9      637.01],[     637.38      210.05],[     582.07      293.65],[     258.68      332.71],[     1037.6       351.6]
417750.6666666667,12520,[     62.618      463.29],[     77.669      597.44],[     582.88      468.04],[     580.14      613.38],[     1106.4      497.37],[     1099.1      635.37],[     636.59      208.42],[     582.37         293],[      256.3      331.63],[     1038.4      351.01]
418084.3333333334,12530,[     62.721      463.38],[     77.812      597.49],[     582.94       468.1],[     580.21      613.43],[     1106.4      497.41],[       1099      635.41],[     636.65      208.57],[     582.42      293.11],[     256.51      331.75],[     1038.3      351.12]
418418.0,12540,[      62.15       464.8],[     77.947      598.35],[     582.86      468.58],[     580.43       614.1],[     1105.1       498.9],[     1097.7      636.86],[     637.42      210.15],[     582.11      293.66],[     258.75      332.77],[     1037.4      351.66]
418751.6666666667,12550,[     62.671      463.27],[     77.771       597.5],[     583.02      468.06],[     580.26       613.5],[     1106.3      497.51],[       1099      635.48],[     636.67      208.33],[     582.53      292.84],[     256.27      331.46],[     1038.5      350.91]
419085.3333333334,12560,[     62.647      463.11],[     78.112      596.73],[      580.9      467.77],[     578.39      612.67],[     1103.3      497.25],[     1095.6      634.72],[     633.37      210.26],[     580.16      293.57],[     255.71      332.67],[       1033      352.04]
419419.00000000006,12570,[     62.497      463.22],[      77.94      596.82],[      580.8      467.88],[     578.25      612.78],[     1103.3      497.37],[     1095.7       634.8],[     633.54      210.26],[     580.07      293.63],[     255.78      332.71],[     1033.5       352.1]
419752.6666666667,12580,[     62.703      463.04],[     78.082      596.61],[     580.77      467.85],[      578.2      612.73],[     1103.5       497.5],[     1095.8      634.94],[     633.67      209.93],[     580.04      293.71],[     255.89      332.33],[     1033.8      351.94]
420086.3333333334,12590,[      62.52      462.94],[     77.893       596.7],[     581.75      467.75],[     579.13      612.84],[     1104.5      497.32],[       1097      635.01],[     635.14      209.41],[     581.07      293.31],[     256.54      332.11],[     1035.6       351.7]
420420.0,12600,[     62.468      462.97],[     77.599      597.16],[     582.86      467.72],[     580.13      613.16],[     1106.6      497.09],[     1099.2      635.15],[     636.67      208.24],[     582.32       292.6],[     256.52      331.45],[     1038.5      350.87]
420753.6666666667,12610,[     62.634      463.23],[     77.784      597.32],[     583.09      467.97],[     580.36      613.31],[     1106.5      497.34],[     1099.2       635.3],[     636.86      208.51],[     582.54      292.98],[     256.73      331.69],[     1038.5      351.08]
421087.3333333333,12620,[     62.344      464.75],[     78.175      598.41],[     583.16      468.53],[     580.74      614.17],[     1105.5       498.9],[     1098.1      636.91],[     637.78      210.09],[     582.39      293.43],[     259.13      332.74],[     1037.8      351.63]
421421.0,12630,[     62.362      464.73],[     78.152      598.39],[     583.02      468.51],[      580.6      614.12],[     1105.3      498.83],[     1097.8      636.92],[     637.72      210.02],[     582.24      293.46],[     259.12      332.64],[     1037.5      351.52]
421754.6666666667,12640,[     62.625      463.16],[     77.696      597.39],[     583.27      467.89],[     580.53      613.31],[     1106.8      497.16],[     1099.5      635.27],[        637      208.29],[     582.76      292.78],[     256.52      331.61],[     1038.8      350.94]
422088.3333333334,12650,[     62.246      464.82],[     77.992      598.52],[     582.97      468.61],[     580.54      614.25],[     1105.4      498.93],[       1098      637.04],[      637.6         210],[     582.21      293.55],[     258.83      332.71],[     1037.6       351.6]
