Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
172690.86666666667,5180,[     62.656      557.48],[     80.881      673.07],[     541.49      531.83],[      546.3      667.62],[       1039      555.04],[     1027.1      670.94],[      551.6      221.71],[     537.78      381.51],[     199.52      339.97],[     926.95      331.79]
173024.1777777778,5190,[     62.764      557.22],[     80.999      672.68],[     541.75      531.98],[     546.47      667.69],[     1038.8      555.65],[     1026.8       671.4],[     551.74      221.49],[      538.1      381.53],[     199.31      339.06],[     926.96      331.35]
173357.64444444445,5200,[     63.262      557.32],[     81.322      672.92],[     541.98      531.81],[     546.78      667.55],[     1038.4       555.2],[     1026.8      671.01],[        552      221.61],[     538.26      381.08],[     199.68      339.55],[     927.27      331.28]
173691.1,5210,[     63.358      557.21],[     81.473      672.76],[     541.94      531.79],[     546.72      667.45],[     1038.2      555.22],[     1026.5      670.97],[      551.9       221.6],[     538.24      381.18],[     199.76      339.35],[     926.78       331.2]
174024.60000000003,5220,[     63.601      557.02],[     81.668      672.62],[     541.91      531.71],[     546.67      667.39],[     1038.2      555.16],[     1026.5      670.96],[     551.93      221.64],[     538.22      381.05],[     199.92      339.31],[     926.81      331.26]
174357.8111111111,5230,[     63.582      557.17],[     81.655      672.79],[     542.07      531.84],[     546.81      667.54],[     1038.5      555.24],[     1026.7      671.05],[        552      221.84],[     538.41      381.18],[     199.81      339.59],[     926.98      331.55]
174691.23333333334,5240,[     63.475      556.98],[     81.549      672.58],[     541.92      531.58],[     546.68      667.29],[     1038.4      554.95],[     1026.7      670.76],[     551.83       221.6],[     538.26      380.95],[     199.67       339.4],[     926.87      331.31]
175024.45555555556,5250,[     63.461      557.15],[     81.512      672.74],[        542      531.78],[     546.73      667.45],[     1038.4      555.12],[     1026.7      670.91],[      551.9       221.8],[     538.38      381.17],[     199.56      339.63],[     926.97      331.56]
175358.22222222222,5260,[     63.346      556.86],[     81.405      672.49],[     541.92      531.51],[     546.65      667.21],[     1038.4      554.86],[     1026.7      670.69],[     551.82      221.67],[     538.28      380.83],[      199.5      339.49],[     926.91      331.41]
175691.15555555557,5270,[     63.519      557.11],[     81.616      672.78],[      542.3      531.49],[     547.09      667.28],[     1038.9      554.74],[     1027.2      670.61],[     552.24       221.4],[     538.61      380.72],[     199.95      339.41],[     927.37      331.05]
176024.72222222225,5280,[     62.955      557.05],[     81.118      672.64],[     541.78      531.68],[      546.5      667.44],[       1039      555.14],[     1027.1         671],[     551.86      221.39],[     538.14      381.13],[     199.47      339.22],[     927.25      331.33]
176357.96666666667,5290,[     63.077       556.7],[     81.125      672.26],[      541.7      531.68],[     546.37      667.41],[     1038.8      555.43],[     1026.9      671.29],[     551.88      221.06],[      538.1      381.06],[     199.27      338.59],[      927.4      331.06]
176691.40000000002,5300,[     63.168      557.39],[     81.313      672.86],[     541.81      532.11],[     546.47      667.57],[     1038.5      555.35],[     1026.7      671.06],[     551.82      223.53],[     538.22       381.7],[     199.61      341.46],[     927.01       333.5]
177024.83333333334,5310,[     63.367      557.22],[     81.427      673.01],[     542.27      531.36],[      547.1      667.28],[     1038.9      554.46],[     1027.4      670.43],[     552.28      221.19],[     538.55      380.44],[      199.9      339.51],[     927.66      330.87]
177358.32222222222,5320,[     63.261      556.94],[     81.289      672.66],[     541.78      531.59],[     546.53      667.37],[     1038.4      554.95],[     1026.7      670.85],[     551.66      221.57],[     538.13      380.81],[     199.32      339.41],[     926.84      331.33]
177691.8777777778,5330,[     63.224      556.95],[     81.218      672.67],[      541.4      531.61],[     546.15      667.36],[     1038.2      554.94],[     1026.4      670.83],[     551.29      221.77],[     537.74      380.91],[      199.2      339.66],[      926.5      331.58]
178024.94444444447,5340,[      63.33      556.83],[     81.289      672.56],[     541.44      531.58],[     546.18      667.33],[     1038.1      554.94],[     1026.4      670.86],[     551.35      221.77],[     537.77      380.89],[     199.29      339.63],[     926.47      331.61]
178358.2888888889,5350,[      63.35      556.91],[     81.324      672.66],[      541.5      531.62],[     546.26      667.39],[     1038.2      554.96],[     1026.5      670.89],[     551.38      221.78],[     537.83      380.92],[     199.31      339.67],[     926.54      331.61]
178691.73333333334,5360,[     63.307      556.85],[     81.276      672.57],[     541.54       531.6],[     546.28      667.35],[     1038.3      554.99],[     1026.6      670.89],[     551.44      221.58],[     537.89      380.89],[     199.25      339.41],[     926.69      331.42]
179025.0777777778,5370,[     63.452      557.17],[     81.464      672.83],[     541.82       531.8],[     546.56       667.5],[     1038.5      555.12],[     1026.8      670.96],[     551.68      221.84],[     538.18      381.12],[     199.42       339.7],[     926.89      331.59]
179358.53333333335,5380,[     63.452      556.99],[     81.488      672.68],[     542.02      531.48],[     546.81      667.26],[     1038.4      554.76],[     1026.8      670.65],[     551.93      221.36],[     538.33      380.71],[      199.7      339.32],[     926.99      331.03]
179691.8777777778,5390,[      62.75      557.35],[     80.955      673.09],[     541.43      531.45],[     546.29      667.35],[     1039.3      554.39],[     1027.5      670.46],[     551.68      221.49],[     537.67      381.08],[     199.85      340.12],[     927.17      331.65]
180025.21111111113,5400,[     63.062      556.95],[     81.155      672.61],[     541.76      531.47],[     546.53      667.28],[     1039.1      554.86],[     1027.3      670.76],[     551.88      221.14],[     538.07      380.82],[     199.62      339.14],[     927.46      331.04]
180358.63333333333,5410,[     63.307      556.97],[     81.503      672.52],[     541.95      531.47],[     546.76       667.2],[     1038.7      554.82],[     1026.8      670.67],[     551.93      221.35],[     538.25      381.05],[     199.91      339.21],[     926.86       331.1]
180691.9777777778,5420,[     63.455      557.15],[     81.544      672.84],[     542.15      531.72],[     546.91      667.47],[     1038.5      554.99],[     1026.7      670.89],[     551.98      221.83],[     538.49      380.98],[     199.69      339.68],[     926.82      331.49]
181025.33333333334,5430,[     63.497      556.69],[     81.594      672.28],[     541.99      531.45],[     546.75      667.11],[     1038.2       554.9],[     1026.5      670.71],[     551.86      221.62],[     538.31      380.83],[      199.8      339.27],[     926.64      331.27]
181359.02222222224,5440,[     63.247      556.85],[     81.321      672.55],[     541.93      531.56],[     546.68      667.35],[     1038.4      554.94],[     1026.6      670.87],[     551.75      221.66],[     538.26      380.85],[     199.45      339.45],[     926.68      331.43]
181692.03333333335,5450,[     63.327      557.03],[     81.391      672.66],[     541.74      531.73],[     546.51      667.42],[     1038.2       555.1],[     1026.4      670.94],[     551.53      221.92],[     538.07      381.12],[     199.41      339.69],[     926.44      331.64]
182025.55555555556,5460,[     63.377      556.88],[     81.432       672.5],[     541.84       531.6],[     546.59       667.3],[     1038.2      554.98],[     1026.4      670.83],[     551.62      221.78],[     538.18      380.97],[     199.44      339.52],[     926.48       331.5]
182358.8777777778,5470,[     63.513      557.01],[     81.574      672.66],[     542.06      531.59],[     546.83      667.33],[     1038.4      554.91],[     1026.6      670.77],[     551.82      221.69],[     538.38      380.92],[     199.61      339.53],[     926.67      331.35]
182692.4777777778,5480,[     63.402      557.36],[     81.466         673],[     542.04      531.83],[     546.84      667.59],[     1038.5       555.1],[     1026.8      670.96],[     551.84      221.77],[     538.35       381.2],[      199.6      339.78],[     926.87       331.5]
183025.67777777778,5490,[     63.188      557.01],[     81.257      672.62],[     541.51      531.69],[     546.26      667.44],[     1038.5      555.18],[     1026.6      671.05],[     551.57      221.32],[     537.84      381.08],[     199.44      339.05],[     926.86      331.13]
183359.1888888889,5500,[     63.273      557.06],[     81.404      672.58],[     541.69      531.84],[     546.42      667.53],[     1038.5      555.42],[     1026.5      671.22],[     551.59      221.55],[     538.04      381.31],[     199.43      339.08],[     926.62       331.3]
183692.3666666667,5510,[     63.487      557.38],[     81.493      673.16],[     542.18      531.53],[     547.04      667.41],[     1038.7      554.58],[     1027.2      670.56],[     552.07      221.62],[     538.44      380.66],[      199.8      339.98],[     927.38      331.27]
184025.72222222225,5520,[     63.265      556.52],[     81.341      672.23],[     542.01      531.24],[     546.73         667],[     1038.4      554.59],[     1026.7      670.51],[     551.83      221.61],[     538.38       380.5],[      199.4      339.42],[     926.78      331.41]
184359.51111111112,5530,[     63.294      556.83],[      81.42      672.49],[     542.02      531.46],[     546.76       667.2],[     1038.5      554.77],[     1026.7      670.65],[     551.81      221.85],[     538.39      380.79],[     199.48      339.66],[     926.71       331.6]
