Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125792.33333333334,3770,[     192.33      812.66],[     207.19      1007.5],[     967.83      806.04],[     962.39      1020.2],[     1750.4       851.6],[     1725.9      1045.3],[     976.72      324.43],[     975.63      557.71],[     355.74      504.83],[     1596.1      528.38]
126126.0,3780,[     198.12      812.44],[     214.34      1005.4],[     969.07      806.38],[     963.56      1019.3],[     1748.3      852.74],[     1722.6        1045],[     979.93      326.01],[     976.74      559.88],[     365.33      503.38],[     1594.3      527.96]
126459.66666666667,3790,[      186.8      811.87],[     201.05      1007.2],[     966.34      805.97],[     960.73      1020.7],[     1751.1       852.3],[     1727.1      1046.6],[     976.98      322.23],[     974.07      557.11],[     351.28      504.12],[     1600.3      528.65]
126793.33333333334,3800,[     185.82      812.46],[     199.73      1008.6],[     965.81      805.74],[     960.29        1021],[     1751.5      851.17],[     1727.6      1045.9],[     974.79      321.78],[     973.67      556.16],[     348.21      504.57],[     1598.7      527.99]
127127.00000000001,3810,[     186.49      812.59],[     200.66      1008.6],[     966.89      805.45],[     961.45      1020.6],[     1752.3      850.65],[     1728.3      1045.2],[     975.26      321.37],[     974.72      555.93],[      348.5      504.15],[     1598.8      527.14]
127460.66666666667,3820,[     183.52      812.48],[     197.03        1009],[     964.53      805.53],[     959.12      1021.2],[     1751.4      850.88],[     1727.8      1045.9],[     973.71      320.96],[     972.25      555.57],[     345.65      504.57],[     1599.1       527.7]
127794.33333333334,3830,[     185.59      812.02],[     199.43      1008.4],[      967.3      805.35],[     961.89        1021],[     1754.6      851.09],[     1730.8      1046.1],[     976.23      320.71],[        975      555.29],[     347.94      503.85],[     1601.6      527.35]
128128.00000000001,3840,[     191.79      812.76],[     206.38      1007.9],[     968.33      805.85],[     962.99      1020.3],[     1752.1      851.27],[     1727.9      1045.1],[     977.25      323.54],[     976.01      557.17],[     354.82      504.68],[     1598.3      527.88]
128461.66666666667,3850,[        199      811.67],[     215.15      1004.5],[     969.46      806.88],[     963.75      1019.7],[       1748      854.22],[     1722.2      1046.6],[     981.73      326.49],[     977.15      560.43],[     367.66      502.98],[     1595.6      529.01]
128795.33333333333,3860,[     199.14      810.88],[     215.16      1003.6],[     969.25      806.89],[     963.38      1019.5],[     1748.1      854.87],[     1722.2      1047.2],[     982.42      326.71],[     976.98      560.62],[     368.27      502.87],[     1596.8      529.88]
129129.00000000001,3870,[     199.09      812.16],[     216.18      1004.2],[     970.14       806.9],[     964.47      1019.3],[     1749.1      854.19],[     1722.4      1045.8],[     981.39      326.74],[     977.86      561.33],[     368.09      502.92],[     1594.4      528.59]
129462.66666666667,3880,[     197.64      811.41],[     214.38      1003.8],[     969.12      806.96],[     963.43      1019.5],[     1748.1      854.86],[     1722.2      1046.9],[     982.26      327.24],[     976.61      561.03],[     368.45      503.55],[     1596.3      530.07]
129796.33333333334,3890,[      199.2      812.46],[     216.52      1004.6],[     970.39      806.86],[     964.77      1019.3],[     1749.1      853.87],[     1722.2      1045.5],[      980.9      326.97],[     978.14      561.16],[     367.86      502.97],[     1593.1      528.23]
130130.0,3900,[     199.11      812.25],[     216.27      1004.6],[     970.59      807.08],[     964.91      1019.6],[     1749.3       854.4],[     1722.7      1046.3],[     981.77      326.93],[     978.32      561.04],[     368.24      502.84],[     1594.4      528.59]
130463.66666666669,3910,[     198.53      811.81],[     215.77        1004],[     969.63      806.56],[        964      1019.1],[     1748.5      853.91],[     1721.7      1045.8],[     980.88      326.67],[     977.29      560.73],[     367.99      502.69],[     1593.2      528.33]
130797.33333333334,3920,[     199.23      812.86],[     216.49      1004.8],[     969.69      807.01],[     964.09      1019.3],[     1748.2      853.92],[     1721.2      1045.4],[     980.42      327.07],[     977.42      561.61],[     367.68      503.11],[     1592.4      528.22]
131131.0,3930,[     201.19       813.1],[     218.92      1004.6],[     971.98      807.14],[     966.47      1019.3],[     1750.3      854.19],[     1723.3      1045.3],[     983.13      327.18],[     979.55       562.1],[     370.94      502.96],[     1594.8      528.05]
131464.66666666666,3940,[     205.53       815.5],[     225.03      1004.7],[     974.89      807.82],[      969.4      1018.3],[     1750.8      855.33],[     1721.9      1044.5],[     985.04      326.66],[     982.72      564.74],[     374.78       499.9],[       1594      525.18]
131798.33333333334,3950,[     205.01      815.41],[     224.38      1004.6],[     973.65      807.25],[     968.24      1017.6],[     1749.1      854.33],[     1720.5      1043.4],[     983.59      326.47],[     981.46      564.18],[     373.66      499.91],[     1592.5      524.63]
132132.0,3960,[     200.97      813.67],[     218.83      1005.2],[     971.24      807.19],[     965.86      1019.4],[     1749.5      853.91],[     1722.5        1045],[     982.22      327.23],[     978.71      561.99],[     370.59      502.97],[     1593.8      527.53]
132465.66666666666,3970,[     199.93      812.58],[     217.25      1004.7],[     970.65      806.91],[     965.13      1019.4],[     1748.9      854.04],[     1722.5      1045.8],[      982.4      326.81],[     978.17      561.07],[     369.85      502.73],[     1594.7      528.04]
132799.33333333334,3980,[     199.17         812],[     216.09      1004.3],[     970.13      807.13],[     964.45      1019.7],[     1749.2      854.74],[     1722.8      1046.7],[     982.39      327.33],[     977.74       561.1],[     368.89      503.23],[     1595.8      529.38]
133133.0,3990,[     199.89      811.93],[     216.64      1004.4],[     970.33      807.02],[      964.7      1019.6],[     1748.8      854.51],[     1722.8      1046.5],[     982.67      327.04],[      977.9      560.89],[     369.56      503.03],[     1595.8      529.03]
133466.66666666666,4000,[     199.79      811.82],[     216.41      1004.3],[      970.9      807.04],[      965.2      1019.7],[     1749.7      854.57],[     1723.7      1046.7],[     983.23      326.84],[     978.55      560.81],[     369.22      502.99],[     1596.9      529.15]
133800.3333333333,4010,[     199.79      812.55],[     216.92      1004.8],[     971.02      807.27],[     965.41      1019.9],[     1750.2      854.65],[     1723.6      1046.6],[     982.85      327.05],[     978.64      561.34],[     369.64      503.08],[     1595.8       528.8]
134134.0,4020,[     198.28      811.28],[      214.2      1004.4],[     969.57       807.2],[     963.65      1020.1],[     1749.3      854.84],[     1723.3      1047.5],[     981.72      327.85],[     977.44      560.55],[     366.61       504.5],[     1596.4      531.24]
134467.6666666667,4030,[      198.9      810.29],[     214.49      1003.6],[     969.56      806.89],[     963.59      1019.9],[       1749      855.12],[     1723.4        1048],[     983.14      326.53],[     977.33       559.9],[     367.94      502.81],[     1598.6      530.39]
134801.33333333334,4040,[     199.41      807.06],[     215.69      1000.4],[     969.16      805.17],[     962.79      1018.5],[       1749      856.52],[     1722.1      1049.9],[     984.75      320.93],[     977.17      557.38],[     370.38      494.36],[     1600.1      525.64]
135135.00000000003,4050,[     198.28      811.44],[      214.4      1004.5],[     969.28      807.26],[     963.47      1020.2],[     1748.6      855.07],[     1722.9      1047.7],[     981.86       326.8],[     976.98      560.54],[     367.38       503.3],[     1596.5      529.98]
135468.6666666667,4060,[     198.61      811.35],[     215.04        1004],[     969.33       806.9],[     963.59      1019.7],[     1748.8      854.63],[     1722.7      1046.9],[     982.37      327.09],[     976.94      560.68],[     368.74      503.39],[     1596.5      529.89]
135802.33333333334,4070,[     199.27      812.19],[     216.65      1004.2],[     970.43      806.85],[     964.78      1019.2],[     1748.8      854.14],[     1721.9      1045.8],[     981.45      327.05],[     978.11      561.26],[     368.48      502.91],[     1593.6      528.55]
136136.0,4080,[     199.27      813.38],[     216.99      1005.4],[     970.69      807.22],[     965.24      1019.7],[     1749.1         854],[     1722.4      1045.6],[     981.33      327.11],[     978.23      561.51],[     368.93      503.19],[     1593.2       527.9]
136469.6666666667,4090,[     199.11      812.61],[     216.05      1005.2],[     969.78      807.09],[     964.25      1019.8],[     1747.8      854.02],[     1721.9      1046.1],[     981.17      326.98],[     977.35      560.75],[     368.45      503.27],[     1593.6      528.44]
136803.33333333334,4100,[      199.9      812.47],[     217.35      1004.6],[     970.82       806.9],[     965.21      1019.4],[     1749.7      854.05],[     1722.7      1045.8],[     981.85      327.08],[     978.51      561.11],[     369.38      502.85],[     1593.8      528.25]
137137.0,4110,[     200.22      811.81],[     217.35      1004.1],[     971.33      806.53],[     965.67        1019],[     1749.7      853.64],[     1723.1      1045.5],[     982.48      327.13],[     979.06      560.65],[     369.36      503.16],[     1594.9      528.74]
137470.66666666666,4120,[     201.36      813.17],[     219.11        1005],[     972.38      807.21],[      966.9      1019.6],[     1750.6      854.11],[     1723.7      1045.6],[     982.99      327.18],[     979.95      561.69],[     371.04      502.99],[     1594.3      527.87]
137804.33333333334,4130,[     201.07      812.37],[     218.56      1004.4],[     972.38      807.05],[     966.71      1019.5],[     1750.4      854.32],[     1723.5        1046],[     983.53      327.39],[     980.11       561.3],[     370.76      503.02],[     1595.1       528.7]
138138.0,4140,[     198.08      812.02],[      215.4      1004.3],[     969.48      806.49],[     963.88      1019.1],[     1748.4      853.66],[     1721.6      1045.5],[     980.67      326.57],[     977.13       560.6],[     367.59      502.65],[     1593.1      528.06]
138471.66666666666,4150,[     199.78      812.33],[     216.93      1004.7],[     971.01      806.92],[     965.43      1019.6],[     1749.7      854.08],[     1723.2        1046],[     982.28      327.06],[     978.61      560.88],[     369.17      503.23],[     1594.9      528.68]
138805.33333333334,4160,[     201.21      812.41],[     218.35      1004.8],[     971.62      806.87],[     966.12      1019.6],[     1750.1      853.94],[     1723.8      1045.9],[     983.22      326.92],[     979.15      560.74],[     371.05      502.98],[     1595.6      528.25]
139139.0,4170,[     198.87      812.71],[     216.51      1004.7],[     970.67      806.68],[     965.17      1019.1],[       1749      853.56],[     1722.3      1045.1],[      981.5      326.62],[     978.28      561.11],[     368.56      502.85],[     1593.4      527.73]
139472.66666666666,4180,[     198.14      813.18],[     215.93        1005],[     969.38      806.79],[     963.91      1019.1],[     1747.4      853.45],[     1720.4      1044.8],[     979.73      326.71],[        977      561.43],[     367.35      502.81],[     1591.1      527.34]
139806.3333333333,4190,[     200.95      812.59],[     218.45      1004.5],[     971.37      806.97],[     965.85      1019.4],[       1750      854.18],[     1723.2      1045.7],[     982.93      326.98],[      978.9      561.51],[     371.13      502.81],[     1594.9      528.14]
140140.00000000003,4200,[     201.02      811.24],[     217.14      1004.4],[     971.72      806.84],[     965.93      1019.9],[     1750.7      854.33],[       1725        1047],[     983.85      326.14],[     979.51      559.86],[      369.8      502.47],[     1597.8      528.81]
140473.6666666667,4210,[     200.01      810.68],[     216.55      1003.4],[     970.95      806.59],[     965.07      1019.4],[     1750.2       854.6],[     1723.8      1046.9],[     983.14      326.26],[     978.76      560.16],[     369.16      502.05],[     1596.8      528.98]
140807.33333333334,4220,[      198.6      810.98],[     215.23      1003.6],[     969.19      806.73],[     963.38      1019.5],[     1748.8      854.79],[     1722.3        1047],[     981.67      326.46],[     976.89       560.6],[     368.29      502.44],[     1595.4      529.24]
141141.00000000003,4230,[      199.2      810.65],[     215.81        1003],[     969.44      806.98],[     963.56      1019.5],[     1748.9      855.41],[     1722.4      1047.6],[     982.75      327.47],[     977.12      561.02],[     369.81      502.99],[     1596.3       530.4]
141474.6666666667,4240,[     199.85      812.96],[     217.75      1004.3],[     970.45      806.88],[     964.92      1018.9],[     1748.3      853.77],[       1721      1044.8],[     980.81      327.37],[     978.13      562.06],[     369.07      502.96],[     1591.6      527.85]
141808.33333333334,4250,[     199.87      812.38],[     217.77      1003.8],[      970.8      806.65],[     965.16      1018.6],[     1748.7      853.76],[     1721.1      1044.8],[     981.17      327.35],[     978.58      561.77],[        369      502.69],[     1591.9      528.02]
142142.0,4260,[     198.71      812.84],[     216.38      1004.5],[      969.4       806.9],[      963.9      1019.2],[     1748.2      853.94],[     1721.1      1045.2],[     980.36      326.95],[     976.97      561.74],[     368.34      502.97],[     1592.3      527.99]
142475.6666666667,4270,[     199.39      812.31],[     216.97      1003.9],[     969.73      806.85],[     964.16        1019],[     1747.7      854.28],[     1720.8      1045.5],[     981.35      326.82],[     977.29      561.74],[     369.41      502.37],[     1592.9      527.97]
142809.33333333334,4280,[      198.7      811.65],[     215.89      1003.6],[     969.63       807.2],[     963.84      1019.5],[     1748.1      855.21],[     1721.3      1046.9],[      981.7       327.3],[     977.35      561.64],[     368.57      502.68],[     1594.2      529.35]
143143.0,4290,[     199.52      810.78],[     215.74      1003.7],[     969.28      806.73],[      963.4      1019.4],[     1747.8      854.37],[     1721.6      1046.9],[     981.22      328.22],[     977.11      560.13],[     368.12         504],[     1594.2      530.71]
143476.66666666666,4300,[     199.63      810.04],[     215.62      1003.3],[     969.45      806.54],[     963.58      1019.5],[     1748.5      854.77],[     1722.8      1047.6],[     982.85       327.1],[      977.1      559.54],[     369.46      502.95],[     1597.1      530.34]
143810.33333333334,4310,[     201.01      810.02],[     218.01      1002.6],[     969.94      805.82],[     963.88      1018.6],[     1748.4      855.19],[     1720.7      1047.6],[     982.21      323.05],[     978.08      558.98],[     369.66      496.86],[     1594.6      525.37]
144144.0,4320,[     198.28      810.35],[     214.81      1002.8],[     968.96      807.28],[     962.96      1019.8],[     1748.2      856.11],[     1721.8      1048.4],[     983.01       328.2],[     976.67      561.14],[      369.6       503.5],[     1596.7      531.62]
144477.66666666666,4330,[     199.89      812.15],[     217.46      1003.8],[     970.41      807.22],[     964.65      1019.3],[       1748      854.86],[     1720.8      1046.2],[     981.37      327.49],[     978.22      561.94],[     369.05      502.46],[     1592.4       528.6]
144811.33333333334,4340,[     200.61      811.71],[     217.75      1003.6],[     970.66      807.13],[     964.88      1019.3],[     1748.2      854.95],[     1721.6      1046.5],[     982.74      327.25],[     978.37      561.51],[     370.22      502.35],[     1594.7      528.88]
145145.0,4350,[     200.08      811.74],[      216.9      1003.9],[     969.85      807.22],[     964.07      1019.5],[     1747.9      854.93],[     1721.5      1046.7],[     981.66       327.2],[     977.62      561.33],[     368.94       502.6],[     1594.1      529.03]
145478.66666666666,4360,[     199.39      811.68],[     216.46      1003.7],[     969.91      807.04],[     964.12      1019.3],[     1747.6      854.72],[     1720.9      1046.4],[     981.49      327.46],[     977.72       561.4],[     368.51       502.8],[     1593.3      529.18]
145812.3333333333,4370,[     199.33      811.33],[     216.27      1003.6],[      969.9         807],[     964.08      1019.5],[     1748.2      854.86],[     1721.6      1046.9],[     981.84      327.48],[     977.67      560.97],[     368.92      502.84],[     1594.1      529.48]
146146.00000000003,4380,[     199.09       811.5],[     215.87      1004.3],[     970.06      806.68],[      964.3      1019.5],[     1749.1       853.9],[     1722.6      1046.3],[     980.98      327.62],[     977.92      560.06],[     367.73      503.51],[     1593.6      529.41]
146479.6666666667,4390,[     200.89      808.35],[     217.87      1000.8],[     969.37      805.24],[      963.3      1017.8],[     1746.3      855.44],[     1719.3      1047.8],[     983.37      324.09],[      977.2      558.42],[     371.37      497.17],[     1595.5      526.85]
146813.33333333334,4400,[     199.09      811.39],[     215.74      1004.2],[     970.63      806.88],[     964.71      1019.6],[     1749.7      854.26],[       1723      1046.6],[     981.72      327.72],[     978.63      560.34],[     367.46      503.71],[     1594.9      530.07]
147147.00000000003,4410,[     199.38      810.14],[     216.05      1002.5],[     969.82      807.08],[     963.79      1019.4],[     1748.4      855.68],[     1721.9      1047.9],[     983.19      329.43],[     977.59      561.03],[     370.23      504.46],[       1596      532.43]
147480.6666666667,4420,[     199.97      812.21],[     217.59      1003.7],[     970.05      807.08],[     964.34        1019],[     1747.5      854.59],[     1720.4      1045.8],[     981.48      327.82],[     977.77      561.94],[     369.58      502.76],[     1592.6      528.76]
147814.33333333334,4430,[     199.22      810.99],[     216.27      1003.1],[     969.54      806.74],[     963.72      1019.1],[     1747.8      854.79],[     1721.1      1046.6],[     981.82      327.11],[     977.27      560.92],[     369.06      502.27],[     1594.2      529.11]
148148.0,4440,[     199.24      811.44],[     216.35      1003.5],[     969.78      806.87],[     963.99      1019.2],[     1748.6      854.74],[     1721.7      1046.5],[     981.64      326.89],[     977.54      561.18],[     368.62      502.28],[     1594.2      528.81]
148481.6666666667,4450,[     199.42      812.52],[     217.04      1004.2],[     970.04      807.31],[     964.41      1019.4],[     1747.8      854.77],[     1720.9      1046.1],[     981.63      327.79],[     977.67      562.04],[     369.67      503.06],[     1592.9      528.87]
148815.33333333334,4460,[     198.53      810.71],[     215.03      1003.6],[     969.48      806.99],[     963.55      1019.6],[     1748.1      854.97],[     1722.2      1047.4],[     981.65       328.1],[     977.27      560.18],[     367.85      503.68],[       1595      530.75]
149149.0,4470,[     199.46      810.27],[      215.5      1003.4],[     969.69      806.54],[     963.81      1019.4],[     1748.3      854.59],[     1722.6      1047.3],[      982.8      326.93],[     977.41      559.54],[     368.85      502.75],[       1597      529.94]
149482.66666666666,4480,[     200.51      808.48],[     217.12      1001.4],[     969.32      805.26],[      963.1      1018.3],[     1748.2      855.46],[     1720.6      1048.3],[     983.14       321.8],[     977.48      558.09],[     370.21      495.41],[     1596.1      525.11]
149816.33333333334,4490,[     200.08      811.31],[     216.03      1004.4],[      969.7      807.12],[      963.9      1019.8],[       1748      854.38],[     1722.5      1046.9],[     982.15       329.6],[     977.39      560.33],[     369.01      505.87],[     1595.9      532.25]
150150.0,4500,[      199.3      811.25],[     216.42      1003.3],[     969.74      806.99],[     963.96      1019.3],[     1748.4      854.94],[     1721.9      1046.7],[     982.44      328.31],[     977.37      561.26],[     370.27      503.63],[     1594.8      530.33]
150483.66666666666,4510,[     199.76      811.44],[     216.91      1003.2],[     970.04      806.87],[     964.27      1018.9],[       1748       854.6],[     1721.3      1046.1],[     982.33      328.09],[     977.74      561.43],[      369.9      503.33],[     1594.3      529.79]
150817.33333333334,4520,[     199.22      811.87],[     216.64      1003.5],[     969.91      806.81],[     964.22      1018.8],[     1748.3      854.35],[     1721.5      1045.7],[     981.83      327.51],[     977.57      561.64],[      369.4      503.01],[     1593.9      528.98]
151151.0,4530,[     199.36       811.4],[     216.44      1003.3],[     969.72      806.71],[     963.99      1018.9],[     1747.8      854.38],[     1721.3        1046],[      982.1      327.55],[     977.37      561.22],[     369.54      503.11],[     1594.4      529.42]
151484.66666666666,4540,[     199.28      811.59],[     216.45      1003.4],[     969.74      806.97],[        964      1019.1],[     1748.7      854.75],[       1722      1046.3],[     982.23      327.95],[     977.36       561.6],[     369.77      503.46],[       1595      529.88]
151818.3333333333,4550,[     199.13      811.58],[     215.33      1004.8],[     970.33      806.91],[     964.53      1019.8],[     1749.7      853.98],[     1723.7      1046.7],[     981.88      328.36],[     978.17      559.91],[      367.5      504.87],[     1595.9      530.87]
152152.00000000003,4560,[     200.63       808.9],[      217.6      1001.8],[     970.45      805.31],[     964.33      1018.4],[     1749.9      855.26],[     1722.3        1048],[     983.88      322.37],[      978.5      558.01],[     370.55      496.02],[     1597.5      525.33]
152485.6666666667,4570,[     199.77      811.42],[     216.38      1004.3],[     970.86      806.82],[     964.96      1019.5],[     1749.7      854.07],[     1723.1      1046.4],[     981.63      327.62],[     978.85      560.19],[     367.63      503.49],[     1594.7      529.68]
152819.33333333334,4580,[     198.79      811.18],[     215.93      1003.3],[     969.81      806.95],[     963.98      1019.3],[     1748.7      854.87],[       1722      1046.7],[     982.61      328.86],[     977.49      561.22],[      369.9      504.35],[     1595.3      531.16]
153153.00000000003,4590,[     199.86       812.4],[        218      1003.5],[     970.28      806.99],[     964.66      1018.8],[     1747.1      854.46],[     1719.8      1045.4],[      981.8      328.39],[     977.88      562.24],[     370.77      503.19],[     1591.8      528.95]
153486.6666666667,4600,[     199.19      810.83],[     216.23      1002.8],[     969.26      806.64],[     963.46      1018.8],[     1747.4      854.73],[     1720.9      1046.4],[     981.98      327.69],[     976.89      561.06],[     369.59      502.95],[     1594.4      529.83]
153820.33333333334,4610,[     198.95      811.16],[     216.09      1003.1],[     969.56      806.62],[      963.8      1018.8],[     1747.9      854.41],[     1721.3        1046],[      981.8      327.74],[     977.23       561.1],[     369.04      503.26],[     1594.3      529.74]
154154.0,4620,[     200.23      811.16],[      217.3      1003.2],[     970.24      806.67],[      964.5      1018.9],[     1748.2      854.45],[     1721.8      1046.2],[     982.76      327.95],[     977.86      560.97],[     370.59      503.25],[       1595      529.77]
154487.6666666667,4630,[     200.88      810.56],[     217.92      1002.7],[     970.71      806.44],[     964.95      1018.6],[     1748.3      854.42],[       1722      1046.2],[     983.55      327.99],[      978.3      560.58],[     371.62      503.08],[     1595.6      529.93]
154821.33333333334,4640,[     199.42      810.16],[     216.04      1002.7],[     969.23      806.85],[     963.33      1019.4],[       1748      855.39],[     1721.8      1047.7],[     983.24      328.81],[     976.82      560.56],[     370.91      503.91],[     1596.4      531.67]
155155.0,4650,[     199.72      810.31],[     215.76      1003.4],[     970.12      806.57],[     964.16      1019.3],[     1748.6       854.4],[     1722.6      1047.1],[     982.49      327.63],[     978.01      559.68],[     368.36       503.4],[     1596.1       530.5]
155488.66666666666,4660,[     200.88      809.03],[     217.69      1001.9],[     969.89      805.34],[     963.65      1018.3],[     1747.9      855.08],[     1720.1      1047.8],[     982.42      322.04],[     978.22      558.18],[     369.46      495.54],[     1594.4      524.68]
155822.33333333334,4670,[     199.94      811.25],[     216.28        1004],[        970      806.87],[     964.26      1019.5],[     1748.8      854.27],[     1723.1      1046.6],[     982.81      328.73],[     977.61      560.39],[     369.88      504.93],[     1596.6      531.27]
156156.0,4680,[     199.23      810.46],[      216.5      1002.5],[     969.79      806.34],[     963.98      1018.6],[     1748.3      854.47],[     1721.6      1046.2],[     982.62       327.7],[     977.44      560.59],[     370.41      502.73],[     1594.9       529.7]
156489.66666666666,4690,[     199.62      810.78],[     216.47      1003.3],[      970.3      806.83],[     964.47      1019.4],[       1749      854.93],[     1722.6      1047.1],[     983.43      327.97],[     977.93      560.56],[     370.63      503.34],[     1596.4      530.42]
156823.33333333334,4700,[     200.11      810.02],[     216.81      1002.4],[     969.89      806.32],[     964.11      1018.8],[     1748.1      854.61],[     1722.2      1046.8],[     983.65      327.69],[      977.4      560.15],[     371.48      502.97],[     1596.6      530.24]
157157.0,4710,[     200.29      810.35],[     216.93      1002.6],[     969.68       806.6],[     963.83      1018.9],[     1747.8      854.83],[     1721.5      1046.8],[     982.96       328.1],[     977.32      560.66],[     370.71      503.28],[     1595.7      530.56]
157490.66666666666,4720,[     199.83      810.18],[     216.71      1002.4],[     969.74      806.49],[     963.86      1018.8],[       1748      854.91],[     1721.5      1046.9],[     982.89      327.85],[     977.39      560.56],[     370.39      502.88],[     1595.6      530.33]
157824.3333333333,4730,[     200.13      811.07],[     217.39        1003],[     969.99      806.78],[     964.19      1018.9],[     1747.5      854.76],[     1720.8      1046.4],[     982.35      328.19],[     977.66      561.09],[     370.37      503.02],[       1594      529.83]
158158.00000000003,4740,[     204.39      812.44],[     223.43        1002],[      972.1      806.55],[     966.36        1017],[     1747.9      855.04],[     1719.1      1044.6],[     983.47      327.13],[     979.96      563.05],[     374.42      499.45],[     1592.3      526.48]
158491.6666666667,4750,[      204.1      811.78],[     222.47      1002.3],[     972.57      806.48],[     966.78      1017.6],[     1748.5      855.14],[     1720.6      1045.7],[     984.88       326.6],[     980.42      561.77],[     374.77      499.34],[     1594.7      526.83]
158825.33333333334,4760,[     206.17      811.55],[     224.82      1001.6],[      974.5      806.42],[     968.66      1017.2],[     1750.4      855.33],[     1722.1      1045.5],[     987.14         327],[     982.32      562.34],[     377.39      499.37],[     1596.8       527.2]
159159.00000000003,4770,[     205.32      812.52],[      224.4        1002],[     973.34      806.37],[     967.66      1016.8],[     1748.6      854.65],[     1720.1      1044.2],[     984.52      326.75],[     981.15      562.84],[     375.36      499.26],[     1593.2      525.93]
159492.6666666667,4780,[     204.07       812.3],[     222.41      1002.5],[     971.64      806.91],[     965.85      1017.8],[     1747.7      855.61],[     1719.6      1045.9],[     983.75      327.25],[     979.49      562.65],[     373.93      499.91],[     1593.7      527.39]
159826.33333333334,4790,[     204.84      812.68],[      224.3      1002.2],[     974.22      806.09],[     968.58      1016.7],[     1749.5      854.14],[     1720.7      1043.7],[     985.08      326.07],[     982.07      562.54],[     375.38      498.66],[     1593.3      524.98]
160160.0,4800,[     205.37      814.13],[     225.25      1002.9],[     974.36      807.04],[     968.78      1017.2],[     1749.3         855],[       1720      1043.9],[     984.88      326.97],[     982.19      564.35],[      375.7      499.43],[     1592.5      525.41]
160493.6666666667,4810,[     200.91      810.44],[      218.2      1002.5],[     971.04      806.67],[     965.25        1019],[       1749      855.25],[     1722.5      1047.2],[     984.86      327.64],[     978.56      560.81],[     373.18       502.3],[     1596.8      529.76]
160827.33333333334,4820,[     199.27      811.69],[     215.75      1004.7],[        970      806.77],[     964.21      1019.6],[     1748.4      853.76],[       1722      1046.2],[     980.95       327.9],[     977.92      560.06],[     367.33         504],[     1593.5      529.79]
161161.0,4830,[     201.19      808.88],[      217.5      1002.6],[      970.5      805.27],[     964.44        1019],[     1749.3      854.99],[     1722.5      1048.6],[      984.3      321.27],[     978.52      556.98],[     371.02      495.42],[     1597.8      524.49]
161494.6666666667,4840,[     200.44      811.49],[     217.23      1004.1],[     971.56      806.96],[     965.67      1019.5],[     1749.7      854.36],[     1723.1      1046.6],[     982.66      328.17],[      979.5      560.57],[     368.99      503.84],[     1594.9      530.18]
161828.33333333334,4850,[     199.55      811.06],[     216.29      1003.4],[     970.05      807.03],[     964.29      1019.4],[     1748.5       854.9],[     1722.4        1047],[      983.1      329.26],[     977.63      561.01],[     370.51      504.97],[       1596      531.77]
162162.0,4860,[     200.08      812.13],[     218.07      1003.6],[     970.98      806.48],[     965.41      1018.5],[     1748.9      853.62],[     1721.8      1044.8],[     982.06      327.71],[     978.59      561.33],[     370.55      503.02],[       1593      528.34]
162495.66666666666,4870,[     202.02       813.7],[      220.8      1004.6],[      973.1      806.69],[     967.79      1018.5],[     1750.4      853.07],[       1723      1043.7],[     982.92      327.67],[      980.6      562.05],[     372.44      502.92],[     1592.5      526.83]
162829.33333333334,4880,[     206.35      815.73],[     226.59      1004.3],[     975.55      807.26],[     970.25      1017.4],[     1750.8      854.23],[     1721.7      1042.8],[     985.07      326.93],[     983.24      564.79],[      376.4      499.91],[     1592.5      524.28]
163163.0,4890,[     200.31      813.14],[      218.6      1004.4],[     971.78       807.2],[      966.2      1019.2],[     1749.2      854.34],[     1721.7      1045.3],[     982.56      327.47],[     979.45      562.33],[     370.66      502.56],[     1592.9      527.79]
163496.66666666666,4900,[     198.78      810.79],[     215.17      1003.8],[     969.49      807.07],[      963.6      1019.8],[     1747.7      854.97],[     1721.7      1047.6],[     981.86      328.89],[     977.28      560.28],[     368.51      504.61],[     1594.6      531.65]
163830.3333333333,4910,[     203.13      811.53],[      220.8      1003.3],[     972.23      806.21],[     966.41      1018.3],[     1749.5      854.68],[     1721.6      1046.3],[     983.27      325.27],[     980.24      560.21],[     371.57      498.99],[     1594.2      526.22]
164164.00000000003,4920,[     200.63      812.39],[     217.79      1004.8],[     970.94      807.21],[     965.23      1019.7],[     1748.7      854.23],[       1722      1046.2],[     981.31      328.14],[     978.78      560.92],[     369.03      503.63],[     1592.6      529.18]
164497.6666666667,4930,[      198.6      810.98],[     215.37      1003.3],[     969.47       807.4],[     963.52      1019.8],[     1748.7       855.8],[     1722.1      1047.9],[     982.34      328.35],[     977.26      561.38],[     369.02      503.69],[     1595.5      531.17]
164831.33333333334,4940,[     199.01      814.48],[     217.75      1005.3],[     970.22      807.49],[      964.9      1019.3],[     1747.7      854.05],[       1720      1044.5],[     980.03      327.71],[     977.72      563.26],[     369.15      503.24],[     1589.7      527.25]
165165.00000000003,4950,[     199.15      813.05],[     217.13      1004.7],[     970.39      807.25],[      964.9      1019.5],[     1748.8      854.39],[     1721.7      1045.7],[     981.28      327.84],[     977.92      562.06],[     369.56       503.5],[     1592.4       528.6]
165498.6666666667,4960,[     198.44      814.84],[     217.44      1005.6],[     970.07      807.12],[     964.92        1019],[     1747.8      853.22],[     1720.2      1043.6],[     979.64      327.47],[     977.43      562.92],[     369.04      503.47],[     1589.2      526.66]
